id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
573,67f66ae,SUCCESS,9,SUCCESS,9,SUCCESS,30,2016-01-15 14:42:54 +0100,Merge pull request #441 from DevFactory/df-unit-test-uts198,119,5316
574,62d2efa,SUCCESS,8,SUCCESS,9,SUCCESS,28,2016-01-22 20:06:26 +0200,Respect request encoding when parsing body,119,5323
575,335f57c,SUCCESS,10,SUCCESS,9,SUCCESS,28,2016-01-26 23:32:03 +0100,Merge pull request #436 from DevFactory/df-unit-test-uts196,120,5396
576,95a196f,SUCCESS,9,SUCCESS,9,SUCCESS,36,2016-01-26 23:32:23 +0100,Merge pull request #435 from DevFactory/df-unit-test-uts200,126,5653
577,418f1f8,SUCCESS,10,SUCCESS,9,SUCCESS,38,2016-01-26 23:33:13 +0100,Merge pull request #428 from Ariel-Isaacm/typos,126,5653
578,a1909a8,SUCCESS,10,SUCCESS,9,SUCCESS,36,2016-01-29 00:04:54 +0100,Refactoring of the webserver package,135,5841
579,81236f0,SUCCESS,10,SUCCESS,9,SUCCESS,37,2016-02-01 17:39:02 +0100,more refactoring,136,5846
580,384d649,SUCCESS,10,SUCCESS,8,SUCCESS,38,2016-02-02 12:54:17 +0100,Merge pull request #452 from perwendel/pw-webserver-package-refactoring,136,5846
581,13618a4,SUCCESS,10,SUCCESS,9,SUCCESS,38,2016-02-02 12:59:25 +0100,Merge branch 'respect-request-encoding' of https://github.com/kliakos/spark into kliakos-respect-request-encoding,126,5660
582,4e1c375,SUCCESS,9,SUCCESS,9,SUCCESS,36,2016-02-02 12:59:43 +0100,Merge branch 'kliakos-respect-request-encoding',126,5660
583,a1c168d,SUCCESS,10,SUCCESS,10,SUCCESS,35,2016-02-02 13:11:46 +0100,Merge branch 'master' of github.com:perwendel/spark,136,5853
584,144fe86,SUCCESS,9,SUCCESS,8,SUCCESS,38,2016-02-02 13:17:30 +0100,Refactoring of #449,136,5859
585,679caaf,SUCCESS,8,SUCCESS,10,SUCCESS,38,2016-02-02 20:55:39 +0100,Merge branch 'df-unit-test-uts194' of https://github.com/DevFactory/spark into DevFactory-df-unit-test-uts194,138,5983
586,0a0a653,SUCCESS,10,SUCCESS,10,SUCCESS,38,2016-02-02 20:55:53 +0100,Merge branch 'DevFactory-df-unit-test-uts194',138,5983
587,d1c2433,SUCCESS,10,SUCCESS,8,SUCCESS,37,2016-02-02 20:57:06 +0100,format fix,138,5983
588,318dcb9,SUCCESS,8,SUCCESS,10,SUCCESS,40,2016-02-02 21:00:52 +0100,Merge branch 'df-unit-test-uts197' of https://github.com/DevFactory/spark into DevFactory-df-unit-test-uts197,138,5983
589,5be20cc,SUCCESS,9,SUCCESS,9,SUCCESS,41,2016-02-02 21:01:20 +0100,Merge branch 'DevFactory-df-unit-test-uts197',138,5983
590,680342b,SUCCESS,8,SUCCESS,9,SUCCESS,51,2016-02-02 21:04:35 +0100,Merge branch 'df-unit-test-uts193' of https://github.com/DevFactory/spark into DevFactory-df-unit-test-uts193,144,6324
591,1db5577,SUCCESS,9,SUCCESS,11,SUCCESS,47,2016-02-02 21:05:36 +0100,Merge branch 'DevFactory-df-unit-test-uts193',144,6324
592,ff430bc,SUCCESS,10,SUCCESS,11,SUCCESS,47,2016-02-02 22:02:31 +0100,Merge branch 'FIX-407' of https://github.com/MouettE-SC/spark into MouettE-SC-FIX-407,144,6405
593,9d311c7,SUCCESS,8,SUCCESS,9,SUCCESS,45,2016-02-02 22:02:44 +0100,Merge branch 'MouettE-SC-FIX-407',144,6405
594,07ba5e4,SUCCESS,10,SUCCESS,12,SUCCESS,47,2016-02-02 22:04:20 +0100,Minor modifications to #408,144,6323
595,c7e5221,SUCCESS,9,SUCCESS,11,SUCCESS,47,2016-02-02 22:36:14 +0100,Merge branch 'master' of https://github.com/zeroflag/spark into zeroflag-master,145,6360
596,ec08486,SUCCESS,11,SUCCESS,10,SUCCESS,44,2016-02-02 22:38:42 +0100,Merge branch 'zeroflag-master',145,6360
597,b86ed98,SUCCESS,11,SUCCESS,10,SUCCESS,50,2016-02-07 01:36:20 +0100,Add convenience methods for redirect,146,6385
598,971408a,SUCCESS,9,SUCCESS,9,SUCCESS,45,2016-02-13 11:17:08 +0200,Make bodyContent available in the after filters,145,6362
599,66bba13,SUCCESS,8,SUCCESS,9,SUCCESS,49,2016-02-14 20:23:47 +0100,Add convenience methods for redirect,146,6405
600,9be7fa9,SUCCESS,10,SUCCESS,9,SUCCESS,47,2016-02-16 13:23:53 +0100,"Fix for #461, alternative to #464",145,6363
601,3a35e4c,SUCCESS,10,SUCCESS,8,SUCCESS,47,2016-02-16 17:50:09 +0100,Merge pull request #466 from perwendel/pw-alternative-to-464,145,6363
602,17f64ab,SUCCESS,11,SUCCESS,9,SUCCESS,56,2016-02-16 17:52:30 +0100,Merge branch 'master' into redirect,146,6408
603,ae07a13,SUCCESS,9,SUCCESS,10,SUCCESS,50,2016-02-16 20:28:50 +0100,Moved redirect to own class and public field for better semantic,147,6523
604,566f900,SUCCESS,9,SUCCESS,10,SUCCESS,49,2016-02-17 00:20:39 +0100,Merge pull request #456 from perwendel/redirect,147,6523
605,c9155e2,SUCCESS,9,SUCCESS,10,SUCCESS,49,2016-02-17 00:25:47 +0100,minor changes,147,6523
606,ccd099c,SUCCESS,10,SUCCESS,10,SUCCESS,44,2016-02-18 22:29:20 +0300, Error while generating apidocs #460.,147,6523
607,e213a92,SUCCESS,9,SUCCESS,9,SUCCESS,53,2016-02-18 21:38:55 +0100,Merge pull request #469 from IRus/master,147,6523
608,a9afedd,SUCCESS,9,SUCCESS,11,SUCCESS,55,2016-03-03 21:12:35 +0100,instance API first rev,150,6551
609,88f93c1,SUCCESS,11,SUCCESS,11,SUCCESS,46,2016-03-15 19:20:44 -0400,Re-added general exception logging in route/filter,147,6525
610,f88bc63,SUCCESS,9,SUCCESS,10,SUCCESS,52,2016-03-25 10:47:47 +0900,Clean up unused imports,147,6510
611,a4e25cf,SUCCESS,9,SUCCESS,9,SUCCESS,47,2016-03-24 17:38:45 +0900,Add serialVersionUID to NotSupportedException,147,6524
612,2702ce6,SUCCESS,9,SUCCESS,12,SUCCESS,51,2016-03-25 10:20:06 +0900,Add SuppressWarnings annotation,147,6524
613,4ae3b45,SUCCESS,11,SUCCESS,10,SUCCESS,52,2016-03-25 17:07:10 +0900,Change to class variable,147,6523
614,d03a1e6,SUCCESS,9,SUCCESS,10,SUCCESS,51,2016-03-26 16:55:28 +0100,Merge of 'master',150,6551
615,11c6063,SUCCESS,8,SUCCESS,11,SUCCESS,51,2016-03-26 17:03:17 +0100,service() -> ignite(),150,6553
616,8ee25f9,SUCCESS,10,SUCCESS,10,SUCCESS,52,2016-03-28 11:24:56 +0900,Add a doc comment,147,6523
617,ff0ca01,SUCCESS,10,SUCCESS,10,SUCCESS,52,2016-03-30 12:27:24 +0200,Merge pull request #499 from perwendel/pw-instance-api,150,6553
618,8f413c8,SUCCESS,10,SUCCESS,10,SUCCESS,51,2016-03-30 12:36:42 +0200,Merge pull request #493 from t-kameyama/Clean_up_unused_imports,150,6540
619,e4af6c3,SUCCESS,9,SUCCESS,10,SUCCESS,55,2016-03-25 14:15:14 +0900,Remove redundant type arguments,150,6540
620,ea8b5e6,SUCCESS,10,SUCCESS,9,SUCCESS,50,2016-03-25 16:07:30 +0900,Refactor pom,150,6540
621,3c22b5d,SUCCESS,9,SUCCESS,9,SUCCESS,51,2016-03-30 20:03:35 +0200,Add route overview functionality,152,6715
622,df5887b,SUCCESS,9,SUCCESS,10,SUCCESS,51,2016-04-01 16:45:08 +0900,Remove unused field,150,6539
623,f9b6b2c,SUCCESS,9,SUCCESS,11,SUCCESS,53,2016-04-01 20:43:09 +0900,Fix code that is using deprecated class in test case,150,6546
624,3d9bcac,SUCCESS,9,SUCCESS,10,SUCCESS,51,2016-04-02 18:38:18 +0900,Fix test case,150,6542
625,e475981,SUCCESS,9,SUCCESS,10,SUCCESS,49,2016-04-04 14:53:01 +0900,Fix for #503,150,6558
626,3cfff36,SUCCESS,11,SUCCESS,10,SUCCESS,52,2016-04-04 17:06:33 +0200,Merge pull request #509 from t-kameyama/fix_test_case,150,6542
627,c4c40c5,SUCCESS,10,SUCCESS,10,SUCCESS,53,2016-04-04 17:08:01 +0200,Merge pull request #496 from t-kameyama/refactor_pom,150,6542
628,4c01511,SUCCESS,9,SUCCESS,9,SUCCESS,52,2016-04-04 17:08:15 +0200,Merge pull request #507 from t-kameyama/remove_unused_field,150,6541
629,981e556,SUCCESS,10,SUCCESS,10,SUCCESS,55,2016-04-04 17:09:18 +0200,Merge pull request #494 from t-kameyama/remove_redundant_type_arguments,150,6541
630,f47f57f,SUCCESS,10,SUCCESS,9,SUCCESS,51,2016-04-04 21:30:49 +0200,Merge pull request #508 from t-kameyama/deprecated_class,150,6547
631,b195feb,SUCCESS,8,SUCCESS,8,SUCCESS,51,2016-04-04 21:33:41 +0200,Merge pull request #512 from t-kameyama/fix_for_503,150,6565
632,b017881,SUCCESS,9,SUCCESS,8,SUCCESS,53,2016-04-04 21:37:31 +0200,Merge pull request #497 from t-kameyama/change_to_class_variable,150,6565
633,a1de1a3,SUCCESS,10,SUCCESS,10,SUCCESS,56,2016-04-05 14:20:06 +0900,Fix for #251,150,6617
634,1b843e8,SUCCESS,9,SUCCESS,9,SUCCESS,55,2016-04-08 10:34:29 +0900,Fix for #251 use Assert.notNull,150,6616
635,9b7f997,SUCCESS,10,SUCCESS,9,SUCCESS,52,2016-04-08 10:59:11 +0900,Fix for #517,150,6568
636,1379e54,SUCCESS,10,SUCCESS,10,SUCCESS,51,2016-04-10 20:51:09 +0200,Set cache headers for static resources,150,6552
637,62db377,SUCCESS,9,SUCCESS,10,SUCCESS,52,2016-04-13 20:17:35 +0200,"Remove default expire time, add custom headers map",150,6561
638,efb2611,SUCCESS,10,SUCCESS,8,SUCCESS,53,2016-04-14 00:06:51 +0200,Don't clear customHeaders on setCustomHeaders call,150,6561
639,e28c5fc,SUCCESS,11,SUCCESS,10,SUCCESS,55,2016-04-25 18:27:07 +0200,Merge of 'master',152,6740
640,3507fb4,SUCCESS,9,SUCCESS,10,SUCCESS,50,2016-04-25 18:51:04 +0200,refactoring,153,6746
641,98de75b,SUCCESS,9,SUCCESS,9,SUCCESS,51,2016-04-25 18:56:21 +0200,more refactoring,153,6746
642,43b7a01,SUCCESS,10,SUCCESS,10,SUCCESS,52,2016-04-25 19:02:09 +0200,Merge pull request #505 from perwendel/route-overview-clean,153,6746
643,f41bf73,SUCCESS,8,SUCCESS,9,SUCCESS,53,2016-04-25 19:04:01 +0200,Merge pull request #519 from t-kameyama/fix_for_517,153,6749
644,f34e77e,SUCCESS,11,SUCCESS,11,SUCCESS,53,2016-04-25 19:42:10 +0200,Merge pull request #515 from t-kameyama/fix_for_251,153,6800
645,d705759,SUCCESS,10,SUCCESS,10,SUCCESS,55,2016-04-15 14:44:53 -0500,added tests for UriPath.java,154,6829
646,cf70aab,SUCCESS,11,SUCCESS,9,SUCCESS,54,2016-04-26 21:22:33 +0200,Add tests,150,6579
647,1b7ac66,SUCCESS,11,SUCCESS,11,SUCCESS,52,2016-04-26 21:48:11 +0200,Added experimental annotation,154,6809
648,e158ff3,SUCCESS,9,SUCCESS,11,SUCCESS,56,2016-04-26 21:51:54 +0200,Merge pull request #529 from perwendel/pw-adding-experimental-annot,154,6809
649,1c41ef3,SUCCESS,9,SUCCESS,9,SUCCESS,52,2016-04-26 21:54:55 +0200,Merge branch 'master' into cache-headers,154,6848
650,33a1317,SUCCESS,9,SUCCESS,10,SUCCESS,50,2016-04-26 21:56:20 +0200,duh,154,6809
651,73a54ca,SUCCESS,9,SUCCESS,11,SUCCESS,61,2016-04-26 21:56:37 +0200,Merge branch 'master' into cache-headers,154,6848
652,8979306,SUCCESS,11,SUCCESS,10,SUCCESS,54,2016-04-26 21:58:38 +0200,marked methods as experimental,154,6852
653,bd967c0,SUCCESS,10,SUCCESS,11,SUCCESS,64,2016-04-27 15:11:00 +0200,New static files paradigm,155,6931
654,99b094f,SUCCESS,11,SUCCESS,12,SUCCESS,61,2016-04-27 15:17:35 +0200,Merge pull request #521 from perwendel/cache-headers,155,6931
655,185565c,SUCCESS,10,SUCCESS,10,SUCCESS,58,2016-04-27 15:25:57 +0200,small tweaks,155,6931
656,52df5c4,SUCCESS,10,SUCCESS,10,SUCCESS,59,2016-04-27 15:26:21 +0200,Merge branch 'cache-headers',155,6931
657,b4ee63e,SUCCESS,10,SUCCESS,10,SUCCESS,59,2016-04-27 16:36:03 +0200,Merge branch 'response-body-after-filters' of https://github.com/kliakos/spark into kliakos-response-body-after-filters,155,6933
658,b59688f,SUCCESS,10,SUCCESS,13,SUCCESS,60,2016-04-27 16:38:14 +0200,tweak of #462,155,6933
659,9382ecb,SUCCESS,9,SUCCESS,11,SUCCESS,57,2016-04-27 16:38:52 +0200,git push origin masterMerge branch 'kliakos-response-body-after-filters',155,6933
660,a5a751b,SUCCESS,11,SUCCESS,12,SUCCESS,58,2016-04-29 20:01:46 +0200,"shush, don't tell anyone",157,6946
661,e6a902b,SUCCESS,11,SUCCESS,10,SUCCESS,57,2016-04-29 20:08:29 +0200,"bumping to 2.4, prepare release",157,6946
662,aff7e6f,SUCCESS,9,SUCCESS,10,SUCCESS,63,2016-04-30 13:25:11 +0200,2.4 released,157,6946
663,424fc81,SUCCESS,11,SUCCESS,11,SUCCESS,64,2016-04-30 13:28:51 +0200,bumped pom for snapshot,157,6946
664,9805cfa,SUCCESS,11,SUCCESS,11,SUCCESS,59,2016-04-30 13:29:03 +0200,Merge branch 'master' of github.com:perwendel/spark,157,6946
665,e0ccffd,SUCCESS,11,SUCCESS,11,SUCCESS,61,2016-05-02 19:49:41 +0200,readme,157,6946
666,04d0563,SUCCESS,9,SUCCESS,11,SUCCESS,55,2016-05-02 21:23:17 +0200,Fix for #535. Static files in jar,158,7041
667,8819a52,SUCCESS,9,SUCCESS,11,SUCCESS,56,2016-05-03 15:33:08 +0200,small body tweak,158,7043
668,921fea8,SUCCESS,11,SUCCESS,11,SUCCESS,59,2016-05-03 18:20:41 +0200,Merge pull request #537 from perwendel/pw-static-files-jar-solution,158,7043
669,9971a29,SUCCESS,10,SUCCESS,10,SUCCESS,62,2016-05-03 18:41:45 +0200,added test for response body logic,159,7125
670,fe3ffdc,SUCCESS,11,SUCCESS,11,SUCCESS,61,2016-05-03 18:54:19 +0200,preparing for 2.5 release,159,7125
671,7f4c7ec,SUCCESS,10,SUCCESS,11,SUCCESS,59,2016-05-03 19:22:40 +0200,->2.6-SNAPSHOT,159,7125
672,e175fad,SUCCESS,10,SUCCESS,11,SUCCESS,65,2016-05-03 19:33:02 +0200,Update README.md,159,7125
673,ba5c344,SUCCESS,11,SUCCESS,11,SUCCESS,63,2016-05-08 13:51:05 -0400,Merge branch 'master' into FIX-486,159,7127
674,4acfcaa,SUCCESS,10,SUCCESS,12,SUCCESS,61,2016-05-08 14:09:50 -0400,"Enhancement: concept of ""finally"" filter",160,7166
675,24e7b26,SUCCESS,11,SUCCESS,11,SUCCESS,58,2016-05-08 20:38:45 +0200,Merge branch 'master' of https://github.com/amanteaux/spark into amanteaux-master,159,7125
676,7f156e5,SUCCESS,9,SUCCESS,10,SUCCESS,63,2016-05-08 20:40:48 +0200,Merge branch 'amanteaux-master',159,7125
677,114d245,SUCCESS,10,SUCCESS,13,SUCCESS,65,2016-05-08 20:41:09 +0200,Halt -> HaltException,159,7125
678,6bd72ca,SUCCESS,11,SUCCESS,10,SUCCESS,62,2016-05-08 19:55:59 -0400,Added support for reading resources from multiple locations in classpath,158,7047
679,c65c80a,SUCCESS,10,SUCCESS,11,SUCCESS,59,2016-05-08 20:45:07 -0400,Fix javadoc,160,7166
680,bb2f6ea,SUCCESS,10,SUCCESS,11,SUCCESS,62,2016-05-10 13:45:18 -0400,Coherent behaviour between jar and physical directory access,158,6999
681,70d585b,SUCCESS,11,SUCCESS,9,SUCCESS,66,2016-05-10 13:56:05 +0200,Perform parameter/splat decoding later to enable encoded slashes without breaking route,159,7133
682,9bfab98,SUCCESS,9,SUCCESS,10,SUCCESS,61,2016-05-11 11:25:12 +0200,Merge pull request #492 from t-kameyama/add_SuppressWarnings_annotation,159,7126
683,6f9446a,SUCCESS,10,SUCCESS,10,SUCCESS,63,2016-05-11 11:25:47 +0200,Merge pull request #527 from nihalp/tests,160,7155
684,b5d9bb6,SUCCESS,11,SUCCESS,11,SUCCESS,62,2016-05-11 11:51:38 +0200,Refactoring Secure Test,160,7158
685,517565d,SUCCESS,9,SUCCESS,10,SUCCESS,60,2016-05-11 11:55:27 +0200,Merge pull request #554 from perwendel/pw-test-refactoring,160,7158
686,5a66f5d,SUCCESS,12,SUCCESS,11,SUCCESS,68,2016-05-12 19:07:20 +0200,Merge pull request #491 from t-kameyama/add-serialVersionUID,160,7159
687,36f1b0e,SUCCESS,11,SUCCESS,10,SUCCESS,68,2016-05-15 16:53:12 +0200,updated docs and example to use preferred semantic,160,7159
688,e32306b,SUCCESS,11,SUCCESS,11,SUCCESS,62,2016-05-15 16:57:28 +0200,Merge pull request #558 from perwendel/pw-mv,160,7159
689,87cb3cd,SUCCESS,10,SUCCESS,10,SUCCESS,65,2016-05-11 21:34:43 -0400,Added method signatures for allowing multiple filters to be mapped to a before/after action,161,7230
690,2efb946,SUCCESS,11,SUCCESS,11,SUCCESS,64,2016-05-15 17:23:01 +0200,Merge pull request #559 from perwendel/pw-merge-of-filter-part-of-555,161,7230
691,4db08a6,SUCCESS,12,SUCCESS,10,SUCCESS,63,2016-05-15 17:28:27 +0200,enhancements,161,7219
692,c3b0ae1,SUCCESS,11,SUCCESS,11,SUCCESS,65,2016-05-22 21:53:25 +0530,Changes as discussed in issue #388,161,7229
693,19da50c,SUCCESS,10,SUCCESS,12,SUCCESS,63,2016-05-30 03:02:29 -0300,added missing delegate implementation in ResponseWrapper,161,7222
694,a38c743,SUCCESS,11,SUCCESS,11,SUCCESS,60,2016-06-11 15:34:45 +0200,Merge pull request #572 from Born2Go/master,161,7222
695,6add232,SUCCESS,10,SUCCESS,11,SUCCESS,68,2016-06-12 13:59:56 +0300,add missing delegate methods to ResponseWrapper,162,7272
696,f8359c0,SUCCESS,12,SUCCESS,11,SUCCESS,66,2016-06-17 17:04:36 +0700,Issue-446 Allow a user to retrieve the allocated port the server is running on,161,7249
697,4a2b982,SUCCESS,10,SUCCESS,13,FAIL,61,2016-06-18 14:28:29 +0200,Add mime-type support to static files,162,7309
698,3b6ecb4,SUCCESS,10,SUCCESS,11,FAIL,68,2016-06-18 16:44:51 +0200,Reset mime-type after custom-mime-type-test,162,7311
699,7fce050,SUCCESS,12,SUCCESS,11,SUCCESS,64,2016-06-18 17:09:32 +0200,Use custom extension to avoid race condition in custom-mime-type-test,162,7309
700,ec2a657,SUCCESS,12,SUCCESS,10,SUCCESS,61,2016-06-19 18:46:29 +0200,Merge branch 'mimetype2',162,7309
701,6828157,SUCCESS,11,SUCCESS,11,SUCCESS,66,2016-06-19 18:54:19 +0200,minor fixes - MIMEType,162,7309
702,b243962,SUCCESS,11,SUCCESS,10,SUCCESS,64,2016-06-23 15:40:28 -0400,"Fix javadoc, added @Param for all methods",162,7309
703,d8d2903,SUCCESS,11,SUCCESS,11,SUCCESS,65,2016-06-23 22:02:39 -0500,Support for multiple Spark applications in filter configuration,162,7336
704,a6b144a,SUCCESS,10,SUCCESS,10,SUCCESS,69,2016-06-26 01:13:57 -0300,Add web fonts mime types to MimeType inner map,162,7313
705,f8069c4,SUCCESS,11,SUCCESS,11,SUCCESS,68,2016-06-26 20:55:02 -0300,Add woff2 mime type to inner mime type mapping,162,7314
706,02b25d8,SUCCESS,11,SUCCESS,10,SUCCESS,60,2016-06-27 08:59:31 +0200,Merge pull request #596 from giflw/patch-1,162,7314
707,e0d89b7,SUCCESS,10,SUCCESS,12,SUCCESS,66,2016-06-28 17:24:15 +0200,Adds missing getters in ResponseWrapper,162,7320
708,1b00560,SUCCESS,12,SUCCESS,10,SUCCESS,59,2016-06-30 15:42:20 -0400,Fix javadoc for Service.java,162,7314
709,f68a25d,SUCCESS,12,SUCCESS,10,SUCCESS,65,2016-07-04 12:22:27 +0200,Merge pull request #602 from vedala/fix-service-javadoc,162,7314
710,57d144e,SUCCESS,11,SUCCESS,10,SUCCESS,69,2016-07-04 12:22:52 +0200,Merge pull request #600 from dherges/fix/issue-599,162,7320
711,a08018e,SUCCESS,10,SUCCESS,11,SUCCESS,68,2016-07-04 12:23:11 +0200,Merge pull request #593 from vedala/fix-redirect-javadoc,162,7320
712,12774f1,SUCCESS,11,SUCCESS,11,SUCCESS,66,2016-07-04 12:24:11 +0200,Merge pull request #579 from anttipoi/fix-response-wrapper,163,7364
713,0a7eddd,SUCCESS,11,SUCCESS,10,SUCCESS,70,2016-07-05 15:51:33 -0400,Fix javadoc error and warnings in several files,163,7364
714,64a1168,SUCCESS,12,SUCCESS,11,SUCCESS,67,2016-07-06 20:41:06 +0100,ExceptionHandlerImpl actually implementing ExceptionHandler,163,7364
715,5a21dbf,SUCCESS,11,SUCCESS,11,SUCCESS,67,2016-07-09 21:11:24 +0100,Fixes #563 The stop function cannot be ran in the same thread as the route handling thread so it has to be wrapped into another thread. This ensures that no matter where you stop the server from it always shuts down gracefully.,163,7368
716,0e7d1bc,SUCCESS,12,SUCCESS,12,SUCCESS,65,2016-07-10 14:53:45 +0100,Fixes #583. Route was not being passed through to the super method in RouteImpl and causing a null return when calling delegate.,163,7364
717,0c88981,SUCCESS,12,SUCCESS,12,SUCCESS,61,2016-08-02 15:30:24 +0200,Implement getFilename for ExternalResource,163,7368
718,77c854b,SUCCESS,13,SUCCESS,11,SUCCESS,70,2016-08-06 14:41:46 +0100,"Converted the ModelAndView to return a Map<String, Object>. Updated GenericIntegrationTest to pass with the change.",163,7367
719,d1e43e5,SUCCESS,10,SUCCESS,11,SUCCESS,65,2016-08-22 22:19:41 -0400,log which accept header is not mapped,163,7365
720,11a78b5,SUCCESS,11,SUCCESS,11,SUCCESS,68,2016-08-25 09:53:15 +0200,Enable passing WebSocket handler instances.,166,7412
721,d936ab7,SUCCESS,11,SUCCESS,11,SUCCESS,64,2016-08-31 18:36:32 +0200,Merge branch 'Issue-446' of https://github.com/chibenwa/spark into chibenwa-Issue-446,163,7391
722,ae306c4,SUCCESS,12,SUCCESS,11,SUCCESS,76,2016-08-31 18:41:06 +0200,rename from getPort to port to follow Spark conventions,163,7391
723,8221f8a,SUCCESS,12,SUCCESS,11,SUCCESS,62,2016-08-31 18:42:41 +0200,Merge branch 'chibenwa-Issue-446',163,7391
724,b48fecd,SUCCESS,9,SUCCESS,11,SUCCESS,66,2016-08-31 18:46:12 +0200,Merge pull request #616 from AzureusNation/fix-#583,163,7391
725,31b1f81,SUCCESS,11,SUCCESS,12,SUCCESS,62,2016-08-31 18:51:07 +0200,Merge pull request #594 from sock-osg/multi-applications,163,7418
726,dc86219,SUCCESS,10,SUCCESS,10,SUCCESS,69,2016-08-31 18:53:02 +0200,minor formatting fixes,163,7418
727,0be1dad,SUCCESS,12,SUCCESS,12,SUCCESS,69,2016-08-31 18:54:26 +0200,Merge pull request #633 from camunda-third-party/external-resource-filename,163,7422
728,d22406c,SUCCESS,11,SUCCESS,9,SUCCESS,67,2016-08-31 18:56:44 +0200,Merge pull request #612 from AzureusNation/fix#563,163,7426
729,3fec112,SUCCESS,12,SUCCESS,13,SUCCESS,69,2016-08-31 18:59:40 +0200,making #612 a bit more sleek,163,7424
730,6f29dc5,SUCCESS,11,SUCCESS,12,SUCCESS,71,2016-09-01 19:09:58 +0200,Merge pull request #645 from jakaarl/websocket_handler_instances,166,7472
731,1c5a862,SUCCESS,11,SUCCESS,11,SUCCESS,68,2016-09-01 19:13:03 +0200,Merge pull request #553 from bearythebear/master,166,7480
732,c8afda1,SUCCESS,11,SUCCESS,9,SUCCESS,64,2016-09-01 19:15:57 +0200,Minor formatting of #553,166,7480
733,ba541c8,SUCCESS,11,SUCCESS,11,SUCCESS,69,2016-09-01 21:13:54 +0200,Added test for case for requests just matching non-modifying filters,166,7480
734,043812d,SUCCESS,10,SUCCESS,11,FAIL,71,2016-09-01 21:24:36 +0200,refactoring tests,167,7502
735,4a6a388,SUCCESS,11,SUCCESS,11,SUCCESS,74,2016-09-01 21:50:24 +0200,trying to fix test,167,7506
736,ad53cd7,SUCCESS,11,SUCCESS,11,SUCCESS,69,2016-09-12 16:35:09 +0800,fix issue 663,167,7506
737,6ab3c47,SUCCESS,10,SUCCESS,10,SUCCESS,72,2016-09-16 10:53:44 -0700,add hasKey method,167,7511
738,2c76eb1,SUCCESS,13,SUCCESS,10,SUCCESS,72,2016-10-11 20:00:00 +0200,Merge pull request #664 from argan/master,167,7506
739,ce57dfb,SUCCESS,12,SUCCESS,13,SUCCESS,72,2016-10-11 20:02:29 +0200,preparing for 2.5.1 release,167,7506
740,22261da,SUCCESS,8,SUCCESS,10,SUCCESS,68,2016-10-11 20:14:13 +0200,bumped pom to snapshot,167,7506
741,c6e1e3c,SUCCESS,10,SUCCESS,10,SUCCESS,71,2016-10-13 21:23:53 +0200,A very basic EditorConfig file (indent with 4 spaces).,167,7506
742,b52b398,SUCCESS,11,SUCCESS,10,SUCCESS,71,2016-10-14 10:27:19 +0200,Fix mimetype setting for jar resources,167,7510
743,19f4d23,SUCCESS,11,SUCCESS,12,SUCCESS,72,2016-10-15 20:14:27 +0200,Merge pull request #682 from reinhard/RP-fix-mimetype-for-jar-resources,167,7510
744,01e779e,SUCCESS,12,SUCCESS,10,SUCCESS,72,2016-10-16 00:41:58 +0200,test content type for static files from an archive,168,7558
745,edc3816,SUCCESS,9,SUCCESS,11,SUCCESS,75,2016-10-18 08:01:21 +0200,unset the extended classloader after the tests,168,7567
746,6f1eea9,SUCCESS,11,SUCCESS,11,SUCCESS,74,2016-10-30 10:38:15 -0700,Fixing a typo,167,7510
747,1a3e014,SUCCESS,10,SUCCESS,11,SUCCESS,71,2016-10-30 19:47:18 +0100,Merge pull request #693 from ChrisAntaki/patch-1,167,7510
748,623b76c,SUCCESS,16,SUCCESS,10,SUCCESS,70,2016-10-31 23:01:19 +0100,Updated Jetty dependency and a test broken by Jetty changes.,167,7510
749,aaf4341,SUCCESS,11,SUCCESS,11,SUCCESS,73,2016-11-03 11:42:50 +0000,Remove unecessary logging,167,7508
750,fceb31b,SUCCESS,11,SUCCESS,11,SUCCESS,70,2016-11-03 13:58:03 +0100,Merge pull request #699 from sdchapman/removelogging,167,7508
751,fe2ba93,SUCCESS,10,SUCCESS,12,SUCCESS,71,2016-11-03 13:59:33 +0100,Merge pull request #665 from chrisgreve/master,167,7513
752,ce46d86,SUCCESS,11,SUCCESS,11,SUCCESS,72,2016-11-03 14:00:22 +0100,Merge pull request #644 from yegeniy/patch-1,167,7514
753,210066a,SUCCESS,12,SUCCESS,11,SUCCESS,70,2016-11-03 14:03:29 +0100,Merge pull request #607 from vedala/fix-javadoc-err-and-warn,167,7514
754,c57e572,SUCCESS,11,SUCCESS,11,SUCCESS,72,2016-11-03 14:05:09 +0100,Merge pull request #608 from izzabudaka/master,167,7514
755,26b57d0,SUCCESS,10,SUCCESS,12,SUCCESS,65,2016-11-05 13:57:08 +0100,Fix for #700 - Arbitrary File Read Vulnerability,166,7336
756,afeee2b,SUCCESS,10,SUCCESS,9,SUCCESS,60,2016-11-05 22:16:05 +0100,"Some fixes. Checks made only when resource exists, leading/trailing (and back)slashes removed",166,7362
757,efcb46c,SUCCESS,10,SUCCESS,11,SUCCESS,59,2016-11-06 14:09:35 +0100,Merge pull request #701 from perwendel/fix-for-directory-traversal-issue-700,166,7362
