id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
3641,033444ee,SUCCESS,51,FAIL,88,NO,0,2018-05-22 20:23:30 +0200,Update release instructions,537,23569
3642,400dbdf1,SUCCESS,52,SUCCESS,109,FAIL,150,2018-05-23 13:31:35 +0200,[Examples] Add missing closing quote (#1369),537,23569
3643,659b9ad5,SUCCESS,54,FAIL,98,NO,0,2018-05-23 22:38:58 +0200,Fix android studio compile problems,537,23571
3644,5d4e181f,SUCCESS,62,FAIL,89,NO,0,2018-05-26 02:42:47 +0200,[Android] Fix PatternSyntaxException (#1370),537,23572
3645,ec8275d0,SUCCESS,53,SUCCESS,123,FAIL,145,2018-05-26 03:04:20 +0200,Update changelog wrt #1370,537,23572
3646,84ff74d6,SUCCESS,58,SUCCESS,121,FAIL,155,2018-05-27 20:19:22 +0200,Fix typo,537,23572
3647,a7a0a649,SUCCESS,55,FAIL,90,NO,0,2018-05-28 15:11:22 +0200,Prepare for release 3.0.2,537,23572
3648,7016a77d,SUCCESS,51,FAIL,90,NO,0,2018-05-28 16:02:28 +0200,Disable maven enforcer plugin on android example,537,23572
3649,56d66a87,SUCCESS,54,FAIL,89,NO,0,2018-05-28 16:05:47 +0200,[maven-release-plugin] prepare release v3.0.2,537,23572
3650,571e33f7,SUCCESS,59,FAIL,93,NO,0,2018-05-28 16:05:56 +0200,[maven-release-plugin] prepare for next development iteration,537,23572
3651,8e88e0a3,SUCCESS,58,SUCCESS,104,FAIL,149,2018-05-28 18:10:12 +0200,Fix android studio test setup issues,537,23572
3652,a98f86db,SUCCESS,55,FAIL,97,NO,0,2018-05-28 18:12:32 +0200,Merge branch 'master' into fix-androidstudio-tests,537,23572
3653,180537c8,SUCCESS,50,FAIL,94,NO,0,2018-06-05 16:19:31 +0200,Prepare for development of v4.0.0,537,23572
3654,56c34773,SUCCESS,54,FAIL,98,NO,0,2018-06-05 16:52:15 +0200,[Core] Refactor Runtime (#1367),556,24221
3655,6a2ca5e5,SUCCESS,57,FAIL,101,NO,0,2018-06-05 17:47:07 +0200,[Core] Add --wip option (#1381),557,24371
3656,11281ac6,SUCCESS,56,FAIL,85,NO,0,2018-06-05 10:49:10 -0500,Upgrade gherkin and cucumber expressions (#1377),557,24371
3657,b164917a,SUCCESS,57,FAIL,90,NO,0,2018-06-05 18:04:15 +0200,Update changelog,557,24371
3658,eda91b8a,SUCCESS,54,FAIL,93,NO,0,2018-06-06 18:23:40 +0200,Remove unused delimiter annotation,556,24362
3659,0d555da6,SUCCESS,54,FAIL,95,NO,0,2018-06-06 20:33:12 +0200,Update changelog with proper attribution,556,24362
3660,bda09c65,SUCCESS,57,FAIL,94,NO,0,2018-06-13 23:19:15 +0100,Remove SNAPSHOT from released versions,556,24362
3661,4c9b6f13,SUCCESS,51,FAIL,85,NO,0,2018-06-16 07:23:29 +0200,Use fully classified name for PendingException,556,24362
3662,d282666b,SUCCESS,61,SUCCESS,111,FAIL,143,2017-06-12 22:38:04 +0200,Use 1.7 as the source and target level for compilation,556,24362
3663,41ccbb4f,SUCCESS,60,SUCCESS,107,FAIL,154,2018-06-16 07:09:26 +0200,Update DataTable hint,556,24362
3664,51cf389b,SUCCESS,56,FAIL,97,NO,0,2018-06-11 02:18:45 +0200,Remove deprecated TestStep methods,556,24299
3665,9ee9a145,SUCCESS,50,FAIL,88,NO,0,2018-06-16 14:27:31 +0200,Simplify Gradle example (#1394),556,24299
3666,00e1dabe,SUCCESS,57,FAIL,91,NO,0,2018-06-16 14:39:16 +0200,Document the need for two beans.xml for injection from /src/main/java (#923),556,24299
3667,789ebd0d,SUCCESS,53,SUCCESS,114,FAIL,156,2018-06-16 14:42:20 +0200,Update changelog,556,24299
3668,33e2e4aa,SUCCESS,54,FAIL,93,NO,0,2018-06-16 14:44:41 +0200,Fix URLs in changelog,556,24299
3669,6e10f478,SUCCESS,53,SUCCESS,123,FAIL,155,2018-06-16 22:38:15 +0100,Fix version typo,556,24299
3670,e471442b,SUCCESS,53,FAIL,96,NO,0,2018-06-19 21:11:15 +0200,Update issue template (#1400),556,24299
3671,b9a41b07,SUCCESS,51,SUCCESS,72,FAIL,133,2018-06-27 11:45:20 +0100,"Remove Selenium/Webbit example. Requires too much setup, and Webbit is dead.",549,24129
3672,cf043f18,SUCCESS,56,SUCCESS,70,FAIL,132,2018-06-29 18:17:06 +0200,Add documentation for spring object factory #1405,549,24129
3673,6da0cc29,SUCCESS,59,SUCCESS,76,FAIL,130,2018-06-29 18:31:05 +0200,Update changelog wrt #1405,549,24129
3674,269e53e5,SUCCESS,43,SUCCESS,61,SUCCESS,127,2018-06-29 17:37:35 +0100,Remove OSGi,537,23726
3675,53d92b80,SUCCESS,53,SUCCESS,60,SUCCESS,120,2018-06-29 18:46:17 +0200,Remove unused dependencies from pom,537,23726
3676,0fefc582,SUCCESS,50,SUCCESS,64,SUCCESS,114,2018-07-06 10:19:44 +0100,Android extract to separate project (#1411),537,23726
3677,88c5f160,SUCCESS,46,SUCCESS,62,SUCCESS,110,2018-07-06 10:42:48 +0100,"Delete android, now moved to cucumber/cucumber-android",495,21521
3678,f8403587,SUCCESS,56,SUCCESS,63,SUCCESS,116,2018-07-06 12:52:57 +0100,[Core] Support parallel execution of pickles (#1389),512,22505
3679,1b9020cd,FAIL,13,NO,0,NO,0,2018-07-27 13:51:24 +0200,[Core] Upgrade datatable to 1.1.3,512,22513
3680,8f15647d,SUCCESS,47,SUCCESS,64,SUCCESS,117,2018-07-27 13:56:18 +0200,Fix build,512,22513
3681,c3d167f0,SUCCESS,50,SUCCESS,60,SUCCESS,106,2018-07-27 15:13:54 +0200,[Core] Deprecate Formatter interface (#1407),509,22437
3682,b341e5e7,SUCCESS,50,SUCCESS,67,SUCCESS,114,2018-07-27 16:16:49 +0200,Update changelog,509,22437
3683,c651e0a1,SUCCESS,48,SUCCESS,61,SUCCESS,118,2018-08-07 09:09:30 +0200,Update Plugin docs to reflect that all other interfaces are optional (#1431),509,22437
3684,1c339618,SUCCESS,56,SUCCESS,60,SUCCESS,109,2018-07-10 09:07:55 +0200,Update changelog w.r.t #1389,509,22437
3685,532be3e9,SUCCESS,46,SUCCESS,67,SUCCESS,117,2018-08-25 07:45:40 -0300,[Core] Added extraGlue option to @CucumberOptions (#1439),509,22480
3686,1b0680bc,SUCCESS,52,SUCCESS,57,SUCCESS,115,2018-08-25 12:46:19 +0200,[Core] Set scenario result as step finishes (#1430),509,22466
3687,7a90921c,SUCCESS,53,SUCCESS,69,SUCCESS,115,2018-08-26 21:07:25 +0200,Update changelog wrt. 1430 and 1439,509,22466
3688,352a62e0,SUCCESS,52,SUCCESS,67,SUCCESS,117,2018-08-27 21:41:02 +0200,[Core] Hide runner implementation details (#1440),508,22524
3689,55cf19f7,SUCCESS,56,SUCCESS,62,SUCCESS,115,2018-08-28 09:25:36 +0200,Bump dependencies,508,22524
3690,86016fcc,SUCCESS,51,SUCCESS,62,SUCCESS,113,2018-08-28 09:25:58 +0200,Remove android reference from release guide,508,22524
3691,e87a3ee1,SUCCESS,51,SUCCESS,63,SUCCESS,110,2018-08-28 10:18:48 +0200,Add details of #1414 to changelog,508,22524
3692,fe2d7aef,SUCCESS,48,SUCCESS,65,SUCCESS,113,2018-08-28 19:02:07 +0200,Update changelog wrt. 1408,508,22524
3693,e2d0a373,SUCCESS,53,SUCCESS,62,SUCCESS,118,2018-08-28 19:33:49 +0200,Add details of #1414 to changelog,508,22524
3694,153ecb76,SUCCESS,50,SUCCESS,61,SUCCESS,112,2018-08-28 19:48:34 +0200,[Core] Restrict StepDefAnnotation to Annotations,508,22524
3695,6126dc4d,SUCCESS,46,SUCCESS,65,SUCCESS,113,2018-08-28 20:36:37 +0200,[Core] Use all generated snippets (#1443),509,22571
3696,c75603dd,SUCCESS,52,SUCCESS,68,SUCCESS,113,2018-08-28 20:42:34 +0200,[Core] Use fully classified DataTable in snippet (#1399),509,22574
3697,852548b0,FAIL,11,NO,0,NO,0,2018-08-31 19:36:58 +0200,[Core] Introduce new package structure,505,22471
3698,8d605d9d,FAIL,22,NO,0,NO,0,2018-08-31 19:37:15 +0200,[JUnit] Introduce new package structure,505,22467
3699,a0d2f67d,FAIL,37,NO,0,NO,0,2018-08-31 19:37:35 +0200,[Java] Introduce new package structure,506,22479
3700,caba106c,FAIL,42,NO,0,NO,0,2018-08-31 19:37:45 +0200,[Java8] Introduce new package structure,506,22479
3701,2d9a6891,FAIL,45,NO,0,NO,0,2018-08-31 19:37:59 +0200,[Kotlin] Introduce new package structure,506,22479
3702,d40f5932,FAIL,44,NO,0,NO,0,2018-08-31 19:38:13 +0200,[TestNG] Introduce new package structure,506,22478
3703,e2717c38,FAIL,44,NO,0,NO,0,2018-08-31 19:38:23 +0200,[Pico] Introduce new package structure,506,22477
3704,8347f9be,FAIL,43,NO,0,NO,0,2018-08-31 19:38:40 +0200,[Spring] Introduce new package structure,506,22477
3705,54ba4b2b,FAIL,43,NO,0,NO,0,2018-08-31 19:38:51 +0200,[Guice] Introduce new package structure,506,22472
3706,b95acd7a,FAIL,45,NO,0,NO,0,2018-08-31 19:39:01 +0200,[Weld] Introduce new package structure,506,22472
3707,96c0ebb6,SUCCESS,47,SUCCESS,62,FAIL,21,2018-08-31 19:39:11 +0200,[OpenEJB] Introduce new package structure,506,22472
3708,bd5eac09,SUCCESS,52,SUCCESS,68,FAIL,22,2018-08-31 19:39:25 +0200,[Needle] Introduce new package structure,506,22467
3709,6c675a11,SUCCESS,49,SUCCESS,66,FAIL,19,2018-08-31 19:39:36 +0200,[Examples] Introduce new package structure,506,22460
3710,b616993b,FAIL,12,NO,0,NO,0,2018-08-31 21:22:23 +0200,[Core] Make packages final and package private where possible,503,22440
3711,8d5c2de8,FAIL,11,NO,0,NO,0,2018-08-31 21:22:46 +0200,[Java] Make packages final and package private where possible,503,22439
3712,ddd10749,FAIL,41,NO,0,NO,0,2018-08-31 21:22:57 +0200,[JUnit] Make packages final and private where possible,503,22443
3713,af2fc340,SUCCESS,44,SUCCESS,64,FAIL,22,2018-08-31 21:23:20 +0200,[TestNG] Make packages final and package private where possible,503,22443
3714,9c962575,SUCCESS,51,SUCCESS,64,SUCCESS,116,2018-08-31 22:17:28 +0200,[All] Fix failing tests,504,22473
3715,ca3a4a3e,SUCCESS,47,SUCCESS,71,SUCCESS,124,2018-09-01 00:10:14 +0200,[Core] Don't write tests results to source dir,504,22473
3716,c2debf34,SUCCESS,47,SUCCESS,56,SUCCESS,120,2018-09-01 00:54:30 +0200,Fix javadoc,504,22473
3717,6df7e32c,SUCCESS,49,SUCCESS,65,SUCCESS,114,2018-09-01 09:06:57 +0200,"[JUnit,TestNG] Update documentation (#1442)",509,22579
3718,9eb3b7b3,SUCCESS,52,SUCCESS,65,SUCCESS,115,2018-09-01 09:08:03 +0200,Update spring documentation (#1441),509,22579
3719,c2cd0be1,SUCCESS,48,SUCCESS,65,SUCCESS,116,2018-09-01 09:31:14 +0200,[All] Extract event package,504,22491
3720,43733a38,SUCCESS,48,SUCCESS,63,SUCCESS,124,2018-09-01 09:36:04 +0200,[Core] Move singleton runner supplier to runtime,504,22494
3721,dd533121,SUCCESS,50,SUCCESS,60,SUCCESS,119,2018-09-01 10:36:59 +0200,[JUnit] Add test for Assertions,505,22512
3722,436bc8d9,SUCCESS,51,SUCCESS,64,SUCCESS,114,2018-09-01 12:49:58 +0200,[Core] Remove Ansi escape utilities from Api,505,22500
3723,b0206da9,SUCCESS,49,SUCCESS,63,SUCCESS,116,2018-09-02 02:31:19 +0200,Bump pom version to 5.0.0-SNAPSHOT,509,22579
3724,255e7d5c,SUCCESS,46,SUCCESS,67,SUCCESS,117,2018-09-02 02:35:20 +0200,Merge branch 'develop-v5' into introduce-new-package-structure,505,22505
3725,8d74147b,SUCCESS,49,SUCCESS,57,SUCCESS,128,2018-09-02 02:53:03 +0200,Upgrade to Java 8,505,22505
3726,bafa0d51,SUCCESS,56,SUCCESS,58,SUCCESS,123,2018-09-03 18:09:11 +0200,[All] Bump dependencies,505,22505
3727,1bb7c16c,SUCCESS,51,SUCCESS,68,SUCCESS,112,2018-09-06 08:56:22 +0200,Add ConcurrentEventListener to Plugin Doc,509,22579
3728,512fbfed,SUCCESS,50,SUCCESS,65,SUCCESS,121,2018-09-08 17:58:36 +0200,[Core] Remove dependency from plugin to options,507,22523
3729,9f5cb5c4,SUCCESS,45,SUCCESS,57,SUCCESS,120,2018-09-08 18:11:00 +0200,[Core] Remove dependency from runner to options,508,22527
3730,6dfc9622,SUCCESS,46,SUCCESS,58,SUCCESS,122,2018-09-08 21:38:28 +0200,[Core] Parse rerun files in RuntimeOptions,508,22440
3731,1ecba856,SUCCESS,49,SUCCESS,65,SUCCESS,117,2018-09-08 21:55:38 +0200,[Core] Remove dependency from filters to options,509,22452
3732,07637229,SUCCESS,51,SUCCESS,69,SUCCESS,116,2018-09-09 17:06:20 +0200,[Build] Don't verify semantic version quitely,509,22579
3733,a9944139,SUCCESS,45,SUCCESS,60,SUCCESS,115,2018-09-09 16:42:01 +0100,[Core] Support quoted strings in cucumber.options (#1453),509,22581
3734,16359674,SUCCESS,46,SUCCESS,61,SUCCESS,116,2018-09-09 17:44:36 +0200,Update changelog w.r.t. #1453,509,22581
3735,21f7baf7,SUCCESS,49,SUCCESS,64,SUCCESS,111,2018-09-09 17:48:31 +0200,Only display build status from master in readme,509,22581
3736,190e5150,SUCCESS,57,SUCCESS,64,SUCCESS,110,2018-09-09 18:03:46 +0200,Update urls in readme,509,22581
3737,24d5dc18,SUCCESS,46,SUCCESS,65,SUCCESS,117,2018-09-09 18:06:56 +0200,[Build] Do not remove cached cucumber artifacts,509,22581
3738,17c8ecee,SUCCESS,45,SUCCESS,55,SUCCESS,121,2018-09-09 18:32:23 +0200,Merge branch 'master' into develop-v5,509,22453
3739,e0291217,SUCCESS,48,SUCCESS,71,SUCCESS,118,2018-09-09 23:42:03 +0200,[Core] Move core api packages to io.cucumber.core.api,512,22478
3740,d961d562,SUCCESS,44,SUCCESS,58,SUCCESS,121,2018-09-09 23:51:38 +0200,[Core] Add deprecation notice to main,513,22484
3741,7e7bc946,SUCCESS,45,SUCCESS,65,SUCCESS,119,2018-09-10 00:19:17 +0200,[JUnit] Move junit api packages to io.cucumber.junit.api,512,22532
3742,bd66bb4a,SUCCESS,51,SUCCESS,69,SUCCESS,114,2018-09-09 23:28:05 +0100,Replace deprecated org.mockito.Matchers (#1455),509,22581
3743,95600181,SUCCESS,46,SUCCESS,53,SUCCESS,122,2018-09-10 09:14:20 +0200,[TestNG] Move testng api packages to io.cucumber.testng.api,510,22519
3744,d469f175,SUCCESS,46,SUCCESS,55,SUCCESS,116,2018-09-10 21:33:24 +0200,[Guice] Move guice api packages to io.cucumber.guice.api,510,22512
3745,60b55dc5,SUCCESS,60,SUCCESS,65,SUCCESS,118,2018-09-10 21:45:55 +0200,[Kotlin] Upgrade Kotlin to 1.2.51,510,22512
3746,5965d80b,SUCCESS,48,SUCCESS,58,SUCCESS,116,2018-09-10 21:49:31 +0200,[Needle] Move needle api packages to io.cucumber.needle.api,507,22493
3747,7b13d824,SUCCESS,50,SUCCESS,61,FAIL,115,2018-09-10 22:30:45 +0200,[Needle] Move spring api packages to io.cucumber.spring.api,507,22534
3748,f9f7c484,SUCCESS,34,SUCCESS,46,SUCCESS,120,2018-09-13 22:23:17 +0200,[Java] Move java and java8 api packages to io.cucumber.java.api,502,22490
3749,563355b7,SUCCESS,53,SUCCESS,67,SUCCESS,110,2018-09-13 21:25:17 +0100,[Weld] Increase coverage of WeldFactory (#1459),509,22637
3750,49d8f687,SUCCESS,49,SUCCESS,64,SUCCESS,120,2018-09-13 21:27:45 +0100, Explain why recognisesWordWithNumbers test is ignored  (#1456),509,22638
3751,0bcb4351,SUCCESS,53,SUCCESS,57,SUCCESS,124,2018-09-13 21:28:24 +0100,Upgrade to Junit 5 and use assertThrows (#1461),505,22582
3752,fd0e9f1e,SUCCESS,38,FAIL,48,NO,0,2018-09-13 22:44:47 +0200,Merge branch 'master' into develop-v5,502,22544
3753,7c78dac9,SUCCESS,34,SUCCESS,48,SUCCESS,118,2018-09-13 22:45:38 +0200,Fix merge problems in WeldFactoryTest,502,22545
3754,f5ba4dc7,SUCCESS,37,SUCCESS,51,SUCCESS,124,2018-09-13 23:05:17 +0200,Merge branch 'develop-v5' into upgrade-to-java8,502,22624
3755,62bf1f0b,SUCCESS,39,SUCCESS,48,SUCCESS,125,2018-09-14 00:36:56 +0200,[Docs] Replace package html with package-info.java,506,22627
3756,f8183b22,SUCCESS,46,SUCCESS,66,SUCCESS,112,2018-09-23 11:38:29 +0200,[Build] Improve method by which examples are included from deployment,509,22638
3757,d80baab1,SUCCESS,53,SUCCESS,60,SUCCESS,118,2018-09-23 13:08:45 +0200,[Core] Upgrade cucumber expressions to 6.1.0,509,22638
3758,77c855df,SUCCESS,56,SUCCESS,65,SUCCESS,114,2018-09-23 13:33:33 +0200,[Examples] Remove gradle example,506,22621
3759,2753e7f0,SUCCESS,45,SUCCESS,62,SUCCESS,117,2018-09-23 13:37:59 +0200,Prepare for release 4.0.0,506,22621
3760,f1aefa42,SUCCESS,49,SUCCESS,66,SUCCESS,115,2018-09-23 13:39:57 +0200,[maven-release-plugin] prepare release v4.0.0,506,22621
3761,c4ef0114,SUCCESS,50,SUCCESS,67,SUCCESS,117,2018-09-23 13:40:08 +0200,[maven-release-plugin] prepare for next development iteration,506,22621
3762,a60f87de,SUCCESS,48,SUCCESS,59,SUCCESS,119,2018-09-23 14:20:43 +0200,[Build] Automatically release build artifacts,506,22621
3763,913942a8,SUCCESS,38,SUCCESS,48,SUCCESS,124,2018-09-23 14:25:53 +0200,Merge branch 'master' into develop-v5,506,22627
3764,e37ff585,SUCCESS,36,FAIL,39,NO,0,2018-09-23 20:59:49 +0200,[Java] Remove GlueBase,504,22624
3765,e6ce32e2,SUCCESS,43,SUCCESS,54,SUCCESS,126,2018-09-23 21:12:51 +0200,[Java] Add repeatable annotations,506,22658
3766,bb5d8451,SUCCESS,44,SUCCESS,58,SUCCESS,128,2018-09-30 20:19:34 +0200,[Core] Reduce plugin memory usage (#1469),507,22694
3767,0987a746,SUCCESS,39,SUCCESS,47,SUCCESS,127,2018-09-30 20:27:19 +0200,[Build] Define Automatic-Module-Names,506,22658
3768,240ebb62,SUCCESS,37,FAIL,11,NO,0,2018-09-30 20:56:28 +0200,Merge branch 'master' into develop-v5,507,22728
3769,07d5f93f,SUCCESS,43,SUCCESS,54,SUCCESS,127,2018-09-30 21:51:50 +0200,[Core] Reduce plugin memory usage (#1469),507,22732
3770,bc0d4d0d,SUCCESS,35,SUCCESS,49,SUCCESS,130,2018-09-30 21:00:04 +0100,[Core] Remove deprecated legacy tags (#1335),506,22614
3771,f7620372,SUCCESS,55,SUCCESS,64,SUCCESS,114,2018-09-30 22:21:06 +0200,Merge branch 'master' of git://github.com/rjwittams/cucumber-jvm into rjwittams-master,507,22692
3772,5fda1116,SUCCESS,48,SUCCESS,68,SUCCESS,118,2018-09-30 22:26:44 +0200,Merge branch 'rjwittams-master',507,22692
3773,0e7e3676,SUCCESS,43,SUCCESS,57,SUCCESS,134,2018-09-30 22:36:19 +0200,Merge branch 'master' into develop-v5,506,22612
3774,8ebda218,SUCCESS,51,SUCCESS,63,SUCCESS,107,2018-09-30 22:44:53 +0200,Update changelog,507,22692
3775,826c5ee5,SUCCESS,50,SUCCESS,68,SUCCESS,117,2018-10-04 21:10:17 +0200,[Java8] Remove debug statements,507,22689
3776,61b1aa29,SUCCESS,52,SUCCESS,62,SUCCESS,116,2018-10-04 23:03:12 +0200,[Java8] Apply identity transform when target type is unknown,507,22740
3777,3c2d4808,SUCCESS,54,SUCCESS,62,SUCCESS,120,2018-10-05 22:07:53 +0200,Prepare for release 4.0.1,507,22740
3778,b79425df,SUCCESS,45,SUCCESS,59,SUCCESS,115,2018-10-05 22:09:11 +0200,[maven-release-plugin] prepare release v4.0.1,507,22740
3779,51969b56,SUCCESS,49,SUCCESS,67,SUCCESS,115,2018-10-05 22:09:19 +0200,[maven-release-plugin] prepare for next development iteration,507,22740
3780,7bd9202c,SUCCESS,46,SUCCESS,69,SUCCESS,122,2018-10-05 22:18:02 +0200,Fix attribution,507,22740
3781,d3af6c3e,SUCCESS,36,SUCCESS,49,SUCCESS,136,2018-10-05 22:22:41 +0200,Set version to master to avoid merge conflicts,506,22612
3782,6aa1804e,SUCCESS,38,SUCCESS,50,SUCCESS,127,2018-10-05 22:28:35 +0200,Merge branch 'master' into develop-v5,506,22656
3783,e0ed878b,SUCCESS,36,SUCCESS,58,SUCCESS,137,2018-10-05 22:29:08 +0200,Restore version,506,22656
3784,a4b0a9f7,SUCCESS,50,SUCCESS,64,SUCCESS,117,2018-10-06 19:06:03 +0200,[Core] Apply identity transform to argument when target type is Object,507,22740
3785,78b4cd11,SUCCESS,52,SUCCESS,60,SUCCESS,115,2018-10-12 14:14:56 +0200,[Core] Upgrade cucumber-expressions to 6.1.1,507,22740
3786,03f6cfac,SUCCESS,49,SUCCESS,59,SUCCESS,117,2018-10-15 23:34:02 +0200,[Core] Pretty formatter is not a concurrent event listener,507,22741
3787,25a1ef71,SUCCESS,54,SUCCESS,68,SUCCESS,119,2018-10-16 19:29:33 +0200,Update changelog,507,22741
3788,aa1c2ed3,SUCCESS,50,SUCCESS,65,SUCCESS,117,2018-10-16 19:31:33 +0200,Prepare for release 4.0.2,507,22741
3789,24cf59cb,SUCCESS,49,SUCCESS,55,SUCCESS,119,2018-10-16 19:33:30 +0200,[maven-release-plugin] prepare release v4.0.2,507,22741
3790,fe092110,SUCCESS,50,SUCCESS,70,SUCCESS,113,2018-10-16 19:33:39 +0200,[maven-release-plugin] prepare for next development iteration,507,22741
3791,329cad4d,SUCCESS,48,SUCCESS,65,SUCCESS,117,2018-10-18 19:44:25 +0200,"[Build] Automatically stage, release and drop bundles",507,22741
3792,e99e1028,SUCCESS,57,SUCCESS,61,SUCCESS,120,2018-10-18 20:07:11 +0200,[Spring] Update Spring dependencies,507,22741
3793,9346da2f,SUCCESS,57,SUCCESS,66,SUCCESS,113,2018-10-18 19:45:16 +0200,[Core] Use Locale.ROOT when transforming case of identifiers,507,22746
3794,d2270cf6,SUCCESS,49,SUCCESS,67,SUCCESS,118,2018-10-18 20:18:10 +0200,Update changelog,507,22746
3795,98ca518e,SUCCESS,57,SUCCESS,61,SUCCESS,116,2018-10-18 21:52:14 +0200,[Build] Ignore Spring in revapi,507,22746
3796,c1beb21b,SUCCESS,47,SUCCESS,69,SUCCESS,125,2018-10-18 19:50:51 +0100,[Guice] Replace CucumberModules.SCENARIO with threadsafe factory method,507,22760
3797,4d8cc5bd,SUCCESS,47,SUCCESS,59,SUCCESS,119,2018-10-19 21:40:42 +0200,Prepare for release 4.1.0,507,22760
3798,318196f7,SUCCESS,57,SUCCESS,73,SUCCESS,120,2018-10-19 21:42:05 +0200,[maven-release-plugin] prepare release v4.1.0,507,22760
3799,885286e1,SUCCESS,55,SUCCESS,65,SUCCESS,116,2018-10-19 21:42:15 +0200,[maven-release-plugin] prepare for next development iteration,507,22760
3800,b0cb36b8,SUCCESS,50,SUCCESS,65,SUCCESS,123,2018-10-24 23:06:27 +0100,Create lock.yml,507,22760
3801,b3969e2b,SUCCESS,51,SUCCESS,63,SUCCESS,113,2018-10-27 11:24:03 +0200,[Core] Upgrade datatables to v1.1.7,507,22760
3802,3233131f,SUCCESS,54,SUCCESS,61,SUCCESS,111,2018-10-27 11:24:55 +0200,Prepare for release 4.1.1,507,22760
3803,227c025b,SUCCESS,49,SUCCESS,64,SUCCESS,125,2018-10-27 13:36:22 +0200,[maven-release-plugin] prepare release v4.1.1,507,22760
3804,8309f252,SUCCESS,54,SUCCESS,62,SUCCESS,118,2018-10-27 13:36:30 +0200,[maven-release-plugin] prepare for next development iteration,507,22760
3805,537f9d3e,SUCCESS,53,SUCCESS,66,SUCCESS,120,2018-10-27 19:03:41 +0200,[Core] Support anonymous parameter types,508,22843
3806,a8c6eabe,SUCCESS,52,SUCCESS,66,SUCCESS,121,2018-10-28 16:04:50 +0100,[Build] Bump version,508,22843
3807,a432178d,SUCCESS,55,SUCCESS,65,SUCCESS,113,2018-10-29 19:55:16 +0100,Update changelog,508,22843
3808,34ac723a,SUCCESS,48,SUCCESS,67,SUCCESS,120,2018-10-29 20:02:40 +0100,[maven-release-plugin] prepare release v4.2.0,508,22843
3809,bf2e025c,SUCCESS,47,SUCCESS,59,SUCCESS,118,2018-10-29 20:02:50 +0100,[maven-release-plugin] prepare for next development iteration,508,22843
3810,dce99566,SUCCESS,53,SUCCESS,64,SUCCESS,116,2018-10-31 08:53:00 +0100,[Examples] Use implicit parameter types in date example,508,22840
3811,e3ec62fa,FAIL,9,NO,0,NO,0,2018-11-01 18:56:39 +0100,Merge branch 'master' into develop-v5,507,22751
3812,bb94e26b,SUCCESS,39,SUCCESS,53,SUCCESS,126,2018-11-01 18:58:00 +0100,Fix merge,507,22751
3813,a752f092,SUCCESS,87,SUCCESS,63,SUCCESS,176,2018-11-02 07:59:09 +0100,[Build] Use cucumber-parent pom,508,22840
3814,622bb1ca,SUCCESS,48,SUCCESS,64,SUCCESS,148,2018-11-03 22:20:24 +0100,[Build] Clean up pom,508,22840
3815,150ae654,SUCCESS,39,SUCCESS,55,FAIL,106,2018-11-03 23:27:18 +0100,Merge branch 'master' into develop-v5,507,22751
3816,27f9b33f,SUCCESS,41,SUCCESS,53,SUCCESS,141,2018-11-03 23:31:10 +0100,[JUnit] Only report the first failed assumption,507,22743
3817,a03dd015,SUCCESS,43,SUCCESS,57,SUCCESS,132,2018-11-04 21:22:23 +0100,[Java] Use ServiceLoader for ObjectFactory,507,22741
3818,acf347ec,SUCCESS,38,SUCCESS,50,SUCCESS,124,2018-11-04 23:16:13 +0100,[Core] User ServiceLoader to load backend implementations,509,22769
3819,8010cfe7,SUCCESS,44,SUCCESS,59,SUCCESS,118,2018-11-09 23:57:25 +0100,[Core] Provide object factory to backend module,508,22765
3820,95b64d00,SUCCESS,48,SUCCESS,67,SUCCESS,155,2018-11-16 10:28:48 +0100,[TestNG] Update testng documentation for parallel execution (#1501),508,22840
3821,e62b1a98,SUCCESS,50,SUCCESS,63,SUCCESS,160,2018-11-17 11:42:48 +0100,[Core] Update EventListener Javadoc,508,22840
3822,2b6eab12,SUCCESS,52,SUCCESS,67,SUCCESS,151,2018-11-25 08:59:13 +0100,Update changelog,508,22840
3823,ec3b9d29,SUCCESS,44,SUCCESS,54,SUCCESS,113,2018-11-25 13:28:16 +0100,[Java] Improve documentation around timeout,508,22765
3824,a8d748a1,SUCCESS,62,SUCCESS,68,SUCCESS,164,2018-11-25 15:07:49 +0100,[Build] Update Groovy to 2.5.4,508,22840
3825,25fc5d00,SUCCESS,43,SUCCESS,57,SUCCESS,121,2018-11-25 15:10:04 +0100,Merge branch 'master' into develop-v5,508,22765
3826,48f22af4,SUCCESS,52,SUCCESS,66,SUCCESS,160,2018-11-30 20:35:43 +0100,[Core] Reformat code,508,22840
3827,cf8b3202,SUCCESS,51,SUCCESS,65,SUCCESS,165,2018-11-30 20:39:28 +0100,[Core] Fix line endings,508,22840
3828,170f8d25,SUCCESS,54,SUCCESS,63,SUCCESS,144,2018-12-02 19:29:57 +0100,[Core] Extract interfaces for options,512,22867
3829,6f584f47,SUCCESS,53,SUCCESS,67,SUCCESS,146,2018-12-09 14:39:12 +0100,[Core] Add `io.cucumber.options` to revapi,512,22867
3830,68258d35,SUCCESS,51,SUCCESS,63,SUCCESS,150,2019-01-01 20:06:05 +0100,Fix broken link,512,22867
