id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
2915,b0c69383,305,299,6,0,0,2073
2916,301497f8,310,304,6,0,0,2073
2917,6e336aa4,310,304,6,0,0,2073
2918,f865fc0d,310,304,6,0,0,2073
2919,29b97a2e,310,304,6,0,0,2073
2920,4dc7eabf,309,303,6,0,0,2072
2921,08e0a006,309,303,6,0,0,2072
2922,5c937e6a,0,0,0,0,0,2072
2923,b661e0e3,309,299,10,0,0,2072
2924,8a0bfd4d,309,299,10,0,0,2071
2925,d44ca8ca,309,299,10,0,0,2071
2926,f36bec4d,309,299,10,0,0,2071
2927,25c89669,309,299,10,0,0,2070
2928,12c94c4b,309,299,10,0,0,2070
2929,8a6f6419,309,299,10,0,0,2070
2930,57e5535f,309,299,10,0,0,2070
2931,7e98e013,309,299,10,0,0,2070
2932,c3879c8a,310,300,10,0,0,2070
2933,02cbc5ce,310,300,10,0,0,2070
2934,5b0cdc5a,310,300,10,0,0,2070
2935,a9a7583e,0,0,0,0,0,2074
2936,cf6f3d6b,0,0,0,0,0,2074
2937,506c0735,312,302,10,0,0,2070
2938,5d6132cf,312,302,10,0,0,2069
2939,b36966d2,312,302,10,0,0,2069
2940,4a612656,0,0,0,0,0,2069
2941,84096857,0,0,0,0,0,2069
2942,c99011c5,0,0,0,0,0,2067
2943,6fecc4ba,0,0,0,0,0,2067
2944,c555e45b,0,0,0,0,0,2067
2945,e46b2b76,0,0,0,0,0,2066
2946,e6e89bc1,312,302,10,0,0,2066
2947,ade7a049,312,302,10,0,0,2066
2948,6be404f0,312,302,10,0,0,2066
2949,23136826,312,302,10,0,0,2066
2950,f6087a41,312,302,10,0,0,2065
2951,1667bd4a,312,302,10,0,0,2064
2952,0a00c795,312,302,10,0,0,2064
2953,609476de,312,302,10,0,0,2064
2954,48edae44,312,302,10,0,0,2060
2955,60e0272f,312,302,10,0,0,2060
2956,4d185115,312,302,10,0,0,2060
2957,08d25c65,312,302,10,0,0,2060
2958,3d259aa6,312,302,10,0,0,2060
2959,d6a73e58,312,302,10,0,0,2059
2960,a5257037,0,0,0,0,0,2059
2961,99e48186,0,0,0,0,0,2058
2962,ba98d83f,0,0,0,0,0,2060
2963,038c9b6d,0,0,0,0,0,2051
2964,120ab719,0,0,0,0,0,2051
2965,8be1fc1a,312,302,10,0,0,2052
2966,f8f87ee5,312,302,10,0,0,2052
2967,5492fe87,312,299,13,0,0,2050
2968,13eda895,312,299,13,0,0,2050
2969,1bc342b3,0,0,0,0,0,2050
2970,15e46b85,312,298,14,0,0,2050
2971,1f3e069e,312,298,14,0,0,2050
2972,21300f98,312,299,13,0,0,2050
2973,240b7d27,312,302,10,0,0,2050
2974,3a916283,312,301,11,0,0,2050
2975,cae177af,312,301,11,0,0,2050
2976,5968b8f8,312,301,11,0,0,2050
2977,b23004ea,312,302,10,0,0,2050
2978,74b9881a,312,302,10,0,0,2050
2979,d138b69b,312,302,10,0,0,2050
2980,a048f562,312,302,10,0,0,2050
2981,09ec4274,312,300,12,0,0,2049
2982,41d78622,312,300,12,0,0,2049
2983,dd6aed01,312,302,10,0,0,2047
2984,05669704,312,302,10,0,0,2047
2985,b6eafd48,312,302,10,0,0,2047
2986,227cb381,312,302,10,0,0,2047
2987,86de9428,312,277,35,0,0,2047
2988,3d391854,312,277,35,0,0,2046
2989,66ed1911,312,302,10,0,0,2046
2990,d240439b,312,302,10,0,0,2046
2991,412f297a,312,302,10,0,0,2046
2992,b729e01f,312,302,10,0,0,2046
2993,e17f8d98,312,302,10,0,0,2046
2994,6213e616,312,302,10,0,0,2046
2995,e05ec31a,312,302,10,0,0,2046
2996,e5015650,312,302,10,0,0,2046
2997,86da45c2,312,302,10,0,0,2046
2998,3574ecf9,312,302,10,0,0,2046
2999,fa695712,312,302,10,0,0,2045
3000,20733740,312,302,10,0,0,2045
3001,01d6a087,312,302,10,0,0,2045
3002,871aa74c,312,302,10,0,0,2045
3003,d4cd5ffc,312,302,10,0,0,2045
3004,83c7672f,312,302,10,0,0,2045
3005,511134ad,312,302,10,0,0,2045
3006,ea8efac1,312,302,10,0,0,2044
3007,07f3237e,312,302,10,0,0,2044
3008,5b358ec3,0,0,0,0,0,2044
3009,7f43b47b,312,302,10,0,0,2044
3010,d0d49303,312,302,10,0,0,2044
3011,058f8442,312,302,10,0,0,2044
3012,0e805db9,312,302,10,0,0,2043
3013,2e81bcc6,312,302,10,0,0,2043
3014,fecb1167,312,302,10,0,0,2042
3015,eaf801d9,312,302,10,0,0,2039
3016,f816ab0f,312,302,10,0,0,2039
3017,61a767cf,312,302,10,0,0,2039
3018,c6500ad6,312,302,10,0,0,2039
3019,51653d8d,312,302,10,0,0,2039
3020,122383b1,312,302,10,0,0,2038
3021,864c00d4,312,302,10,0,0,2037
3022,a70031fe,312,302,10,0,0,2035
3023,2a8e1470,312,302,10,0,0,2035
3024,b3dd9897,323,317,6,0,194,2032
3025,e6b3cf39,312,302,10,0,0,2032
3026,944f9ab3,312,302,10,0,0,2032
3027,c422fe84,312,302,10,0,0,2032
3028,17507535,312,302,10,0,0,2032
3029,18500c7f,312,302,10,0,0,2032
3030,1a5985c8,312,302,10,0,0,2032
3031,6f549042,312,302,10,0,0,2032
3032,a272a2e1,312,302,10,0,0,2032
3033,bfb9ed2b,312,302,10,0,0,2032
3034,1ef6d827,312,302,10,0,0,2032
3035,4a0d2d74,312,302,10,0,0,2032
3036,8ee75d97,312,302,10,0,0,2031
3037,21c00390,312,302,10,0,0,2031
3038,6706da7f,312,302,10,0,0,2031
3039,98c79b20,312,302,10,0,0,2031
3040,669db2bb,312,302,10,0,0,2030
3041,19067b95,312,302,10,0,0,2030
3042,878a7fe8,312,302,10,0,0,2028
3043,3c2ddcb6,312,302,10,0,0,2025
3044,ddccfaa2,312,302,10,0,0,2025
3045,9b0ae0b0,312,300,12,0,0,2025
3046,3eadeb23,312,300,12,0,0,2024
3047,e95a48ea,312,300,12,0,0,2024
3048,7c140df8,312,300,12,0,0,2023
3049,e1ec1d1a,312,300,12,0,0,2023
3050,ff805080,312,302,10,0,0,2023
3051,c4fa2eec,312,302,10,0,0,2023
3052,b38533d5,312,302,10,0,0,2023
3053,3656c920,312,302,10,0,0,2022
3054,d490a84a,312,302,10,0,0,2022
3055,50646d19,312,302,10,0,0,2022
3056,83bdfbf9,312,302,10,0,0,2022
3057,f045f408,312,302,10,0,0,2021
3058,2552f703,312,302,10,0,0,2021
3059,572246c8,312,302,10,0,0,2020
3060,7438fadb,312,302,10,0,0,2018
3061,1229158d,312,302,10,0,0,2018
3062,db5a7734,312,302,10,0,0,2018
3063,e862ecee,0,0,0,0,0,2018
3064,dfc01fa6,312,302,10,0,0,2016
3065,23a49674,312,302,10,0,0,2016
3066,92ecdcc9,0,0,0,0,0,2016
3067,2ffab471,0,0,0,0,0,2011
3068,03ecb4df,0,0,0,0,0,2011
3069,858448fc,312,302,10,0,0,2004
3070,458f3910,312,302,10,0,0,2004
3071,88949302,312,302,10,0,0,2004
3072,3d5a253d,312,302,10,0,0,2004
3073,e7798c89,312,302,10,0,0,2004
3074,01c0a98f,312,302,10,0,0,2004
3075,bd03b19d,312,302,10,0,0,2003
3076,4a1f6892,312,302,10,0,0,2003
3077,6ec88699,312,302,10,0,0,2003
3078,ee869a1f,312,302,10,0,0,2003
3079,aba50f27,312,302,10,0,0,2002
3080,f0e274ae,312,302,10,0,0,2001
3081,1b15655a,312,302,10,0,0,2001
3082,ad3cdbfe,312,302,10,0,0,2000
3083,0ccb15f5,312,302,10,0,0,2000
3084,c0e9ead2,312,302,10,0,0,2000
3085,63ec7dfc,0,0,0,0,0,2000
3086,fa0b84ea,0,0,0,0,0,1997
3087,c9e31e2d,0,0,0,0,0,1997
3088,78ef5cf7,0,0,0,0,0,1997
3089,6b0fcc55,8,8,0,0,0,1997
3090,a4c1cf12,8,8,0,0,0,1997
3091,f2f96dbb,8,8,0,0,0,1997
3092,4ad1727d,8,8,0,0,0,1996
3093,ffdbe280,0,0,0,0,0,1995
3094,2f97d659,0,0,0,0,0,1995
3095,d16039cc,0,0,0,0,0,1995
3096,47c1ed11,0,0,0,0,0,1995
3097,1194a31a,8,8,0,0,0,1995
3098,d7036d4f,8,8,0,0,0,1995
3099,16293ee3,8,8,0,0,0,1993
3100,f5c8ad4d,8,8,0,0,0,1993
3101,42a329ee,8,8,0,0,0,1993
3102,16f51f8c,8,8,0,0,0,1995
3103,1cbdd527,8,8,0,0,0,1992
3104,38c86184,8,8,0,0,0,1992
3105,51053aa7,8,8,0,0,0,1992
3106,892d4c8a,8,8,0,0,0,1992
3107,cc86974f,8,8,0,0,0,1992
3108,1cca8b09,8,8,0,0,0,1992
3109,7a9be911,8,8,0,0,0,1992
3110,3d7b611a,8,8,0,0,0,1992
3111,863e336c,8,8,0,0,0,1990
3112,c4877558,8,8,0,0,0,1989
3113,2bccd7ca,8,8,0,0,0,1987
3114,accf1f37,8,8,0,0,0,1987
3115,335c52ac,0,0,0,0,0,1983
3116,5e8ba121,8,8,0,0,0,1983
3117,4a1144f3,8,8,0,0,0,1979
3118,10411a3a,0,0,0,0,0,1979
3119,96ad5efc,8,8,0,0,0,1979
3120,eb1fbeaf,8,8,0,0,0,1979
3121,35d5d9c1,8,8,0,0,0,1979
3122,672f70b2,8,8,0,0,0,1979
3123,6b069f06,8,8,0,0,0,1974
3124,b783b8c0,8,8,0,0,0,1974
3125,efc6e995,0,0,0,0,0,1974
3126,bdd76045,8,8,0,0,0,1973
3127,57f8540c,8,8,0,0,0,1972
3128,3480c91a,8,8,0,0,0,1969
3129,d5268b4b,8,8,0,0,0,1969
3130,88ceebc6,8,8,0,0,0,1969
3131,473d96dd,8,8,0,0,0,1969
3132,f47fa7bf,0,0,0,0,0,1969
3133,91ebeba2,8,8,0,0,0,1968
3134,376a4547,8,8,0,0,0,1968
3135,27161cc4,8,8,0,0,0,1968
3136,662fbb2d,8,8,0,0,0,1967
3137,0f94fc69,8,8,0,0,0,1961
3138,ceba30b6,8,8,0,0,0,1961
3139,c3a89209,8,8,0,0,0,1961
3140,8259dca7,8,8,0,0,0,1961
3141,8a6cae21,8,8,0,0,0,1961
3142,fd6113fe,8,8,0,0,0,1961
3143,fbc6d486,8,8,0,0,0,1961
3144,7ad5b0c7,0,0,0,0,0,1959
3145,86948f69,8,8,0,0,0,1958
3146,3db03c38,8,8,0,0,0,1958
3147,a2f96107,8,8,0,0,0,1958
3148,9872ce0c,8,8,0,0,0,1948
3149,47ebfbb5,8,8,0,0,0,1946
3150,9ccf3b32,8,8,0,0,0,1946
3151,7a4d0f45,0,0,0,0,0,1946
3152,766b4d6c,8,8,0,0,0,1945
3153,fac496c7,8,8,0,0,0,1945
3154,b060039a,8,8,0,0,0,1945
3155,4c8b39ac,8,8,0,0,0,1944
3156,d680ba26,8,8,0,0,0,1946
3157,7561c37d,8,8,0,0,0,1941
3158,48b18e1e,8,8,0,0,0,1941
3159,b9faeaf0,8,8,0,0,0,1941
3160,ca0ab9e6,8,8,0,0,0,1941
3161,ddd72905,8,8,0,0,0,1941
3162,81aa4f89,8,8,0,0,0,1940
3163,d6069368,0,0,0,0,0,1940
3164,e418d627,0,0,0,0,0,1940
3165,b53b43ee,8,8,0,0,0,1938
3166,e654be1f,8,8,0,0,0,1932
3167,ee71e19c,8,8,0,0,0,1932
3168,db577af8,0,0,0,0,0,1932
3169,127b2940,8,8,0,0,0,1930
3170,59015be4,8,8,0,0,0,1930
3171,a902375f,8,8,0,0,0,1930
3172,0b469ef2,0,0,0,0,0,1930
3173,8b6e5435,0,0,0,0,0,1930
3174,89b7b1c6,0,0,0,0,0,1930
3175,9a9f44a5,12,12,0,0,0,1930
3176,83eb11d0,12,12,0,0,0,1930
3177,c49c4934,12,12,0,0,0,1930
3178,d7d18f07,12,12,0,0,0,1927
3179,858cac9c,14,14,0,0,0,1925
3180,4dd9e5b9,14,14,0,0,0,1925
3181,9e04813a,0,0,0,0,0,1925
3182,a2f82a0f,14,14,0,0,0,1925
3183,4e931f78,14,14,0,0,0,1925
3184,febf3056,17,17,0,0,0,1924
3185,5ea2cc87,17,17,0,0,0,1924
3186,f3f6911d,17,17,0,0,0,1924
3187,182ad2aa,17,17,0,0,0,1923
3188,93f8ad55,0,0,0,0,0,1923
3189,97e7ce9a,0,0,0,0,0,1918
3190,17721237,17,17,0,0,0,1918
3191,02db2583,17,17,0,0,0,1918
3192,de3a5135,17,17,0,0,0,1918
3193,b97ea44c,0,0,0,0,0,1918
3194,a7e1be1d,0,0,0,0,0,1918
3195,95ff7f1e,17,17,0,0,0,1917
3196,fc4d81c8,17,17,0,0,0,1917
3197,0646c808,0,0,0,0,0,1917
3198,a3a639b8,0,0,0,0,0,1917
3199,589ec41f,17,17,0,0,0,1917
3200,528f103f,17,17,0,0,0,1917
3201,01df3bcf,25,25,0,0,0,1916
3202,18584816,25,25,0,0,0,1915
3203,becc8b77,25,25,0,0,0,1915
3204,f7c17c21,25,25,0,0,0,1913
3205,59e9c86f,25,25,0,0,0,1913
3206,b014d9f9,0,0,0,0,0,1913
3207,5f256e92,0,0,0,0,0,1913
3208,6ea630f6,0,0,0,0,0,1912
3209,fc63d817,25,25,0,0,0,1912
3210,10a538c3,25,25,0,0,0,1911
3211,ed92e2a1,25,25,0,0,0,1911
3212,9aefd2df,25,25,0,0,0,1911
3213,2165f80d,0,0,0,0,0,1911
3214,d8c93b2d,25,25,0,0,0,1910
3215,9bfe957e,25,25,0,0,0,1910
3216,5cfb0bed,25,25,0,0,0,1910
3217,01aa0362,25,25,0,0,0,1910
3218,e6bb504c,25,25,0,0,0,1910
3219,45e074c3,25,25,0,0,0,1910
3220,d24ca38a,25,25,0,0,0,1904
3221,4c6debd1,25,25,0,0,0,1904
3222,a4d7e2e2,25,25,0,0,0,1904
3223,cf6e7ba6,25,25,0,0,0,1904
3224,b60e5a0d,25,25,0,0,0,1904
3225,79ddf22a,0,0,0,0,0,1904
3226,214522c6,25,25,0,0,0,1899
3227,f27bdc80,25,25,0,0,0,1898
3228,1e0ac603,0,0,0,0,0,1898
3229,0f629d00,0,0,0,0,0,1898
3230,23a73061,0,0,0,0,0,1898
3231,fc653a94,25,25,0,0,0,1897
3232,baf17bb9,25,25,0,0,0,1897
3233,7c67c3a2,25,25,0,0,0,1896
3234,6d4ab5a3,25,25,0,0,0,1896
3235,6a3c91c3,0,0,0,0,0,1896
3236,d80cfefb,25,25,0,0,0,1890
3237,19fb6c7c,25,25,0,0,0,1890
3238,9d4599d3,24,24,0,0,0,1886
3239,e83e96cb,24,24,0,0,0,1884
3240,a57bf470,24,24,0,0,0,1884
3241,faa6fcaa,24,24,0,0,0,1884
3242,67f1cd66,24,24,0,0,0,1875
3243,837e84ab,24,24,0,0,0,1872
3244,ebd014f8,24,24,0,0,0,1872
3245,233bb20d,24,24,0,0,0,1870
3246,ffb18208,24,24,0,0,0,1870
3247,3312e33b,24,24,0,0,0,1868
3248,482ec38c,24,24,0,0,0,1868
3249,48111bec,24,24,0,0,0,1868
3250,57c549e9,24,24,0,0,0,1868
3251,f4f6129c,24,24,0,0,0,1868
3252,0ccc287e,24,24,0,0,0,1868
3253,b785c4e2,24,24,0,0,0,1868
3254,c3e9d738,0,0,0,0,0,1868
3255,ec14c815,0,0,0,0,0,1864
3256,5a8bb5a3,24,24,0,0,0,1864
3257,1e9dd388,24,24,0,0,0,1864
3258,b42c256f,24,24,0,0,0,1864
3259,4835cf42,24,24,0,0,0,1863
3260,3fe79fb9,24,24,0,0,0,1862
3261,62abd83c,24,24,0,0,0,1862
3262,959d5f3a,0,0,0,0,0,1857
3263,2addbc04,24,24,0,0,0,1854
3264,0a5df014,24,24,0,0,0,1854
3265,dff982b9,24,24,0,0,0,1854
3266,bdf7daeb,0,0,0,0,0,1854
3267,2382f351,0,0,0,0,0,1854
3268,e06fd50c,24,24,0,0,0,1854
3269,464e2048,24,24,0,0,0,1853
3270,cac062ba,24,24,0,0,0,1853
3271,8951a896,24,24,0,0,0,1853
3272,3bd2a6fd,24,24,0,0,0,1853
3273,6139ed72,24,24,0,0,0,1853
3274,9f817eb7,24,24,0,0,0,1853
3275,9554f72d,24,24,0,0,0,1853
3276,f402385e,24,24,0,0,0,1853
3277,335598c3,24,24,0,0,0,1853
3278,bc220d43,24,24,0,0,0,1853
3279,9688a7a1,24,24,0,0,0,1853
3280,e619b889,24,24,0,0,0,1853
3281,c16f5cf1,24,24,0,0,0,1853
3282,03ac5e18,24,24,0,0,0,1850
3283,33b2c28b,24,24,0,0,0,1850
3284,67f052db,24,24,0,0,0,1850
3285,e0cdfc3b,24,24,0,0,0,1850
3286,5bdac758,24,24,0,0,0,1850
3287,27bc852c,24,24,0,0,0,1850
3288,93feccfa,24,24,0,0,0,1850
3289,33b9f463,24,24,0,0,0,1850
3290,d6d600a2,24,24,0,0,0,1850
3291,f20d1e34,24,24,0,0,0,1850
3292,6627c53a,24,24,0,0,0,1849
3293,025cb3d5,24,24,0,0,0,1849
3294,f09e5c86,24,24,0,0,0,1849
3295,2f955304,24,24,0,0,0,1849
3296,23b21a32,24,24,0,0,0,1848
3297,27fe903c,0,0,0,0,0,1848
3298,41899db3,0,0,0,0,0,1848
3299,d02b9f24,0,0,0,0,0,1848
3300,943e0a80,0,0,0,0,0,1848
3301,5ce7e458,0,0,0,0,0,1847
3302,e532268f,0,0,0,0,0,1847
3303,9bcb2d26,24,24,0,0,0,1843
3304,e260b754,0,0,0,0,0,1843
3305,c6c1a40e,0,0,0,0,0,1843
3306,b6033d76,0,0,0,0,0,1843
3307,82e1f6db,0,0,0,0,0,1843
3308,c1dc343d,0,0,0,0,0,1842
3309,3a2d062e,24,24,0,0,0,1841
3310,40f89d50,24,24,0,0,0,1840
3311,64d7791e,24,24,0,0,0,1840
3312,b552bc46,0,0,0,0,0,1840
3313,5bb166c7,24,24,0,0,0,1836
3314,91897d63,24,24,0,0,0,1836
3315,73204394,24,24,0,0,0,1836
3316,8f99713c,24,24,0,0,0,1836
3317,8392375d,24,24,0,0,0,1836
3318,08aded14,24,24,0,0,0,1836
3319,a93e6241,24,24,0,0,0,1836
3320,b1eec43a,24,24,0,0,0,1836
3321,a07ac57f,24,24,0,0,0,1836
3322,0e9ec890,24,24,0,0,0,1836
3323,67e32a2e,24,24,0,0,0,1836
3324,e0730035,0,0,0,0,0,1836
3325,faf8fc57,0,0,0,0,0,1836
3326,db089e01,0,0,0,0,0,1836
3327,6eab5807,0,0,0,0,0,1836
3328,5995bba8,0,0,0,0,0,1835
3329,26d39cbf,24,24,0,0,0,1825
3330,8f54019e,24,24,0,0,0,1825
3331,5565ad18,0,0,0,0,0,1825
3332,8e9894e5,24,24,0,0,0,1825
3333,4ff74b9b,24,24,0,0,0,1825
3334,44a1fea6,24,24,0,0,0,1825
3335,4e09bf7d,0,0,0,0,0,1825
3336,6c69dc24,0,0,0,0,0,1825
3337,0a10b40a,0,0,0,0,0,1825
3338,88b46b23,24,24,0,0,0,1825
3339,1ed5eca4,24,24,0,0,0,1825
3340,12584f13,0,0,0,0,0,1825
3341,2c74da44,0,0,0,0,0,1822
3342,8ecf95c8,24,24,0,0,0,1822
3343,ba45fa58,24,24,0,0,0,1822
3344,3b05d39b,24,24,0,0,0,1813
3345,ec3a8601,24,24,0,0,0,1812
3346,1b52e323,0,0,0,0,0,1811
3347,f6703be1,24,24,0,0,0,1809
3348,c3bb2bd7,24,24,0,0,0,1809
3349,df829dc0,24,24,0,0,0,1806
3350,0bf50dfa,24,24,0,0,0,1806
3351,244e97ff,24,24,0,0,0,1806
3352,0ce266d5,24,24,0,0,0,1806
3353,2478b2e8,24,24,0,0,0,1805
3354,8fb691e8,0,0,0,0,0,1805
3355,4219a5cc,0,0,0,0,0,1802
3356,b41732e2,0,0,0,0,0,1799
3357,39d5f5a4,0,0,0,0,0,1798
3358,7c8ecfe6,0,0,0,0,0,1795
3359,0f4862f0,0,0,0,0,0,1792
3360,15715fad,0,0,0,0,0,1792
3361,3f3b7c00,0,0,0,0,0,1784
3362,e3a1764f,0,0,0,0,0,1784
3363,34c46bd5,0,0,0,0,0,1784
3364,8449d112,0,0,0,0,0,1784
3365,9b1edabc,0,0,0,0,0,1784
3366,3d2bb580,0,0,0,0,0,1779
3367,9b0097a8,0,0,0,0,0,1779
3368,0902f3eb,24,24,0,0,0,1779
3369,ae53c0fa,24,24,0,0,0,1779
3370,8e1af18e,24,24,0,0,0,1779
3371,27f9112a,24,24,0,0,0,1779
3372,a8207146,24,24,0,0,0,1779
3373,df522adc,24,24,0,0,0,1778
3374,9566dfb6,24,24,0,0,0,1773
3375,6f125c70,24,24,0,0,0,1769
3376,7a6535ab,24,24,0,0,0,1769
3377,2cb1d8a3,24,24,0,0,0,1769
3378,b3075c89,26,26,0,0,0,1769
3379,af9a72b9,26,26,0,0,0,1769
3380,fff0ab8b,26,26,0,0,0,1769
3381,0058f267,26,26,0,0,0,1769
3382,61cd375b,0,0,0,0,0,1769
3383,0757d83d,0,0,0,0,0,1769
3384,e98f6fd1,0,0,0,0,0,1766
3385,0a0cdb81,0,0,0,0,0,1766
3386,8f2b8a54,0,0,0,0,0,1757
3387,596d4d94,26,26,0,0,0,1757
3388,cbb2cc92,0,0,0,0,0,1755
3389,622c498b,0,0,0,0,0,1754
3390,5d027b10,0,0,0,0,0,1754
3391,676a28bf,26,26,0,0,0,1754
3392,ba16cfc9,26,26,0,0,0,1753
3393,d72b89e0,24,24,0,0,0,1752
3394,0cc215e6,26,26,0,0,0,1752
3395,8fb7c9d2,26,26,0,0,0,1746
3396,72558243,26,26,0,0,0,1739
3397,ba148e07,26,26,0,0,0,1729
3398,eebaa425,26,26,0,0,0,1729
3399,7f6fb744,26,26,0,0,0,1729
3400,529214eb,26,26,0,0,0,1729
3401,35b52a42,26,26,0,0,0,1729
3402,b398e212,26,26,0,0,0,1729
3403,190ff03a,26,26,0,0,0,1729
3404,3f2bd07f,26,26,0,0,0,1729
3405,d1253559,26,26,0,0,0,1728
3406,300a6c3d,26,26,0,0,0,1726
3407,272e618c,26,26,0,0,0,1725
3408,299559d8,26,26,0,0,0,1723
3409,119a1991,26,26,0,0,0,1723
3410,d694b5a7,26,26,0,0,0,1721
3411,3f58ea57,26,26,0,0,0,1721
3412,af9335c4,26,26,0,0,0,1720
3413,96dc1255,26,26,0,0,0,1720
3414,776e9f5e,26,26,0,0,0,1720
3415,e57b6098,26,26,0,0,0,1720
3416,c65f05a3,26,26,0,0,0,1720
3417,ebff613f,26,26,0,0,0,1719
3418,c061b180,26,26,0,0,0,1719
3419,e4545d15,26,26,0,0,0,1719
3420,8abe2c35,26,26,0,0,0,1719
3421,28b5127d,26,26,0,0,0,1717
3422,65f4c558,26,26,0,0,0,1717
3423,8caa0b82,26,26,0,0,0,1717
3424,d5960563,26,26,0,0,0,1717
3425,6e629e71,26,26,0,0,0,1717
3426,6057965d,26,26,0,0,0,1717
3427,fa0c1646,26,26,0,0,0,1717
3428,70f286c3,26,26,0,0,0,1717
3429,46f55534,26,26,0,0,0,1717
3430,7a80b2a2,26,26,0,0,0,1717
3431,e0299c1f,26,26,0,0,0,1717
3432,08932a62,26,26,0,0,0,1717
3433,bf890beb,26,26,0,0,0,1716
3434,4b8dc67a,26,26,0,0,0,1714
3435,24a4cdba,27,27,0,0,0,1714
3436,d8a1dff0,28,28,0,0,0,1714
3437,31864faf,28,28,0,0,0,1710
3438,84d12789,28,28,0,0,0,1708
3439,671378fd,28,28,0,0,0,1707
3440,4c61d399,28,28,0,0,0,1707
3441,c5cd265f,28,28,0,0,0,1707
3442,790882a1,28,28,0,0,0,1707
3443,61ea3bd9,28,28,0,0,0,1707
3444,1053ebb9,28,28,0,0,0,1707
3445,91cc29c6,28,28,0,0,0,1706
3446,7f3370b6,28,28,0,0,0,1705
3447,a0e0edf0,28,28,0,0,0,1705
3448,9689dea0,28,28,0,0,0,1705
3449,8988ecad,28,28,0,0,0,1705
3450,86c07cc4,28,28,0,0,0,1702
3451,a9a6ae52,28,28,0,0,0,1701
3452,1da0a86c,28,28,0,0,0,1701
3453,abafe2b1,28,28,0,0,0,1698
3454,a887e92c,28,28,0,0,0,1700
3455,b641b46d,28,28,0,0,0,1698
3456,cd6caa10,0,0,0,0,0,1703
3457,81cb9baa,28,28,0,0,0,1703
3458,552e4cd2,28,28,0,0,0,1701
3459,5f7089ec,28,28,0,0,0,1697
3460,2ded5269,28,28,0,0,0,1696
3461,e9364a63,28,28,0,0,0,1696
3462,baee03a0,28,28,0,0,0,1696
3463,2f22564a,28,28,0,0,0,1696
3464,3150d6ba,28,28,0,0,0,1696
3465,b903186a,28,28,0,0,0,1696
3466,b3c4ba57,28,28,0,0,0,1696
3467,3a0b4b4a,28,28,0,0,0,1696
3468,71cc2f58,28,28,0,0,0,1696
3469,bd263b21,28,28,0,0,0,1695
3470,5df38980,28,28,0,0,0,1695
3471,d16c439d,28,28,0,0,0,1695
3472,d1758d60,28,28,0,0,0,1695
3473,468b6f1f,2,2,0,0,0,1691
3474,a6916208,2,2,0,0,0,1691
3475,5b0e8077,2,2,0,0,0,1691
3476,d8f9f64d,2,2,0,0,0,1689
3477,698575cd,2,2,0,0,0,1689
3478,49282169,2,2,0,0,0,1689
3479,32a080e1,2,2,0,0,0,1681
3480,2d8431d7,2,2,0,0,0,1681
3481,5c05d9dc,2,2,0,0,0,1675
3482,d59fd205,2,2,0,0,0,1675
3483,3e78a04d,2,2,0,0,0,1673
3484,5b7c8d24,2,2,0,0,0,1661
3485,b4d93c6a,2,2,0,0,0,1658
3486,315b8d71,2,2,0,0,0,1653
3487,3baaf917,2,2,0,0,0,1653
3488,e21781b2,2,2,0,0,0,1653
3489,b5a8541c,2,2,0,0,0,1651
3490,a6d659ea,0,0,0,0,0,1637
3491,c6e9e40a,0,0,0,0,0,1637
3492,660d52d7,0,0,0,0,0,1637
3493,14cc5007,0,0,0,0,0,1637
3494,a73d3f1b,0,0,0,0,0,1637
3495,4f7abe85,0,0,0,0,0,1637
3496,d103236a,2,2,0,0,0,1630
3497,65e5f386,2,2,0,0,0,1630
3498,fd907c00,2,2,0,0,0,1630
3499,4dbf11c1,2,2,0,0,0,1630
3500,98c14285,2,2,0,0,0,1630
3501,10044133,2,2,0,0,0,1630
3502,f4a4d15c,2,2,0,0,0,1630
3503,4a946b59,3,3,0,0,0,1627
3504,328f4718,3,3,0,0,0,1617
3505,fbe80498,3,3,0,0,0,1617
3506,3692a0c2,3,3,0,0,0,1617
3507,08dcc793,3,3,0,0,0,1614
3508,403e8ff9,3,3,0,0,0,1612
3509,874756c8,3,3,0,0,0,1609
3510,5af18b40,3,3,0,0,0,1605
3511,17b8d99e,3,3,0,0,0,1605
3512,589dae0d,3,3,0,0,0,1605
3513,c1e66af9,3,3,0,0,0,1604
3514,30c60cd7,3,3,0,0,0,1604
3515,c1034643,3,3,0,0,0,1604
3516,97bc3556,3,3,0,0,0,1604
3517,916b8aa0,3,3,0,0,0,1604
3518,7a70b803,3,3,0,0,0,1604
3519,bff695e3,3,3,0,0,0,1604
3520,821a0f73,3,3,0,0,0,1603
3521,25b0e9b6,3,3,0,0,0,1603
3522,851fdcd1,3,3,0,0,0,1603
3523,07d615da,3,3,0,0,0,1603
3524,06798b90,3,3,0,0,0,1603
3525,cb92e376,3,3,0,0,0,1603
3526,c6015eb7,3,3,0,0,0,1603
3527,8c8b5c87,3,3,0,0,0,1603
3528,475a2b0f,3,3,0,0,0,1603
3529,f73c5b39,3,3,0,0,0,1602
3530,dd0775e7,3,3,0,0,0,1599
3531,79016a7f,3,3,0,0,0,1599
3532,43cff3ab,3,3,0,0,0,1598
3533,5fed25bf,3,3,0,0,0,1598
3534,fea92a5f,3,3,0,0,0,1598
