id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
543,3dbb3d02,FAIL,13,NO,0,NO,0,2013-11-10 23:15:08 -0800,Revert a conversion from an array to a list (to avoid the extra unnecessary allocations) and deal with a few code review nits.,115,5934
544,480df015,FAIL,13,NO,0,NO,0,2013-11-11 09:53:58 -0800,Merge pull request #335 from cgruber/statelessmodules,115,5934
545,b71236a4,FAIL,14,NO,0,NO,0,2013-10-15 13:08:34 -0700,"Use a ReadWriteLock rather than a single, global lock to memoize in dagger.",115,5857
546,2701d3cf,FAIL,14,NO,0,NO,0,2013-11-11 10:30:37 -0800,"Prefer LHM over HashMap, and remove a stray synchronized keyword.",115,5857
547,8d4126b1,FAIL,13,NO,0,NO,0,2013-11-11 11:00:58 -0800,Merge pull request #336 from cgruber/readwritelock,115,5857
548,c30813c5,FAIL,15,NO,0,NO,0,2013-11-11 11:43:07 -0800,Add two failing tests and a change which causes them to pass for orphan analysis triggering on a provides binding that whose provided object is in the injects= list,115,5876
549,80daa62d,FAIL,14,NO,0,NO,0,2013-11-11 21:05:54 -0800,Merge pull request #342 from cgruber/orphananalysisovercompensates,115,5876
550,c28ad5b0,FAIL,13,NO,0,NO,0,2013-11-08 14:40:08 -0800,Normalize builds by forcing deterministic behaviour in GraphVizualizer.  The same graph should result in the same .dot file.,115,5884
551,b41d6327,FAIL,14,NO,0,NO,0,2013-10-16 15:08:14 -0700,Clean up (and improve performance of) the creation of member injection keys. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=54920552,115,5874
552,b0a2094e,FAIL,14,NO,0,NO,0,2013-10-16 15:07:47 -0700,"Use Class.newInstance to instantiate Dagger classes.  Class.newInstance caches the constructor, so this should generally be a faster operation. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=54920411",115,5871
553,f2500a4a,FAIL,14,NO,0,NO,0,2013-11-11 21:58:05 -0800,"Remove unused import constraint when applied to Javadoc, since that's eclipse's behaviour.",115,5876
554,7f833d06,FAIL,14,NO,0,NO,0,2013-11-11 22:08:05 -0800,Merge pull request #344 from cgruber/string_concat,115,5874
555,a985ddad,FAIL,15,NO,0,NO,0,2013-11-11 22:11:06 -0800,Merge pull request #345 from cgruber/deterministicgraphgen,115,5882
556,1e420acf,FAIL,14,NO,0,NO,0,2013-11-12 03:44:18 -0800,Merge pull request #346 from cgruber/loostencheckstyleconstraints,115,5882
557,5c3bf8fd,FAIL,14,NO,0,NO,0,2013-11-12 03:54:41 -0800,Merge pull request #343 from cgruber/usenewinstance,115,5877
558,150c7b32,FAIL,13,NO,0,NO,0,2013-11-12 20:29:48 -0800,Propagate SetBindings settings in the copy constructor.,115,5880
559,16ac8f18,FAIL,15,NO,0,NO,0,2013-10-16 15:09:20 -0700,Make sure that set bindings respect the library setting on their contributing modules. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=54924803,115,5916
560,d6d3a60d,FAIL,14,NO,0,NO,0,2013-11-12 21:49:48 -0800,Merge pull request #347 from cgruber/fixsetbindings,115,5916
561,c6ca340b,FAIL,14,NO,0,NO,0,2013-11-12 21:43:17 -0800,Loosen the extent to which we trap and report exceptions.,115,5882
562,bdcf1338,FAIL,14,NO,0,NO,0,2013-11-12 22:40:24 -0800,Merge pull request #348 from cgruber/javachack,115,5921
563,a0c15a11,FAIL,16,NO,0,NO,0,2013-11-10 18:25:48 -0500,backfill provides method test for the compiler,115,5887
564,fe2b6dbf,FAIL,14,NO,0,NO,0,2013-11-13 18:18:25 -0800,Merge pull request #340 from adriancole/provides-test,115,5931
565,4f8cd0eb,FAIL,12,NO,0,NO,0,2013-11-15 12:40:09 -0800,Fix Provides adapter generation when a provides method has a parameter named 'module',116,5940
566,133602c4,FAIL,14,NO,0,NO,0,2013-11-15 14:12:12 -0800,Merge pull request #351 from cgruber/modulevariablecollision,116,5950
567,f39a1944,FAIL,14,NO,0,NO,0,2013-11-19 13:44:35 -0500,Fix JIT binding attempts for generic or annotated keys.,116,5951
568,3da46098,FAIL,15,NO,0,NO,0,2013-11-19 10:57:47 -0800,Merge pull request #352 from cgruber/errormessage,116,5951
569,617da5df,FAIL,14,NO,0,NO,0,2013-11-19 11:48:39 -0800,"Avoid duplicate work on .plus() by not re-linking all the bindings (or scanning them to determine if they need re-linking, etc.)",116,5966
570,0c83fac9,FAIL,15,NO,0,NO,0,2013-11-19 12:19:45 -0800,Fix checkstyle violation - extra import.,116,5965
571,1e1dac82,FAIL,15,NO,0,NO,0,2013-11-19 16:37:40 -0500,"Revert ""Remove now-unnecessary linker parent checking for lookup.""",116,5973
572,a2057375,FAIL,14,NO,0,NO,0,2013-11-13 11:59:43 -0800,"Propagate ONLY the SetBindings, not all bindings from the parent into the child, so memoization of linkAll() means anything.",116,5980
573,67971fe3,FAIL,16,NO,0,NO,0,2013-11-19 15:30:10 -0800,Merge pull request #353 from cgruber/performance_fix_for_plus,116,5980
574,4f6af8dc,FAIL,18,NO,0,NO,0,2013-11-24 17:00:29 -0800,Bump JavaWriter to track latest release.,116,5980
575,af6ebcd9,FAIL,14,NO,0,NO,0,2013-11-21 17:02:45 -0500,A few more changes to eliminate reflection.,116,6030
576,2af57e69,FAIL,22,NO,0,NO,0,2013-11-25 10:08:55 -0800,Update the Maven Android plugin for compatibility with Maven 3.1.,116,5980
577,bb19a71a,FAIL,14,NO,0,NO,0,2013-11-25 10:36:24 -0800,Merge branch 'jw/bump-java-writer',116,5980
578,542a59f6,FAIL,14,NO,0,NO,0,2013-11-25 10:38:16 -0800,Merge remote-tracking branch 'cgruber/eliminatemorereflection',116,6030
579,5e6ef7a6,FAIL,14,NO,0,NO,0,2013-11-25 11:57:59 -0800,Push dependencies into room pom.xml.,116,6030
580,c5323e29,FAIL,14,NO,0,NO,0,2013-11-25 12:54:34 -0800,Add far JAR for users without a dependency manager.,116,6030
581,f8eb122c,FAIL,15,NO,0,NO,0,2013-11-25 13:02:07 -0800,Use the same tagline in the pom.,116,6030
582,a3d39b6b,FAIL,14,NO,0,NO,0,2013-12-02 17:10:17 -0800,Merge pull request #360 from square/jw/fat-jar,116,6030
583,be9ae346,FAIL,14,NO,0,NO,0,2013-12-03 23:21:19 -0800,"Revert ""A few more changes to eliminate reflection.""",116,5980
584,9a89fcfc,FAIL,15,NO,0,NO,0,2013-12-03 23:05:02 -0800,Add a regression test.,117,6027
585,a7584aa5,FAIL,15,NO,0,NO,0,2013-12-03 13:03:09 -0800,Move tests to more appropriate locations.,117,6040
586,dec60c2b,FAIL,16,NO,0,NO,0,2013-12-04 11:55:59 -0800,Merge pull request #365 from cgruber/lessreflection,117,6040
587,112518ac,FAIL,14,NO,0,NO,0,2013-11-25 12:56:12 -0800,Prepare for 1.2.0.,117,6040
588,527b2a1e,FAIL,14,NO,0,NO,0,2013-12-13 15:21:21 -0800,Merge pull request #361 from square/jw/ch-ch-ch-chaaanges,117,6040
589,b3dd575d,FAIL,12,NO,0,NO,0,2013-12-13 15:47:58 -0800,Prepare 1.2.0.,117,6040
590,524de6dc,FAIL,15,NO,0,NO,0,2013-12-13 16:00:27 -0800,[maven-release-plugin] prepare release dagger-parent-1.2.0,117,6040
591,9d6b7524,FAIL,14,NO,0,NO,0,2013-12-13 16:00:29 -0800,[maven-release-plugin] prepare for next development iteration,117,6040
592,89c834a9,FAIL,15,NO,0,NO,0,2014-01-09 21:03:02 -0800,"Chain (instead of copy-construct) SetBindings.  Also, extract a BindingMap that treats SetBindings as first-class and sets them aside.",118,6110
593,1ac981cf,FAIL,14,NO,0,NO,0,2014-01-10 11:40:04 -0800,Fixes from pull request review in square/dagger#373.,118,6111
594,45718048,FAIL,13,NO,0,NO,0,2014-01-10 14:52:06 -0800,Merge pull request #373 from cgruber/fasterplusgraph,118,6111
595,32c1ca1a,FAIL,15,NO,0,NO,0,2014-01-10 19:25:22 -0800,Switch Queue to better performing Deque.,118,6111
596,f44a0e10,FAIL,14,NO,0,NO,0,2014-01-10 22:33:42 -0800,Merge pull request #374 from square/jw/deck,118,6111
597,bc6fcabb,FAIL,15,NO,0,NO,0,2014-01-15 16:58:34 -0800,Switch Android example to use addsTo for a complete module.,118,6111
598,de8017ff,FAIL,13,NO,0,NO,0,2014-01-15 16:54:23 -0800,Use a simpler means of installing the Android SDK.,118,6111
599,03bc106f,FAIL,14,NO,0,NO,0,2014-01-15 21:53:37 -0800,Merge pull request #375 from square/jw/complete,118,6111
600,7bf9796d,FAIL,15,NO,0,NO,0,2014-01-18 02:29:43 -0800,Merge pull request #376 from square/jw/travis,118,6111
601,721e6b8e,FAIL,15,NO,0,NO,0,2014-01-24 13:24:07 -0800,Do not mask underlying exception message when binding.,118,6123
602,57b5809d,FAIL,15,NO,0,NO,0,2014-01-24 13:42:27 -0800,Merge pull request #383 from square/jw/surface-message,118,6123
603,a668c8b2,FAIL,18,NO,0,NO,0,2014-02-12 13:47:33 +0800,fixed compile issue: Caused by: java.lang.ClassNotFoundException: com.android.sdklib.AndroidVersion$AndroidVersionException,118,6123
604,697ba91e,FAIL,15,NO,0,NO,0,2014-02-11 22:08:09 -0800,Merge pull request #386 from qxo/master,118,6123
605,dc95c2d1,FAIL,10,NO,0,NO,0,2014-02-14 13:26:45 -0800,Add an ArrayQueue (trimmed ArrayDeque from Android) and use it in Linker to restore Android API 8 (Java5) compatibility. Add animal-sniffer to ensure it.,119,6353
606,8f2e49e9,FAIL,10,NO,0,NO,0,2014-02-14 13:49:34 -0800,Merge pull request #389 from cgruber/reverttojava5,119,6353
607,8f923045,FAIL,10,NO,0,NO,0,2014-02-16 21:02:08 -0800,Prepare version 1.2.1.,119,6353
608,5c866bc2,FAIL,11,NO,0,NO,0,2014-02-16 21:14:31 -0800,Work around a bug in the Maven release plugin.,119,6353
609,e5619d1d,FAIL,9,NO,0,NO,0,2014-02-16 21:21:12 -0800,[maven-release-plugin] prepare release dagger-parent-1.2.1,119,6353
610,ce01a75a,FAIL,11,NO,0,NO,0,2014-02-16 21:21:14 -0800,[maven-release-plugin] prepare for next development iteration,119,6353
611,7dff0973,FAIL,11,NO,0,NO,0,2014-02-21 00:07:13 -0800,Deprecate G+ community in favor of StackOverflow.,119,6353
612,d36c2af8,FAIL,11,NO,0,NO,0,2014-03-09 01:28:01 +0100,fixed typo in javadoc,119,6353
613,21a9e0d8,FAIL,10,NO,0,NO,0,2014-03-08 21:34:46 -0500,Merge pull request #393 from rtack/typo,119,6353
614,1eca6c81,FAIL,9,NO,0,NO,0,2014-06-23 15:57:03 -0700,Make the test for dependency cycles less brittle.,119,6348
615,078d82d3,FAIL,10,NO,0,NO,0,2014-06-23 16:07:28 -0700,Merge pull request #418 from cgruber/java8,119,6348
616,115e0389,FAIL,10,NO,0,NO,0,2014-06-30 09:13:25 -0700,Update JavaWriter to the latest.,119,6348
617,2971b2a1,FAIL,10,NO,0,NO,0,2014-06-30 21:22:47 -0600,Merge pull request #422 from square/jw/update-javawriter,119,6348
618,116a4037,FAIL,9,NO,0,NO,0,2014-07-21 16:19:05 -0700,Add JDK 8 to Travis build.,119,6348
619,9b051f97,FAIL,10,NO,0,NO,0,2014-07-21 16:55:56 -0700,Prepare version 1.2.2.,119,6348
620,2f9579c4,FAIL,10,NO,0,NO,0,2014-07-21 17:01:20 -0700,[maven-release-plugin] prepare release dagger-parent-1.2.2,119,6348
621,1d46e2fb,FAIL,10,NO,0,NO,0,2014-07-21 17:01:29 -0700,[maven-release-plugin] prepare for next development iteration,119,6348
622,09b469c2,FAIL,9,NO,0,NO,0,2014-08-01 12:26:35 -0400,"Fix up a case where we report errors poorly when state is wrong, usually becuase of inconsistency in what is passed in to ObjectGraph.create().",120,6386
623,10d34171,FAIL,9,NO,0,NO,0,2014-08-01 13:00:08 -0400,Make the test a little more explicit.,120,6390
624,ed5c936e,FAIL,8,NO,0,NO,0,2014-08-01 10:44:57 -0700,Merge pull request #428 from cgruber/improvederror,120,6390
625,6e51c9f4,FAIL,8,NO,0,NO,0,2014-08-26 00:23:07 -0700,Update to Android worker.,120,6390
626,b088b28f,FAIL,9,NO,0,NO,0,2014-08-26 00:34:09 -0700,Merge pull request #436 from square/jw/fix-travis-ci,120,6390
627,61e471df,FAIL,8,NO,0,NO,0,2014-08-22 00:25:10 -0700,Use Types.isSameType for comparing TypeMirrors.,120,6390
628,65573a56,FAIL,9,NO,0,NO,0,2014-08-26 00:49:57 -0700,Merge pull request #433 from square/jw/types-comparison,120,6390
629,bde8c75b,FAIL,9,NO,0,NO,0,2014-11-19 14:15:50 -0800,Use new central artifact redirect link.,120,6390
630,f44b5fc5,FAIL,10,NO,0,NO,0,2014-11-19 17:40:32 -0500,Merge pull request #450 from square/jw/new-redirect-link,120,6390
631,97662b08,FAIL,10,NO,0,NO,0,2014-12-19 23:42:05 -0800,Auto-deploy snapshots from Travis CI to Sonatype.,120,6390
632,ef9a2dc3,FAIL,9,NO,0,NO,0,2014-12-20 00:05:37 -0800,Merge pull request #453 from square/jw/auto-deploy,120,6390
633,3e6872de,FAIL,10,NO,0,NO,0,2014-12-20 02:13:22 -0800,Errors fail the deploy script.,120,6390
634,ab33f3a8,FAIL,10,NO,0,NO,0,2015-01-24 22:09:06 -0500,Switch Dagger 1.x from JavaWriter to JavaPoet.,120,6383
635,481c848b,FAIL,10,NO,0,NO,0,2015-01-30 16:52:07 -0800,Merge pull request #458 from square/jwilson_0124_dagger_javapoet,120,6383
636,6bede9ff,FAIL,9,NO,0,NO,0,2015-02-23 17:32:34 -0800,Improve Module injects documentation,120,6383
637,27792551,FAIL,10,NO,0,NO,0,2015-02-23 21:40:33 -0500,Merge pull request #478 from niqo01/master,120,6383
638,80dbcabe,FAIL,8,NO,0,NO,0,2015-02-28 23:05:54 -0700,Fix checkstyle by removing trailing spaces.,120,6383
639,1b758938,FAIL,10,NO,0,NO,0,2015-03-01 01:23:27 -0500,Merge pull request #479 from chiuki/master,120,6383
640,c41a3c3a,FAIL,28,NO,0,NO,0,2015-03-03 14:05:44 -0700,Update to the latest Maven Android plugin.,120,6383
641,b5c65171,FAIL,14,NO,0,NO,0,2015-03-03 17:12:44 -0500,Merge pull request #481 from square/jw/fix-build,120,6383
642,52277d6b,FAIL,16,NO,0,NO,0,2015-02-28 23:47:29 -0700,Add test to examples/simple (from website),121,6411
643,618a7d6e,FAIL,14,NO,0,NO,0,2015-03-06 01:50:18 -0500,Merge pull request #480 from chiuki/master,121,6411
644,1828fb99,FAIL,14,NO,0,NO,0,2015-05-01 17:26:19 +0200,changing JavaWriter to JavaPoet in README.md file,121,6411
645,dd86611e,FAIL,14,NO,0,NO,0,2015-05-01 11:44:21 -0400,Merge pull request #485 from pwittchen/update_readme,121,6411
646,744066ad,FAIL,14,NO,0,NO,0,2015-10-26 17:21:51 -0400,Update links to Javadoc.,121,6411
647,c894b521,FAIL,14,NO,0,NO,0,2015-10-26 17:39:46 -0400,Merge pull request #497 from square/jwilson_1026_update_javadoc_links,121,6411
648,fa164e97,FAIL,17,NO,0,NO,0,2015-11-16 11:19:59 -0500,Update to JavaPoet 1.4.,121,6411
649,c4b6b873,FAIL,16,NO,0,NO,0,2015-11-16 14:13:31 -0500,Merge pull request #499 from square/jw/javapoet,121,6411
650,8f4a753b,FAIL,19,NO,0,NO,0,2015-12-10 00:25:47 -0500,allow use of dollar signs in processed class names,122,6523
651,3f0db825,FAIL,14,NO,0,NO,0,2015-12-10 15:28:35 -0500,work-around bug in javac in Java 7,122,6528
652,7e58110c,FAIL,15,NO,0,NO,0,2015-12-10 18:09:44 -0500,Merge pull request #501 from jhump/jh/fix-dollar-signs,122,6528
653,4f49dd5d,FAIL,15,NO,0,NO,0,2015-12-24 23:26:08 -0500,Remove synthetic accessor method generation by incresing visibility.,121,6411
654,547203e1,FAIL,15,NO,0,NO,0,2015-12-25 13:04:00 -0500,Merge pull request #504 from square/jw/nuke-synthetics,122,6528
655,1a0662d8,FAIL,15,NO,0,NO,0,2015-12-25 19:02:51 -0500,Remove redundant interface declarations.,122,6519
656,bc1227c4,FAIL,18,NO,0,NO,0,2015-12-25 19:25:49 -0500,Merge pull request #506 from square/jw/redundant,122,6519
657,3e4632b6,FAIL,16,NO,0,NO,0,2015-12-25 19:37:14 -0500,Remove static injection.,120,6352
658,e4fd3867,FAIL,17,NO,0,NO,0,2015-12-25 21:35:39 -0500,Merge pull request #507 from square/jw/remove-static-injection,120,6352
659,3c7a5aaa,FAIL,15,NO,0,NO,0,2015-12-26 00:42:27 -0500,Remove runtime static injector.,117,6273
660,461dc69c,FAIL,19,NO,0,NO,0,2015-12-26 01:36:46 -0500,Next version is 1.3.0.,120,6352
661,c7f1d6ec,FAIL,15,NO,0,NO,0,2015-12-26 13:28:41 -0500,Merge pull request #509 from square/jw/remove-runtime-static-injection,117,6273
662,4b21ed07,FAIL,16,NO,0,NO,0,2015-12-26 13:29:21 -0500,Merge pull request #510 from square/jw/next-version,117,6273
663,10e24e7d,FAIL,15,NO,0,NO,0,2015-12-26 22:43:13 -0500,Remove Java 5 compatibility.,116,6043
664,ee2b469a,FAIL,15,NO,0,NO,0,2015-12-26 22:51:34 -0500,Merge pull request #511 from square/jw/remove-java-five,116,6043
665,2fb7a02a,FAIL,14,NO,0,NO,0,2015-12-26 23:37:16 -0500,Remove unused constructor overload,116,6040
666,9f9db79c,FAIL,15,NO,0,NO,0,2015-12-27 00:21:53 -0500,"Fail on duplicate injects, includes.",116,6071
667,0494268e,FAIL,14,NO,0,NO,0,2015-12-27 11:32:54 -0500,Merge pull request #512 from square/jw/unused,116,6040
668,1d72d65b,FAIL,15,NO,0,NO,0,2015-12-27 11:34:11 -0500,Merge pull request #514 from square/jw/fail-on-dups,116,6068
669,3394840d,FAIL,16,NO,0,NO,0,2015-12-27 19:14:28 -0500,"Upgrade test code to latest versions, standards.",116,6647
670,d3a8c587,FAIL,13,NO,0,NO,0,2015-12-28 02:19:26 -0500,Merge pull request #515 from square/jw/mindless-refactoring,116,6647
671,9a4f0f92,FAIL,14,NO,0,NO,0,2016-01-25 13:17:15 -0800,Fix typo,116,6647
672,3cd51bba,FAIL,13,NO,0,NO,0,2016-01-25 16:24:36 -0500,Merge pull request #516 from NightlyNexus/master,116,6647
673,ac9e61a6,FAIL,13,NO,0,NO,0,2016-01-30 04:58:47 -0500,Fixed niggling typo,116,6647
674,51456445,FAIL,13,NO,0,NO,0,2016-01-30 07:11:38 -0500,Merge pull request #517 from Saisi/niggling_typos,116,6647
675,ee1cfa9b,FAIL,12,NO,0,NO,0,2016-03-21 23:06:26 -0400,Skip integration tests on snapshot deploy.,116,6647
676,1a5b3623,FAIL,13,NO,0,NO,0,2016-03-22 00:04:16 -0400,Merge pull request #524 from square/jw/skip-it-tests-on-deploy,116,6647
677,cb3fa609,FAIL,16,NO,0,NO,0,2016-05-02 18:57:38 -0400,"Revert ""Remove Java 5 compatibility.""",117,6877
678,eefb3e47,FAIL,15,NO,0,NO,0,2016-05-02 18:58:13 -0400,"Revert ""Next version is 1.3.0.""",117,6877
679,7fd458a3,FAIL,16,NO,0,NO,0,2016-05-02 18:58:27 -0400,"Revert ""Remove runtime static injector.""",120,6956
680,aa273810,FAIL,16,NO,0,NO,0,2016-05-02 19:47:58 -0400,Update to latest JavaPoet.,116,6647
681,267e19f5,FAIL,16,NO,0,NO,0,2016-05-02 20:11:20 -0400,Merge pull request #528 from square/jw/revert-api-changes,120,6956
682,f6f3ef98,FAIL,17,NO,0,NO,0,2016-05-02 20:12:24 -0400,Merge pull request #529 from square/jw/latest-javapoet,120,6956
683,2e4b076e,FAIL,16,NO,0,NO,0,2016-05-02 21:19:24 -0400,Prepare version 1.2.3.,120,6956
684,2c292770,FAIL,24,NO,0,NO,0,2016-05-02 21:25:55 -0400,[maven-release-plugin] prepare release dagger-parent-1.2.3,120,6956
685,c8fdb3d5,FAIL,19,NO,0,NO,0,2016-05-02 21:25:59 -0400,[maven-release-plugin] prepare for next development iteration,120,6956
686,473529aa,FAIL,18,NO,0,NO,0,2016-05-03 11:51:00 -0400,"Revert ""Remove static injection.""",122,7117
687,a5a1eeb0,FAIL,19,NO,0,NO,0,2016-05-03 11:55:08 -0400,Prepare version 1.2.4.,122,7117
688,62df753d,FAIL,25,NO,0,NO,0,2016-05-03 12:06:23 -0400,[maven-release-plugin] prepare release dagger-parent-1.2.4,122,7117
689,c13f4b12,FAIL,20,NO,0,NO,0,2016-05-03 12:06:26 -0400,[maven-release-plugin] prepare for next development iteration,122,7117
690,e17bca77,FAIL,17,NO,0,NO,0,2016-05-03 15:13:35 -0300,Fixed changelog date for version 1.2.4,122,7117
691,290187a5,FAIL,15,NO,0,NO,0,2016-05-03 14:15:13 -0400,Merge pull request #530 from rafaeltoledo/rt/changelog-date,122,7117
692,91e6c1b5,FAIL,16,NO,0,NO,0,2016-05-07 13:40:27 -0500,Remove generics for the superclass when generating inject adapters,123,7190
693,e5453726,FAIL,15,NO,0,NO,0,2016-05-09 17:40:09 -0400,Merge pull request #532 from JayNewstrom/remove-generics,123,7190
694,f32c1531,FAIL,14,NO,0,NO,0,2016-05-09 23:54:39 -0400,Prepare version 1.2.5.,123,7190
695,e56b39bd,FAIL,22,NO,0,NO,0,2016-05-10 00:00:51 -0400,[maven-release-plugin] prepare release dagger-parent-1.2.5,123,7190
696,2913739a,FAIL,18,NO,0,NO,0,2016-05-10 00:00:53 -0400,[maven-release-plugin] prepare for next development iteration,123,7190
697,a0f269af,FAIL,16,NO,0,NO,0,2016-09-15 15:51:49 -0400,Point Dagger users at Dagger 2.,123,7190
698,9888337e,FAIL,18,NO,0,NO,0,2016-09-15 15:52:44 -0400,Merge pull request #546 from square/jwilson.0915.dagger_1,123,7190
699,e85f260d,FAIL,16,NO,0,NO,0,2018-01-09 22:38:13 -0500,Add a deprecation note to the website.,123,7190
700,572cdd2f,FAIL,16,NO,0,NO,0,2018-01-10 10:24:29 -0500,Fix deprecation typos.,123,7190
701,2db08993,FAIL,19,NO,0,NO,0,2020-12-15 17:07:06 +0000,Bump junit from 4.12 to 4.13.1,123,7190
702,0fa73e0e,FAIL,13,NO,0,NO,0,2020-12-15 16:55:04 -0500,Merge pull request #571 from square/dependabot/maven/junit-junit-4.13.1,123,7190
