id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2059,d76504c2,FAIL,301,NO,0,NO,0,2019-06-19 22:21:47 +0000,AWS SDK for Java 1.11.576,,
2060,8484dd89,FAIL,301,NO,0,NO,0,2019-06-19 22:22:31 +0000,Update GitHub version number to 1.11.577-SNAPSHOT,,
2061,4bff430f,FAIL,301,NO,0,NO,0,2019-06-20 21:11:06 +0000,AWS SDK for Java 1.11.577,,
2062,f512fe11,FAIL,301,NO,0,NO,0,2019-06-20 21:11:48 +0000,Update GitHub version number to 1.11.578-SNAPSHOT,,
2063,29fbdb5a,FAIL,300,NO,0,NO,0,2019-06-20 16:11:59 -0700,Merge pull request #2016 from mhuffman-r7/state-machine-version-support,,
2064,d16ea5e4,FAIL,302,NO,0,NO,0,2019-06-21 21:38:54 +0000,AWS SDK for Java 1.11.578,,
2065,681e6e4d,FAIL,301,NO,0,NO,0,2019-06-21 21:39:40 +0000,Update GitHub version number to 1.11.579-SNAPSHOT,,
2066,3d22d096,FAIL,300,NO,0,NO,0,2019-06-24 16:48:32 +0300,Rethrowing an original IOException within SdkClientException,,
2067,d0a051c1,FAIL,301,NO,0,NO,0,2019-06-24 22:05:07 +0000,AWS SDK for Java 1.11.579,,
2068,0549ecc7,FAIL,301,NO,0,NO,0,2019-06-24 22:06:48 +0000,Update GitHub version number to 1.11.580-SNAPSHOT,,
2069,30065b49,FAIL,301,NO,0,NO,0,2019-06-26 00:17:11 +0000,AWS SDK for Java 1.11.580,,
2070,6818daff,FAIL,301,NO,0,NO,0,2019-06-26 00:18:14 +0000,Update GitHub version number to 1.11.581-SNAPSHOT,,
2071,69b75ef2,FAIL,301,NO,0,NO,0,2019-06-26 22:52:15 +0000,AWS SDK for Java 1.11.581,,
2072,bbe4c38c,FAIL,300,NO,0,NO,0,2019-06-26 22:53:23 +0000,Update GitHub version number to 1.11.582-SNAPSHOT,,
2073,f4339766,FAIL,300,NO,0,NO,0,2019-06-27 03:52:16 +0000,AWS SDK for Java 1.11.582,,
2074,5f365716,FAIL,301,NO,0,NO,0,2019-06-27 03:53:35 +0000,Update GitHub version number to 1.11.583-SNAPSHOT,,
2075,49e71b00,FAIL,301,NO,0,NO,0,2019-06-27 23:31:51 +0000,AWS SDK for Java 1.11.583,,
2076,cb26f1fd,FAIL,301,NO,0,NO,0,2019-06-27 23:32:41 +0000,Update GitHub version number to 1.11.584-SNAPSHOT,,
2077,a92842aa,FAIL,301,NO,0,NO,0,2019-06-28 23:34:16 +0000,AWS SDK for Java 1.11.584,,
2078,f9240478,FAIL,301,NO,0,NO,0,2019-06-28 23:35:08 +0000,Update GitHub version number to 1.11.585-SNAPSHOT,,
2079,85457d36,FAIL,300,NO,0,NO,0,2019-07-01 21:30:09 +0000,AWS SDK for Java 1.11.585,,
2080,c01ec379,FAIL,300,NO,0,NO,0,2019-07-01 21:31:46 +0000,Update GitHub version number to 1.11.586-SNAPSHOT,,
2081,a514e16b,FAIL,301,NO,0,NO,0,2019-07-01 15:59:34 -0700,Merge pull request #2030 from team3/exception-rethrow,,
2082,3c090330,FAIL,301,NO,0,NO,0,2019-07-02 21:17:06 +0000,AWS SDK for Java 1.11.586,,
2083,3aec54dc,FAIL,300,NO,0,NO,0,2019-07-02 21:18:19 +0000,Update GitHub version number to 1.11.587-SNAPSHOT,,
2084,ff226f81,FAIL,301,NO,0,NO,0,2019-07-03 21:18:00 +0000,AWS SDK for Java 1.11.587,,
2085,d1d9ee8f,FAIL,301,NO,0,NO,0,2019-07-03 21:19:34 +0000,Update GitHub version number to 1.11.588-SNAPSHOT,,
2086,f78251bf,FAIL,300,NO,0,NO,0,2019-07-08 21:01:58 +0000,AWS SDK for Java 1.11.588,,
2087,85402ac8,FAIL,301,NO,0,NO,0,2019-07-08 21:03:17 +0000,Update GitHub version number to 1.11.589-SNAPSHOT,,
2088,d74eda50,FAIL,300,NO,0,NO,0,2019-07-09 21:51:00 +0000,AWS SDK for Java 1.11.589,,
2089,f8d13e7a,FAIL,301,NO,0,NO,0,2019-07-09 21:51:57 +0000,Update GitHub version number to 1.11.590-SNAPSHOT,,
2090,7804f413,FAIL,301,NO,0,NO,0,2019-07-10 21:36:06 +0000,AWS SDK for Java 1.11.590,,
2091,e8cc0808,FAIL,301,NO,0,NO,0,2019-07-10 21:37:43 +0000,Update GitHub version number to 1.11.591-SNAPSHOT,,
2092,19d0f018,FAIL,301,NO,0,NO,0,2019-07-11 18:14:51 +0000,AWS SDK for Java 1.11.591,,
2093,9536f2c7,FAIL,301,NO,0,NO,0,2019-07-11 18:15:38 +0000,Update GitHub version number to 1.11.592-SNAPSHOT,,
2094,010e53cb,FAIL,301,NO,0,NO,0,2019-07-12 20:53:00 +0000,AWS SDK for Java 1.11.592,,
2095,97efc783,FAIL,301,NO,0,NO,0,2019-07-12 20:54:29 +0000,Update GitHub version number to 1.11.593-SNAPSHOT,,
2096,e5565585,FAIL,301,NO,0,NO,0,2019-07-17 21:34:10 +0000,AWS SDK for Java 1.11.593,,
2097,1f10143e,FAIL,301,NO,0,NO,0,2019-07-17 21:35:09 +0000,Update GitHub version number to 1.11.594-SNAPSHOT,,
2098,e766c550,FAIL,301,NO,0,NO,0,2019-07-18 22:07:06 +0000,AWS SDK for Java 1.11.594,,
2099,359fbde6,FAIL,301,NO,0,NO,0,2019-07-18 22:09:11 +0000,Update GitHub version number to 1.11.595-SNAPSHOT,,
2100,3ecb75e5,FAIL,300,NO,0,NO,0,2019-07-19 21:29:01 +0000,AWS SDK for Java 1.11.595,,
2101,61b3909f,FAIL,301,NO,0,NO,0,2019-07-19 21:29:56 +0000,Update GitHub version number to 1.11.596-SNAPSHOT,,
2102,b162e9ce,FAIL,301,NO,0,NO,0,2019-07-22 11:15:14 +0100,Update missing JAXB warning log message to be more informative,,
2103,47f22654,FAIL,301,NO,0,NO,0,2019-07-22 22:33:02 +0000,AWS SDK for Java 1.11.596,,
2104,e0b08262,FAIL,301,NO,0,NO,0,2019-07-22 22:34:31 +0000,Update GitHub version number to 1.11.597-SNAPSHOT,,
2105,8542b3dd,FAIL,301,NO,0,NO,0,2019-07-23 10:44:01 -0700,Merge pull request #2054 from mina-asham/master,,
2106,92e62fa6,FAIL,301,NO,0,NO,0,2019-07-23 21:09:00 +0000,AWS SDK for Java 1.11.597,,
2107,042fa6c1,FAIL,301,NO,0,NO,0,2019-07-23 21:09:48 +0000,Update GitHub version number to 1.11.598-SNAPSHOT,,
2108,ddf1d972,FAIL,301,NO,0,NO,0,2019-07-24 09:38:51 +0100,Fix a JavaDoc typo.,,
2109,b550223c,FAIL,301,NO,0,NO,0,2019-07-24 21:44:04 +0000,AWS SDK for Java 1.11.598,,
2110,e89e755e,FAIL,301,NO,0,NO,0,2019-07-24 21:44:53 +0000,Update GitHub version number to 1.11.599-SNAPSHOT,,
2111,5445c4a1,FAIL,301,NO,0,NO,0,2019-07-25 21:56:19 +0000,AWS SDK for Java 1.11.599,,
2112,819a633b,FAIL,301,NO,0,NO,0,2019-07-25 21:57:11 +0000,Update GitHub version number to 1.11.600-SNAPSHOT,,
2113,af3ae3d2,FAIL,301,NO,0,NO,0,2019-07-26 22:39:14 +0000,AWS SDK for Java 1.11.600,,
2114,d7cb9583,FAIL,301,NO,0,NO,0,2019-07-26 22:40:37 +0000,Update GitHub version number to 1.11.601-SNAPSHOT,,
2115,9f276d1a,FAIL,301,NO,0,NO,0,2019-07-29 21:30:10 +0000,AWS SDK for Java 1.11.601,,
2116,60f2192b,FAIL,301,NO,0,NO,0,2019-07-29 21:31:03 +0000,Update GitHub version number to 1.11.602-SNAPSHOT,,
2117,fd136081,FAIL,301,NO,0,NO,0,2019-07-30 21:14:56 +0000,AWS SDK for Java 1.11.602,,
2118,575f85de,FAIL,301,NO,0,NO,0,2019-07-30 21:15:49 +0000,Update GitHub version number to 1.11.603-SNAPSHOT,,
2119,7ec1eb7e,FAIL,301,NO,0,NO,0,2019-07-30 15:31:27 -0700,Merge pull request #2058 from chrisgavin/javadoc-typo,,
2120,65cd7e62,FAIL,301,NO,0,NO,0,2019-08-02 21:16:13 +0000,AWS SDK for Java 1.11.603,,
2121,a23e5b8c,FAIL,301,NO,0,NO,0,2019-08-02 21:17:48 +0000,Update GitHub version number to 1.11.604-SNAPSHOT,,
2122,da82512f,FAIL,301,NO,0,NO,0,2019-08-05 21:59:12 +0000,AWS SDK for Java 1.11.604,,
2123,b27c48f5,FAIL,300,NO,0,NO,0,2019-08-05 22:00:13 +0000,Update GitHub version number to 1.11.605-SNAPSHOT,,
2124,95787c40,FAIL,300,NO,0,NO,0,2019-08-06 20:44:09 +0000,AWS SDK for Java 1.11.605,,
2125,0a5c0808,FAIL,301,NO,0,NO,0,2019-08-06 20:45:12 +0000,Update GitHub version number to 1.11.606-SNAPSHOT,,
2126,7d5fe46b,FAIL,301,NO,0,NO,0,2019-08-07 21:01:56 +0000,AWS SDK for Java 1.11.606,,
2127,59fbe4fa,FAIL,301,NO,0,NO,0,2019-08-07 21:02:45 +0000,Update GitHub version number to 1.11.607-SNAPSHOT,,
2128,3cd819a7,FAIL,301,NO,0,NO,0,2019-08-08 22:40:10 +0000,AWS SDK for Java 1.11.607,,
2129,9b8753d3,FAIL,300,NO,0,NO,0,2019-08-08 22:41:31 +0000,Update GitHub version number to 1.11.608-SNAPSHOT,,
2130,41bb99bb,FAIL,300,NO,0,NO,0,2019-08-10 02:13:13 +0000,AWS SDK for Java 1.11.608,,
2131,fb5b0e05,FAIL,300,NO,0,NO,0,2019-08-10 02:14:40 +0000,Update GitHub version number to 1.11.609-SNAPSHOT,,
2132,a32d9b21,FAIL,301,NO,0,NO,0,2019-08-11 12:45:38 +0300,Implementing equals for HeadBucketRequest,,
2133,47311828,FAIL,300,NO,0,NO,0,2019-08-12 21:38:22 +0000,AWS SDK for Java 1.11.609,,
2134,a82e71c4,FAIL,301,NO,0,NO,0,2019-08-12 21:39:50 +0000,Update GitHub version number to 1.11.610-SNAPSHOT,,
2135,b628c4ff,FAIL,300,NO,0,NO,0,2019-08-13 21:13:02 +0000,AWS SDK for Java 1.11.610,,
2136,b6869572,FAIL,301,NO,0,NO,0,2019-08-13 21:14:54 +0000,Update GitHub version number to 1.11.611-SNAPSHOT,,
2137,57161a43,FAIL,301,NO,0,NO,0,2019-08-13 16:14:20 -0700,Correction for bad issue link in CHANGELOG,,
2138,6675bb08,FAIL,301,NO,0,NO,0,2019-08-13 16:56:30 -0700,Merge pull request #2057 from larrywest/patch-1,,
2139,77d75055,FAIL,301,NO,0,NO,0,2019-08-14 21:08:03 +0000,AWS SDK for Java 1.11.611,,
2140,9bbe65ac,FAIL,301,NO,0,NO,0,2019-08-14 21:10:24 +0000,Update GitHub version number to 1.11.612-SNAPSHOT,,
2141,4679af5e,FAIL,300,NO,0,NO,0,2019-08-15 22:41:53 +0000,AWS SDK for Java 1.11.612,,
2142,778b8e7b,FAIL,301,NO,0,NO,0,2019-08-15 22:43:32 +0000,Update GitHub version number to 1.11.613-SNAPSHOT,,
2143,7a9402c2,FAIL,301,NO,0,NO,0,2019-08-16 20:53:53 +0000,AWS SDK for Java 1.11.613,,
2144,9af29371,FAIL,301,NO,0,NO,0,2019-08-16 20:55:25 +0000,Update GitHub version number to 1.11.614-SNAPSHOT,,
2145,77a3094e,FAIL,88,NO,0,NO,0,2019-08-19 17:43:05 -0400,Add fromString to S3Event enum and include S3 object inside S3EventNotificationRecord,,
2146,feac0128,FAIL,301,NO,0,NO,0,2019-08-19 23:12:02 +0000,AWS SDK for Java 1.11.614,,
2147,0c5f4231,FAIL,301,NO,0,NO,0,2019-08-19 23:13:21 +0000,Update GitHub version number to 1.11.615-SNAPSHOT,,
2148,b6da14d3,FAIL,300,NO,0,NO,0,2019-08-20 21:37:18 +0000,AWS SDK for Java 1.11.615,,
2149,a0c5ccda,FAIL,300,NO,0,NO,0,2019-08-20 21:40:16 +0000,Update GitHub version number to 1.11.616-SNAPSHOT,,
2150,1301aa50,FAIL,301,NO,0,NO,0,2019-08-21 22:43:16 +0000,AWS SDK for Java 1.11.616,,
2151,852c720b,FAIL,301,NO,0,NO,0,2019-08-21 22:45:11 +0000,Update GitHub version number to 1.11.617-SNAPSHOT,,
2152,b7300604,FAIL,301,NO,0,NO,0,2019-08-22 23:49:11 +0000,AWS SDK for Java 1.11.617,,
2153,2c615a25,FAIL,301,NO,0,NO,0,2019-08-22 23:50:18 +0000,Update GitHub version number to 1.11.618-SNAPSHOT,,
2154,55766b2e,FAIL,301,NO,0,NO,0,2019-08-23 20:57:28 +0000,AWS SDK for Java 1.11.618,,
2155,5a7624b1,FAIL,301,NO,0,NO,0,2019-08-23 20:59:53 +0000,Update GitHub version number to 1.11.619-SNAPSHOT,,
2156,dc9ef4fd,FAIL,300,NO,0,NO,0,2019-08-26 22:39:49 +0000,AWS SDK for Java 1.11.619,,
2157,1fa973c4,FAIL,301,NO,0,NO,0,2019-08-26 22:41:10 +0000,Update GitHub version number to 1.11.620-SNAPSHOT,,
2158,9017b664,FAIL,301,NO,0,NO,0,2019-08-27 20:58:08 +0000,AWS SDK for Java 1.11.620,,
2159,53683b83,FAIL,301,NO,0,NO,0,2019-08-27 20:59:56 +0000,Update GitHub version number to 1.11.621-SNAPSHOT,,
2160,ac872040,FAIL,300,NO,0,NO,0,2019-08-28 22:03:57 +0000,AWS SDK for Java 1.11.621,,
2161,5106b4a7,FAIL,301,NO,0,NO,0,2019-08-28 22:04:49 +0000,Update GitHub version number to 1.11.622-SNAPSHOT,,
2162,c6bb2c87,FAIL,300,NO,0,NO,0,2019-08-29 21:51:58 +0000,AWS SDK for Java 1.11.622,,
2163,1e75c154,FAIL,301,NO,0,NO,0,2019-08-29 21:53:48 +0000,Update GitHub version number to 1.11.623-SNAPSHOT,,
2164,e3d18a76,FAIL,300,NO,0,NO,0,2019-08-30 21:35:13 +0000,AWS SDK for Java 1.11.623,,
2165,c8f07581,FAIL,300,NO,0,NO,0,2019-08-30 21:37:06 +0000,Update GitHub version number to 1.11.624-SNAPSHOT,,
2166,6d1c6457,FAIL,301,NO,0,NO,0,2019-09-04 00:35:12 +0000,AWS SDK for Java 1.11.624,,
2167,03416fe5,FAIL,301,NO,0,NO,0,2019-09-04 00:36:16 +0000,Update GitHub version number to 1.11.625-SNAPSHOT,,
2168,bd57faa0,FAIL,301,NO,0,NO,0,2019-09-05 01:58:17 +0000,AWS SDK for Java 1.11.625,,
2169,b231f753,FAIL,301,NO,0,NO,0,2019-09-05 02:00:08 +0000,Update GitHub version number to 1.11.626-SNAPSHOT,,
2170,2667aae2,FAIL,301,NO,0,NO,0,2019-09-05 23:48:26 +0000,AWS SDK for Java 1.11.626,,
2171,3c5df897,FAIL,301,NO,0,NO,0,2019-09-05 23:49:30 +0000,Update GitHub version number to 1.11.627-SNAPSHOT,,
2172,06ce05e7,FAIL,301,NO,0,NO,0,2019-09-06 23:27:10 +0000,AWS SDK for Java 1.11.627,,
2173,ab58baac,FAIL,301,NO,0,NO,0,2019-09-06 23:28:26 +0000,Update GitHub version number to 1.11.628-SNAPSHOT,,
2174,dd220da6,FAIL,301,NO,0,NO,0,2019-09-10 03:21:57 +0000,AWS SDK for Java 1.11.628,,
2175,3c4f7fcc,FAIL,301,NO,0,NO,0,2019-09-10 03:23:31 +0000,Update GitHub version number to 1.11.629-SNAPSHOT,,
2176,ae3d8c3c,FAIL,301,NO,0,NO,0,2019-09-10 21:14:56 +0000,AWS SDK for Java 1.11.629,,
2177,846299e0,FAIL,301,NO,0,NO,0,2019-09-10 21:16:33 +0000,Update GitHub version number to 1.11.630-SNAPSHOT,,
2178,03466c73,FAIL,301,NO,0,NO,0,2019-09-11 22:24:22 +0000,AWS SDK for Java 1.11.630,,
2179,09c5c01f,FAIL,301,NO,0,NO,0,2019-09-11 22:25:36 +0000,Update GitHub version number to 1.11.631-SNAPSHOT,,
2180,abfbc7cb,FAIL,300,NO,0,NO,0,2019-09-12 22:09:09 +0000,AWS SDK for Java 1.11.631,,
2181,65fca934,FAIL,300,NO,0,NO,0,2019-09-12 22:10:36 +0000,Update GitHub version number to 1.11.632-SNAPSHOT,,
2182,6da7c8a4,FAIL,301,NO,0,NO,0,2019-09-16 21:01:04 +0000,AWS SDK for Java 1.11.632,,
2183,b0d4a74b,FAIL,302,NO,0,NO,0,2019-09-16 21:02:52 +0000,Update GitHub version number to 1.11.633-SNAPSHOT,,
2184,0b12ca75,FAIL,301,NO,0,NO,0,2019-09-17 10:14:11 -0700,Merge pull request #2075 from sf-mkirilov/master,,
2185,0d44e865,FAIL,301,NO,0,NO,0,2019-09-17 21:03:29 +0000,AWS SDK for Java 1.11.633,,
2186,97cff211,FAIL,301,NO,0,NO,0,2019-09-17 21:04:43 +0000,Update GitHub version number to 1.11.634-SNAPSHOT,,
2187,45c8b93d,FAIL,301,NO,0,NO,0,2019-09-18 22:20:21 +0000,AWS SDK for Java 1.11.634,,
2188,47a08dff,FAIL,300,NO,0,NO,0,2019-09-18 22:21:35 +0000,Update GitHub version number to 1.11.635-SNAPSHOT,,
2189,32bec747,FAIL,301,NO,0,NO,0,2019-09-20 00:06:30 +0000,AWS SDK for Java 1.11.635,,
2190,eec01681,FAIL,301,NO,0,NO,0,2019-09-20 00:08:22 +0000,Update GitHub version number to 1.11.636-SNAPSHOT,,
2191,69458acd,FAIL,301,NO,0,NO,0,2019-09-21 01:07:28 +0000,AWS SDK for Java 1.11.636,,
2192,fafeeb9b,FAIL,301,NO,0,NO,0,2019-09-21 01:09:25 +0000,Update GitHub version number to 1.11.637-SNAPSHOT,,
2193,8e056e57,FAIL,301,NO,0,NO,0,2019-09-23 20:35:18 +0000,AWS SDK for Java 1.11.637,,
2194,1d899c6e,FAIL,301,NO,0,NO,0,2019-09-23 20:37:21 +0000,Update GitHub version number to 1.11.638-SNAPSHOT,,
2195,d74f069b,FAIL,301,NO,0,NO,0,2019-09-24 23:56:08 +0000,AWS SDK for Java 1.11.638,,
2196,04aa0d60,FAIL,301,NO,0,NO,0,2019-09-24 23:57:10 +0000,Update GitHub version number to 1.11.639-SNAPSHOT,,
2197,6f7d8ca1,FAIL,300,NO,0,NO,0,2019-09-26 00:15:24 +0000,AWS SDK for Java 1.11.639,,
2198,42ee7dbc,FAIL,301,NO,0,NO,0,2019-09-26 00:16:28 +0000,Update GitHub version number to 1.11.640-SNAPSHOT,,
2199,c1045197,FAIL,301,NO,0,NO,0,2019-09-26 13:43:50 -0700,store headers case-insensitively in DefaultRequest,,
2200,bc4f324c,FAIL,300,NO,0,NO,0,2019-09-27 00:23:12 +0000,AWS SDK for Java 1.11.640,,
2201,96608e22,FAIL,301,NO,0,NO,0,2019-09-27 00:24:25 +0000,Update GitHub version number to 1.11.641-SNAPSHOT,,
2202,589693e9,FAIL,301,NO,0,NO,0,2019-09-27 22:02:11 +0000,AWS SDK for Java 1.11.641,,
2203,afd21e26,FAIL,301,NO,0,NO,0,2019-09-27 22:03:16 +0000,Update GitHub version number to 1.11.642-SNAPSHOT,,
2204,8b6968fb,FAIL,307,NO,0,NO,0,2019-09-30 22:59:30 +0000,AWS SDK for Java 1.11.642,,
2205,f59a8902,FAIL,302,NO,0,NO,0,2019-09-30 23:01:56 +0000,Update GitHub version number to 1.11.643-SNAPSHOT,,
2206,e9e7d601,FAIL,301,NO,0,NO,0,2019-10-01 20:21:23 +0000,AWS SDK for Java 1.11.643,,
2207,4ea503aa,FAIL,301,NO,0,NO,0,2019-10-01 20:22:57 +0000,Update GitHub version number to 1.11.644-SNAPSHOT,,
2208,3ddf4418,FAIL,301,NO,0,NO,0,2019-10-02 20:53:30 +0000,AWS SDK for Java 1.11.644,,
2209,041ffc41,FAIL,301,NO,0,NO,0,2019-10-02 20:55:09 +0000,Update GitHub version number to 1.11.645-SNAPSHOT,,
2210,7858a9d5,FAIL,71,NO,0,NO,0,2019-10-03 11:22:50 -0400,create new constructor for S3EventNotification and refactor fromValue in the enum,,
2211,d079be30,FAIL,85,NO,0,NO,0,2019-10-03 15:09:27 -0400,remove enum from S3EventNotification object and add helper method instead,,
2212,d5a64d5d,FAIL,301,NO,0,NO,0,2019-10-03 21:03:32 +0000,AWS SDK for Java 1.11.645,,
2213,11d341fa,FAIL,301,NO,0,NO,0,2019-10-03 21:05:29 +0000,Update GitHub version number to 1.11.646-SNAPSHOT,,
2214,e4080104,FAIL,80,NO,0,NO,0,2019-10-03 15:16:32 -0700,Merge pull request #2081 from juanitosvq/feat/jcabrera@improve-s3event-enum,,
2215,6a4c873c,FAIL,301,NO,0,NO,0,2019-10-04 20:33:30 +0000,AWS SDK for Java 1.11.646,,
2216,102c78b4,FAIL,302,NO,0,NO,0,2019-10-04 20:34:52 +0000,Update GitHub version number to 1.11.647-SNAPSHOT,,
2217,8bdbdb34,FAIL,301,NO,0,NO,0,2019-10-08 00:55:10 +0000,AWS SDK for Java 1.11.647,,
2218,e0a069fd,FAIL,301,NO,0,NO,0,2019-10-08 00:56:13 +0000,Update GitHub version number to 1.11.648-SNAPSHOT,,
2219,b3eb09ae,FAIL,301,NO,0,NO,0,2019-10-08 22:03:29 +0000,AWS SDK for Java 1.11.648,,
2220,0a25fedd,FAIL,301,NO,0,NO,0,2019-10-08 22:04:28 +0000,Update GitHub version number to 1.11.649-SNAPSHOT,,
2221,6667fc00,FAIL,300,NO,0,NO,0,2019-10-09 21:41:19 +0000,AWS SDK for Java 1.11.649,,
2222,e04c4ac6,FAIL,301,NO,0,NO,0,2019-10-09 21:42:21 +0000,Update GitHub version number to 1.11.650-SNAPSHOT,,
2223,131ab689,FAIL,301,NO,0,NO,0,2019-10-10 22:46:05 +0000,AWS SDK for Java 1.11.650,,
2224,571ab21a,FAIL,301,NO,0,NO,0,2019-10-10 22:47:08 +0000,Update GitHub version number to 1.11.651-SNAPSHOT,,
2225,e81dcfce,FAIL,300,NO,0,NO,0,2019-10-11 20:38:18 +0000,AWS SDK for Java 1.11.651,,
2226,14fb54c2,FAIL,300,NO,0,NO,0,2019-10-11 20:39:15 +0000,Update GitHub version number to 1.11.652-SNAPSHOT,,
2227,9c3bee5d,FAIL,301,NO,0,NO,0,2019-10-14 10:39:30 -0700,Merge pull request #2109 from fzakaria/issue-2108,,
2228,38f76dc2,FAIL,300,NO,0,NO,0,2019-10-14 21:40:06 +0000,AWS SDK for Java 1.11.652,,
2229,8d05a7a4,FAIL,300,NO,0,NO,0,2019-10-14 21:41:57 +0000,Update GitHub version number to 1.11.653-SNAPSHOT,,
2230,a9d64f09,FAIL,301,NO,0,NO,0,2019-10-15 21:07:14 +0000,AWS SDK for Java 1.11.653,,
2231,86ffb529,FAIL,301,NO,0,NO,0,2019-10-15 21:08:10 +0000,Update GitHub version number to 1.11.654-SNAPSHOT,,
2232,d8fc91c1,FAIL,301,NO,0,NO,0,2019-10-15 22:20:02 -0700,Update Jackson (jackson-databind) dependency to just released 2.6.7.3,,
2233,992ed192,FAIL,301,NO,0,NO,0,2019-10-16 21:33:29 +0000,AWS SDK for Java 1.11.654,,
2234,186ab15f,FAIL,301,NO,0,NO,0,2019-10-16 21:34:25 +0000,Update GitHub version number to 1.11.655-SNAPSHOT,,
2235,6624454a,FAIL,301,NO,0,NO,0,2019-10-17 21:01:19 +0000,AWS SDK for Java 1.11.655,,
2236,6bd8c925,FAIL,301,NO,0,NO,0,2019-10-17 21:04:05 +0000,Update GitHub version number to 1.11.656-SNAPSHOT,,
2237,53beb9c4,FAIL,301,NO,0,NO,0,2019-10-18 20:48:20 +0000,AWS SDK for Java 1.11.656,,
2238,0a62c9f1,FAIL,301,NO,0,NO,0,2019-10-18 20:49:21 +0000,Update GitHub version number to 1.11.657-SNAPSHOT,,
2239,5a488349,FAIL,301,NO,0,NO,0,2019-10-22 20:37:16 +0000,AWS SDK for Java 1.11.657,,
2240,718dd2c5,FAIL,301,NO,0,NO,0,2019-10-22 20:38:13 +0000,Update GitHub version number to 1.11.658-SNAPSHOT,,
2241,78b31bf9,FAIL,301,NO,0,NO,0,2019-10-23 21:37:07 +0000,AWS SDK for Java 1.11.658,,
2242,bb221e67,FAIL,301,NO,0,NO,0,2019-10-23 21:38:48 +0000,Update GitHub version number to 1.11.659-SNAPSHOT,,
2243,7b717b6c,FAIL,301,NO,0,NO,0,2019-10-24 20:47:11 +0000,AWS SDK for Java 1.11.659,,
2244,2ed4b870,FAIL,301,NO,0,NO,0,2019-10-24 20:48:05 +0000,Update GitHub version number to 1.11.660-SNAPSHOT,,
2245,10a62efe,FAIL,301,NO,0,NO,0,2019-10-25 10:35:02 -0700,Merge pull request #2122 from cowtowncoder/master,,
2246,45de7d52,FAIL,301,NO,0,NO,0,2019-10-28 20:20:16 +0000,AWS SDK for Java 1.11.660,,
2247,0ad51ec0,FAIL,301,NO,0,NO,0,2019-10-28 20:21:05 +0000,Update GitHub version number to 1.11.661-SNAPSHOT,,
2248,2dcf2811,FAIL,300,NO,0,NO,0,2019-10-29 01:25:13 +0000,AWS SDK for Java 1.11.661,,
2249,5f135a33,FAIL,301,NO,0,NO,0,2019-10-29 01:26:03 +0000,Update GitHub version number to 1.11.662-SNAPSHOT,,
2250,f05a16f7,FAIL,301,NO,0,NO,0,2019-10-29 21:59:19 +0000,AWS SDK for Java 1.11.662,,
2251,8e178616,FAIL,301,NO,0,NO,0,2019-10-29 22:00:21 +0000,Update GitHub version number to 1.11.663-SNAPSHOT,,
2252,e9b28ccc,FAIL,301,NO,0,NO,0,2019-10-30 21:34:19 +0000,AWS SDK for Java 1.11.663,,
2253,db7a32bb,FAIL,301,NO,0,NO,0,2019-10-30 21:35:42 +0000,Update GitHub version number to 1.11.664-SNAPSHOT,,
2254,28f5c5f3,FAIL,300,NO,0,NO,0,2019-10-31 20:38:24 +0000,AWS SDK for Java 1.11.664,,
2255,b9f7f7ec,FAIL,301,NO,0,NO,0,2019-10-31 20:39:29 +0000,Update GitHub version number to 1.11.665-SNAPSHOT,,
2256,7b79252e,FAIL,301,NO,0,NO,0,2019-11-01 21:07:21 +0000,AWS SDK for Java 1.11.665,,
2257,1492e622,FAIL,300,NO,0,NO,0,2019-11-01 21:09:15 +0000,Update GitHub version number to 1.11.666-SNAPSHOT,,
2258,33a75138,FAIL,301,NO,0,NO,0,2019-11-04 22:57:26 +0000,AWS SDK for Java 1.11.666,,
2259,03380496,FAIL,301,NO,0,NO,0,2019-11-04 22:59:01 +0000,Update GitHub version number to 1.11.667-SNAPSHOT,,
2260,65b5cc6a,FAIL,301,NO,0,NO,0,2019-11-05 22:04:08 +0000,AWS SDK for Java 1.11.667,,
2261,ab6cf42c,FAIL,301,NO,0,NO,0,2019-11-05 22:05:08 +0000,Update GitHub version number to 1.11.668-SNAPSHOT,,
2262,ded78550,FAIL,301,NO,0,NO,0,2019-11-06 21:40:04 +0000,AWS SDK for Java 1.11.668,,
2263,12a68269,FAIL,300,NO,0,NO,0,2019-11-06 21:41:33 +0000,Update GitHub version number to 1.11.669-SNAPSHOT,,
2264,fac5a462,FAIL,300,NO,0,NO,0,2019-11-07 01:23:18 +0000,AWS SDK for Java 1.11.669,,
2265,5bafd0d6,FAIL,301,NO,0,NO,0,2019-11-07 01:24:19 +0000,Update GitHub version number to 1.11.670-SNAPSHOT,,
2266,4d4b1f4c,FAIL,301,NO,0,NO,0,2019-11-07 22:07:16 +0000,AWS SDK for Java 1.11.670,,
2267,aec15f47,FAIL,300,NO,0,NO,0,2019-11-07 22:08:10 +0000,Update GitHub version number to 1.11.671-SNAPSHOT,,
2268,13debf0b,FAIL,301,NO,0,NO,0,2019-11-08 22:10:05 +0000,AWS SDK for Java 1.11.671,,
