id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
648,47f7d7dc,180,165,15,0,36,3067
649,1c6b1ac3,180,166,14,0,36,3067
650,a4c43d44,180,165,15,0,36,3067
651,25df6d7a,180,165,15,0,36,3067
652,a63be564,180,165,15,0,36,3067
653,a0a6516a,180,165,15,0,36,3064
654,3b2ea5e3,180,165,15,0,36,3064
655,4ba9f379,180,166,14,0,36,3063
656,544ed912,180,165,15,0,35,3060
657,fecc45dd,180,165,15,0,35,3059
658,25cb694c,180,165,15,0,35,3059
659,006d0eca,180,165,15,0,35,3059
660,dcc8a658,180,165,15,0,35,3059
661,37a6dbc0,180,166,14,0,35,3059
662,e1cdc7fc,187,173,14,0,42,3059
663,0445b6a3,187,173,14,0,42,3058
664,531e09d6,180,165,15,0,35,3058
665,8b46dab5,180,165,15,0,35,3058
666,2ac8600a,187,173,14,0,42,3057
667,07a0239a,187,172,15,0,42,3057
668,2f528783,187,172,15,0,42,3057
669,8bca97e9,187,172,15,0,42,3057
670,8a854c09,187,173,14,0,42,3057
671,c7c41714,188,173,15,0,42,3057
672,c783c307,188,173,15,0,42,3057
673,964bba61,188,174,14,0,42,3057
674,6762c357,189,175,14,0,42,3057
675,633a5ee6,189,175,14,0,42,3057
676,5dc4a1f5,189,174,15,0,42,3057
677,679e0466,189,174,15,0,42,3057
678,12d8f523,189,174,15,0,42,3057
679,244f36fb,189,174,15,0,42,3057
680,7b61ec2e,189,175,14,0,42,3057
681,cba008f7,189,174,15,0,42,3057
682,61a45e5c,189,174,15,0,42,3057
683,55f1049e,189,174,15,0,42,3057
684,c1921490,189,174,15,0,42,3057
685,60e00442,189,174,15,0,42,3056
686,c2d1811c,189,175,14,0,42,3054
687,cad66fca,189,174,15,0,42,3054
688,56bc025c,189,175,14,0,42,3053
689,d91e1a19,190,162,28,0,42,3052
690,6e577b53,190,175,15,0,42,3052
691,5cead4d5,190,176,14,0,42,3052
692,b4117cdd,190,176,14,0,42,3052
693,20865475,190,175,15,0,42,3052
694,b96d6289,190,176,14,0,42,3052
695,81b2e3cf,190,175,15,0,42,3051
696,fb382c5e,191,176,15,0,43,3051
697,8c2bda92,191,177,14,0,43,3050
698,48713051,191,177,14,0,43,3047
699,87d2c6f7,192,177,15,0,44,3047
700,de15cb56,192,177,15,0,44,3047
701,9150009c,194,179,15,0,44,3047
702,156ce506,199,185,14,0,44,3047
703,a93ee78f,200,185,15,0,44,3047
704,e2ec2c44,200,186,14,0,44,3047
705,1eaf0ad9,200,185,15,0,45,3047
706,625f9e7e,200,185,15,0,44,3047
707,52ec34d1,200,186,14,0,44,3047
708,d3dc835c,200,185,15,0,44,3046
709,fff0b0ac,200,177,23,0,44,3045
710,031e390b,200,184,16,0,44,3044
711,5c71f274,200,183,17,0,44,3044
712,ce0eab81,200,185,15,0,44,3040
713,5043b78e,200,185,15,0,41,3039
714,7a2a3d62,200,184,16,0,41,3037
715,6e855658,200,186,14,0,41,3037
716,d35d1d3c,200,180,20,0,41,3037
717,0102d6db,200,181,19,0,41,3037
718,3dea5415,205,190,15,0,41,3037
719,054bb9fb,205,191,14,0,41,3037
720,1c5a5277,205,182,23,0,41,3037
721,107907cf,205,190,15,0,41,3033
722,d8f63304,206,190,16,0,41,3033
723,2379f915,205,183,22,0,41,3033
724,a53083af,205,190,15,0,41,3031
725,55c5d637,205,190,15,0,41,3031
726,ea901635,206,190,16,0,42,3031
727,3d8feae5,206,190,16,0,42,3030
728,94bb9c14,206,191,15,0,42,3030
729,30153d19,206,191,15,0,42,3030
730,764dfd80,206,191,15,0,42,3030
731,72ec588a,206,185,21,0,42,3026
732,18d5d2c6,206,191,15,0,42,3026
733,dfc3de0a,206,191,15,0,42,3026
734,031107a0,206,191,15,0,42,3025
735,0e88ae52,206,192,14,0,42,3024
736,f59017f5,206,192,14,0,42,3024
737,fd446e6c,206,192,14,0,42,3022
738,cde2a85c,31,31,0,0,0,3022
739,9bf3bdc4,206,192,14,0,42,3021
740,8514a5f7,31,31,0,0,0,3021
741,81637248,31,31,0,0,0,3021
742,0f3eefb5,31,31,0,0,0,3021
743,4a3bf2e3,31,31,0,0,0,3021
744,85085c61,31,31,0,0,0,3021
745,fb089036,210,196,14,0,46,3021
746,92fa84c7,31,31,0,0,0,3021
747,6f9d09af,31,31,0,0,0,3021
748,3734960a,31,31,0,0,0,3019
749,69c57553,31,31,0,0,0,3017
750,671962e8,31,31,0,0,0,3016
751,82879292,31,31,0,0,0,3016
752,ea6a0f78,31,31,0,0,0,3016
753,25859070,229,215,14,0,65,3015
754,fe38e16f,31,31,0,0,0,3011
755,c13f6351,229,215,14,0,65,3010
756,02bc49ac,229,215,14,0,65,3010
757,fa6cc97c,229,215,14,0,65,3009
758,260b9dcb,42,42,0,0,0,3009
759,e3686581,42,42,0,0,0,3009
760,ea890e69,253,239,14,0,67,3008
761,56937ce7,253,239,14,0,67,3008
762,aff27301,253,239,14,0,67,3004
763,bc51bb6c,253,239,14,0,67,3004
764,366f0580,253,239,14,0,67,3003
765,e26e159c,253,239,14,0,67,3003
766,73625526,253,239,14,0,67,3003
767,98f3c4cc,253,239,14,0,67,3002
768,57cf3c96,253,239,14,0,67,2998
769,7431f78c,253,239,14,0,67,2998
770,5d777f77,253,239,14,0,67,2998
771,ae7e505b,253,239,14,0,67,2996
772,6838e8f7,253,239,14,0,67,2996
773,b07bc454,253,239,14,0,67,2995
774,c78c48ae,253,239,14,0,67,2995
775,1c4ce0ff,253,239,14,0,67,2995
776,a1c569bd,253,239,14,0,67,2995
777,c78501fb,253,239,14,0,67,2995
778,6798d1c0,253,239,14,0,67,2991
779,6668021a,42,42,0,0,0,2987
780,eccd3360,259,245,14,0,73,2987
781,d2873c59,42,42,0,0,0,2980
782,e5a15c79,259,245,14,0,73,2980
783,1c86595d,259,245,14,0,73,2980
784,1cc9b6c3,259,245,14,0,73,2977
785,a990fbdc,259,245,14,0,73,2977
786,26b67134,259,245,14,0,73,2977
787,aa07bbf7,259,245,14,0,73,2977
788,6721db3a,259,245,14,0,73,2977
789,7011fc2e,260,245,15,0,73,2975
790,71200543,42,42,0,0,0,2974
791,b57efd68,42,42,0,0,0,2973
792,9f0926fa,42,42,0,0,0,2973
793,912c3deb,42,42,0,0,0,2970
794,82f8c1a4,42,42,0,0,0,2968
795,c5156946,42,42,0,0,0,2967
796,d00c00db,42,42,0,0,0,2967
797,25bf10ba,42,42,0,0,0,2967
798,23cf0766,0,0,0,0,0,2962
799,7278fdf4,0,0,0,0,0,2962
800,f725788a,0,0,0,0,0,2961
801,2e1bd7c4,0,0,0,0,0,2961
802,10f8d36c,0,0,0,0,0,2961
803,6a2b2115,0,0,0,0,0,2960
804,6dbe51ac,0,0,0,0,0,2959
805,28f04549,0,0,0,0,0,2959
806,56ff09e7,0,0,0,0,0,2959
807,f45d4a49,0,0,0,0,0,2959
808,ee10c9fe,0,0,0,0,0,2959
809,3f343f81,0,0,0,0,0,2959
810,4537f7c1,0,0,0,0,0,2959
811,2e106b5e,0,0,0,0,0,2958
812,02cc6424,0,0,0,0,0,2956
813,9b229556,0,0,0,0,0,2956
814,8b8b9932,0,0,0,0,0,2956
815,823f0910,0,0,0,0,0,2955
816,30f3c308,0,0,0,0,0,2955
817,932b48c3,0,0,0,0,0,2954
818,5831cf13,0,0,0,0,0,2954
819,400d0a4d,0,0,0,0,0,2954
820,1e53881b,0,0,0,0,0,2954
821,a4402d59,0,0,0,0,0,2953
822,1f870f3e,0,0,0,0,0,2953
823,9cf4c92b,0,0,0,0,0,2952
824,ea7d6328,0,0,0,0,0,2952
825,c4c48a12,0,0,0,0,0,2948
826,28044e23,0,0,0,0,0,2948
827,8543d61a,0,0,0,0,0,2946
828,6f424689,0,0,0,0,0,2942
829,78224164,0,0,0,0,0,2941
830,37b025d4,0,0,0,0,0,2941
831,c9ac06bb,0,0,0,0,0,2941
832,67c267a1,0,0,0,0,0,2941
833,34339c12,0,0,0,0,0,2941
834,e4fa070f,0,0,0,0,0,2941
835,98b37b15,0,0,0,0,0,2941
836,1681feac,0,0,0,0,0,2941
837,2d178d8b,0,0,0,0,0,2941
838,8da47d6f,0,0,0,0,0,2940
839,f5b8edd6,0,0,0,0,0,2935
840,c1b20609,0,0,0,0,0,2934
841,ba39be12,0,0,0,0,0,2934
842,e7a87325,0,0,0,0,0,2934
843,75caac76,0,0,0,0,0,2934
844,beec104b,0,0,0,0,0,2934
845,0c0095bb,0,0,0,0,0,2933
846,7f6fd47b,0,0,0,0,0,2932
847,532644c2,0,0,0,0,0,2932
848,fc3ff02d,0,0,0,0,0,2931
849,8dccc59f,0,0,0,0,0,2928
850,b0eeb551,0,0,0,0,0,2925
851,35ea2e6c,0,0,0,0,0,2918
852,2a8606f9,0,0,0,0,0,2917
853,d74ccc8c,0,0,0,0,0,2913
854,5b4cee5f,0,0,0,0,0,2913
855,b1cef40e,0,0,0,0,0,2913
856,b13f7641,0,0,0,0,0,2912
857,21ec71c3,0,0,0,0,0,2911
858,7977be9e,0,0,0,0,0,2911
859,c6c1d750,0,0,0,0,0,2911
860,ba73706b,0,0,0,0,0,2910
861,5f8fc596,0,0,0,0,0,2906
862,431d21c1,0,0,0,0,0,2906
863,173fe467,0,0,0,0,0,2906
864,9bd3003e,0,0,0,0,0,2906
865,d37c4d15,0,0,0,0,0,2904
866,8664f3ed,0,0,0,0,0,2904
867,51e3bc0a,0,0,0,0,0,2904
868,1530c45d,0,0,0,0,0,2904
869,d96ff4b4,0,0,0,0,0,2904
870,fc8b237a,0,0,0,0,0,2903
871,22ebef11,0,0,0,0,0,2898
872,ba080ab9,0,0,0,0,0,2898
873,73b2c5cb,0,0,0,0,0,2898
874,33d4ad59,0,0,0,0,0,2893
875,84cd1c24,0,0,0,0,0,2892
876,cbe73a52,0,0,0,0,0,2892
877,841aff05,0,0,0,0,0,2892
878,66c6f009,0,0,0,0,0,2892
879,ac71c056,0,0,0,0,0,2891
880,aca4f57a,0,0,0,0,0,2891
881,95af5a26,0,0,0,0,0,2891
882,5b116262,0,0,0,0,0,2891
883,55279e3e,0,0,0,0,0,2890
884,eefc6f31,0,0,0,0,0,2890
885,39b8595e,0,0,0,0,0,2890
886,0b63d7bc,0,0,0,0,0,2889
887,b6d75851,0,0,0,0,0,2889
888,0d57c6e3,0,0,0,0,0,2886
889,0417e0ce,0,0,0,0,0,2886
890,552b3032,0,0,0,0,0,2886
891,b2d96ae7,0,0,0,0,0,2886
892,9ebe6453,0,0,0,0,0,2886
893,cec86072,0,0,0,0,0,2886
894,1e8ad4b4,0,0,0,0,0,2886
895,9c32392f,0,0,0,0,0,2885
896,565dae10,0,0,0,0,0,2885
897,11dcf4f2,0,0,0,0,0,2883
898,270c004a,0,0,0,0,0,2883
899,4ccf02a2,0,0,0,0,0,2883
900,d18a15d7,0,0,0,0,0,2882
901,5f3a6ecf,0,0,0,0,0,2882
902,1892f959,0,0,0,0,0,2882
903,7f1a11b9,0,0,0,0,0,2882
904,3ab6967b,0,0,0,0,0,2878
905,2898651f,0,0,0,0,0,2878
906,dd3e8751,0,0,0,0,0,2878
907,35cbc4fc,0,0,0,0,0,2878
908,e2aa76ff,0,0,0,0,0,2876
909,252f7eff,0,0,0,0,0,2876
910,43d69fbb,0,0,0,0,0,2872
911,41c9fa1d,0,0,0,0,0,2872
912,fb63e814,0,0,0,0,0,2872
913,60330026,0,0,0,0,0,2871
914,db4240d3,0,0,0,0,0,2871
915,b24f7a69,0,0,0,0,0,2871
916,06edee8f,0,0,0,0,0,2870
917,5d42f0b4,0,0,0,0,0,2870
918,a6549de7,0,0,0,0,0,2870
919,c149a89c,0,0,0,0,0,2870
920,b176b2e2,0,0,0,0,0,2869
921,a9da1300,0,0,0,0,0,2869
922,8d47bfc8,0,0,0,0,0,2869
923,bdfc3382,0,0,0,0,0,2869
924,418c947d,0,0,0,0,0,2869
925,38ec603a,0,0,0,0,0,2869
926,504862a7,0,0,0,0,0,2869
927,310ee9ce,0,0,0,0,0,2869
928,d8fc7d49,0,0,0,0,0,2868
929,dd8d2181,0,0,0,0,0,2868
930,5913694d,0,0,0,0,0,2865
931,ae296e70,0,0,0,0,0,2864
932,52d74828,0,0,0,0,0,2863
933,6fe7c3cb,0,0,0,0,0,2863
934,b58475f3,0,0,0,0,0,2862
935,e8ec7bf9,0,0,0,0,0,2861
936,41d33c73,0,0,0,0,0,2861
937,376824d9,0,0,0,0,0,2861
938,229a9774,0,0,0,0,0,2857
939,7a60b4e2,0,0,0,0,0,2856
940,25c2da54,0,0,0,0,0,2856
941,d185a997,0,0,0,0,0,2855
942,cb81a36b,0,0,0,0,0,2854
943,36b3b880,0,0,0,0,0,2854
944,2e4e0660,0,0,0,0,0,2854
945,89ceecfe,0,0,0,0,0,2848
946,b7a8b05c,0,0,0,0,0,2848
947,d80f0c3f,0,0,0,0,0,2848
948,d7d9df62,0,0,0,0,0,2848
949,911df425,0,0,0,0,0,2848
950,b6d54098,0,0,0,0,0,2842
951,022aa4af,0,0,0,0,0,2836
952,8fc9f41d,0,0,0,0,0,2836
953,b0196b75,0,0,0,0,0,2836
954,b45178f9,0,0,0,0,0,2834
955,fbd99087,0,0,0,0,0,2834
956,f5d4d274,0,0,0,0,0,2833
957,b3c46460,0,0,0,0,0,2830
958,faa81026,0,0,0,0,0,2830
959,d1ac1a25,0,0,0,0,0,2829
960,b65ea055,0,0,0,0,0,2829
961,f6940e88,0,0,0,0,0,2829
962,dcbcd761,0,0,0,0,0,2829
963,01b5dc7f,0,0,0,0,0,2829
964,7d7511fb,0,0,0,0,0,2827
965,fd2b6441,0,0,0,0,0,2827
966,2a20bd60,0,0,0,0,0,2823
967,52c9aff0,0,0,0,0,0,2818
968,a5d13893,0,0,0,0,0,2815
969,de468e34,0,0,0,0,0,2815
970,a62580bf,0,0,0,0,0,2814
971,d23b78ea,0,0,0,0,0,2813
972,94629799,0,0,0,0,0,2809
973,ed67c867,0,0,0,0,0,2809
974,ba3801be,0,0,0,0,0,2809
975,16dfbeaf,0,0,0,0,0,2809
976,c64eddbc,0,0,0,0,0,2809
977,05a6cb7c,0,0,0,0,0,2806
978,764b3dc3,0,0,0,0,0,2806
979,ef72a52b,0,0,0,0,0,2799
980,fc199c9b,0,0,0,0,0,2798
981,b4779b9b,0,0,0,0,0,2798
982,ce8c5f4c,0,0,0,0,0,2794
983,49ebd3be,0,0,0,0,0,2793
984,88d43140,0,0,0,0,0,2793
985,c4bcd35a,0,0,0,0,0,2793
986,dc6ced14,0,0,0,0,0,2792
987,f7104b46,0,0,0,0,0,2792
988,4fa72917,0,0,0,0,0,2792
989,8733a89c,0,0,0,0,0,2791
990,ea77c8b6,0,0,0,0,0,2791
991,45484f33,0,0,0,0,0,2791
992,386085a2,0,0,0,0,0,2787
993,9ee72b4d,0,0,0,0,0,2783
994,da62cc87,0,0,0,0,0,2781
995,5da3a4f7,0,0,0,0,0,2781
996,af976a83,0,0,0,0,0,2780
997,50bd8542,0,0,0,0,0,2780
998,a936de26,0,0,0,0,0,2780
999,cccd4d25,0,0,0,0,0,2780
1000,aa8512c2,0,0,0,0,0,2780
1001,ee20263a,0,0,0,0,0,2777
1002,426f59eb,0,0,0,0,0,2777
1003,7b46f98e,0,0,0,0,0,2773
1004,01e17c45,0,0,0,0,0,2767
1005,64a54f41,0,0,0,0,0,2767
1006,6caefcc9,0,0,0,0,0,2767
1007,baea380f,0,0,0,0,0,2767
1008,32540737,0,0,0,0,0,2767
1009,306eb2f9,0,0,0,0,0,2767
1010,b1620b42,0,0,0,0,0,2767
1011,95bbae36,0,0,0,0,0,2767
1012,d1b7d829,0,0,0,0,0,2767
1013,5616b149,0,0,0,0,0,2767
1014,0de9b3da,0,0,0,0,0,2767
1015,4f51dc3b,0,0,0,0,0,2767
1016,8e27f718,0,0,0,0,0,2766
1017,1da06105,0,0,0,0,0,2766
1018,0e81b045,0,0,0,0,0,2766
1019,70f638fc,0,0,0,0,0,2766
1020,679790dd,0,0,0,0,0,2766
1021,ec22dcda,0,0,0,0,0,2766
1022,007ba82e,0,0,0,0,0,2766
1023,310f3005,0,0,0,0,0,2765
1024,0d5be880,0,0,0,0,0,2765
1025,9d96146a,0,0,0,0,0,2765
1026,b2eff9fa,0,0,0,0,0,2765
1027,e003063e,0,0,0,0,0,2765
1028,0b3bf1ef,0,0,0,0,0,2765
1029,6dd59750,0,0,0,0,0,2765
1030,20b9b5e3,0,0,0,0,0,2765
1031,7bc3f1f7,0,0,0,0,0,2765
1032,1dc078f0,0,0,0,0,0,2764
1033,e9d84bbd,0,0,0,0,0,2763
1034,2c123cbf,0,0,0,0,0,2760
1035,c2b7b6f1,0,0,0,0,0,2756
1036,7acf3fc8,0,0,0,0,0,2751
1037,24d873d3,0,0,0,0,0,2751
1038,df901b32,0,0,0,0,0,2751
1039,c846ebe0,0,0,0,0,0,2751
1040,392cb5e1,0,0,0,0,0,2751
1041,26a346d7,0,0,0,0,0,2751
1042,21b36c67,0,0,0,0,0,2750
1043,d6d61a14,0,0,0,0,0,2750
1044,6461cfdb,0,0,0,0,0,2750
1045,254f9296,0,0,0,0,0,2750
1046,7b39df48,0,0,0,0,0,2750
1047,317ef9e1,0,0,0,0,0,2741
1048,bf02156d,0,0,0,0,0,2741
1049,1f80f9b8,0,0,0,0,0,2738
1050,3d5a0d09,0,0,0,0,0,2737
1051,91dc39d2,0,0,0,0,0,2736
1052,5e127f23,0,0,0,0,0,2731
1053,0001869c,0,0,0,0,0,2728
1054,dc5f754c,0,0,0,0,0,2715
1055,d5107bc5,0,0,0,0,0,2710
1056,30ea43bb,0,0,0,0,0,2710
1057,2a87bad0,333,319,14,0,23,2709
1058,aa618519,333,319,14,0,23,2709
1059,878f2bf0,333,319,14,0,23,2708
1060,e392259a,333,319,14,0,23,2708
1061,63997960,333,319,14,0,23,2708
1062,f4b480c8,333,319,14,0,23,2708
1063,75ca27e2,339,325,14,0,23,2707
1064,190de6f5,339,324,15,0,23,2707
1065,cf9aa89d,339,324,15,0,23,2707
1066,edfef41d,339,324,15,0,23,2704
1067,b2bd3fe4,339,324,15,0,22,2701
1068,0d37a15a,340,325,15,0,22,2701
1069,a01703a6,340,325,15,0,22,2701
1070,1468be17,340,325,15,0,22,2700
1071,ec9708fe,343,328,15,0,22,2699
1072,103902fd,346,331,15,0,22,2699
1073,f746d2e4,346,331,15,0,22,2697
1074,fdb7172e,95,94,1,0,2,2697
1075,dc3d4a4d,95,94,1,0,2,2697
1076,0d76c5b3,95,94,1,0,2,2696
1077,0f52f9d5,95,94,1,0,2,2694
1078,5acdf6f6,95,94,1,0,2,2694
1079,d44d5426,95,94,1,0,2,2692
1080,88e57ae9,95,94,1,0,2,2690
1081,043cc689,95,94,1,0,2,2686
1082,0f4f8e6f,95,94,1,0,2,2686
1083,a5adc559,95,94,1,0,2,2682
1084,07cf927a,95,94,1,0,2,2681
1085,c253e150,95,94,1,0,2,2681
1086,d099058d,95,94,1,0,2,2680
1087,b679de6d,95,94,1,0,2,2680
1088,a6970394,95,94,1,0,2,2680
1089,55ffb700,95,94,1,0,2,2674
1090,5720c60f,95,94,1,0,2,2674
1091,2754dfee,95,94,1,0,2,2674
1092,52492839,95,94,1,0,2,2674
1093,2e603901,95,94,1,0,2,2672
1094,921d7558,95,94,1,0,2,2672
1095,f8c9c7dc,95,94,1,0,2,2672
1096,086ff0d5,95,94,1,0,2,2669
1097,6aee0644,95,94,1,0,2,2669
1098,9afd1304,95,94,1,0,2,2669
1099,047269b5,95,94,1,0,2,2669
1100,019c18c4,95,94,1,0,2,2669
1101,c95c9864,95,94,1,0,2,2669
1102,b3de9968,95,94,1,0,2,2668
1103,8755408e,96,95,1,0,2,2668
1104,a5c745a7,96,95,1,0,2,2668
1105,74c827cb,96,95,1,0,2,2668
1106,ce5fdf93,96,95,1,0,2,2667
1107,cc417cf9,96,95,1,0,2,2667
1108,3d50fabb,96,95,1,0,2,2666
1109,b57d76f8,96,95,1,0,2,2666
1110,a33f6ac0,96,95,1,0,2,2666
1111,866e1390,96,95,1,0,2,2666
1112,b30e29cd,96,95,1,0,2,2666
1113,310a5a1e,96,95,1,0,2,2666
1114,6696e618,0,0,0,0,0,2665
1115,b4955f20,96,95,1,0,2,2665
1116,1913ac56,0,0,0,0,0,2665
1117,ecd93533,96,95,1,0,2,2665
1118,f1f566d2,0,0,0,0,0,2665
1119,893c015b,0,0,0,0,0,2665
1120,ec8636d2,0,0,0,0,0,2665
1121,40904ec1,0,0,0,0,0,2665
1122,9af956e1,0,0,0,0,0,2665
1123,83279b42,96,95,1,0,2,2665
1124,3a428878,96,95,1,0,2,2665
1125,d55e2e5d,0,0,0,0,0,2664
1126,b7315a5f,96,95,1,0,2,2663
1127,27e517a4,96,95,1,0,2,2662
1128,e6cf089f,96,95,1,0,2,2660
1129,011be3e1,96,95,1,0,2,2660
1130,f3098eb2,96,95,1,0,2,2659
1131,2fe0c448,96,95,1,0,2,2659
1132,54e9c674,96,95,1,0,2,2653
1133,2f948af3,96,95,1,0,2,2653
1134,0bf8392d,96,95,1,0,2,2652
1135,e27d9bb1,96,95,1,0,2,2652
1136,f3aae588,96,95,1,0,2,2652
1137,a3a9a420,96,95,1,0,2,2652
1138,101b895c,96,95,1,0,2,2652
1139,bee6a15c,96,95,1,0,2,2652
1140,a988131e,96,95,1,0,2,2652
1141,a3bbc756,96,95,1,0,2,2648
1142,162d5b20,0,0,0,0,0,2648
1143,6b7b28e2,96,95,1,0,2,2648
1144,addb6171,96,95,1,0,2,2648
1145,c7112c20,96,95,1,0,2,2647
1146,c324515c,96,95,1,0,2,2647
1147,50860b57,96,95,1,0,2,2645
1148,13c3fd18,96,95,1,0,2,2645
1149,e37af7c6,96,95,1,0,2,2644
1150,93cd13b3,96,95,1,0,2,2644
1151,9c313cac,96,95,1,0,2,2644
1152,47ca99f9,96,95,1,0,2,2641
1153,5536afff,96,95,1,0,2,2640
1154,cb9b335e,96,95,1,0,2,2640
1155,5dc58daa,96,95,1,0,2,2638
1156,89406eb9,96,95,1,0,2,2638
1157,291bd5e1,96,95,1,0,2,2638
1158,24481358,0,0,0,0,0,2637
1159,dbea200e,96,95,1,0,2,2634
1160,b19591dd,96,95,1,0,2,2633
1161,aa766d06,0,0,0,0,0,2628
1162,4f245737,96,95,1,0,2,2627
1163,855db7fa,96,95,1,0,2,2627
1164,b9d878d0,96,95,1,0,2,2627
1165,e4cb79df,96,95,1,0,2,2627
1166,f77b7a2f,96,95,1,0,2,2627
1167,ff6282f1,96,95,1,0,2,2626
1168,33c895ec,0,0,0,0,0,2622
1169,1989239e,96,95,1,0,2,2622
1170,6298d4fa,96,95,1,0,2,2620
1171,bbaca18f,96,95,1,0,2,2618
1172,11eaf951,86,85,1,0,2,2617
1173,e874d194,86,85,1,0,2,2616
1174,80c99528,0,0,0,0,0,2616
1175,1276addd,86,85,1,0,2,2616
1176,36e2a364,86,85,1,0,2,2613
1177,22f7755f,86,85,1,0,2,2610
1178,f260b6ec,86,85,1,0,2,2610
1179,4886fb53,86,85,1,0,2,2610
1180,9578f840,86,85,1,0,2,2608
1181,8adfbd71,86,85,1,0,2,2608
1182,575fd933,86,85,1,0,2,2606
1183,b4ad3b8f,86,85,1,0,2,2606
1184,1b565046,86,85,1,0,2,2605
1185,7daa5378,86,85,1,0,2,2603
1186,a6b90cdc,86,85,1,0,2,2603
1187,472d3a40,86,85,1,0,2,2603
1188,d171cc93,86,85,1,0,2,2602
1189,68aefcdc,86,85,1,0,2,2602
1190,6aed8542,0,0,0,0,0,2601
1191,5ca6c6ab,86,85,1,0,2,2598
1192,98a88287,86,85,1,0,2,2597
1193,31410c6e,86,85,1,0,2,2597
1194,428e05a8,86,85,1,0,2,2596
1195,a1cf10c3,86,85,1,0,2,2590
1196,401d7a1c,86,85,1,0,2,2589
1197,bc34d269,86,85,1,0,2,2584
1198,6d4d18cd,86,85,1,0,2,2584
1199,7c9ae9e2,86,85,1,0,2,2584
1200,2fc7baa3,86,85,1,0,2,2584
1201,878dcbab,86,85,1,0,2,2583
1202,040ab43e,86,85,1,0,2,2583
1203,30ed57b1,86,85,1,0,2,2582
1204,0aec5644,86,85,1,0,2,2582
1205,5d344cc7,86,85,1,0,2,2581
1206,a46645d7,86,85,1,0,2,2581
1207,ddb54860,86,85,1,0,2,2581
1208,85667721,86,85,1,0,2,2581
1209,5ed3e190,86,85,1,0,2,2576
1210,dc7b8e38,86,85,1,0,2,2576
1211,17a28599,86,85,1,0,2,2575
1212,b199af4f,86,85,1,0,2,2575
1213,96a9cb99,86,85,1,0,2,2574
1214,1301a49f,86,85,1,0,2,2574
1215,21495838,86,85,1,0,2,2570
1216,9ef40c01,86,85,1,0,2,2568
1217,eeb6d1c1,86,85,1,0,2,2568
1218,8c76ea99,86,85,1,0,2,2568
1219,e11b7da2,86,85,1,0,2,2568
1220,fb8498a5,86,85,1,0,2,2568
1221,ba077e04,86,85,1,0,2,2568
1222,087f41eb,86,85,1,0,2,2568
1223,be3f1a87,86,85,1,0,2,2568
1224,c0fff6cf,86,85,1,0,2,2568
1225,781178d2,86,85,1,0,2,2568
1226,41c8002f,86,85,1,0,2,2568
1227,831ee265,86,85,1,0,2,2568
1228,55dd8239,86,85,1,0,2,2568
1229,5976dcf4,86,85,1,0,2,2568
1230,15712e0c,86,85,1,0,2,2568
1231,6f5f10b9,86,85,1,0,2,2567
1232,69c7d4a2,86,85,1,0,2,2567
1233,99a5a375,86,85,1,0,2,2567
1234,0e691d5e,86,85,1,0,2,2563
1235,11e5ee4b,86,85,1,0,2,2562
1236,7966fa78,86,85,1,0,2,2560
1237,97d8670f,86,85,1,0,2,2560
1238,e45991f1,86,85,1,0,2,2560
1239,149c6abe,86,85,1,0,2,2560
1240,6a357c1b,86,85,1,0,2,2560
1241,48da0568,87,86,1,0,2,2555
1242,5ad3b7dc,87,86,1,0,2,2555
1243,c8ec6806,87,86,1,0,2,2555
1244,cabdb7de,87,86,1,0,2,2555
1245,40915ed8,87,86,1,0,2,2555
1246,f584ef76,87,86,1,0,2,2555
1247,4c558e48,87,86,1,0,2,2555
1248,c0a5313a,87,86,1,0,2,2541
1249,dc1010b2,87,86,1,0,2,2541
1250,988ad035,87,86,1,0,2,2540
1251,a2cabb5c,87,86,1,0,2,2540
1252,1fc81c1b,87,86,1,0,2,2540
1253,1e040fe9,87,86,1,0,2,2540
1254,7c38b115,87,86,1,0,2,2540
1255,49f09b87,87,86,1,0,2,2540
1256,a8dd30d0,87,86,1,0,2,2540
1257,ba4e975c,87,86,1,0,2,2540
1258,8afcd400,86,84,2,0,2,2540
1259,b52552ec,86,84,2,0,2,2540
1260,174c7f13,86,84,2,0,2,2540
1261,75477055,86,84,2,0,2,2540
1262,da8b18e1,86,84,2,0,2,2540
1263,e5696c19,87,86,1,0,2,2540
1264,c18b0de6,87,86,1,0,2,2536
1265,93f873d3,87,86,1,0,2,2535
1266,4252758b,87,86,1,0,2,2533
1267,2fdd5bde,87,86,1,0,2,2529
1268,20478237,87,86,1,0,2,2528
1269,c95357fd,87,86,1,0,2,2528
1270,649466a9,87,86,1,0,2,2526
1271,a142f9c7,87,86,1,0,2,2526
1272,c263ff87,87,86,1,0,2,2520
1273,346cea89,87,86,1,0,2,2520
1274,0b3656cc,87,86,1,0,2,2519
1275,ffdd0bb6,87,86,1,0,2,2519
1276,a61e5f9c,0,0,0,0,0,2519
1277,949158fd,87,86,1,0,2,2515
1278,7e6c73d8,87,86,1,0,2,2515
1279,b5080065,87,86,1,0,2,2515
1280,f1b936e1,87,86,1,0,2,2513
1281,61aae6a1,87,86,1,0,2,2513
1282,12ba2b9f,87,86,1,0,2,2513
1283,45637712,87,86,1,0,2,2507
1284,6bf9ee84,87,86,1,0,2,2506
