id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
5116,43835eac,SUCCESS,11,SUCCESS,6,SUCCESS,36,2014-12-02 13:53:41 -0500,Fix typo,,
5117,85f0a823,SUCCESS,11,SUCCESS,6,SUCCESS,37,2014-12-02 14:02:21 -0500,Fixes #1798,,
5118,54c010b7,SUCCESS,10,SUCCESS,6,SUCCESS,38,2014-12-02 14:07:59 -0500,Allow AtmosphereResourceFactory to be defined in META-SERVICE,,
5119,98315121,SUCCESS,11,SUCCESS,8,SUCCESS,38,2014-12-02 14:26:28 -0500,Improve logic,,
5120,9d2657ed,SUCCESS,12,SUCCESS,7,SUCCESS,39,2014-12-02 15:56:56 -0500,Rollback this changes #1798,,
5121,7516fa1a,SUCCESS,10,SUCCESS,7,SUCCESS,37,2014-12-03 08:02:55 -0500,Get rid of Future in the attribute map,,
5122,ce95cb2b,SUCCESS,9,SUCCESS,7,SUCCESS,40,2014-12-03 17:26:32 +0300,"Log message about invalid request with DEBUG level (it can be caused by not configured proxy server, it's not an application error)",,
5123,b792a0da,SUCCESS,11,SUCCESS,6,SUCCESS,37,2014-12-03 15:44:19 +0100,Merge pull request #1802 from dmitry-treskunov/logs,,
5124,b5d17f7e,SUCCESS,10,SUCCESS,7,SUCCESS,36,2014-12-03 10:36:58 -0500,Free memory,,
5125,d1a5708b,SUCCESS,9,SUCCESS,6,SUCCESS,37,2014-12-03 10:36:38 -0500,"Fix regression caused by #1771, fix #1770 as well",,
5126,0e37b136,SUCCESS,10,SUCCESS,6,SUCCESS,37,2014-12-03 10:51:21 -0500,Fixes #1803,,
5127,dce5ff64,SUCCESS,9,SUCCESS,5,SUCCESS,36,2014-12-03 10:46:12 -0500,Fixes #1804,,
5128,923ca458,SUCCESS,8,SUCCESS,6,SUCCESS,38,2014-12-03 11:05:05 -0500,Fixes #1801,,
5129,b3cd2262,SUCCESS,12,SUCCESS,7,SUCCESS,38,2014-12-03 11:07:50 -0500,proper log,,
5130,74553c5f,SUCCESS,12,SUCCESS,7,SUCCESS,37,2014-12-03 11:08:31 -0500,proper log,,
5131,4efc6498,SUCCESS,10,SUCCESS,7,SUCCESS,36,2014-12-03 19:46:06 +0300,Don't warn if META-INF/services/ is not found,,
5132,8c1af2eb,SUCCESS,10,SUCCESS,8,SUCCESS,38,2014-12-03 17:51:11 +0100,Merge pull request #1805 from dmitry-treskunov/fix_logs,,
5133,e423f340,SUCCESS,10,FAIL,6,NO,0,2014-12-03 13:00:05 -0500,Fixes #1786,,
5134,a181b804,SUCCESS,11,SUCCESS,6,SUCCESS,36,2014-12-03 13:02:39 -0500,Fix the test,,
5135,0054a719,SUCCESS,10,SUCCESS,6,SUCCESS,36,2014-12-04 07:56:14 -0500,Fixes #1806,,
5136,7c6ed45d,SUCCESS,10,SUCCESS,7,SUCCESS,37,2014-12-04 08:31:33 -0500,Remove legacy javadoc,,
5137,ba3822e8,SUCCESS,10,SUCCESS,6,SUCCESS,37,2014-12-04 14:31:36 -0500,Fix trivial typo,,
5138,18c82d8b,SUCCESS,10,SUCCESS,7,SUCCESS,36,2014-12-04 14:40:15 -0500,Fixes #1807,,
5139,0c5ccfbe,SUCCESS,10,SUCCESS,7,SUCCESS,38,2014-12-05 12:53:02 +0300,Log stacktraces with DEBUG level,,
5140,2587156b,SUCCESS,9,SUCCESS,6,SUCCESS,38,2014-12-05 07:49:13 -0500,Merge pull request #1808 from dmitry-treskunov/suspend_error,,
5141,5b3f64d5,SUCCESS,12,SUCCESS,8,SUCCESS,38,2014-12-05 08:55:25 -0500,Fix regression caused by #1786,,
5142,643820fd,SUCCESS,10,SUCCESS,6,SUCCESS,39,2014-12-05 09:35:53 -0500,Prevent possible NPE,,
5143,654acd09,SUCCESS,10,SUCCESS,6,SUCCESS,36,2014-12-05 11:06:33 -0500,Fixes #1809,,
5144,36de7240,SUCCESS,9,SUCCESS,6,SUCCESS,37,2014-12-05 14:39:31 -0500,Fixes #1810,,
5145,75c79c0c,SUCCESS,10,SUCCESS,6,SUCCESS,36,2014-12-08 15:43:54 +0200,Fixes #1320 again,,
5146,8f070609,SUCCESS,9,SUCCESS,8,SUCCESS,37,2014-12-08 15:36:15 -0500,Update,,
5147,a0337ff4,SUCCESS,10,SUCCESS,6,SUCCESS,37,2014-12-08 17:39:13 +0200,Add test for #1320,,
5148,ddd536aa,SUCCESS,11,SUCCESS,7,SUCCESS,39,2014-12-09 13:20:21 +0200,Fix javadoc,,
5149,cadb5532,SUCCESS,10,SUCCESS,7,SUCCESS,37,2014-12-09 13:22:20 +0200,More fixes for #1584,,
5150,563e63ea,SUCCESS,11,SUCCESS,6,SUCCESS,37,2014-12-09 15:10:17 -0500,[maven-release-plugin] prepare release atmosphere-project-2.3.0-RC1,,
5151,99da7031,SUCCESS,10,SUCCESS,7,SUCCESS,37,2014-12-09 15:10:19 -0500,[maven-release-plugin] prepare for next development iteration,,
5152,90a96b45,SUCCESS,9,SUCCESS,7,SUCCESS,38,2014-12-10 08:51:25 -0500,Make MetaBroadcaster behaves like in 2.2.x,,
5153,d6364775,SUCCESS,9,SUCCESS,7,FAIL,26,2014-12-10 09:13:01 -0500,Fixes #1813,,
5154,f273e2a5,SUCCESS,8,SUCCESS,6,SUCCESS,37,2014-12-10 16:29:53 +0200,Readd StringBuilder for #1584,,
5155,2e70bca4,SUCCESS,9,SUCCESS,6,SUCCESS,37,2014-12-10 18:38:24 -0500,"Refactor, move the code inside a method",,
5156,7b9bf4e0,SUCCESS,10,SUCCESS,6,SUCCESS,40,2014-12-11 13:41:28 -0500,Configure factory before classe injection so they can be injected,,
5157,57af5d01,SUCCESS,11,SUCCESS,6,SUCCESS,37,2014-12-11 13:41:51 -0500,"Since this object cannot be injected/created, allow cloning it's state",,
5158,d19b1f6f,SUCCESS,11,SUCCESS,6,SUCCESS,40,2014-12-11 19:07:37 -0500,Upstream the custom Injection API so framework like Spring and Guice can be extended with any object,,
5159,0c45a5b4,SUCCESS,11,SUCCESS,7,SUCCESS,38,2014-12-12 06:39:52 -0500,"Fixes #1815, which was caused by #1501. 1501 can no longer occurs because TrackMessageSizeInterceptor will always be executed before JSONP",,
5160,19da3376,SUCCESS,10,SUCCESS,8,SUCCESS,38,2014-12-12 14:35:01 +0200,"Fixes #1817, use serializer from AtmosphereResource if available",,
5161,f581c09d,SUCCESS,9,SUCCESS,6,SUCCESS,36,2014-12-12 17:56:08 +0300,added check the file exists,,
5162,a7669112,SUCCESS,10,SUCCESS,6,SUCCESS,37,2014-12-12 10:09:08 -0500,Merge pull request #1818 from palkopatel/master,,
5163,35ac5b0f,SUCCESS,9,SUCCESS,7,SUCCESS,37,2014-12-12 17:53:26 +0100,Added X-Requested-With,,
5164,8e122ec6,SUCCESS,10,SUCCESS,6,FAIL,26,2014-12-12 12:36:06 -0500,Merge pull request #1819 from mejmo/master,,
5165,008d9a90,SUCCESS,10,SUCCESS,8,FAIL,28,2014-12-16 15:54:56 +0100,Check for null in case AtmosphereFrameworkInitializer reconfigure the framework,,
5166,e44a69aa,SUCCESS,10,SUCCESS,7,SUCCESS,40,2014-12-17 00:15:08 +0200,Fix problem with Chrome 33 and empty headers,,
5167,064d5e0f,SUCCESS,11,SUCCESS,7,SUCCESS,38,2014-12-17 05:19:45 +0100,Merge pull request #1823 from Artur-/master,,
5168,270b9001,SUCCESS,10,SUCCESS,8,SUCCESS,37,2014-12-17 21:12:04 +0200,"Revert ""Fixes #1320 again"" and ""Add test for #1320""",,
5169,e8e09c50,SUCCESS,11,SUCCESS,6,SUCCESS,39,2014-12-18 20:42:05 +0100,Add the listener only when trace enabled,,
5170,34ec6b7f,SUCCESS,9,SUCCESS,6,SUCCESS,36,2014-12-18 21:23:09 +0100,Add Licence,,
5171,cd99be34,SUCCESS,8,SUCCESS,7,FAIL,27,2014-12-18 19:34:10 -0500,Fixes #1824,,
5172,2d6bd84a,SUCCESS,10,SUCCESS,7,SUCCESS,39,2014-12-18 19:35:38 -0500,Fix documentation,,
5173,684e06ce,SUCCESS,9,SUCCESS,7,FAIL,28,2015-01-05 07:56:32 -0500,Clean up dead code,,
5174,1e757414,SUCCESS,10,SUCCESS,7,SUCCESS,37,2015-01-05 08:09:16 -0500,Fixes #1829,,
5175,44dfb5be,SUCCESS,12,SUCCESS,7,SUCCESS,37,2015-01-05 08:27:19 -0500,Fixes #1828,,
5176,94794a5f,SUCCESS,11,SUCCESS,6,SUCCESS,38,2015-01-05 08:55:40 -0500,Bump log level,,
5177,9a05e5ef,SUCCESS,11,SUCCESS,8,SUCCESS,40,2015-01-05 09:29:10 -0500,"Fixes #1827, #1828",,
5178,82db9b27,SUCCESS,9,SUCCESS,6,SUCCESS,38,2015-01-05 09:58:38 -0500,Improve fixes for #1827,,
5179,628faa49,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-01-05 10:57:55 -0500,Fixes #1831,,
5180,d8af508e,SUCCESS,11,SUCCESS,7,SUCCESS,38,2015-01-07 12:47:42 -0500,Fixes #1833,,
5181,bac7804d,SUCCESS,10,SUCCESS,6,SUCCESS,36,2015-01-07 12:50:07 -0500,[maven-release-plugin] prepare release atmosphere-project-2.3.0-RC2,,
5182,4b31b588,SUCCESS,9,SUCCESS,6,SUCCESS,36,2015-01-07 12:50:09 -0500,[maven-release-plugin] prepare for next development iteration,,
5183,c38ca0b9,SUCCESS,11,SUCCESS,7,SUCCESS,40,2015-01-08 11:39:56 -0500,Fixes for #1834: Add a property to prevent Tomcat from creating a session during websocket handshake,,
5184,302afa5d,SUCCESS,12,SUCCESS,8,SUCCESS,39,2015-01-08 12:27:57 -0500,Typo,,
5185,68acc99d,SUCCESS,9,SUCCESS,7,SUCCESS,37,2015-01-08 12:44:15 -0500,Improve logging,,
5186,6e89189b,SUCCESS,10,SUCCESS,7,SUCCESS,38,2015-01-08 13:29:38 -0500,Fix warning,,
5187,725d526d,SUCCESS,12,SUCCESS,7,SUCCESS,40,2015-01-08 15:58:20 -0500,Fixes #625,,
5188,2b479193,SUCCESS,11,SUCCESS,6,SUCCESS,37,2015-01-08 16:01:58 -0500,Copyright update,,
5189,e41d65cb,SUCCESS,10,SUCCESS,6,SUCCESS,36,2015-01-08 16:03:47 -0500,Copyright update,,
5190,0d038495,SUCCESS,9,SUCCESS,7,SUCCESS,39,2015-01-08 16:51:51 -0500,Use AtmosphereConfigAware API,,
5191,210a9ab7,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-01-08 17:10:44 -0500,Fixes #1664,,
5192,65c0fea7,SUCCESS,8,SUCCESS,5,SUCCESS,37,2015-01-09 11:28:59 +0200,Move confusing logging statement,,
5193,4ca19624,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-01-09 08:35:32 -0500,Fixes #1571,,
5194,17878e5f,SUCCESS,11,SUCCESS,8,SUCCESS,40,2015-01-09 09:45:50 -0500,Improve MetaBroadcaster API,,
5195,5b543c9a,SUCCESS,11,SUCCESS,7,SUCCESS,38,2015-01-09 15:40:22 -0500,Fix cut & paste stupid mistake,,
5196,a5c78bad,SUCCESS,11,SUCCESS,6,SUCCESS,39,2015-01-09 15:45:10 -0500,Fixes Atmosphere/atmosphere-samples#39,,
5197,b462947f,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-01-13 15:41:28 -0500,Manually call destroy in case the container fail to call destroy on VM quit,,
5198,2a6840d5,SUCCESS,10,SUCCESS,7,SUCCESS,37,2015-01-14 16:54:13 +0200,README: Add changelog for 2.1.10,,
5199,a46faf7f,SUCCESS,9,SUCCESS,6,SUCCESS,37,2015-01-19 14:06:23 -0500,Fixes #1838,,
5200,ea265ac1,SUCCESS,9,SUCCESS,6,SUCCESS,37,2015-01-21 19:13:57 +0200,Fix typos,,
5201,8d834841,SUCCESS,9,SUCCESS,6,SUCCESS,40,2015-01-23 10:21:41 -0500,"Throw an IOException when the connection is remotly closed, should help #1843",,
5202,eccb40ce,SUCCESS,11,SUCCESS,7,SUCCESS,37,2015-01-23 10:33:12 -0500,Add EOL,,
5203,949b672b,SUCCESS,11,SUCCESS,8,SUCCESS,41,2015-01-23 10:34:00 -0500,Cosmetic,,
5204,3afab70f,SUCCESS,9,SUCCESS,6,SUCCESS,39,2015-01-23 10:35:56 -0500,Cosmetic,,
5205,a6a6102f,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-01-23 10:36:39 -0500,Cosmetic,,
5206,c7c55ece,SUCCESS,9,SUCCESS,6,SUCCESS,39,2015-01-23 23:43:48 +0100,fix #1842 Not closing the WebSocket when closing Responses stream,,
5207,c72d0f25,SUCCESS,11,SUCCESS,8,FAIL,27,2015-01-26 14:57:37 -0500,Typo,,
5208,1a3b4fe1,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-01-28 18:25:20 +0100,#1842 revert the change for now,,
5209,b0e0c97e,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-01-29 19:33:21 +0100,#1842 a revised fix,,
5210,437270d4,SUCCESS,9,SUCCESS,6,SUCCESS,40,2015-01-30 12:05:02 +0100,#1846 atmosphere's WebSocket not using the right Response?,,
5211,3a453dd3,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-01-30 09:50:02 -0500,Merge pull request #1847 from elakito/patch-1846,,
5212,a2c19cd8,SUCCESS,11,SUCCESS,7,SUCCESS,39,2015-02-03 17:08:47 +0100,i#1842 revised to use a marker interface KeepOpenStreamAware,,
5213,7ece31c6,SUCCESS,11,SUCCESS,8,FAIL,28,2015-02-03 11:41:00 -0500,Check if open,,
5214,a9dba05e,SUCCESS,11,SUCCESS,7,SUCCESS,38,2015-02-03 13:51:03 -0500,Fixes #1850,,
5215,961b3c7b,SUCCESS,9,SUCCESS,5,SUCCESS,37,2015-02-03 14:13:02 -0500,Fixes #1851,,
5216,d2a86ac3,SUCCESS,10,SUCCESS,7,SUCCESS,38,2015-02-04 10:08:39 -0500,Fixes #1852,,
5217,4c9306f3,SUCCESS,9,SUCCESS,6,SUCCESS,35,2015-02-04 15:21:03 -0500,Automatic discovery support for Atmosphere/atmosphere-extensions#172,,
5218,4fe1684e,SUCCESS,9,SUCCESS,6,FAIL,301,2015-02-06 16:02:35 +0800,arrange the interceptor in each handler instead of the framework list,,
5219,3786955e,SUCCESS,10,SUCCESS,8,SUCCESS,39,2015-02-06 09:06:09 -0500,Bump,,
5220,7ec7cf00,SUCCESS,10,SUCCESS,5,SUCCESS,37,2015-02-10 14:11:19 -0500,Fixes #1856,,
5221,269fd88b,SUCCESS,11,SUCCESS,8,SUCCESS,39,2015-02-10 15:16:10 -0500,Make it configurable for other framework #1856,,
5222,71e85569,SUCCESS,9,SUCCESS,5,SUCCESS,36,2015-02-11 08:26:01 -0500,Fix typo #1856,,
5223,6cc55cea,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-02-11 09:49:31 -0500,First fixes for #1854: Query String processing,,
5224,5428f857,SUCCESS,10,SUCCESS,7,SUCCESS,42,2015-02-11 09:58:22 -0500,First #1854: Copy Session,,
5225,62933f86,SUCCESS,12,SUCCESS,6,SUCCESS,38,2015-02-12 13:56:54 -0500,Improve error message with WebLogic #@1856,,
5226,d323d1aa,SUCCESS,12,SUCCESS,6,SUCCESS,38,2015-02-13 11:24:59 -0500,[maven-release-plugin] prepare release atmosphere-project-2.3.0-RC3,,
5227,06940ae1,SUCCESS,10,SUCCESS,6,SUCCESS,39,2015-02-13 11:25:01 -0500,[maven-release-plugin] prepare for next development iteration,,
5228,1c2315ec,SUCCESS,11,SUCCESS,7,SUCCESS,39,2015-02-15 10:19:06 -0600,#1857 Filter out disabled interceptors from default interceptor list in AnnotationUtil,,
5229,577ae009,SUCCESS,9,SUCCESS,6,SUCCESS,36,2015-02-15 14:27:34 -0500,Merge pull request #1858 from allenxiang/master,,
5230,78d52284,SUCCESS,9,SUCCESS,6,FAIL,26,2015-02-15 16:10:21 -0600,#1857 make sure system-wide interceptors are configured before auto configuring service.,,
5231,0815af0f,SUCCESS,10,SUCCESS,6,FAIL,26,2015-02-16 10:14:24 -0500,Fixes #1843,,
5232,6d21dc9c,SUCCESS,12,SUCCESS,7,FAIL,27,2015-02-17 10:48:23 -0500,More fixes for #1843,,
5233,5f75d90d,SUCCESS,11,SUCCESS,6,FAIL,26,2015-02-17 13:02:40 -0500,Rollback #1806 after discussing the issue with Arthur,,
5234,3c0c1b74,SUCCESS,10,SUCCESS,6,FAIL,27,2015-02-18 10:14:28 -0500,Fixes #1864,,
5235,a6d97643,SUCCESS,10,SUCCESS,7,FAIL,27,2015-02-18 10:16:24 -0500,Unwanted commit,,
5236,bdc17701,SUCCESS,11,SUCCESS,6,SUCCESS,40,2015-02-18 10:22:51 -0500,Fix the test,,
5237,a432ab4a,SUCCESS,12,SUCCESS,6,SUCCESS,38,2015-02-18 10:22:51 -0500,Fixes #1865,,
5238,37ad99c9,SUCCESS,11,SUCCESS,7,SUCCESS,37,2015-02-18 11:00:17 -0500,reformat,,
5239,9738d802,SUCCESS,9,SUCCESS,6,SUCCESS,38,2015-02-18 11:00:53 -0500,Rely on isInScope instead of synchronization #1865,,
5240,6f5db576,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-02-19 13:02:56 -0500,Fixes #1866,,
5241,5b9b6e19,SUCCESS,9,SUCCESS,7,SUCCESS,37,2015-02-19 13:11:53 -0500,Small Improv. for #1866,,
5242,218f9a58,SUCCESS,9,SUCCESS,6,SUCCESS,40,2015-02-19 13:52:21 -0500,Fixes #1867,,
5243,c86cf5a2,SUCCESS,9,SUCCESS,7,FAIL,28,2015-02-20 13:38:31 -0500,More refactoring,,
5244,f2e0ff82,SUCCESS,10,SUCCESS,6,SUCCESS,40,2015-02-20 17:21:00 -0500,"Add logging, no functional changes",,
5245,72ca1b05,SUCCESS,10,SUCCESS,8,SUCCESS,39,2015-02-20 17:48:44 -0500,"Add logging, no functional changes",,
5246,12d3942d,SUCCESS,10,SUCCESS,7,SUCCESS,38,2015-02-20 18:37:11 -0500,Fixes #1870,,
5247,49a1a690,SUCCESS,10,SUCCESS,6,SUCCESS,36,2015-02-20 18:38:15 -0500,Fix autocorrect,,
5248,e696ae50,SUCCESS,12,SUCCESS,6,SUCCESS,37,2015-02-20 18:51:40 -0500,Add info,,
5249,217b80dd,SUCCESS,8,SUCCESS,7,SUCCESS,39,2015-02-20 18:52:13 -0500,Improve,,
5250,a3aa32c4,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-02-23 08:26:09 -0500,Remove that Container as it is broken and doesn't work,,
5251,8b3d6a93,SUCCESS,11,SUCCESS,6,SUCCESS,39,2015-02-23 15:39:05 -0600,Revert last change,,
5252,740421e7,SUCCESS,12,SUCCESS,7,SUCCESS,39,2015-02-23 15:40:55 -0600,Revert last change,,
5253,9ee453f3,SUCCESS,13,SUCCESS,7,SUCCESS,38,2015-02-23 15:43:57 -0600,Revert last change,,
5254,4635d1c4,SUCCESS,11,SUCCESS,7,SUCCESS,40,2015-02-23 15:46:31 -0600,#1873 Fix binary message,,
5255,ac9d093a,SUCCESS,11,SUCCESS,6,SUCCESS,42,2015-02-23 18:20:03 -0500,Merge pull request #1874 from allenxiang/master,,
5256,9580d83e,SUCCESS,11,SUCCESS,7,SUCCESS,37,2015-02-23 19:23:55 -0500,Log a warning for #1843,,
5257,1ffc3a59,SUCCESS,10,SUCCESS,5,SUCCESS,36,2015-02-24 09:30:05 -0600,#1857 populate excludedInterceptors in doInitParams,,
5258,e0969e72,SUCCESS,9,SUCCESS,5,SUCCESS,37,2015-02-24 11:52:00 -0500,Merge pull request #1876 from allenxiang/master,,
5259,988f4e7c,SUCCESS,11,SUCCESS,8,SUCCESS,39,2015-02-24 16:10:57 -0500,Fixes #1875,,
5260,c2d52460,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-02-24 18:29:41 -0500,Typo,,
5261,d45c583e,SUCCESS,10,SUCCESS,6,SUCCESS,39,2015-02-26 06:45:49 -0500,Stop supporting broken Tomcat 7.0.22 and lower,,
5262,6251405a,SUCCESS,10,SUCCESS,8,SUCCESS,41,2015-02-26 09:01:57 -0500,Fixes #1878,,
5263,7c4f09e2,SUCCESS,11,SUCCESS,7,SUCCESS,38,2015-02-26 09:02:41 -0500,Allow extension of the DefaultBroadcaterFactory,,
5264,d1366a50,SUCCESS,10,SUCCESS,6,FAIL,26,2015-02-26 10:32:24 -0500,"Remove legacy and cosly call to setId, add a protected method for framework usage",,
5265,05e0db7f,SUCCESS,10,FAIL,5,NO,0,2015-02-26 11:05:25 -0500,Change the scope,,
5266,91281625,FAIL,300,NO,0,NO,0,2015-02-26 15:16:49 -0500,Fixes #1879,,
5267,c2a3c75d,FAIL,301,NO,0,NO,0,2015-02-26 15:21:56 -0500,Improve Javadocs,,
5268,1481c465,SUCCESS,12,SUCCESS,5,SUCCESS,38,2015-02-26 15:23:24 -0500,OSGI that package,,
5269,3221de4a,SUCCESS,10,SUCCESS,5,SUCCESS,39,2015-02-26 20:28:57 -0500,Catch IllegalStateException in case an App call destroy() more than once,,
5270,7692923b,SUCCESS,11,SUCCESS,8,SUCCESS,40,2015-02-26 20:34:23 -0500,Fix loging level,,
5271,e7d05004,SUCCESS,10,SUCCESS,8,SUCCESS,39,2015-02-27 10:08:37 -0500,maven tricks,,
5272,dbad33a9,SUCCESS,9,SUCCESS,6,FAIL,300,2015-02-28 10:42:15 +0800,add the newly added interceptor into the existing handlers,,
5273,a7ba151d,SUCCESS,9,SUCCESS,6,FAIL,27,2015-02-28 19:23:04 +0800,remove the wild import and format the code with idea default style,,
5274,8078bf1f,SUCCESS,10,SUCCESS,6,FAIL,26,2015-03-01 09:16:33 +0800,further format the code to move the parameters into 1 line.,,
5275,f76a7abf,SUCCESS,11,SUCCESS,7,SUCCESS,41,2015-03-02 13:42:43 -0500,:bug: Fixes #1881,,
5276,da508018,SUCCESS,11,SUCCESS,7,SUCCESS,39,2015-03-02 16:08:34 -0500,:bug: More fixes for #1878,,
5277,249eee12,SUCCESS,10,SUCCESS,7,SUCCESS,41,2015-03-02 16:21:05 -0500,:racehorse: More fixes for #1870,,
5278,7909ffd6,SUCCESS,10,SUCCESS,7,SUCCESS,38,2015-03-03 09:26:11 -0500,Remove Vibe mention as it won't be Atmosphere 3,,
5279,01b27fb5,SUCCESS,11,SUCCESS,8,SUCCESS,39,2015-03-03 10:07:01 -0500,[maven-release-plugin] prepare release atmosphere-project-2.3.0-RC4,,
5280,844eb66d,SUCCESS,9,SUCCESS,5,FAIL,27,2015-03-03 10:07:04 -0500,[maven-release-plugin] prepare for next development iteration,,
5281,bbea4d7b,SUCCESS,9,SUCCESS,6,SUCCESS,38,2015-03-03 10:24:58 -0500,[maven-release-plugin] prepare release atmosphere-project-2.3.0-RC4,,
5282,75614a82,SUCCESS,8,SUCCESS,7,SUCCESS,39,2015-03-03 10:25:01 -0500,[maven-release-plugin] prepare for next development iteration,,
5283,0ac2b49f,SUCCESS,11,SUCCESS,6,FAIL,27,2015-03-03 16:40:43 +0100,:memo: update README,,
5284,6d3f38ad,SUCCESS,9,SUCCESS,6,SUCCESS,38,2015-03-03 13:00:20 -0500,Update Copyright,,
5285,d45e8e19,SUCCESS,11,SUCCESS,7,FAIL,27,2015-03-03 13:00:27 -0500,Update Copyright,,
5286,2b1ca95d,SUCCESS,10,SUCCESS,7,SUCCESS,39,2015-03-03 13:51:01 -0500,Cosmetic,,
5287,c70b0002,FAIL,301,NO,0,NO,0,2015-03-03 21:19:51 -0500,Fixes #1884,,
5288,b1aa8dfa,SUCCESS,14,SUCCESS,7,SUCCESS,38,2015-03-04 14:53:08 -0500,Fix trace,,
5289,f50b5136,SUCCESS,12,SUCCESS,6,SUCCESS,39,2015-03-06 12:35:02 +0100,minor cleanup of response's write(int) method,,
5290,82ae50eb,SUCCESS,12,SUCCESS,6,FAIL,28,2015-03-07 09:49:56 +0800,reformat the files to remove empty lines,,
5291,4a19c2c0,SUCCESS,12,SUCCESS,6,SUCCESS,37,2015-03-09 22:38:04 +0800,fix the wrongly weighted value for the priority. the before default should be smaller than the after default priority,,
5292,2fd6e60e,SUCCESS,10,SUCCESS,6,SUCCESS,38,2015-03-09 16:00:12 -0400,:bug: Possible fixes for #1886,,
5293,ba817925,SUCCESS,8,SUCCESS,6,SUCCESS,39,2015-03-09 16:01:54 -0400,:bug: Add logging for #1886,,
5294,563b3b51,SUCCESS,10,SUCCESS,5,SUCCESS,38,2015-03-10 10:39:27 +0100,:bug: #1888 AtmosphereResponse.getHeaderNames() may thrown Exception,,
5295,91cbe7e8,SUCCESS,9,SUCCESS,5,SUCCESS,38,2015-03-10 09:03:08 -0400,Fixes #1887,,
5296,8ec7306a,SUCCESS,10,SUCCESS,5,FAIL,27,2015-03-10 09:03:21 -0400,Reformat,,
5297,52a06a0d,SUCCESS,9,SUCCESS,6,SUCCESS,39,2015-03-11 08:31:54 -0400,:bug: #1870 Do not clear listeners when shared,,
5298,9f38497d,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-03-11 09:14:07 -0400,:racehorse: Improve API for #1879,,
5299,06f5ff88,SUCCESS,9,SUCCESS,7,SUCCESS,37,2015-03-11 09:28:14 -0400,:racehorse: Improve API and add tests for #1879,,
5300,a14624c3,SUCCESS,11,SUCCESS,6,SUCCESS,39,2015-03-11 14:42:35 -0400,:racehorse: More fixes for #1878,,
5301,93ac66c6,SUCCESS,10,SUCCESS,7,SUCCESS,41,2015-03-11 16:57:01 -0400,:racehorse: Make sure the Broadcaster is fully cleared for #1879,,
5302,f623e4a9,SUCCESS,10,SUCCESS,6,SUCCESS,37,2015-03-11 17:07:58 -0400,Fix license,,
5303,5df0a140,SUCCESS,9,SUCCESS,5,SUCCESS,38,2015-03-13 09:56:33 -0400,Fix outdated OSGI for native,,
5304,3eeed40b,SUCCESS,9,SUCCESS,7,FAIL,26,2015-03-13 10:59:34 -0400,:bug: Fixes 1895,,
5305,42fa2f2f,SUCCESS,9,SUCCESS,7,SUCCESS,37,2015-03-13 11:09:09 -0400,"Oups, fix typo",,
5306,206ae5f0,SUCCESS,10,SUCCESS,6,SUCCESS,36,2015-03-13 11:13:47 -0400,Make META-INF/services path configurable,,
5307,0dc6ada5,SUCCESS,9,SUCCESS,6,SUCCESS,39,2015-03-13 11:21:05 -0400,Use the configurable META-INF/services location,,
5308,41485bc9,SUCCESS,11,SUCCESS,7,SUCCESS,40,2015-03-13 11:50:57 -0400,:bug: Remove old legacy code for early Comet Server. Fixes #1894,,
5309,5567ff39,SUCCESS,11,SUCCESS,6,FAIL,26,2015-03-13 11:57:36 -0400,"More Fixes for #1894: Make it configurable so old server still works, specially when used with Jersey",,
5310,22d08c1b,SUCCESS,9,SUCCESS,7,SUCCESS,38,2015-03-13 18:23:04 -0400,:bug: More Fixes for #1984,,
5311,f6822b71,SUCCESS,9,SUCCESS,7,SUCCESS,39,2015-03-14 10:26:24 -0400,:bug: Do not expose internal annotation package #1896,,
5312,6a383865,SUCCESS,9,SUCCESS,6,SUCCESS,37,2015-03-14 11:28:51 -0400,:racehorse: Fixes #1885,,
5313,d072d5d4,SUCCESS,9,SUCCESS,6,FAIL,27,2015-03-14 11:32:22 -0400,:racehorse: More Fixes #1885,,
5314,8b32456f,SUCCESS,10,SUCCESS,6,FAIL,29,2015-03-14 18:09:55 +0200,getInitParameter also from ServletContext,,
5315,a5dd4032,SUCCESS,9,SUCCESS,6,SUCCESS,38,2015-03-16 16:43:22 +0900,Generate standard HTTP header,,
5316,899f030d,SUCCESS,9,SUCCESS,5,FAIL,26,2015-03-16 08:19:04 -0400,Fix typo,,
5317,2d04bbc0,SUCCESS,9,SUCCESS,7,FAIL,28,2015-03-16 08:41:06 -0400,Fix tests,,
