id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1324,0793a804,FAIL,11,NO,0,NO,0,2010-11-13 20:09:20 +0000,o Improve error message when searching for system entities.,310,27688
1325,39b38074,FAIL,9,NO,0,NO,0,2010-11-15 22:09:05 +0000,[DOXIA-417] The XmlParser is blocked from W3C URLs,310,27689
1326,b15bc2c7,FAIL,9,NO,0,NO,0,2010-11-16 18:48:53 +0000,[DOXIA-417] The XmlParser is blocked from W3C URLs,310,27689
1327,171b07d9,FAIL,12,NO,0,NO,0,2010-11-16 19:01:03 +0000,Rollback to 1.1.4-SNAPSHOT.,310,27689
1328,95fb82c6,SUCCESS,34,SUCCESS,28,FAIL,93,2010-11-16 19:23:04 +0000,[maven-release-plugin] prepare release doxia-1.1.4,310,27689
1329,75c6b52c,FAIL,15,NO,0,NO,0,2010-11-16 19:25:00 +0000,[maven-release-plugin] rollback the release of doxia-1.1.4,310,27689
1330,e24cc409,SUCCESS,44,SUCCESS,35,FAIL,97,2010-11-16 19:41:02 +0000,[maven-release-plugin] prepare release doxia-1.1.4,310,27689
1331,127e8539,FAIL,10,NO,0,NO,0,2010-11-16 20:02:54 +0000,[maven-release-plugin] rollback the release of doxia-1.1.4,310,27689
1332,50a16b5a,SUCCESS,34,SUCCESS,26,FAIL,94,2010-11-16 20:09:26 +0000,[maven-release-plugin] prepare release doxia-1.1.4,310,27689
1333,81d4499e,FAIL,11,NO,0,NO,0,2010-11-16 20:11:03 +0000,[maven-release-plugin] prepare for next development iteration,310,27689
1334,ccb4c8b9,FAIL,3,NO,0,NO,0,2011-01-01 20:29:23 +0000,upgrade to latest parent and site and pir plugins,310,27689
1335,472b800d,FAIL,3,NO,0,NO,0,2011-01-01 20:30:01 +0000,add breadcrumbs,310,27689
1336,f510bcae,FAIL,2,NO,0,NO,0,2011-01-01 21:24:17 +0000,"add url's to all modules, add names to site descriptors",310,27689
1337,53237994,FAIL,2,NO,0,NO,0,2011-01-12 13:57:13 +0000,revert Site plugin version to last release to test build on Windows,310,27689
1338,cbcba9c6,FAIL,12,NO,0,NO,0,2011-01-13 10:49:43 +0000,revert back to stable parent,310,27689
1339,c70e7661,FAIL,11,NO,0,NO,0,2011-01-18 13:06:43 +0000,o try to fix Hudson build (take care of space),310,27689
1340,853ca2c0,FAIL,10,NO,0,NO,0,2011-01-19 12:59:25 +0000,trying an alternate way of getting the path to get it working in Hudson. Note this is a Java 5 API - but it's only for testing.,310,27694
1341,3f0bd34c,FAIL,12,NO,0,NO,0,2011-01-19 13:03:40 +0000,"revert last change, and add S.o.println to check what Hudson expects",310,27690
1342,86ba8577,FAIL,11,NO,0,NO,0,2011-01-19 13:18:48 +0000,force replace to test a theory,310,27690
1343,e2f0af32,FAIL,11,NO,0,NO,0,2011-01-19 13:44:54 +0000,"back to -r1060355, it was working, Maven just wasn't picking up the test-jar changes due to the way it was used",310,27689
1344,2a67a32a,FAIL,15,NO,0,NO,0,2011-01-21 09:06:14 +0000,refactor: extract an abstract super class that is more general to implement,311,27695
1345,afb4f7ff,FAIL,16,NO,0,NO,0,2011-01-21 09:19:37 +0000,avoid deprecated logger calls,311,27698
1346,ff147af7,FAIL,14,NO,0,NO,0,2011-01-21 09:27:00 +0000,allow implementations to provide their own EntityResolver,311,27703
1347,81b38201,FAIL,15,NO,0,NO,0,2011-01-21 13:23:34 +0000,upgrade plexus-utils,311,27703
1348,1ceec168,FAIL,13,NO,0,NO,0,2011-01-26 13:42:12 +0000,use local resources for testing,311,27703
1349,dfe5f65e,FAIL,14,NO,0,NO,0,2011-01-26 13:45:34 +0000,disable pointless tests. to be clarified but for now: they lead to sporadic test failures when there are network issues,311,27707
1350,4065fbd4,FAIL,10,NO,0,NO,0,2011-02-10 09:45:21 +0000,add ciManagement to point to the Apache Hudson server,311,27707
1351,01840a1b,FAIL,11,NO,0,NO,0,2011-02-13 17:37:35 +0000,improved documentation,311,27707
1352,8e25baa6,FAIL,10,NO,0,NO,0,2011-02-13 17:54:58 +0000,improved javadoc,311,27707
1353,b22cb27d,FAIL,12,NO,0,NO,0,2011-02-13 22:27:04 +0000,improved documentation about formats,311,27707
1354,c53b03a5,FAIL,10,NO,0,NO,0,2011-02-15 07:14:28 +0000,[DOXIA-420] add test to demonstrate there is no bug,311,27731
1355,610f947e,FAIL,15,NO,0,NO,0,2011-02-19 17:10:53 +0000,updated parent pom to latest maven-parent,311,27731
1356,76c1aadb,FAIL,10,NO,0,NO,0,2011-02-24 13:55:21 +0000,ad DOXIA-397: add a test to demonstrate how the parser handles special characters in anchors and links,311,27769
1357,a80e7c28,FAIL,13,NO,0,NO,0,2011-02-26 23:35:04 +0000,o improved javadoc o added generics types as comments,311,27769
1358,68a2c05f,FAIL,8,NO,0,NO,0,2011-03-03 13:36:35 +0000,checkstyle fixes,311,27769
1359,facd07f7,FAIL,11,NO,0,NO,0,2011-03-03 13:37:14 +0000,improve javadoc for unknown method,311,27769
1360,0ede2df1,FAIL,12,NO,0,NO,0,2011-03-24 06:55:06 +0000,[DOXIA-423] duplicate registration of module docbook,311,27769
1361,d0ad520c,FAIL,10,NO,0,NO,0,2011-04-05 11:54:42 +0000,javadocs and minor code cleaning,311,27770
1362,4ceb77c4,FAIL,12,NO,0,NO,0,2011-04-05 12:54:19 +0000,run tests in headless mode,311,27770
1363,a6a14acb,FAIL,11,NO,0,NO,0,2011-04-07 13:45:20 +0000,[DOXIA-403] correct example usage,311,27770
1364,70d9cb25,FAIL,10,NO,0,NO,0,2011-04-08 08:11:28 +0000,ad DOXIA-403: correct embedded use documentation,311,27770
1365,8fa9cac6,FAIL,11,NO,0,NO,0,2011-04-09 23:15:28 +0000,[DOXIA-422] upgraded to Java 5,311,27658
1366,dfaf7a36,FAIL,11,NO,0,NO,0,2011-04-11 11:18:23 +0000,"configure cobertura and pmd plugins. Note that surefire's forkMode=never does not work with cobertura, see MCOBERTURA-70",311,27658
1367,95c04983,FAIL,12,NO,0,NO,0,2011-04-11 11:44:39 +0000,move test sources to jdk5,311,27668
1368,bb6a1713,FAIL,11,NO,0,NO,0,2011-04-11 12:55:07 +0000,more generics,311,27662
1369,58ba3916,FAIL,12,NO,0,NO,0,2011-04-12 12:46:05 +0000,fix @since tags,311,27662
1370,61cd241b,FAIL,11,NO,0,NO,0,2011-04-19 09:30:13 +0000,[DOXIA-418] Inject the Doxia version from the POM into AbstractXmlParser,311,27686
1371,f9a7a405,FAIL,12,NO,0,NO,0,2011-04-23 06:22:09 +0000,[DOXIA-425] AptParser: Trailing spaces breaks Snippet Macro,311,27701
1372,b9eaa5fc,FAIL,11,NO,0,NO,0,2011-04-26 19:37:05 +0000,o Change ciManagement to Jenkins and use a more specific URL for it.,311,27701
1373,135d2034,FAIL,15,NO,0,NO,0,2011-04-26 19:55:21 +0000,o Remove unused declared dependency.,311,27701
1374,841854bf,SUCCESS,49,SUCCESS,32,FAIL,17,2011-04-26 20:24:28 +0000,[maven-release-plugin] prepare release doxia-1.2,311,27701
1375,eb293d77,FAIL,9,NO,0,NO,0,2011-04-26 20:25:47 +0000,[maven-release-plugin] prepare for next development iteration,311,27701
1376,ab00f485,FAIL,10,NO,0,NO,0,2011-04-30 14:23:18 +0000,removed old workaround,311,27701
1377,7a347607,FAIL,10,NO,0,NO,0,2011-05-20 06:49:32 +0000,[DOXIA-430] add linefeed-treatment=preserve to preserve empty lines,311,27701
1378,bdacf7c4,FAIL,10,NO,0,NO,0,2011-05-20 07:23:00 +0000,use simpler example for test,311,27700
1379,704680c5,FAIL,11,NO,0,NO,0,2011-05-20 07:39:54 +0000,use ${project.build.directory},311,27700
1380,f55c5770,FAIL,12,NO,0,NO,0,2011-05-28 21:08:12 +0000,update mailing list info,311,27700
1381,2d718ec7,FAIL,10,NO,0,NO,0,2011-05-28 21:15:57 +0000,update some ci- and issueMgmnt info,311,27700
1382,46767652,FAIL,11,NO,0,NO,0,2011-05-30 08:00:36 +0000,[DOXIA-432] use latest maven-doxia-tools,311,27700
1383,b0a33628,FAIL,12,NO,0,NO,0,2011-05-30 08:23:22 +0000,[DOXIA-426] Markdown module Submitted by: Julien Nicoulaud,314,27858
1384,eae41c5e,FAIL,11,NO,0,NO,0,2011-06-03 10:59:01 +0000,revert r1129048 until it builds with java 5,311,27700
1385,a6c2696e,FAIL,10,NO,0,NO,0,2011-06-21 06:48:28 +0000,[DOXIA-433] Regression: Unicode characters not rendered in table cells,311,27722
1386,b8041fc1,FAIL,11,NO,0,NO,0,2011-07-07 11:39:16 +0000,[DOXIA-426] Markdown module Submitted by: Julien Nicoulaud,314,27880
1387,b557c2b4,FAIL,12,NO,0,NO,0,2011-07-26 07:17:54 +0000,[DOXIA-437] SwfMacro does not close param tags Submitted by: Andres Gomez Casanova,314,27881
1388,d92107df,FAIL,12,NO,0,NO,0,2011-08-03 21:10:19 +0000,added IDE files to svn:ignore,314,27881
1389,d0ecbc0c,FAIL,14,NO,0,NO,0,2011-08-28 16:13:11 +0000,updated parent pom to maven-parent:21,314,27881
1390,07a25328,FAIL,10,NO,0,NO,0,2011-09-11 21:00:30 +0000,fixed typos,314,27881
1391,0aef4747,FAIL,11,NO,0,NO,0,2011-09-11 21:07:21 +0000,updated site.xml schema references,314,27881
1392,3c145929,FAIL,11,NO,0,NO,0,2011-09-11 21:15:08 +0000,added Overview menu with javadocs and jxr entries,314,27881
1393,54cc8dd8,FAIL,11,NO,0,NO,0,2011-09-13 18:48:35 +0000,[DOXIA-444] Doc for doxia docbook doesn't warn user that it's not in the site plugin by default  o add some doc as a guide to the occasionally perplexed.,314,27881
1394,cb37b659,FAIL,11,NO,0,NO,0,2011-09-16 08:19:41 +0000,[DOXIA-441] add test case to demonstrate bug,315,27940
1395,86a2adfb,FAIL,13,NO,0,NO,0,2011-09-18 06:46:17 +0000,code simplification,315,27937
1396,f38ea9e9,FAIL,11,NO,0,NO,0,2011-10-12 09:02:17 +0000,[DOXIA-446] fix source attributes,315,27943
1397,ef7d5f50,FAIL,15,NO,0,NO,0,2011-10-17 11:33:00 +0000,some java 5 updates,315,28081
1398,9ead59e3,FAIL,15,NO,0,NO,0,2011-10-17 12:06:38 +0000,replace constructor not available in java 5,315,28081
1399,ba16d83f,FAIL,15,NO,0,NO,0,2011-10-18 08:27:44 +0000,[DOXIA-448] Div class attribute replicated to nested h2 element,315,28116
1400,ca3cd190,FAIL,15,NO,0,NO,0,2011-10-18 09:04:52 +0000,[DOXIA-451] Tweak Doxia Markdown module HTML to better match Submitted by: Brian Ferris,316,28129
1401,f4398dee,FAIL,14,NO,0,NO,0,2011-11-01 20:13:24 +0000,use Java 5 constructs,316,28130
1402,836edc36,FAIL,10,NO,0,NO,0,2012-01-07 13:50:47 +0000,Fix DOXIA-387: Add RandomAccessSink,318,28497
1403,78f6f114,FAIL,10,NO,0,NO,0,2012-01-14 14:02:53 +0000,updated svn:ignore,318,28497
1404,7cdfcd64,FAIL,12,NO,0,NO,0,2012-02-25 15:03:46 +0000,Put the Maven version into a property.,318,28497
1405,619402f3,FAIL,12,NO,0,NO,0,2012-02-25 15:06:11 +0000,"Update prerequisite to version 2.0.6 (inherited from parent), because we want to use a version of Plexus Utils that is newer than the one used in Maven Core. Also make sure that the Maven Plugin API is for the same version of Maven.",318,28497
1406,1168e10d,FAIL,10,NO,0,NO,0,2012-02-25 15:08:53 +0000,Add Bugtraq proerties.,318,28497
1407,a52a8ff7,FAIL,11,NO,0,NO,0,2012-02-25 16:23:56 +0000,"[DOXIA-457] Upgrade Doxia's checkstyle to version 5.x, and make it immediately useable within IDEs",318,28497
1408,58c51185,FAIL,13,NO,0,NO,0,2012-02-25 20:49:56 +0000,Remove plugin version that's inherited from parent.,318,28497
1409,d3cc3af5,FAIL,11,NO,0,NO,0,2012-02-29 22:36:18 +0000,added markdown module,318,28497
1410,8b5ff9c7,FAIL,11,NO,0,NO,0,2012-02-29 22:40:42 +0000,formatting,318,28497
1411,c3df4376,FAIL,11,NO,0,NO,0,2012-03-23 07:23:56 +0000,[MPDF-29] Improve figure scaling,318,28497
1412,554c311b,FAIL,12,NO,0,NO,0,2012-03-29 06:41:35 +0000,"tried some explanations on the relation between Doxia suite, Doxia base and Doxia Sitetools",318,28497
1413,27179377,FAIL,2,NO,0,NO,0,2012-03-31 16:42:15 +0000,"Move book and plugin since they don't belong in the base of Doxia, and rename them in the process.",284,26892
1414,95688e77,FAIL,12,NO,0,NO,0,2012-03-31 17:00:10 +0000,"Post-move clean-up: - Fix relative paths to parent, keeping the doxia-parent for now - Change artifactsIds, names and descriptions - Add/remove modules",284,26892
1415,39527842,FAIL,11,NO,0,NO,0,2012-03-31 21:04:19 +0000,changed dependency graph now that doxia-book and maven-doxia-plugin are removed,284,26892
1416,02f23326,FAIL,11,NO,0,NO,0,2012-04-09 09:48:19 +0000,Add JIRA report.,284,26892
1417,a66ed065,FAIL,11,NO,0,NO,0,2012-04-09 09:51:35 +0000,Book has moved to doxia-tools.,284,26892
1418,ec1b5070,FAIL,13,NO,0,NO,0,2012-04-09 09:52:18 +0000,Remove doxia-book and doxia-maven-plugin from dependencyManagement.,284,26892
1419,8a8741fe,FAIL,11,NO,0,NO,0,2012-04-09 10:04:55 +0000,Add version for maven-changes-plugin.,284,26892
1420,497e7b60,FAIL,11,NO,0,NO,0,2012-04-09 16:13:29 +0000,"Remove the explicit comparisonVersion for clirr-maven-plugin - the default value which is set to ""previous version"" works just fine.",284,26892
1421,49771f89,FAIL,12,NO,0,NO,0,2012-04-09 16:51:45 +0000,Add used but undeclared dependencies.,284,26892
1422,68901002,SUCCESS,34,SUCCESS,27,FAIL,23,2012-04-10 16:18:05 +0000,[maven-release-plugin] prepare release doxia-1.3,284,26892
1423,71e1ef2e,FAIL,16,NO,0,NO,0,2012-04-10 16:18:28 +0000,[maven-release-plugin] prepare for next development iteration,284,26892
1424,af1d79fc,FAIL,16,NO,0,NO,0,2012-04-11 20:48:21 +0000,"renamed breadcrumb from ""trunk"" to ""Doxia base"" to better match the intent",284,26892
1425,25a01a36,FAIL,14,NO,0,NO,0,2012-06-02 09:42:03 +0000,fixed typo,284,26892
1426,4c288f7c,FAIL,12,NO,0,NO,0,2012-06-02 12:27:45 +0000,[DOXIA-468] upgraded plexus-maven-plugin 1.3.x to plexus-component-metadata 1.5.5,284,26892
1427,62e1bafa,FAIL,10,NO,0,NO,0,2012-06-02 20:59:07 +0000,added plexus-component-annotations to dependencyManagement,284,26892
1428,305f514c,FAIL,11,NO,0,NO,0,2012-06-02 21:36:10 +0000,[DOXIA-469] use plexus java 5 annotations instead of old-style javadoc annotations,284,27000
1429,4f9f04e8,FAIL,10,NO,0,NO,0,2012-06-02 22:36:12 +0000,improved test for unknown tags,284,27009
1430,084eafd1,FAIL,10,NO,0,NO,0,2012-06-03 09:16:33 +0000,extended test to check unknown sink event in head,284,27016
1431,36a03c98,FAIL,11,NO,0,NO,0,2012-08-24 15:30:13 +0000,use last parent,284,27016
1432,33e51b19,FAIL,10,NO,0,NO,0,2012-08-26 11:57:11 +0000,use String.contains() API instead of indexOf() for better readability,284,27016
1433,c4954389,FAIL,10,NO,0,NO,0,2012-09-10 17:09:35 +0000,[DOXIA-478] snippet macro fails if online: add a parameter to skip network error.,284,27043
1434,474d1b62,FAIL,9,NO,0,NO,0,2012-11-11 14:32:41 +0000,added precision: Markdown is only supported as source,284,27043
1435,59e7ae07,FAIL,8,NO,0,NO,0,2012-11-18 15:33:17 +0000,extracted getTestWriterFile() API,284,27044
1436,28a144a2,FAIL,9,NO,0,NO,0,2012-11-18 15:35:32 +0000,improved error message,284,27045
1437,24616c9c,FAIL,11,NO,0,NO,0,2012-11-18 16:34:59 +0000,[DOXIA-405] avoid generating xhtml entire document on a single line: adding newline on every division block will improve legibility (without adding too much size to the output),284,27056
1438,46a5eab4,FAIL,9,NO,0,NO,0,2012-11-28 00:12:42 +0000,[DOXIA-405] fixed test for Windows,284,27057
1439,69bf957e,FAIL,10,NO,0,NO,0,2013-01-21 21:59:27 +0000,[DOXIA-480] XhtmlBaseParser ignores XHTML default entities Submitted by Andrius Velykis,284,27341
1440,c17d3314,FAIL,11,NO,0,NO,0,2013-01-24 23:00:49 +0000,use last parent,284,27341
1441,40899fb1,FAIL,10,NO,0,NO,0,2013-01-24 23:28:22 +0000,use Integer.valueOf rather than new Integer,284,27341
1442,805c7482,FAIL,11,NO,0,NO,0,2013-01-24 23:34:44 +0000,avoid string concat in loops,284,27340
1443,a61df7de,FAIL,9,NO,0,NO,0,2013-01-24 23:47:50 +0000,prefer StringBuilder to StringBuffer when possible,284,27340
1444,daa157b8,FAIL,11,NO,0,NO,0,2013-01-27 16:28:09 +0000,Use Integer.valueOf() instead of new Integer(),284,27340
1445,c1332823,FAIL,9,NO,0,NO,0,2013-02-21 22:26:52 +0000,"[DOXIA-466] confluence: can't create links to non-html resources (like .pdf of .xls files) because "".html"" is always appended. Submitted by Valters Vingolds.",284,27350
1446,aa9ca217,FAIL,10,NO,0,NO,0,2013-02-21 22:28:06 +0000,add contributor,284,27350
1447,c04fb6e3,FAIL,10,NO,0,NO,0,2013-03-27 09:54:52 +0000,[DOXIA-483] (SwfMacro) org.apache.maven.plugins:maven-site-plugin:3.2:site: org.apache.maven.doxia.module.apt.AptParser cannot be cast to java.lang.String,284,27383
1448,6c88311d,FAIL,9,NO,0,NO,0,2013-03-27 09:55:27 +0000,add contributor,284,27383
1449,5f588b97,FAIL,12,NO,0,NO,0,2013-03-27 10:07:10 +0000,plexus-utils 3.0.10,284,27383
1450,e84ac63f,FAIL,9,NO,0,NO,0,2013-03-27 23:44:17 +0000,code formatting,284,27383
1451,f765792a,FAIL,11,NO,0,NO,0,2013-03-29 19:59:53 +0000,"[DOXIA-455] No XML Entity Encoding (Escaping) is done in FO Footer Generation Patch contributed by Birger Zimmermann, reviewed by Robert Scholte Only code formatting has been changed",284,27421
1452,5240a29c,FAIL,12,NO,0,NO,0,2013-03-29 20:50:10 +0000,[DOXIA-399] Links with '_' and '-' don't work,284,27423
1453,540a0140,FAIL,13,NO,0,NO,0,2013-03-30 15:09:53 +0000,[DOXIA-441] HTML tags produce undefined behavior on the TWiki parser,284,27427
1454,b7c0c112,FAIL,13,NO,0,NO,0,2013-03-30 15:29:57 +0000,[DOXIA-460] Converting XHTML to Confluence and Numeric Lists,284,27427
1455,a213e5d2,FAIL,12,NO,0,NO,0,2013-03-30 18:51:02 +0000,[DOXIA-404] Problems using table headers in APT documents,284,27472
1456,a47e42e1,FAIL,14,NO,0,NO,0,2013-03-30 19:56:10 +0000,[DOXIA-479] escaped | in table cell renders as encoded unicode escape,284,27499
1457,45d7dde9,FAIL,13,NO,0,NO,0,2013-03-31 05:37:59 +0000,code simplification,284,27499
1458,e3046281,FAIL,10,NO,0,NO,0,2013-03-31 07:20:59 +0000,code simplification,284,27222
1459,007c7013,FAIL,9,NO,0,NO,0,2013-03-31 13:44:26 +0000,[DOXIA-224] Add source name in parser,284,27226
1460,9d9cadca,FAIL,8,NO,0,NO,0,2013-03-31 17:51:29 +0000,"Pull up assertMethods, these are very useful for other ParserTests as well",284,27229
1461,bfa806fb,FAIL,11,NO,0,NO,0,2013-03-31 19:57:35 +0000,[DOXIA-486] Upgrade to JUnit4,284,27229
1462,6d4fd2cc,FAIL,10,NO,0,NO,0,2013-03-31 21:26:21 +0000,[DOXIA-449] Xdoc: content of <style> tag in <head> is swallowed,284,27253
1463,4ba4fdd3,FAIL,10,NO,0,NO,0,2013-04-01 11:52:50 +0000,[DOXIA-487] Speed up XdocParserTest.setup,284,27256
1464,a27f7b64,FAIL,9,NO,0,NO,0,2013-04-01 12:46:37 +0000,Improve feedback on failing assertions,284,27258
1465,9f98a12e,FAIL,9,NO,0,NO,0,2013-04-01 15:27:29 +0000,[DOXIA-371] Prepare unittest,284,27283
1466,c22e80b3,FAIL,10,NO,0,NO,0,2013-04-01 16:03:43 +0000,"[DOXIA-467] Confluence: Inconsistent handling of '\' escape characters, incorrect handling of \\ inside {{monospace}} blocks.",284,27286
1467,8d16b2ad,FAIL,10,NO,0,NO,0,2013-04-01 18:04:12 +0000,"[DOXIA-467] Confluence: Inconsistent handling of '\' escape characters, incorrect handling of \\ inside {{monospace}} blocks. Escaping within monospaced block",284,27289
1468,6fedde1a,FAIL,9,NO,0,NO,0,2013-04-01 21:48:22 +0000,[DOXIA-407] EmptyStackException when <dt> omitted,284,27319
1469,9f390afa,FAIL,8,NO,0,NO,0,2013-04-06 12:21:13 +0000,[DOXIA-397] Cannot link to javadoc methods,284,27332
1470,f79cf053,FAIL,8,NO,0,NO,0,2013-04-06 21:14:02 +0000,[DOXIA-416] Confluence monospaced text has backwards braces,284,27332
1471,6eb40ea1,FAIL,9,NO,0,NO,0,2013-04-06 21:47:50 +0000,Use varArgs for attributes,284,27332
1472,7f487885,FAIL,10,NO,0,NO,0,2013-04-06 22:13:28 +0000,Add optional tests,284,27356
1473,7ca939d3,FAIL,10,NO,0,NO,0,2013-04-06 22:18:35 +0000,[DOXIA-170] Confluence module should do something with non-doxia formatting,284,27392
1474,a7b02afb,FAIL,8,NO,0,NO,0,2013-04-07 07:39:00 +0000,fixed errors reported by Checkstyle,284,27391
1475,0d01889b,FAIL,11,NO,0,NO,0,2013-04-07 09:15:29 +0000,"Use MarkUp.EOL instead of System.getProperty( ""line.separator"" ) ( I don't see the difference, but this seems to fix the failing tests )",284,27393
1476,ce972ad5,FAIL,10,NO,0,NO,0,2013-04-07 09:43:53 +0000,simplified unit tests code,284,27341
1477,df4347c7,FAIL,11,NO,0,NO,0,2013-04-07 09:50:29 +0000,[DOXIA-170] Confluence module should do something with non-doxia formatting,288,27475
1478,0ba7aa3a,FAIL,10,NO,0,NO,0,2013-04-07 12:17:06 +0000,added a link to Pegdown,288,27475
1479,f1b9c184,FAIL,9,NO,0,NO,0,2013-04-07 13:22:09 +0000,"improve description of the way this file has been generated: no, every test from Pegdown doesn't work inside Doxia...",288,27475
1480,a0ab39a0,FAIL,10,NO,0,NO,0,2013-04-08 16:18:04 +0000,[DOXIA-484] Upgrade pegdown dependency,288,27480
1481,4572c8b4,FAIL,11,NO,0,NO,0,2013-04-10 21:04:34 +0000,use Assert.assertArrayEquals to compare arrays,288,27480
1482,09362ffc,FAIL,9,NO,0,NO,0,2013-04-10 21:11:57 +0000,Simplify test,288,27460
1483,3b412830,FAIL,8,NO,0,NO,0,2013-04-11 20:37:51 +0000,Rewrite testFigure: verify ConfluenceParser with SinkEventTestingSink instead of ConfluenceSink,288,27477
1484,517f2038,FAIL,9,NO,0,NO,0,2013-04-11 20:44:59 +0000,remove () from old casts,288,27477
1485,1fe48fae,FAIL,9,NO,0,NO,0,2013-04-12 14:51:42 +0000,[DOXIA-361] Prepare tests,288,27527
1486,1d257ade,FAIL,12,NO,0,NO,0,2013-04-14 09:57:51 +0000,simplified unit tests code,288,27427
1487,36ffa7b2,FAIL,13,NO,0,NO,0,2013-04-23 03:31:12 +0000,prepared svnpubsub documentation publication,288,27427
1488,8c607b81,FAIL,12,NO,0,NO,0,2013-04-23 03:38:56 +0000,prepared svnpubsub documentation publication,288,27427
1489,41278585,FAIL,13,NO,0,NO,0,2013-04-23 03:43:10 +0000,tweak svnpubsub checkoutDirectory to match complete Maven site structure,288,27427
1490,d5941a2d,FAIL,13,NO,0,NO,0,2013-04-23 06:28:21 +0000,removed urls from POM since they are already properly inherited from their parent,288,27427
1491,d0eb50bb,FAIL,14,NO,0,NO,0,2013-04-23 06:33:01 +0000,fixed content path,288,27427
1492,65a5f9d1,FAIL,3,NO,0,NO,0,2013-04-23 21:44:52 +0000,removed projectVersion property,288,27427
1493,90a53c2b,FAIL,3,NO,0,NO,0,2013-04-23 21:46:23 +0000,add autoVersionSubmodules=true to m-release-p,288,27427
1494,e35605cc,FAIL,10,NO,0,NO,0,2013-04-23 21:48:15 +0000,removed version already set by dependencyManagement,288,27427
1495,5cad0fb4,SUCCESS,20,SUCCESS,18,FAIL,20,2013-04-23 21:49:37 +0000,[maven-release-plugin] prepare release doxia-1.4,288,27427
1496,43bf26e2,FAIL,12,NO,0,NO,0,2013-04-23 21:50:30 +0000,[maven-release-plugin] prepare for next development iteration,288,27427
1497,a8bd502e,FAIL,9,NO,0,NO,0,2013-06-09 14:20:43 +0000,removed unused import,288,27426
1498,b2e5c832,FAIL,9,NO,0,NO,0,2013-07-30 21:12:38 +0000,Add missing license headers.,288,27426
1499,9c64d60a,FAIL,9,NO,0,NO,0,2013-08-03 12:27:37 +0000,"[DOXIA-493] Images within table are not shown Patch contributed by Mark Schenk, reviewed and adjusted by Robert Scholte",288,27455
1500,b19ee1fd,FAIL,12,NO,0,NO,0,2013-10-10 14:24:58 +0000,[DOXIA-498] Avoid timeout o PegDown processor,288,27455
1501,5ab74c57,FAIL,8,NO,0,NO,0,2013-10-21 20:04:56 +0000,[DOXIA-499][DOXIASITETOOLS-84] moved o.a.m.doxia.sink.render.RenderingContext from Doxia core to Doxia Site Renderer,286,27386
1502,f6daafcf,FAIL,10,NO,0,NO,0,2013-10-21 21:09:11 +0000,remove o.a.m.doxia.sink.render.RenderingContext from clirr check,286,27386
1503,b4db89de,FAIL,9,NO,0,NO,0,2013-11-06 14:38:02 +0000,[DOXIA-472] Add support for multimarkdown-style metadata section at the start of a markdown file.,286,27421
1504,35e482be,FAIL,10,NO,0,NO,0,2013-11-12 22:00:30 +0000,fix svn:ignore for IntelliJ,286,27421
1505,4c433bdb,FAIL,10,NO,0,NO,0,2013-11-13 09:29:47 +0000,"Make metadata identification less greedy, and use the first node as heading if it is a header and there is no other header available",286,27472
1506,791eb92e,FAIL,8,NO,0,NO,0,2013-11-13 09:41:19 +0000,Ignore any leading HTML comment blocks when identifying the first header,286,27487
1507,9c8ad162,FAIL,9,NO,0,NO,0,2013-11-13 09:44:08 +0000,add reference to DOXIA-203 to my note on test assertion quirks,286,27487
1508,d5295fe5,SUCCESS,21,SUCCESS,17,FAIL,18,2013-11-13 15:29:05 +0000,[maven-release-plugin] prepare release doxia-1.5,286,27487
1509,f2efecf9,FAIL,11,NO,0,NO,0,2013-11-13 15:29:49 +0000,[maven-release-plugin] prepare for next development iteration,286,27487
1510,72f16ee6,FAIL,10,NO,0,NO,0,2013-11-13 23:00:41 +0000,upgraded maven-changes-plugin to 2.9 to avoid parsing failure,286,27487
1511,677bc4f7,FAIL,10,NO,0,NO,0,2013-11-14 08:59:28 +0000,roll back to 1.5-SNAPSHOT,286,27487
1512,f5e187d1,FAIL,15,NO,0,NO,0,2013-11-14 17:53:28 +0000,configure m-site-p:stage since default value isn't what is expected (see MSITE-687),286,27487
1513,307d1ba2,SUCCESS,24,SUCCESS,21,FAIL,22,2013-11-14 21:54:59 +0000,[maven-release-plugin] prepare release doxia-1.5,286,27487
1514,700a1b28,FAIL,9,NO,0,NO,0,2013-11-14 21:59:04 +0000,[maven-release-plugin] prepare for next development iteration,286,27487
1515,f6f0a6a4,FAIL,11,NO,0,NO,0,2013-11-17 17:38:12 +0000,configured groups in javadoc,286,27487
1516,3ce22222,FAIL,9,NO,0,NO,0,2013-11-17 17:50:31 +0000,code formatting,286,27487
1517,5eaae6b6,FAIL,10,NO,0,NO,0,2013-11-19 21:37:30 +0000,[DOXIA-386] Snippet Macro: Reference file does not support UTF-8 file format to generate the page garbage,286,27494
1518,31e8f388,FAIL,10,NO,0,NO,0,2013-11-19 23:41:27 +0000,code formatting,286,27494
1519,904f7319,FAIL,9,NO,0,NO,0,2013-11-21 09:03:24 +0000,[FIXED DOXIA-509] Multi-markdown metadata is too greedy.,286,27494
