id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2512,4ae32268,FAIL,19,NO,0,NO,0,2015-08-07 07:35:09 +0000,Cache successful basic and digest auth schemes by default,563,50158
2513,4abc665a,FAIL,22,NO,0,NO,0,2015-08-07 07:40:26 +0000,HTTPCLIENT-1674: fixed project url in pom.xml,563,50158
2514,51111452,FAIL,39,NO,0,NO,0,2015-08-08 10:03:33 +0000,Minor tweaks in sample code,563,50151
2515,e52e269d,FAIL,40,NO,0,NO,0,2015-08-10 19:43:53 +0000,HTTPCLIENT-1671: default headers should only be set if a header with the same name hasn't already been set,563,50151
2516,d09ae970,FAIL,44,NO,0,NO,0,2015-08-10 19:44:09 +0000,ByteArrayBuilder class to build byte sequences; BasicScheme and DigestScheme optimized to generate less intermediate garbage,565,50412
2517,2e080356,FAIL,38,NO,0,NO,0,2015-08-10 19:44:35 +0000,HTTPCLIENT-1106: Use character arrays for passwords in Credentials objects,565,50436
2518,fcaa920b,FAIL,34,NO,0,NO,0,2015-08-11 09:58:58 +0000,Correct spelling of method 'getPrincipal' newly introduced in AuthScheme interface,565,50436
2519,86aa8130,FAIL,27,NO,0,NO,0,2015-08-11 10:00:42 +0000,Correct spelling of user 'principal' in the documentation,565,50436
2520,b1f2b682,FAIL,29,NO,0,NO,0,2015-08-11 11:27:04 +0000,Properly name instance and method variables of AuthExchange,565,50436
2521,0b108f8b,FAIL,37,NO,0,NO,0,2015-08-16 14:19:30 +0000,"HTTPCLIENT-1673: revert change, which was not necessary and add test that proves that it's not necessary. Mostly provide bones of future OSGi tests.",566,50482
2522,c959fd39,FAIL,35,NO,0,NO,0,2015-08-16 14:19:41 +0000,HTTPCLIENT-1673: make the test case a bit more substantial.,566,50497
2523,8c17af90,FAIL,35,NO,0,NO,0,2015-08-19 13:29:56 +0000,"HTTPCLIENT-1106: Use character arrays for passwords in Credentials objects, not Strings",566,50448
2524,bc254ffc,FAIL,33,NO,0,NO,0,2015-08-25 00:12:31 +0000,[HTTPCLIENT-1677] Update Apache Commons from 1.9 to 1.10.,566,50448
2525,1002feac,FAIL,37,NO,0,NO,0,2015-08-25 00:24:10 +0000,Update spymemcached from 2.11.4 to 2.11.7. mvn clean test OK.,566,50448
2526,84af15d8,FAIL,36,NO,0,NO,0,2015-08-25 00:29:12 +0000,[HTTPCLIENT-1678] Update spymemcached from 2.11.4 to 2.12.0.,566,50448
2527,0560c892,FAIL,42,NO,0,NO,0,2015-08-25 00:32:59 +0000,[HTTPCLIENT-1679] Update EHCache from 2.6.9 to 2.6.11.,566,50448
2528,37a517f8,FAIL,43,NO,0,NO,0,2015-08-25 00:41:17 +0000,Exclude maven-eclipse.xml from RAT check.,566,50448
2529,08f48e8b,FAIL,38,NO,0,NO,0,2015-08-25 00:42:30 +0000,ExcludeExclude .externalToolBuilders from RAT check.,566,50448
2530,6b682650,FAIL,34,NO,0,NO,0,2015-08-25 01:32:06 +0000,Do not check Maven-Eclipse file from RAT checks.,566,50448
2531,3ccb3eaa,FAIL,36,NO,0,NO,0,2015-08-25 08:04:48 +0000,Update JUnit from 4.11 to 4.12.,566,50448
2532,786da650,FAIL,31,NO,0,NO,0,2015-08-26 21:23:47 +0000,Statement unnecessarily nested within else clause.,566,50445
2533,8378e1b6,FAIL,39,NO,0,NO,0,2015-08-26 22:09:04 +0000,Unnecessary semicolon.,566,50445
2534,ffd44214,FAIL,38,NO,0,NO,0,2015-08-26 22:29:05 +0000,Statement unnecessarily nested within else clause.,566,50442
2535,0a774df3,FAIL,33,NO,0,NO,0,2015-08-27 04:21:58 +0000,Add missing groupId.,566,50442
2536,6b8214d4,FAIL,34,NO,0,NO,0,2015-08-27 04:59:37 +0000,Redundant specification of type arguments.,566,50442
2537,64371f74,FAIL,35,NO,0,NO,0,2015-08-27 15:26:32 +0000,Statement unnecessarily nested within else clause.,566,50441
2538,da125f2d,FAIL,32,NO,0,NO,0,2015-09-04 13:49:19 +0000,Log socket timeout values,566,50447
2539,e7d625f6,FAIL,36,NO,0,NO,0,2015-10-03 13:46:19 +0000,HTTPCLIENT-1685: PublicSuffixDomainFilter to ignore local hosts and local domains,566,50491
2540,34aba2b3,FAIL,45,NO,0,NO,0,2015-10-21 12:34:34 +0000,MultipartFormEntity#getContent implementation Contributed by Slikey <trusted at kevin-carstens.de>,566,50501
2541,6ab2c329,FAIL,44,NO,0,NO,0,2015-11-09 13:20:47 +0000,HTTPCLIENT-1216: removed ThreadLocal subclass from DateUtils Contributed by Jochen Kemnade <jochen.kemnade at eddyson.de>,566,50497
2542,70e603f8,FAIL,39,NO,0,NO,0,2015-11-09 15:08:20 +0000,Code cleanup,566,50495
2543,28040a3f,FAIL,35,NO,0,NO,0,2015-11-12 23:10:58 +0000,[HTTPCLIENT-1696]: Add convenience methods to fluent API class Request. Contributed by Gary Gregory <ggregory @ apache.org>,566,50512
2544,423e1e3f,FAIL,32,NO,0,NO,0,2015-11-12 23:12:44 +0000,"Minor edits (""."" at end of sentences.)",566,50512
2545,3297b7a9,FAIL,29,NO,0,NO,0,2015-11-14 20:48:26 +0000,HTTPCLIENT-1695: RFC 6265 compliant cookie spec to ignore cookies with empty name / missing value,566,50514
2546,df4e36c3,FAIL,37,NO,0,NO,0,2015-11-28 13:25:27 +0000,HTTPCLIENT-1698: Fixed matching of IPv6 addresses by DefaultHostnameVerifier,566,50525
2547,fb22d8ff,FAIL,35,NO,0,NO,0,2015-11-30 20:36:42 +0000,HTTPCLIENT-1550: fixed 'deflate' zlib header check,567,50507
2548,3e8ed5a2,FAIL,34,NO,0,NO,0,2015-12-10 22:51:04 +0000,Reduce use of magic number 200 (Use HttpStatus.SC_OK),567,50507
2549,963e695b,FAIL,36,NO,0,NO,0,2015-12-13 20:38:41 +0000,Updated standard compliance in project DOAP,567,50507
2550,663560b2,FAIL,40,NO,0,NO,0,2015-12-14 16:27:45 +0000,HTTPCLIENT-1704: IgnoreSpec#match to always return false,567,50510
2551,be46d7fd,FAIL,36,NO,0,NO,0,2015-12-16 16:19:32 +0000,Set socker buffer send/receive sizes from SocketConfig Contributed by  Will Vuong <wvuong at chariotsolutions.com>,567,50514
2552,80601602,FAIL,41,NO,0,NO,0,2015-12-22 12:40:01 +0000,Fix number or format arguments in OSGiProxyConfiguration,568,50540
2553,fbee216a,FAIL,43,NO,0,NO,0,2015-12-29 03:45:31 +0000,[HTTPCLIENT-1709] Delete obsolete clone method.,568,50537
2554,ff89f7d7,FAIL,39,NO,0,NO,0,2016-01-02 14:20:33 +0000,"HTTPCLIENT-1710 - fixes - examine all exceptions, correct capture groups count Contributed by 212427891 <munene.kiruja at ge.com>",569,50647
2555,1f8fe36d,FAIL,32,NO,0,NO,0,2016-01-12 20:43:36 +0000,Upgraded HttpCore to version 5.0-alpha1,565,50453
2556,8dedfb3a,FAIL,35,NO,0,NO,0,2016-01-12 20:44:19 +0000,HTTPCLIENT-1575: route target port must be non negative,565,50400
2557,af8e59b6,FAIL,36,NO,0,NO,0,2016-01-12 20:44:31 +0000,Added #getCreationDate method to Cookie interface,565,50401
2558,f68bde13,FAIL,28,NO,0,NO,0,2016-01-14 13:49:09 +0000,Use CharSequence instead of CharArrayBuffer,565,50400
2559,94656519,FAIL,33,NO,0,NO,0,2016-01-14 13:49:23 +0000,Added #resolveCanonicalHostname to DnsResolver; GGS schemes to use DnsResolver when resolving to canonical hostname,565,50406
2560,a4cd3793,FAIL,34,NO,0,NO,0,2016-01-15 16:37:48 +0000,HTTPCLIENT-1712: SPNego schemes to take service scheme into account when generating auth token Contributed by Georg Romstorfer <georg.romstorfer at gmail.com>,565,50409
2561,dc86ba04,FAIL,34,NO,0,NO,0,2016-01-16 10:33:24 +0000,Moved code to org.apache.hc.client5 namespace,565,50420
2562,16812c91,FAIL,38,NO,0,NO,0,2016-01-16 12:58:34 +0000,Moved blocking i/o specific classes to separate packages; optimized package structure,560,50286
2563,fdfb2a89,FAIL,36,NO,0,NO,0,2016-01-16 14:08:13 +0000,Folded httpmime into httpclient proper,559,50263
2564,e9cd71c2,FAIL,37,NO,0,NO,0,2016-01-16 14:40:23 +0000,Fixed OSGi metadata,559,50263
2565,7459a263,FAIL,42,NO,0,NO,0,2016-01-16 15:16:44 +0000,Changed project groupId to org.apache.httpcomponents.core5; changed artifactIds to include major project version (httpclient -> httpclient5),559,50263
2566,14ff5f37,FAIL,41,NO,0,NO,0,2016-01-16 15:16:53 +0000,Updated building instructions,559,50263
2567,58ea63a1,FAIL,36,NO,0,NO,0,2016-01-16 15:17:06 +0000,Commended out docbkx plugin,559,50263
2568,a5777d70,FAIL,29,NO,0,NO,0,2016-01-17 13:19:18 +0000,Updated copyright notice to 2016,559,50263
2569,7232ac39,FAIL,31,NO,0,NO,0,2016-01-17 13:19:32 +0000,Set connection request and connect timeout to 3 minutes by default,559,50317
2570,a00783d3,FAIL,26,NO,0,NO,0,2016-01-17 13:19:46 +0000,Updated HttpClient 5.0-alpha1 release notes,559,50317
2571,11cba1d0,FAIL,31,NO,0,NO,0,2016-01-20 05:23:02 +0000,Clarification.,559,50317
2572,3d9979b5,FAIL,33,NO,0,NO,0,2016-01-20 18:34:57 +0000,Better grammar.,559,50317
2573,931fe1e4,FAIL,38,NO,0,NO,0,2016-01-20 18:36:42 +0000,Use the active voice.,559,50317
2574,9a83f4b8,FAIL,37,NO,0,NO,0,2016-01-20 18:49:30 +0000,Do not use deprecated API.,559,50317
2575,02370fd5,FAIL,17,NO,0,NO,0,2016-01-20 18:58:12 +0000,"Redundant super-interface Cookie for the type BasicClientCookie, already defined by SetCookie.",559,50317
2576,5db17582,FAIL,17,NO,0,NO,0,2016-01-20 18:58:37 +0000,Remove extra ;,559,50317
2577,89ae855b,FAIL,17,NO,0,NO,0,2016-01-20 19:14:31 +0000,Serializable classes do not declare serialVersionUID.,559,50329
2578,70de3fe3,FAIL,18,NO,0,NO,0,2016-01-20 19:15:56 +0000,Declared exceptions are actually thrown by the method.,559,50327
2579,2b7a649b,FAIL,15,NO,0,NO,0,2016-01-20 19:17:12 +0000,Add missing '@Override' annotations.,559,50329
2580,b98a53ef,FAIL,17,NO,0,NO,0,2016-01-20 19:17:51 +0000,Add missing '@Override' annotations.,559,50330
2581,1d9f4dad,FAIL,18,NO,0,NO,0,2016-01-20 19:18:46 +0000,Declared exception is not actually thrown by the method.,559,50330
2582,1b200378,FAIL,18,NO,0,NO,0,2016-01-20 19:19:30 +0000,Declared exception is not actually thrown by the method.,559,50330
2583,8053d153,FAIL,19,NO,0,NO,0,2016-01-20 19:20:09 +0000,Declared exception is not actually thrown by the method.,559,50330
2584,d99e2196,FAIL,19,NO,0,NO,0,2016-01-20 19:20:48 +0000,Declared exception is not actually thrown by the method.,559,50330
2585,32cf6447,FAIL,38,NO,0,NO,0,2016-01-20 19:22:22 +0000,Remove unused imports.,559,50328
2586,d21daa27,FAIL,36,NO,0,NO,0,2016-01-20 19:23:25 +0000,Serializable classes do not declare serialVersionUID.,559,50329
2587,b977a484,FAIL,31,NO,0,NO,0,2016-01-20 19:42:01 +0000,Ignore Eclipse artifacts and target folder.,559,50329
2588,ed71da8c,FAIL,27,NO,0,NO,0,2016-01-20 19:47:50 +0000,Remove empty fluent-hc folder (used to have no files but some empty dirs).,559,50329
2589,3054cfb6,FAIL,26,NO,0,NO,0,2016-01-20 19:48:27 +0000,Serializable classes do not declare serialVersionUID.,559,50330
2590,27c5bef9,FAIL,38,NO,0,NO,0,2016-01-20 22:25:18 +0000,Update JNA from 4.1.0 to 4.2.1.,559,50330
2591,274a041d,FAIL,36,NO,0,NO,0,2016-01-20 22:29:52 +0000,Update Slf4j from 1.7.7 to 1.7.13.,559,50330
2592,d5bdbadf,FAIL,29,NO,0,NO,0,2016-01-23 10:24:52 +0000,Upgraded HttpClient version to 5.0-alpha2-SNAPSHOT,559,50330
2593,3c58addf,FAIL,32,NO,0,NO,0,2016-01-26 00:22:23 +0000,"SVN move folders from httpclient* to httpclient5* in order to match the Maven artifact ID, which matters for multi-module builds.",559,50330
2594,1ecdb608,FAIL,36,NO,0,NO,0,2016-01-26 05:23:30 +0000,[HTTPCLIENT-1714] Add HttpClientBuilder.setDnsResolver(DnsResolver).,559,50335
2595,75bdb83e,FAIL,32,NO,0,NO,0,2016-01-26 20:38:09 +0000,Make some ivars final.,559,50335
2596,9268258f,FAIL,38,NO,0,NO,0,2016-01-26 20:39:09 +0000,Make some ivars final.,559,50335
2597,2ed551ff,FAIL,41,NO,0,NO,0,2016-01-26 20:39:50 +0000,Make some ivars final.,559,50335
2598,5929a47f,FAIL,39,NO,0,NO,0,2016-01-26 20:42:59 +0000,Add missing serial version ID (default 1L).,559,50336
2599,40140009,FAIL,33,NO,0,NO,0,2016-01-27 07:59:48 +0000,Statement unnecessarily nested within else clause.,559,50334
2600,8c840c91,FAIL,34,NO,0,NO,0,2016-01-27 08:14:03 +0000,Statement unnecessarily nested within else clause.,559,50320
2601,5868ceed,FAIL,32,NO,0,NO,0,2016-01-27 08:24:45 +0000,Statement unnecessarily nested within else clause.,559,50319
2602,69b509a0,FAIL,28,NO,0,NO,0,2016-01-27 08:25:11 +0000,Statement unnecessarily nested within else clause.,559,50317
2603,6ba70b43,FAIL,30,NO,0,NO,0,2016-01-27 08:27:37 +0000,Use Java 7's try-with-resources.,559,50310
2604,1d43ae82,FAIL,37,NO,0,NO,0,2016-01-27 08:30:35 +0000,[HTTPCLIENT-1715] NTLMEngineImpl.Type1Message not thread safe but declared as a constant.,559,50310
2605,a287ab63,FAIL,37,NO,0,NO,0,2016-01-27 09:02:41 +0000,Add final modifier to local variables.,559,50310
2606,3df5c3d6,FAIL,35,NO,0,NO,0,2016-01-28 16:16:48 +0000,HTTPCLIENT-1716: redirect handling of unsafe methods defined by RFC 7231,559,50318
2607,2b573561,FAIL,37,NO,0,NO,0,2016-02-05 04:54:34 +0000,Javadoc typo.,559,50318
2608,cd4fc8f8,FAIL,32,NO,0,NO,0,2016-02-05 04:59:28 +0000,Statement unnecessarily nested within else clause.,559,50316
2609,8e8cfc41,FAIL,29,NO,0,NO,0,2016-02-06 03:10:00 +0000,"[HTTPCLIENT-1717] Make fluent API .Content.Content(byte[], ContentType) public.",559,50316
2610,129fc09f,FAIL,39,NO,0,NO,0,2016-02-17 14:00:52 +0000,"HTTPCLIENT-1718, HTTPCLEINT-1719: credentials fix to allow proxy authetication Contributed by 212427891 <munene.kiruja at ge.com>",559,50316
2611,52c68d6a,FAIL,39,NO,0,NO,0,2016-03-01 22:53:05 +0000,Comment empty blocks.,559,50316
2612,055030c9,FAIL,37,NO,0,NO,0,2016-03-22 14:06:47 +0000,HTTPCLIENT-1730: javadoc improvements,559,50316
2613,66c50163,FAIL,35,NO,0,NO,0,2016-03-22 19:28:09 +0000,HTTPCLIENT-1730: added #setValidateAfterInactivity to HttpClientBuilder,559,50321
2614,e6c051ee,FAIL,33,NO,0,NO,0,2016-04-02 10:26:11 +0000,HTTPCLIENT-1732: SystemDefaultCredentialsProvider to take http.proxyHost and http.proxyPort system properties into account,559,50333
2615,facf463c,FAIL,32,NO,0,NO,0,2016-05-28 16:59:23 +0000,HTTPCLIENT-1744: normalize hostname and certificate CN when matching to CN,559,50335
2616,da8e60b2,FAIL,31,NO,0,NO,0,2016-05-28 17:00:08 +0000,Cleaned up comments,559,50336
2617,da589ff0,FAIL,38,NO,0,NO,0,2016-06-03 19:19:39 +0000,HTTPCLIENT-1736: do not request cred delegation by default when using Kerberos auth,559,50342
2618,8081dbdc,FAIL,33,NO,0,NO,0,2016-06-03 19:37:33 +0000,HTTPCLIENT-1746: improved argument validation in URLEncodedUtils,559,50321
2619,58a14cc0,FAIL,31,NO,0,NO,0,2016-06-11 15:55:15 +0000,HTTPCLIENT-1749: OSGi client builder to use weak references to track HttpClient instances Contributed by Justin Edelson <justin at justinedelson.com>,561,50404
2620,3c53d690,FAIL,36,NO,0,NO,0,2016-06-11 15:55:28 +0000,HTTPCLIENT-1750: OSGi support for CachingHttpClientBuilder Contributed by Justin Edelson <justin at justinedelson.com>,564,50470
2621,472dce01,FAIL,35,NO,0,NO,0,2016-06-20 17:02:31 +0000,Better build instructions.,564,50470
2622,c08b6349,FAIL,31,NO,0,NO,0,2016-07-26 12:42:27 +0000,HTTPCLIENT-1752 - Allow to configure the OSGI clients with relaxed SSL checks,571,50787
2623,57bb5181,FAIL,36,NO,0,NO,0,2016-07-26 14:32:16 +0000,HTTPCLIENT-1752 - Allow to configure the OSGI clients with relaxed SSL checks,571,50787
2624,1b9c13af,FAIL,40,NO,0,NO,0,2016-08-13 15:30:27 +0000,HTTPCLIENT-1760: added protected methods to enumerate leased and available connections to PoolingHttpClientConnectionManager,571,50799
2625,1d6d8ae8,FAIL,38,NO,0,NO,0,2016-08-13 15:40:23 +0000,All services registered in the OSGi service registry provide the whole bundle header dictionary as vendor property value. Contributed by Christoph Fiehe <christoph.fiehe at materna.de>,571,50799
2626,4046b8fd,FAIL,35,NO,0,NO,0,2016-08-13 19:55:43 +0000,HTTPCLIENT-1748: Improved compatibility with system authentication API in applets,572,50909
2627,8ae245e2,FAIL,32,NO,0,NO,0,2016-08-23 22:08:49 +0000,Svn Ignore Eclipse .checkstyle file.,572,50909
2628,ade60972,FAIL,28,NO,0,NO,0,2016-08-23 22:09:21 +0000,Svn Ignore Eclipse .checkstyle file.,572,50909
2629,df62fd9b,FAIL,25,NO,0,NO,0,2016-08-23 22:10:02 +0000,Svn Ignore Eclipse .checkstyle file.,572,50909
2630,90d29f6d,FAIL,38,NO,0,NO,0,2016-08-23 22:26:58 +0000,Ignore Eclipse bin folder.,572,50909
2631,1aff9e92,FAIL,37,NO,0,NO,0,2016-08-23 22:27:14 +0000,Use final.,572,50909
2632,a24b592e,FAIL,29,NO,0,NO,0,2016-08-23 22:27:27 +0000,Use final.,572,50909
2633,f779a4b6,FAIL,31,NO,0,NO,0,2016-08-28 13:02:35 +0000,Support changing system default ProxySelector Contributed by Robin Stevens <stevensro at gmail.com>,572,50914
2634,28a6d5c4,FAIL,32,NO,0,NO,0,2016-09-13 18:32:38 +0000,HTTPCLIENT-1767: Null pointer dereference in EofSensorInputStream and ResponseEntityProxy,572,50920
2635,3ca9ff6a,FAIL,36,NO,0,NO,0,2016-09-24 08:52:30 +0000,HTTPCLIENT-1770: OSGi metatype for org.apache.http.proxyconfigurator missing factoryPid Contributed by Julian Sedding <jsedding at apache.org>,572,50920
2636,faf00d87,FAIL,35,NO,0,NO,0,2016-09-24 08:53:10 +0000,HTTPCLIENT-1771: improve OSGi webconsole display for org.apache.http.proxyconfigurator Contributed by Julian Sedding <jsedding at apache.org>,572,50920
2637,4918d662,FAIL,44,NO,0,NO,0,2016-09-30 14:02:33 +0000,"HTTPCLIENT-1772: [OSGi] WeakList needs to support ""clear"" method",572,50930
2638,c08880c2,FAIL,42,NO,0,NO,0,2016-10-04 11:29:17 +0000,HTTPCLIENT-1777: [OSGi] remove duplication between OSGiClientBuilderFactory and OSGiCachingClientBuilderFactory,571,50875
2639,e9f8c5b3,FAIL,37,NO,0,NO,0,2016-10-04 11:29:27 +0000,HTTPCLIENT-1778: [OSGi] simplify handling of ManagedService based configurations,571,50818
2640,71d05673,FAIL,34,NO,0,NO,0,2016-10-04 11:29:36 +0000,HTTPCLIENT-1778: [OSGi] simplify handling of ManagedService based configurations,571,50785
2641,6ca80b65,FAIL,30,NO,0,NO,0,2016-10-04 13:02:26 +0000,HTTPCLIENT-1779: [OSGi] support NTLM proxy authentication,572,50866
2642,cee25004,FAIL,24,NO,0,NO,0,2016-10-04 14:00:32 +0000,HTTPCLIENT-1779: [OSGi] support NTLM proxy authentication,572,50865
2643,2a1617b5,FAIL,31,NO,0,NO,0,2016-10-04 14:41:23 +0000,HTTPCLIENT-1782: [OSGi] List of tracked HTTPClients is mutable but not thread-safe,572,50867
2644,f44544ec,FAIL,34,NO,0,NO,0,2016-10-31 23:06:58 +0000,Add missing EOL.,572,50867
2645,fd412e7b,FAIL,17,NO,0,NO,0,2016-10-31 23:24:37 +0000,[HTTPCLIENT-1786] Port from Apache Commons Logging to Apache Log4j 2.,572,50868
2646,8ab600bc,FAIL,15,NO,0,NO,0,2016-10-31 23:29:01 +0000,Add missing @Override annotations.,572,50871
2647,278257e2,FAIL,17,NO,0,NO,0,2016-10-31 23:30:15 +0000,These private ivars can be final.,572,50871
2648,afb3908d,FAIL,37,NO,0,NO,0,2016-11-01 01:21:33 +0000,Allow for checkstyle oddity.,572,50870
2649,2ced8b58,FAIL,35,NO,0,NO,0,2016-11-01 18:25:08 +0000,Update Apache RAT from 0.11 to 0.12.,572,50870
2650,3959ca31,FAIL,34,NO,0,NO,0,2016-11-25 19:30:17 +0000,Add Travis CI.,572,50870
2651,b85a51b8,SUCCESS,87,FAIL,67,NO,0,2016-12-01 22:53:58 +0000,Update parent POM from 7 to 8.,572,50870
2652,e48091da,SUCCESS,38,FAIL,43,NO,0,2016-12-27 19:48:07 +0000,Upgraded HttpCore to version 5.0-alpha2; Upgraded to the latest 5.0 APIs,551,48237
2653,1da6fc21,SUCCESS,38,FAIL,44,NO,0,2017-01-07 11:38:46 +0000,Moved connection pool construction logic out of HttpClientBuilder into a separate builder class,552,48227
2654,aaf638b1,SUCCESS,51,FAIL,55,NO,0,2017-01-07 11:39:15 +0000,HTTPCLIENT-1800: wrap redirect around retry in execChain,552,48227
2655,903c701e,SUCCESS,52,FAIL,65,NO,0,2017-01-12 10:08:41 +0000,HTTPCLIENT-1792: SSLConnectionSocketFactory to throw SSLPeerUnverifiedException with a better error message when hostname verification fails,552,48234
2656,09bee18b,SUCCESS,56,FAIL,48,NO,0,2017-01-12 10:09:04 +0000,Use extended HostnameVerifier interface that propagates detailed exception in case of hostname verification failure when available,553,48244
2657,4d180773,SUCCESS,41,FAIL,51,NO,0,2017-01-12 19:21:03 +0000,HTTPCLIENT-1788: RFC 6265 policy must not reject cookies with paths that are no prefix of the uri path,553,48227
2658,cea5b269,SUCCESS,50,FAIL,58,NO,0,2017-01-20 19:21:10 +0000,HTTPCLIENT-1802: Do not attempt to match SSL host to subject CN if subject alternative name of any type are given,554,48293
2659,bebee367,SUCCESS,47,FAIL,63,NO,0,2017-01-29 19:21:42 +0000,Test CA material,554,48293
2660,76a85e58,SUCCESS,52,FAIL,56,NO,0,2017-01-29 19:22:01 +0000,Removed unused script,554,48293
2661,4d0d23dc,SUCCESS,45,FAIL,52,NO,0,2017-01-29 19:22:20 +0000,Integration and compatibility tests,555,48476
2662,8c9bf804,SUCCESS,43,FAIL,57,NO,0,2017-02-02 19:37:38 +0000,Fixed RAT violations,555,48476
2663,9cc74e60,SUCCESS,48,FAIL,57,NO,0,2017-02-17 09:26:46 +0000,Ignore target folder in Svn.,555,48476
2664,b4f1c8ee,SUCCESS,60,FAIL,64,NO,0,2017-02-17 09:28:02 +0000,Update Apache Log4j from 2.7 to 2.8.,555,48476
2665,97f1e35a,FAIL,16,NO,0,NO,0,2017-02-20 22:50:39 +0000,"[HTTPCLIENT-1817] Add a ""Trust All"" TrustStrategy implementation.",556,48497
2666,a9df4780,FAIL,16,NO,0,NO,0,2017-02-20 22:56:52 +0000,Use try-with-resources to try and avoid any leaks.,556,48502
2667,f77bdff5,FAIL,17,NO,0,NO,0,2017-02-21 08:45:54 +0000,Tab police.,556,48502
2668,fcbfd1d9,FAIL,18,NO,0,NO,0,2017-02-22 01:29:28 +0000,Tab police and use // @formatter:[off|on],556,48500
2669,76377612,SUCCESS,41,FAIL,51,NO,0,2017-02-22 22:37:39 +0000,Checkstyle fixes.,556,48500
2670,564537ae,SUCCESS,55,FAIL,57,NO,0,2017-02-23 14:32:24 +0000,Redesign of classic (blocking) connection management APIs,553,47782
2671,113d40ef,SUCCESS,50,FAIL,64,NO,0,2017-02-23 14:32:43 +0000,New non-blocking connection management APIs,562,48639
2672,d1c104a8,SUCCESS,63,FAIL,56,NO,0,2017-02-23 14:33:47 +0000,New non-blocking HttpAsyncClient APIs,591,51185
2673,191183bf,SUCCESS,48,FAIL,53,NO,0,2017-02-23 14:35:01 +0000,Moved sync HTTP method classes,591,51170
2674,26cfea10,SUCCESS,54,FAIL,56,NO,0,2017-03-01 10:47:22 +0000,Client side APIs for HTTP/2 server push handling,597,51430
2675,8a54c1b8,SUCCESS,51,FAIL,62,NO,0,2017-03-18 12:06:32 +0000,AuthChallenge to include challenge type (target or proxy),597,51437
2676,e6844f5d,SUCCESS,58,FAIL,64,NO,0,2017-03-18 12:07:13 +0000,Fix for HTTPCLIENT-1833,597,51455
2677,a2927f6a,SUCCESS,51,FAIL,53,NO,0,2017-03-20 10:11:41 +0000,Better handling of missing content-type header in OPTIONS with entity,597,51459
2678,248cf5c9,SUCCESS,55,FAIL,58,NO,0,2017-03-20 10:11:56 +0000,HTTPCLIENT-1834: NTLN auth refactoring; support for MS CredSsp auth Contributed by Radovan Semancik <radovan.semancik at evolveum.com> and Karl Wright <kwright at apache.org>,600,52475
2679,d07ee6fb,SUCCESS,51,FAIL,47,NO,0,2017-03-20 11:58:46 +0000,HTTPCLIENT-1834: Fix up the conflicts with patch HTTPCLIENT-1662.,600,52464
2680,db97c706,SUCCESS,60,FAIL,67,NO,0,2017-03-20 13:48:18 +0000,HTTPCLIENT-1832: Added content length parameter to InputStreamBody constructor,600,52468
2681,f8eb3bf2,SUCCESS,53,FAIL,52,NO,0,2017-03-21 14:47:51 +0000,HTTPCLIENT-1830: await termination of the IdleConnectionEvictor when it is shut down Contributed by Liam Williams <liam.williams at zoho.com>,600,52472
2682,0aff0348,SUCCESS,48,FAIL,54,NO,0,2017-03-22 09:03:54 +0000,HTTPCLIENT-1835: evictExpiredConnections no longer causes the evictIdleConnections behaviour to be enabled when evictIdleConnections is not explicitly enabled,600,52474
2683,857bcfb0,SUCCESS,51,FAIL,59,NO,0,2017-03-26 02:35:13 +0000,Add missing '@Override' annotations.,600,52485
2684,b1f8cd58,SUCCESS,53,FAIL,65,NO,0,2017-03-26 02:43:03 +0000,Use final.,600,52485
2685,192acfde,SUCCESS,54,FAIL,50,NO,0,2017-03-28 15:54:38 +0000,Statement unnecessarily nested within else clause.,600,52484
2686,ab46a448,SUCCESS,46,FAIL,60,NO,0,2017-03-28 15:58:28 +0000,Format tweak.,600,52484
2687,e1c5e592,SUCCESS,48,FAIL,58,NO,0,2017-03-28 18:53:43 +0000,"[HTTPCLIENT-1836] DefaultHostnameVerifier#getSubjectAltNames(X509Certificate) throws java.lang.ClassCastException.   Contributed by Gary Gregory <ggregory at apache.org>, Ilian Iliev <ilian_iliev at yahoo.com>",600,52486
2688,ee0e084e,SUCCESS,49,FAIL,71,NO,0,2017-04-03 19:04:51 +0000,fix cache   NFE for big content length,600,52486
2689,04594b97,SUCCESS,62,FAIL,52,NO,0,2017-05-01 10:47:09 +0000,Upgraded HttpCore to version 5.0-alpha3; fixed HttpCore API usage,591,52088
2690,25c6afed,SUCCESS,45,FAIL,51,NO,0,2017-05-01 11:11:09 +0000,Initial redesign of the classic request execution chain,602,51874
2691,da5797f4,SUCCESS,51,FAIL,63,NO,0,2017-05-01 12:38:41 +0000,Moved classic HttpClient and HC fluent integration tests to httpclient-testing module,603,51866
2692,b0cdc58b,SUCCESS,54,FAIL,65,NO,0,2017-05-01 12:39:16 +0000,Initial implementation of the async request execution chain,627,54451
2693,bde89fee,SUCCESS,62,FAIL,59,NO,0,2017-05-01 13:04:26 +0000,Fixed automatic content compression in classic exec chain,625,54435
2694,d43ee717,SUCCESS,45,FAIL,49,NO,0,2017-05-01 13:06:48 +0000,Refactored connection routing and protocol execution code in the classic exec chain,625,54264
