id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
593,191787d,FAIL,5,NO,0,NO,0,2016-01-19 11:57:13 +0100,Added support for initializer blocks; Bugfix in TypeSpec.toBuilder() for static initializer block,33,6101
594,bbdaa34,FAIL,4,NO,0,NO,0,2016-01-19 12:25:57 -0500,Merge branch 'sockeqwe-master',33,6101
595,d19fee4,FAIL,5,NO,0,NO,0,2016-01-22 11:27:39 -0500,make TypeSpec.Kind enum public,33,6101
596,e66ed45,FAIL,5,NO,0,NO,0,2016-01-22 19:28:19 -0500,Merge pull request #414 from caplan/master,33,6101
597,2d21ad7,FAIL,5,NO,0,NO,0,2016-02-06 20:44:02 -0500,Allow TypeNames to be annotated twice,33,6112
598,ae48652,FAIL,5,NO,0,NO,0,2016-02-07 08:36:43 -0500,Merge pull request #417 from ronshapiro/annotated_twice,33,6112
599,023d256,FAIL,4,NO,0,NO,0,2016-02-07 09:34:16 -0500,Append annotations from multiple calls to TypeName#annotated,33,6112
600,0ee1480,FAIL,5,NO,0,NO,0,2016-02-09 09:44:37 -0500,Merge pull request #418 from ronshapiro/annotated_twice,33,6112
601,c759d9a,FAIL,4,NO,0,NO,0,2016-02-09 19:35:59 -0500,Fix a bug where annotations broke import resolution.,33,6144
602,19fe0a4,FAIL,4,NO,0,NO,0,2016-02-09 19:40:01 -0500,Merge pull request #423 from square/jwilson_0209_imports_annotations,33,6144
603,944a070,FAIL,4,NO,0,NO,0,2016-02-10 00:37:04 -0500,Add TypeSpec factories for when a ClassName already exists.,33,6158
604,f1bf546,FAIL,5,NO,0,NO,0,2016-02-10 01:36:06 -0500,Merge pull request #426 from square/jw/class-name-factories,33,6158
605,b42c938,FAIL,4,NO,0,NO,0,2016-02-10 10:15:31 -0500,Revive CodeBlock.of(),33,6159
606,97c7581,FAIL,4,NO,0,NO,0,2016-02-10 10:50:44 -0500,Merge pull request #427 from ronshapiro/codeblock_of,33,6159
607,98c8b72,FAIL,5,NO,0,NO,0,2016-02-16 13:17:47 +0100,Use util.UUID instead of rmi.UID.,33,6112
608,1a16944,FAIL,4,NO,0,NO,0,2016-02-16 20:48:20 -0800,Merge pull request #429 from sormuras/better_import,33,6159
609,34cfcdf,FAIL,4,NO,0,NO,0,2016-02-23 11:04:01 -0500,Treat ErrorType like a regular DeclaredType in TypeName.get(),33,6196
610,f80f107,FAIL,4,NO,0,NO,0,2016-03-03 10:28:40 +0100,Added tests for https://github.com/square/javapoet/issues/431,33,6176
611,1d763c4,FAIL,5,NO,0,NO,0,2016-03-03 21:43:23 -0500,Merge pull request #433 from sormuras/annotations_on_qualified_names_tests,33,6176
612,4b0bd36,FAIL,4,NO,0,NO,0,2016-03-13 16:25:03 -0400,Merge pull request #430 from ronshapiro/typename_get_errortype,33,6214
613,3e10db6,FAIL,5,NO,0,NO,0,2016-03-13 23:53:18 -0400,Ignore duplicate exceptions in MethodSpec.Builder,33,6228
614,9006408,FAIL,4,NO,0,NO,0,2016-03-14 01:45:35 -0400,Merge pull request #439 from ronshapiro/duplicate_exceptions,33,6228
615,4ec5922,FAIL,5,NO,0,NO,0,2016-03-17 08:59:23 +0100,TypeVariableName.withBounds added.,33,6257
616,859e789,FAIL,5,NO,0,NO,0,2016-03-18 18:58:29 +0100,"Annotation methods to be public, abstract and nothing else",33,6228
617,8e8b6ee,FAIL,5,NO,0,NO,0,2016-03-19 01:07:07 -0400,Merge pull request #442 from Skelehog/master,33,6228
618,b99e692,FAIL,4,NO,0,NO,0,2016-03-19 01:10:42 -0400,Merge pull request #441 from sormuras/typevar_withbounds,33,6257
619,9dee15b,FAIL,5,NO,0,NO,0,2016-03-19 01:35:29 -0400,Update README for JavaPoet 1.6.0.,33,6257
620,3b92413,SUCCESS,14,SUCCESS,13,SUCCESS,28,2016-03-19 01:36:55 -0400,[maven-release-plugin] prepare release javapoet-1.6.0,33,6257
621,4fd7569,FAIL,5,NO,0,NO,0,2016-03-19 01:36:58 -0400,[maven-release-plugin] prepare for next development iteration,33,6257
622,a8b274e,FAIL,5,NO,0,NO,0,2016-03-22 09:33:51 +1100,Fix string literal and backslashes.,33,6260
623,4de4f0e,FAIL,5,NO,0,NO,0,2016-03-21 19:53:07 -0400,Merge branch 'Wyverald-string-literal',33,6260
624,30455b1,SUCCESS,12,SUCCESS,13,SUCCESS,24,2016-03-21 19:55:58 -0400,[maven-release-plugin] prepare release javapoet-1.6.1,33,6260
625,dfcf55e,FAIL,4,NO,0,NO,0,2016-03-21 19:56:05 -0400,[maven-release-plugin] prepare for next development iteration,33,6260
626,9718d39,FAIL,5,NO,0,NO,0,2016-03-21 20:00:31 -0400,Update changelog for 1.6.1.,33,6260
627,747b88b,FAIL,6,NO,0,NO,0,2016-03-22 22:44:30 -0400,TypeName.isBoxedPrimitive().,33,6281
628,495d958,FAIL,5,NO,0,NO,0,2016-03-22 23:13:42 -0400,Merge pull request #449 from square/jwilson_0322_box,33,6281
629,3604f52,SUCCESS,11,SUCCESS,13,SUCCESS,26,2016-03-24 11:51:53 +0900,fix dependency versions to test,33,6281
630,373ac2d,SUCCESS,10,SUCCESS,13,SUCCESS,24,2016-03-23 22:57:46 -0400,Merge pull request #450 from gfx/fix_dependency_versions,33,6281
631,cdc51fd,SUCCESS,10,SUCCESS,13,SUCCESS,24,2016-03-24 23:10:22 +0900,specialize CodeWriter#emit(String) for optimization,33,6283
632,2e61386,SUCCESS,11,SUCCESS,12,SUCCESS,26,2016-03-24 23:11:01 +0900,optimize TypeName#toString() with cache,33,6288
633,b8d1957,SUCCESS,11,SUCCESS,14,SUCCESS,27,2016-03-24 20:38:00 -0400,Merge branch 'gfx-optimize',33,6288
634,186ccd8,SUCCESS,10,SUCCESS,13,SUCCESS,24,2016-04-20 12:00:50 -0600,Avoid using raw types for SomeGeneric<T>.Inner,33,6364
635,a4bb248,SUCCESS,10,SUCCESS,11,SUCCESS,25,2016-04-23 23:03:53 -0400,Merge branch 'marcosb-master',33,6364
636,e2313a4,SUCCESS,11,SUCCESS,12,SUCCESS,26,2016-04-26 22:37:48 -0400,Changelog for JavaPoet 1.7.0.,33,6364
637,79d83b2,SUCCESS,11,SUCCESS,14,SUCCESS,25,2016-04-26 22:38:37 -0400,[maven-release-plugin] prepare release javapoet-1.7.0,33,6364
638,0e00d87,SUCCESS,12,SUCCESS,15,SUCCESS,27,2016-04-26 22:38:40 -0400,[maven-release-plugin] prepare for next development iteration,33,6364
639,8613629,SUCCESS,11,SUCCESS,12,SUCCESS,28,2016-05-06 13:41:45 -0400,allow TypeName subclasses in withBounds() input list,33,6364
640,93a496c,SUCCESS,14,SUCCESS,15,SUCCESS,30,2016-05-06 22:32:41 -0400,Merge pull request #464 from caplan/master,33,6364
641,05f74da,SUCCESS,14,SUCCESS,14,SUCCESS,27,2016-05-29 17:22:21 +0200,Added missing variable in import static example.,33,6364
642,d06b2fe,SUCCESS,11,SUCCESS,14,SUCCESS,27,2016-05-29 12:45:41 -0400,Merge pull request #468 from sormuras/master,33,6364
643,1efac98,SUCCESS,13,SUCCESS,13,SUCCESS,30,2016-05-29 21:57:27 -0400,Allow fields in annotations,33,6377
644,3d54bd9,SUCCESS,12,SUCCESS,13,SUCCESS,25,2016-05-30 10:17:12 -0400,Merge pull request #469 from benjamin-bader/bb/fields-in-annotations,33,6377
645,a136eaa,SUCCESS,12,SUCCESS,13,SUCCESS,25,2016-06-07 13:37:09 -0500,Fixed the name clash when implementing/extending classes of the same name,33,6394
646,338abf7,SUCCESS,10,SUCCESS,12,SUCCESS,24,2016-06-07 23:50:15 -0500,Removed the unnecessary comments,33,6394
647,19e1b4e,SUCCESS,11,SUCCESS,13,SUCCESS,25,2016-06-13 01:34:03 -0400,Add convenience method builder.addComment,33,6380
648,932695e,SUCCESS,10,SUCCESS,13,SUCCESS,27,2016-07-06 14:39:08 -0400,Merge pull request #471 from christianbreynolds/bugfix/nameClash,33,6394
649,fdaefdb,SUCCESS,12,SUCCESS,14,SUCCESS,27,2016-07-24 11:53:53 +0200,Remove DEFAULT modifier from overridden method. #480,33,6409
650,7bbcb1f,SUCCESS,11,SUCCESS,13,SUCCESS,29,2016-07-24 13:11:54 -0400,Merge pull request #481 from sormuras/master,33,6409
651,73c6bd3,SUCCESS,11,SUCCESS,15,SUCCESS,26,2016-08-04 12:03:55 +0200,ClassName.getReflectionName() added. #485,33,6428
652,325ebb4,SUCCESS,12,SUCCESS,14,SUCCESS,26,2016-08-04 08:11:22 -0400,Merge pull request #486 from sormuras/master,33,6428
653,a6c9a7d,SUCCESS,12,SUCCESS,14,SUCCESS,26,2016-08-06 16:59:23 -0400,Merge pull request #472 from buckbaskin/master,33,6431
654,9505ad0,SUCCESS,10,SUCCESS,13,SUCCESS,28,2016-08-05 12:42:09 -0700,Change MethodSpec.overriding to not copy annotations.,33,6422
655,40e4c3a,SUCCESS,12,SUCCESS,13,SUCCESS,28,2016-08-06 17:10:07 -0400,Merge branch 'gk5885-method-spec-overriding',33,6422
656,242beb3,SUCCESS,12,SUCCESS,12,SUCCESS,34,2016-09-02 21:36:42 +0200,Check kind state when adding super class.,33,6436
657,1e70284,SUCCESS,10,SUCCESS,13,SUCCESS,27,2016-09-20 12:56:14 -0400,"`addJavadoc(CodeBlock)` overloads for TypeSpec, MethodSpec, and FieldSpec",33,6447
658,84c0f15,SUCCESS,12,SUCCESS,13,SUCCESS,26,2016-10-27 16:07:48 -0400,Fix indentation directives in CodeBlock javadoc,33,6447
659,d84dcff,SUCCESS,12,SUCCESS,12,SUCCESS,24,2016-10-27 14:13:40 -0700,Merge pull request #515 from ronshapiro/codeblock_jd,33,6447
660,d2f829f,SUCCESS,10,SUCCESS,13,SUCCESS,25,2016-10-28 15:22:14 -0700,Guard for null in TypeSpec.Builder#addSuperinterface(TypeName),33,6455
661,dc40fbe,SUCCESS,12,SUCCESS,11,SUCCESS,24,2016-10-28 18:39:16 -0400,Merge pull request #517 from benjamin-bader/no-null-superinterfaces,33,6455
662,e3baf6b,SUCCESS,11,SUCCESS,14,SUCCESS,31,2016-08-29 18:09:16 +0000,Make MethodSpec.overriding include parameter annotations.,33,6473
663,4cc7b23,SUCCESS,12,SUCCESS,15,SUCCESS,28,2016-11-08 21:24:19 -0500,Merge branch 'perezd-issue-499',33,6473
664,59ba433,SUCCESS,11,SUCCESS,14,SUCCESS,26,2016-11-08 22:31:19 -0500,Always write UTF-8.,33,6486
665,89179ea,SUCCESS,11,SUCCESS,14,SUCCESS,28,2016-11-08 22:43:11 -0500,Merge pull request #522 from square/jwilson.1108.force_utf8,33,6486
666,16cd72b,SUCCESS,12,SUCCESS,15,SUCCESS,28,2016-11-08 22:20:16 -0800,Disallow nulls in TypeSpec#addSuperinterfaces,33,6497
667,4eda8d4,SUCCESS,12,SUCCESS,14,SUCCESS,28,2016-11-09 01:26:40 -0500,Merge pull request #524 from benjamin-bader/null-in-superinterface-list,33,6497
668,8685247,SUCCESS,11,SUCCESS,13,SUCCESS,27,2016-11-07 19:36:20 -0500,Add support for named arguments to CodeBlock,33,6592
669,3bef689,SUCCESS,12,SUCCESS,14,SUCCESS,29,2016-11-09 19:16:48 -0500,Merge branch 'cconroy-named-arguments',33,6592
670,61b0faf,SUCCESS,11,SUCCESS,13,SUCCESS,27,2016-11-09 01:50:51 -0500,Implement line wrapping.,35,6777
671,bd78680,SUCCESS,10,SUCCESS,14,SUCCESS,25,2016-11-09 19:24:00 -0500,Merge pull request #525 from square/jwilson.1109.wrapping_space,35,6777
672,bc65a0b,SUCCESS,11,SUCCESS,12,SUCCESS,25,2016-11-09 20:53:03 -0500,Fix imports of nested types.,35,6798
673,8e35831,SUCCESS,12,SUCCESS,12,SUCCESS,25,2016-11-09 21:08:51 -0500,Merge pull request #527 from square/jwilson.1108.fix_nested_imports,35,6798
674,19b9d73,SUCCESS,12,SUCCESS,13,SUCCESS,26,2016-11-09 21:33:37 -0500,Rollback support for retaining parameter annotations.,35,6791
675,a1db459,SUCCESS,11,SUCCESS,13,SUCCESS,30,2016-11-09 21:37:05 -0500,Merge pull request #528 from square/jwilson.1109.nobody_wants_annotations,35,6791
676,70cbbc9,SUCCESS,12,SUCCESS,15,SUCCESS,32,2016-11-09 21:41:24 -0500,Update readme for 1.8.0.,35,6791
677,46913cd,SUCCESS,12,SUCCESS,18,SUCCESS,27,2016-11-09 21:43:04 -0500,[maven-release-plugin] prepare release javapoet-1.8.0,35,6791
678,8ec1afa,SUCCESS,11,SUCCESS,11,SUCCESS,27,2016-11-09 21:43:08 -0500,[maven-release-plugin] prepare for next development iteration,35,6791
679,01f7076,SUCCESS,11,SUCCESS,12,SUCCESS,26,2016-11-10 12:30:30 -0500,Only send the relevant characters into the matcher,35,6795
680,fa5c190,SUCCESS,10,SUCCESS,13,SUCCESS,25,2016-11-10 18:49:52 -0500,Add MethodSpec.Builder addNamedCode convenience method,35,6795
681,c248d40,SUCCESS,12,SUCCESS,13,SUCCESS,25,2016-11-14 21:20:59 -0500,Merge pull request #529 from cconroy/named-faster,35,6795
682,73214de,SUCCESS,11,SUCCESS,11,SUCCESS,26,2016-11-14 21:21:15 -0500,Merge pull request #530 from cconroy/methodspec-named,35,6799
683,ff50d7b,SUCCESS,10,SUCCESS,15,SUCCESS,28,2017-01-18 23:41:20 +0800,"There is a missing symbol ""?"" in [$T for Types] - [Import static] (#537)",35,6799
684,b66d3d5,SUCCESS,12,SUCCESS,14,SUCCESS,28,2017-01-21 20:08:59 -0800,Fix division by zero in CodeBlock arg formatting (#542),35,6806
685,414da30,SUCCESS,11,SUCCESS,13,SUCCESS,26,2017-02-01 18:15:52 +0100,test: assert that TypeName are not null (#544),35,6808
686,89263f0,SUCCESS,27,SUCCESS,19,SUCCESS,22,2017-02-14 10:14:37 -0500,Add error-prone compiler.,33,6447
687,0d6bdeb,SUCCESS,18,SUCCESS,17,SUCCESS,21,2017-02-14 22:54:29 -0500,Merge pull request #547 from square/jw/2017-02-14/error-prone,35,6808
688,647b93b,SUCCESS,16,SUCCESS,18,SUCCESS,24,2017-03-15 23:02:14 +0000,Adds messaging to NPEs thrown in MethodSpec.methodBuilder() and MethodSpec.addModifiers() (#550),35,6823
689,e112795,SUCCESS,17,SUCCESS,20,SUCCESS,23,2017-03-21 13:10:55 +0100,Verify that null is not passed as vararg parameter (#551),35,6832
690,48378f7,SUCCESS,18,SUCCESS,19,SUCCESS,22,2017-05-06 15:59:35 -0400,Upgrade to Checkstyle 7.7. (#556),35,6832
691,40dfa0c,SUCCESS,16,SUCCESS,17,SUCCESS,21,2017-05-12 20:45:25 -0700,Add convenience anonymousClassBuilder(CodeBlock) (#560),35,6834
692,4cd975b,SUCCESS,16,SUCCESS,16,SUCCESS,19,2017-05-13 14:52:51 +0200,Fix conflicts with types with same name as type being declared  (#559),35,6919
693,ca12c7b,SUCCESS,16,SUCCESS,17,SUCCESS,21,2017-05-13 15:06:53 +0200,Support anonymous inner classes in ClassName#get (#526),35,6928
694,7931dbd,SUCCESS,15,SUCCESS,15,SUCCESS,18,2017-05-13 09:08:22 -0400,Update changelog for 1.9.,35,6928
695,dfba6d7,SUCCESS,15,SUCCESS,16,SUCCESS,22,2017-05-13 09:09:14 -0400,[maven-release-plugin] prepare release javapoet-1.9.0,35,6928
696,5f3b345,SUCCESS,19,SUCCESS,18,SUCCESS,22,2017-05-13 09:09:25 -0400,[maven-release-plugin] prepare for next development iteration,35,6928
697,08c7148,SUCCESS,18,SUCCESS,16,SUCCESS,23,2017-05-23 22:43:13 +0100,Fix ClassName regression for class names starting with a $ (#562),35,6938
698,a5694ac,SUCCESS,17,SUCCESS,19,SUCCESS,21,2017-06-23 10:26:32 -0400,addStatement(CodeBlock) overloads for CodeBlock and MethodSpec (#567),35,6947
699,384395d,SUCCESS,17,SUCCESS,18,SUCCESS,22,2017-06-30 17:41:13 -0400,Switch from StringWriter to StringBuilder. (#568),35,6941
700,f5b1b62,SUCCESS,16,SUCCESS,16,SUCCESS,22,2017-08-13 09:28:17 -0700,Include annotations when emitting type variables. (#574),35,6942
701,03f3a27,SUCCESS,16,SUCCESS,17,SUCCESS,21,2017-12-07 20:47:48 +0100,Set com.squareup.javapoet as automatic module name,35,6942
702,b5cc9f4,SUCCESS,19,SUCCESS,19,SUCCESS,23,2017-12-07 22:27:51 -0500,Merge pull request #590 from sormuras/patch-1,35,6942
703,6810608,SUCCESS,29,SUCCESS,21,SUCCESS,22,2018-01-21 22:15:02 +0100,Updated various versions of 3rd-party libraries and tools (#602),35,6945
704,ca0e12e,SUCCESS,20,SUCCESS,20,SUCCESS,23,2018-01-26 22:16:20 -0500,Adds `$B` as an optional newline if a line will exceed 100 chars (#598),35,7047
705,563cf74,SUCCESS,22,SUCCESS,25,SUCCESS,25,2018-01-26 22:20:23 -0500,Implement CodeBlock.join() and CodeBlock.joining() (#599),35,7115
706,6865d07,SUCCESS,19,SUCCESS,18,SUCCESS,23,2018-01-26 22:20:51 -0500,Add isEmpty to CodeBlock.Builder. (#596),35,7123
707,870ece8,SUCCESS,19,SUCCESS,24,SUCCESS,31,2017-12-27 22:49:44 +0300,Fix search of annotated type parameters in imports,35,7143
708,da2859b,SUCCESS,22,SUCCESS,25,SUCCESS,25,2018-01-26 22:33:45 -0500,Merge branch 'zhurs-master',35,7143
709,9e62955,SUCCESS,21,SUCCESS,26,SUCCESS,23,2018-01-26 23:01:55 -0500,Update Changelog for 1.10.0.,35,7143
710,c6dd69c,SUCCESS,21,SUCCESS,24,SUCCESS,24,2018-01-26 23:28:30 -0500,Use $Z in method parameter lists. (#605),35,7143
711,a2f21df,SUCCESS,21,SUCCESS,24,SUCCESS,23,2018-01-26 23:32:23 -0500,[maven-release-plugin] prepare release javapoet-1.10.0,35,7143
712,29f38bf,SUCCESS,22,SUCCESS,23,SUCCESS,23,2018-01-26 23:32:28 -0500,[maven-release-plugin] prepare for next development iteration,35,7143
713,1ea76b4,SUCCESS,21,SUCCESS,22,SUCCESS,24,2018-01-27 10:07:43 +0100,Update README.md to version 1.10.0,35,7143
714,b68e867,SUCCESS,20,SUCCESS,24,SUCCESS,22,2018-01-27 04:11:23 -0500,Merge pull request #607 from sormuras/version-1.10.0,35,7143
715,5dafdcb,SUCCESS,23,SUCCESS,23,SUCCESS,26,2018-01-28 03:13:43 -0500,"Fix ""Do not submit"" from https://github.com/square/javapoet/pull/598 😬😬😬 (#608)",35,7143
716,abaa7f0,SUCCESS,19,SUCCESS,23,SUCCESS,23,2018-01-28 18:33:03 -0500,Fix checkState message in CodeWriter (#609),35,7143
717,d509342,SUCCESS,21,SUCCESS,22,SUCCESS,23,2018-02-01 14:53:13 +0100,Introduce JDK build matrix on Travis CI (#606),35,7143
718,a4966ff,SUCCESS,22,SUCCESS,25,SUCCESS,24,2018-02-06 13:09:17 -0600,Correct usage of toString(),35,7143
719,b7176d0,SUCCESS,22,SUCCESS,24,SUCCESS,25,2018-02-06 14:29:49 -0500,Merge pull request #611 from evonsdesigns/patch-1,35,7143
720,e6bc3b1,SUCCESS,20,SUCCESS,24,SUCCESS,24,2018-02-18 21:41:04 -0500,Add a note about requiring Java 8 to the changelog.,35,7143
721,0091cc5,SUCCESS,21,SUCCESS,22,SUCCESS,22,2018-02-19 10:19:04 +0100,Drop `-ea` as JDK 10 is now a release candidate,35,7143
722,62d7826,SUCCESS,20,SUCCESS,21,SUCCESS,21,2018-02-19 08:19:14 -0500,Merge pull request #616 from sormuras/patch-1,35,7143
723,1e70bf3,SUCCESS,21,SUCCESS,22,SUCCESS,24,2018-02-23 18:52:47 -0800,Require valid annotation member names. (#620),35,7163
724,28fdcfb,SUCCESS,20,SUCCESS,23,SUCCESS,23,2018-02-25 22:18:41 -0500,Use HTTPS links in documentation where possible.,35,7163
725,82e20e0,SUCCESS,22,SUCCESS,26,SUCCESS,27,2018-02-25 22:36:34 -0500,Merge pull request #621 from square/jwilson.0225.https_links,35,7163
726,b314337,SUCCESS,23,SUCCESS,23,SUCCESS,24,2018-03-03 18:03:40 +0100,Update the codebase now that we require Java 8 (#617),35,7133
727,ee82208,SUCCESS,21,SUCCESS,26,SUCCESS,25,2018-03-04 04:22:03 -0800,Disable overriding methods in final classes. (#626),35,7147
728,adced31,SUCCESS,23,SUCCESS,25,SUCCESS,22,2018-03-04 04:25:01 -0800,Use contextual type parameters for throws types. (#625),35,7160
729,d108052,SUCCESS,20,SUCCESS,22,SUCCESS,22,2018-03-02 13:14:49 -0800,Add another test for direct generics usage.,35,7168
730,d91f8e1,SUCCESS,21,SUCCESS,23,SUCCESS,25,2018-03-10 09:35:51 -0800,Add tests for Java 8 TYPE_USE annotations on arrays (#614). (#618),35,7298
731,f24801f,SUCCESS,24,SUCCESS,25,SUCCESS,24,2018-03-12 00:42:35 -0700,Fail fast with null AnnotationSpec on type.,35,7315
732,8ab7616,SUCCESS,21,SUCCESS,26,SUCCESS,24,2018-03-12 08:51:00 -0400,Merge pull request #631 from NightlyNexus/eric.annotationSpec,35,7315
733,24c88ec,SUCCESS,24,SUCCESS,27,SUCCESS,23,2018-04-11 19:18:26 +0200,Fix type typo in README,35,7315
734,8e9b2ec,SUCCESS,20,SUCCESS,21,SUCCESS,23,2018-04-11 11:28:44 -0700,Merge pull request #638 from sherter/sherter-patch-1,35,7315
735,9ea843d,SUCCESS,20,SUCCESS,24,SUCCESS,23,2018-04-23 14:22:09 -0400,Initialize multiplication result to 1.,35,7315
736,bc7f6dc,SUCCESS,22,SUCCESS,25,SUCCESS,24,2018-04-23 14:24:21 -0400,Remove unused list,35,7314
737,d6a0097,SUCCESS,22,SUCCESS,25,SUCCESS,23,2018-04-23 14:33:51 -0400,Merge pull request #627 from NightlyNexus/eric.nomockito,35,7323
738,8dea2cb,SUCCESS,23,SUCCESS,26,SUCCESS,24,2018-04-23 15:28:08 -0400,Merge pull request #641 from square/JakeWharton-patch-2,35,7322
739,034f0b6,SUCCESS,20,SUCCESS,22,SUCCESS,23,2018-04-23 15:29:26 -0400,Merge pull request #640 from square/JakeWharton-patch-1,35,7322
740,3c68a05,SUCCESS,19,SUCCESS,22,SUCCESS,23,2018-03-04 13:30:17 +0100,Load install-jdk.sh on-the-fly,35,7160
741,491ff3c,SUCCESS,24,SUCCESS,23,SUCCESS,23,2018-04-23 22:14:06 +0200,Upgrade errorprone to 2.3.1,35,7322
742,b1e1a08,SUCCESS,19,SUCCESS,22,SUCCESS,24,2018-04-28 01:20:21 -0400,Tighten up the code that handles emitting type annotations.,35,7277
743,371b82e,SUCCESS,19,SUCCESS,26,SUCCESS,28,2018-04-28 10:30:05 -0400,Merge pull request #643 from square/jwilson.0428.type_annotations,35,7277
744,c8b9bc8,SUCCESS,22,SUCCESS,24,SUCCESS,25,2018-04-28 10:56:08 -0400,Merge pull request #629 from sormuras/load-install-jdk-on-the-fly,35,7277
745,3f4d5c2,SUCCESS,23,SUCCESS,24,SUCCESS,26,2018-04-28 10:57:31 -0400,Merge pull request #642 from sormuras/upgrade-errorprone,35,7277
746,1c897e4,SUCCESS,22,SUCCESS,25,SUCCESS,26,2018-04-28 20:18:33 -0400,Avoid TypeElement.getKind() in ClassName.get().,35,7294
747,30ff8ce,SUCCESS,19,SUCCESS,23,SUCCESS,25,2018-04-29 00:08:57 -0400,Merge pull request #644 from square/jwilson.0428.avoid_typeelement_getkind,35,7294
748,5d6ff03,SUCCESS,20,SUCCESS,25,SUCCESS,24,2018-04-29 17:08:15 -0400,Update changelog for 1.11,35,7294
749,b09d944,SUCCESS,22,SUCCESS,23,SUCCESS,27,2018-04-29 17:10:21 -0400,[maven-release-plugin] prepare release javapoet-1.11.0,35,7294
750,3ddde8f,SUCCESS,21,SUCCESS,23,SUCCESS,24,2018-04-29 17:10:29 -0400,[maven-release-plugin] prepare for next development iteration,35,7294
751,5584016,SUCCESS,21,SUCCESS,21,SUCCESS,24,2018-05-16 11:14:47 -0400,Fix TypeName.get() on top-level error types (#646),35,7296
752,5ff40a9,SUCCESS,21,SUCCESS,23,SUCCESS,24,2018-05-16 11:18:32 -0400,Update changelog for 1.11.1.,35,7296
753,a5db06d,SUCCESS,22,SUCCESS,25,SUCCESS,26,2018-05-16 11:19:28 -0400,[maven-release-plugin] prepare release javapoet-1.11.1,35,7296
754,564f37f,SUCCESS,20,SUCCESS,24,SUCCESS,27,2018-05-16 11:19:49 -0400,[maven-release-plugin] prepare for next development iteration,35,7296
755,46a6a6e,SUCCESS,22,SUCCESS,22,SUCCESS,24,2018-07-11 13:19:09 +1000,Replace incorrect usage of anonymousInnerClass,35,7296
756,1469cfa,SUCCESS,20,SUCCESS,22,SUCCESS,23,2018-07-11 03:35:51 -0400,Merge pull request #655 from realityforge/patch-1,35,7296
757,4a7857e,SUCCESS,18,SUCCESS,22,SUCCESS,25,2018-08-01 16:21:44 -0400,`java.lang.List` has no `size()` method,35,7296
758,37ccc0b,SUCCESS,21,SUCCESS,26,SUCCESS,27,2018-08-01 16:37:33 -0400,Merge pull request #661 from ronshapiro/patch-2,35,7296
759,dfb5bc6,SUCCESS,22,SUCCESS,20,SUCCESS,24,2018-08-19 23:10:39 +0200,"Switch back to Travis CI managed ""jdk"" installations (#672)",35,7296
760,077bd8c,SUCCESS,20,SUCCESS,20,SUCCESS,24,2018-08-10 09:47:04 +0200,test: specify more toJavaIdentifier,35,7298
761,f1600e5,SUCCESS,18,SUCCESS,23,SUCCESS,24,2018-08-10 10:25:36 +0200,test: improve test by checking the toString() of ParameterSpec implementation,35,7298
762,0cbc16d,SUCCESS,20,SUCCESS,23,SUCCESS,27,2018-08-10 10:18:28 +0200,test: improve test by checking the toString() of FieldSpec implementation,35,7298
763,b879b58,SUCCESS,21,SUCCESS,26,SUCCESS,28,2018-08-21 21:12:33 -0400,Qualify types masked by type variables (#657),35,7382
764,c1b5aaf,SUCCESS,21,SUCCESS,23,SUCCESS,24,2018-08-21 21:12:52 -0400,Merge pull request #667 from danglotb/improve-test-on-field-spec,35,7384
765,3bf548d,SUCCESS,22,SUCCESS,22,SUCCESS,24,2018-08-21 21:13:05 -0400,Merge pull request #668 from danglotb/improve-test-on-parameter-spec,35,7386
766,527c397,SUCCESS,19,SUCCESS,23,SUCCESS,24,2018-08-21 21:13:24 -0400,Merge pull request #669 from danglotb/improve-name-allocator-test,35,7388
767,c93bfa8,SUCCESS,20,SUCCESS,23,SUCCESS,25,2018-10-03 19:57:36 -0700,Check parameter Modifiers (#678),35,7402
768,ea7a02e,SUCCESS,21,SUCCESS,22,SUCCESS,27,2018-10-03 19:59:30 -0700,Add Javadoc to ParameterSpec (#676),35,7467
769,30a8bda,SUCCESS,21,SUCCESS,20,SUCCESS,22,2018-11-12 07:32:46 +0300,Public getter for canonical name of ClassName (#687),35,7477
770,274bb56,SUCCESS,19,SUCCESS,23,SUCCESS,28,2018-11-27 20:14:23 -0800,Remove sudo:false from travis config,35,7388
771,791cb96,SUCCESS,23,SUCCESS,26,SUCCESS,26,2018-11-27 23:19:51 -0500,Merge pull request #695 from shaishavgandhi05/sg/sudo-false,35,7477
772,53cfc84,SUCCESS,21,SUCCESS,23,SUCCESS,24,2019-02-04 07:06:39 -0800,Allow setting method name on MethodSpec.Builder (#702),35,7490
773,dc30890,SUCCESS,19,SUCCESS,28,SUCCESS,27,2019-02-05 16:47:03 -0500,Remove n^2 algorithm in CodeWriter.resolve() by precomputing all of the nested simple names of a TypeSpec,35,7494
774,c054ce9,SUCCESS,20,SUCCESS,20,SUCCESS,21,2019-01-30 17:11:41 +0100,Add documentation on nextControlFlow to README #693,35,7477
775,d00c786,SUCCESS,18,SUCCESS,21,SUCCESS,26,2019-02-06 11:11:46 -0500,Merge pull request #703 from galderz/t_nextcontrolflow_693,35,7490
