id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
644,8e4814b,SUCCESS,11,SUCCESS,8,SUCCESS,37,2014-05-02 17:06:34 +0800,fix path seperator,193,6720
645,bc1d14f,SUCCESS,12,SUCCESS,7,SUCCESS,35,2014-05-02 17:54:21 +0800,sample,195,6743
646,64293cb,SUCCESS,10,SUCCESS,7,SUCCESS,36,2014-05-02 19:12:38 +0800,samples,196,6763
647,d1140b9,SUCCESS,9,SUCCESS,7,FAIL,15,2014-05-02 20:20:22 +0800,add bloom filter for scheduler #118,199,6832
648,56f033c,SUCCESS,9,SUCCESS,7,FAIL,11,2014-05-02 20:21:23 +0800,set setDuplicateRemover for chain api #118,199,6833
649,186b905,SUCCESS,9,SUCCESS,6,FAIL,12,2014-05-02 20:24:15 +0800,refactor redisscheduler  #118,199,6834
650,4f22f12,SUCCESS,7,SUCCESS,7,SUCCESS,35,2014-05-02 20:38:49 +0800,some bug fix #118,199,6840
651,ec1c2e8,SUCCESS,10,SUCCESS,8,SUCCESS,45,2014-05-02 23:19:11 +0800,test and so on,199,6880
652,01aec7e,SUCCESS,9,SUCCESS,7,SUCCESS,38,2014-05-02 23:23:23 +0800,extension point of geturl #118,199,6884
653,fc3d290,SUCCESS,9,SUCCESS,6,SUCCESS,32,2014-05-02 23:47:14 +0800,remove avalon from pom temporary,199,6884
654,470750f,SUCCESS,9,SUCCESS,7,SUCCESS,28,2014-05-02 23:59:55 +0800,[maven-release-plugin] prepare release WebMagic-0.5.1,199,6884
655,358e906,SUCCESS,9,SUCCESS,7,SUCCESS,26,2014-05-03 00:00:13 +0800,[maven-release-plugin] prepare for next development iteration,199,6884
656,dbebcbe,SUCCESS,7,SUCCESS,7,SUCCESS,29,2014-05-03 06:14:31 +0800,docs,199,6884
657,feb604d,SUCCESS,7,SUCCESS,6,SUCCESS,27,2014-05-03 06:14:54 +0800,Merge branch 'stable' of github.com:code4craft/webmagic,199,6884
658,81e6e77,SUCCESS,9,SUCCESS,7,SUCCESS,30,2014-05-03 06:18:57 +0800,versions back to 0.5.1,199,6884
659,182dd51,SUCCESS,10,SUCCESS,7,SUCCESS,28,2014-05-03 06:19:11 +0800,Merge branch 'stable' of github.com:code4craft/webmagic,199,6884
660,4a0e912,SUCCESS,11,SUCCESS,6,SUCCESS,26,2014-05-03 06:19:28 +0800,dep,199,6884
661,5f6f489,SUCCESS,8,SUCCESS,6,SUCCESS,25,2014-05-03 06:29:37 +0800,deperate in user manual,199,6884
662,b21e20f,SUCCESS,8,SUCCESS,6,SUCCESS,28,2014-05-03 06:30:07 +0800,Merge branch 'stable' of github.com:code4craft/webmagic,199,6884
663,7668731,SUCCESS,11,SUCCESS,6,SUCCESS,25,2014-05-05 07:03:55 +0800,update version to snapshot,199,6884
664,5dc9fe9,SUCCESS,7,SUCCESS,7,SUCCESS,26,2014-05-05 07:43:32 +0800,interface of PageMapper #120,201,6912
665,7fbe18b,SUCCESS,7,SUCCESS,6,SUCCESS,26,2014-05-05 08:01:39 +0800,implementation of PageMapper #120,201,6930
666,26d3885,SUCCESS,11,SUCCESS,8,SUCCESS,28,2014-05-06 18:28:50 +0800,add charset to Writer,202,6959
667,259f0a1,SUCCESS,9,SUCCESS,8,SUCCESS,28,2014-05-06 18:33:00 +0800,Update FilePipeline.java,202,6959
668,4e65dac,SUCCESS,7,SUCCESS,6,SUCCESS,28,2014-05-06 20:14:35 +0800,Merge pull request #121 from ywooer/master,202,6959
669,5883ed9,SUCCESS,11,SUCCESS,7,SUCCESS,28,2014-05-08 15:08:55 +0800,Update JsonFilePipeline.java,202,6959
670,928f98d,SUCCESS,8,SUCCESS,6,SUCCESS,27,2014-05-08 15:12:17 +0800,auto create folder in JsonFilePipeline #122,202,6958
671,2913da4,SUCCESS,8,SUCCESS,6,SUCCESS,26,2014-05-08 15:20:02 +0800,Merge pull request #123 from gsh199449/master,202,6958
672,dde2d89,SUCCESS,10,SUCCESS,8,SUCCESS,26,2014-05-08 23:37:18 +0800,Ignore content in json when bracket when remove padding #124,202,6963
673,95494d3,SUCCESS,7,SUCCESS,7,SUCCESS,26,2014-05-14 14:45:39 +0800,增加处理meta的逻辑。 遗留： 3、网页没有指定编码的情况下，需要采用cpdetector，但目前cpdetector这个在Maven的中央库里面没有，不清楚如何解决。,201,6832
674,fcbfb75,FAIL,5,NO,0,NO,0,2014-05-14 19:14:42 +0800,修改自动从网页中获取字符的代码块，抽取出来成为单独的方法。,200,6794
675,21982d3,SUCCESS,7,SUCCESS,6,FAIL,15,2014-05-14 23:52:27 +0800,remove cpdetector temporary #126,201,6849
676,07ea042,SUCCESS,9,SUCCESS,7,FAIL,18,2014-05-13 19:28:33 +0800,change_gitignore,201,6849
677,c146e2c,SUCCESS,8,SUCCESS,7,FAIL,12,2014-05-19 15:33:11 +0800,add proxy pool,202,6949
678,03d26c1,SUCCESS,13,SUCCESS,7,SUCCESS,28,2014-05-26 17:45:30 +0800,Enhance auto charset detect #126 1. Only read from content once to fix stream closed exception 2. invite moco as server test,201,6882
679,f9825c2,SUCCESS,9,SUCCESS,7,SUCCESS,31,2014-05-27 16:00:51 +0800,refactor selectable for html fragment #113,205,6997
680,41c2ea9,FAIL,9,NO,0,NO,0,2014-05-27 17:34:19 +0800,refactor of selectable cont' #113 1. remove lazy init of Html 2. rename strings to sourceTexts for better meaning 3. make getSourceTexts abstract and DO NOT always store strings 4. instead store parsed elements of document in HtmlNode,205,6992
681,3939074,FAIL,3,NO,0,NO,0,2014-05-27 17:53:06 +0800,Bugfix: nodes() only return the first element #113,205,7001
682,a5d1b56,FAIL,3,NO,0,NO,0,2014-05-27 18:07:53 +0800,fix ut #113,205,7001
683,95bdb30,SUCCESS,9,SUCCESS,6,SUCCESS,27,2014-05-27 20:46:48 +0800,update xsoup version to release #113,205,7004
684,b165090,SUCCESS,7,SUCCESS,7,FAIL,13,2014-05-27 21:19:22 +0800,Bugfix:Type convert error in JsonPathSelector #129,205,7006
685,e310139,SUCCESS,8,SUCCESS,7,FAIL,15,2014-05-28 07:22:08 +0800,Merge pull request #128 from yxssfxwzy/proxy,206,7106
686,1f21d9c,SUCCESS,9,SUCCESS,11,FAIL,14,2014-05-28 07:29:19 +0800,spell mistake fix #128,206,7106
687,40bf8ca,SUCCESS,8,SUCCESS,6,FAIL,14,2014-05-28 07:53:23 +0800,change return proxy from spider to httpclientdownloader #128,206,7102
688,8d67fd0,SUCCESS,9,SUCCESS,8,FAIL,15,2014-05-28 08:08:51 +0800,change back return proxy from spider to httpclientdownloader #128,206,7106
689,7a64847,SUCCESS,9,SUCCESS,7,FAIL,16,2014-06-03 20:03:33 +0800,Bugfix: selector does not works well in element #113,206,7119
690,c83b74f,SUCCESS,11,SUCCESS,7,FAIL,22,2014-06-04 16:55:34 +0800,update pom for deploy,206,7119
691,0317017,SUCCESS,9,SUCCESS,8,FAIL,15,2014-06-04 17:01:37 +0800,update pom,206,7119
692,0e9042e,SUCCESS,9,SUCCESS,8,FAIL,13,2014-06-04 17:17:48 +0800,update pom,206,7119
693,5f8c3fd,SUCCESS,9,SUCCESS,7,FAIL,14,2014-06-04 17:33:30 +0800,update version,206,7119
694,db0195b,SUCCESS,9,SUCCESS,6,FAIL,15,2014-06-04 17:35:31 +0800,update version in docs,206,7119
695,8c33be4,SUCCESS,12,SUCCESS,7,FAIL,16,2014-06-04 17:37:45 +0800,Merge branch 'stable' of github.com:code4craft/webmagic,206,7119
696,baeb919,SUCCESS,9,SUCCESS,6,FAIL,16,2014-06-04 17:38:49 +0800,update bin,206,7119
697,5e8ca02,SUCCESS,8,FAIL,6,NO,0,2014-06-04 22:26:56 +0800,contributor,206,7121
698,2a15bc0,SUCCESS,9,FAIL,5,NO,0,2014-06-04 22:27:16 +0800,contributor,206,7121
699,eb89d66,SUCCESS,8,SUCCESS,6,FAIL,13,2014-06-04 22:28:27 +0800,fix test,206,7119
700,435922f,SUCCESS,9,SUCCESS,7,FAIL,19,2014-06-04 22:33:58 +0800,Merge branch 'stable' of github.com:code4craft/webmagic,206,7119
701,4efd471,SUCCESS,8,SUCCESS,7,FAIL,16,2014-06-04 22:46:03 +0800,remove duplicate jar,206,7119
702,2f89cfc,SUCCESS,10,FAIL,7,NO,0,2014-06-09 13:32:02 +0800,add test and fix bug of proxy module,209,7467
703,074d767,SUCCESS,10,SUCCESS,8,FAIL,42,2014-06-09 23:51:36 +0800,Merge branch 'proxy' of github.com:yxssfxwzy/webmagic into yxssfxwzy-proxy,209,7465
704,b75e64a,SUCCESS,10,SUCCESS,7,FAIL,43,2014-06-09 23:51:47 +0800,t push origin masterMerge branch 'yxssfxwzy-proxy',209,7465
705,b3a282e,SUCCESS,8,SUCCESS,6,FAIL,18,2014-06-10 00:05:30 +0800,some fix for tests #130,209,7453
706,eae37c8,SUCCESS,7,SUCCESS,8,FAIL,16,2014-06-10 17:38:54 +0800,new sample,210,7498
707,2fd8f05,SUCCESS,10,SUCCESS,7,FAIL,23,2014-06-25 14:55:23 +0800,change path seperator for varient OS #139,210,7498
708,af99396,SUCCESS,9,SUCCESS,7,FAIL,17,2014-06-25 18:19:44 +0800,move thread package out of selector (because it is add by mistake at the beginning),210,7498
709,ebb931e,SUCCESS,8,SUCCESS,8,FAIL,17,2014-06-25 19:01:27 +0800,update assertj to test scope,210,7498
710,4e6e946,SUCCESS,8,SUCCESS,6,FAIL,19,2014-08-13 10:02:16 +0800,more friendly exception message in PlainText #144,210,7498
711,9866297,SUCCESS,9,SUCCESS,9,FAIL,25,2014-08-14 08:04:56 +0800,Disable jsoup entity escape by Default. Set Html.DISABLE_HTML_ENTITY_ESCAPE to false to enable it.  #149,210,7507
712,4446669,SUCCESS,10,SUCCESS,8,FAIL,17,2014-08-18 10:54:24 +0800,fix test,210,7507
713,4e5ba02,SUCCESS,9,SUCCESS,8,FAIL,17,2014-08-18 11:08:17 +0800,fix test cont',210,7507
714,e7668e0,SUCCESS,9,SUCCESS,7,FAIL,16,2014-08-21 14:29:06 +0800,fix SourceRegion error and add some tests on it #144,211,7535
715,3734865,SUCCESS,9,SUCCESS,6,FAIL,22,2014-08-21 14:39:44 +0800,fix package name =.=,211,7535
716,147401c,SUCCESS,9,SUCCESS,6,FAIL,17,2014-09-09 22:58:44 +0800,remove duplicate setPath in ProxyPool,211,7534
717,1db940a,SUCCESS,9,SUCCESS,8,FAIL,18,2014-09-11 15:46:09 +0800,Update FileCacheQueueScheduler.java,210,7426
718,689e89a,SUCCESS,8,SUCCESS,7,FAIL,16,2014-09-12 07:37:56 +0800,Merge pull request #157 from zhugw/patch-1,210,7426
719,42a3007,SUCCESS,8,SUCCESS,7,FAIL,20,2014-09-12 07:52:38 +0800,update urls.contains to DuplicateRemover in FileCacheQueueScheduler #157,211,7548
720,bc666e9,SUCCESS,10,SUCCESS,7,FAIL,18,2014-09-12 12:42:57 +0800,Update Site.java,211,7548
721,3a9c1d3,SUCCESS,10,SUCCESS,7,FAIL,19,2014-09-12 13:09:50 +0800,Merge pull request #159 from zhugw/patch-3,211,7548
722,eb3c78b,SUCCESS,11,SUCCESS,7,FAIL,18,2014-09-14 16:20:03 +0800,Update FileCacheQueueScheduler.java,211,7548
723,20422f1,SUCCESS,10,SUCCESS,6,FAIL,23,2014-09-29 14:46:35 +0800,Merge pull request #161 from zhugw/patch-4,211,7548
724,8551b66,SUCCESS,9,SUCCESS,7,FAIL,18,2014-09-29 14:51:36 +0800,remove commented code,211,7548
725,0d9b148,SUCCESS,8,SUCCESS,7,FAIL,18,2014-11-23 23:07:22 +0800,add PhantomJSDownloader,212,7608
726,7628dc6,SUCCESS,9,SUCCESS,8,FAIL,18,2014-11-26 19:29:30 +0800,move PhantomJSDownloader to webmagic-extension,212,7608
727,8ffc1a7,SUCCESS,9,SUCCESS,7,FAIL,22,2015-01-13 14:10:00 +0800,add NPE check for POST method,211,7548
728,862ceee,SUCCESS,10,SUCCESS,7,FAIL,16,2015-01-13 17:18:27 +0800,groovy demo,211,7548
729,4978665,SUCCESS,8,SUCCESS,7,FAIL,16,2015-01-21 13:26:56 +0800,add retry sleep time,211,7554
730,6b9d21f,SUCCESS,8,SUCCESS,7,FAIL,17,2015-01-22 10:40:03 +0800,Merge pull request #188 from EdwardsBean/retry_time,211,7554
731,74962d6,SUCCESS,10,SUCCESS,8,FAIL,23,2015-02-13 15:03:13 +0800,fix bug:MultiPagePipeline and DoubleKeyMap concurrent bug,209,7460
732,05a1f39,SUCCESS,12,SUCCESS,8,FAIL,20,2015-02-18 09:50:17 +0800,Merge pull request #193 from EdwardsBean/fix-mppipeline,209,7460
733,19474e4,SUCCESS,9,SUCCESS,8,FAIL,18,2015-02-28 17:50:10 +0800,add SimpleProxyPool and IProxyPool,211,7547
734,590561a,SUCCESS,9,SUCCESS,7,FAIL,17,2015-03-09 15:54:15 +0800,修正site.setHttpProxy()不起作用的bug,209,7460
735,b30ca6c,SUCCESS,9,SUCCESS,7,FAIL,21,2015-03-09 16:58:52 +0800,Merge pull request #198 from okuc/master,209,7460
736,67eb632,SUCCESS,10,SUCCESS,7,FAIL,17,2015-04-15 08:31:45 +0800,test for issue #200,209,7460
737,c5740b1,SUCCESS,10,FAIL,6,NO,0,2015-04-15 08:32:08 +0800,change assert #200,209,7460
738,56e0cd5,SUCCESS,8,SUCCESS,7,FAIL,16,2015-04-15 23:21:06 +0800,compile error fix,209,7460
739,d3bbece,SUCCESS,19,SUCCESS,7,FAIL,17,2015-07-11 15:34:21 +0100,Add PhantomJS support for selenium,210,7485
740,5d365f7,SUCCESS,20,SUCCESS,7,FAIL,17,2015-07-11 15:43:49 +0100,update and validate pom.xml,210,7485
741,21f81bb,SUCCESS,10,SUCCESS,7,FAIL,19,2015-09-18 08:59:40 +0800,update deprecated method,209,7460
742,1552152,SUCCESS,9,SUCCESS,8,FAIL,18,2015-09-18 09:30:01 +0800,resolve issue #226,209,7460
743,90e14b3,SUCCESS,9,SUCCESS,6,FAIL,23,2015-11-12 23:10:20 +0800,修正FileCacheQueueScheduler导致程序不能正常结束和未关闭流,209,7468
744,afd1617,SUCCESS,8,SUCCESS,5,FAIL,15,2015-11-13 11:56:46 +0800,知乎爬虫抓取,210,7501
745,7d7eb03,SUCCESS,9,SUCCESS,6,FAIL,17,2015-11-17 15:05:46 +0800,Merge pull request #234 from chy996633/master,210,7501
746,5f9e1a9,SUCCESS,8,SUCCESS,6,FAIL,16,2015-11-17 15:06:08 +0800,Merge pull request #233 from x1ny/master,210,7509
747,165e5a7,SUCCESS,8,SUCCESS,6,FAIL,20,2015-12-02 17:10:42 +0800,Update RedisScheduler.java,209,7460
748,cfde3b7,SUCCESS,8,SUCCESS,7,FAIL,17,2015-12-02 22:17:00 +0800,Merge pull request #237 from SpenceZhou/master,210,7509
749,84b046e,SUCCESS,9,SUCCESS,6,FAIL,18,2016-01-16 19:36:52 +0800,Merge pull request #227 from hsqlu/master,210,7509
750,9d0eeb9,SUCCESS,8,SUCCESS,8,FAIL,17,2016-01-16 19:38:01 +0800,Merge pull request #218 from bingoko/master,211,7534
751,9ed06cc,SUCCESS,8,SUCCESS,8,FAIL,25,2016-01-18 22:31:15 +0800,update surefire version,211,7534
752,0e245c9,SUCCESS,10,SUCCESS,8,FAIL,11,2016-01-18 22:39:45 +0800,remove some unkown config,211,7534
753,73ae7a1,SUCCESS,10,SUCCESS,8,FAIL,10,2016-01-18 23:19:39 +0800,remove ci for jdk6,211,7534
754,800f66c,SUCCESS,9,SUCCESS,8,FAIL,16,2016-01-18 23:20:08 +0800,"Revert ""remove some unkown config""",211,7534
755,7586e3d,SUCCESS,12,SUCCESS,7,FAIL,19,2016-01-19 08:05:53 +0800,add some test for github repo downloader,212,7556
756,5706bb9,SUCCESS,14,SUCCESS,9,FAIL,18,2016-01-20 12:59:11 +0800,update xsoup to 0.3.1,212,7556
757,93764fa,SUCCESS,9,SUCCESS,7,FAIL,18,2016-01-21 12:28:32 +0800,ignore some test,212,7557
758,81ce1ff,SUCCESS,8,SUCCESS,7,FAIL,19,2016-01-21 12:36:49 +0800,fix ignore,212,7557
759,db3cbf6,SUCCESS,9,SUCCESS,6,FAIL,18,2016-01-21 17:58:36 +0800,update version to 0.5.3-SNAPSHOT,212,7557
760,9c5716a,SUCCESS,12,SUCCESS,7,FAIL,17,2016-01-21 18:05:12 +0800,complete javadoc,212,7557
761,2b556cf,SUCCESS,8,SUCCESS,9,FAIL,21,2016-01-21 18:05:56 +0800,update verison to 0.5.3-SNAPSHOT,212,7557
762,8b90b91,SUCCESS,9,SUCCESS,8,FAIL,20,2016-01-21 18:14:10 +0800,complete some javadoc,212,7557
763,7edfa26,SUCCESS,10,SUCCESS,8,FAIL,22,2016-01-21 18:34:07 +0800,complete javadoc,212,7557
764,972ccd3,SUCCESS,11,SUCCESS,8,FAIL,19,2016-01-21 19:02:55 +0800,update version to 0.5.3-SNAPSHOT,212,7557
765,8265c7d,SUCCESS,8,SUCCESS,7,FAIL,19,2016-01-21 19:25:13 +0800,remove submodules for relase,212,7557
766,ce5495e,SUCCESS,7,SUCCESS,6,FAIL,18,2016-01-21 19:31:50 +0800,remove useless files,212,7557
767,0fd4623,SUCCESS,7,SUCCESS,6,FAIL,22,2016-01-21 19:33:30 +0800,Merge branch 'osc',212,7557
768,cd08b23,FAIL,3,NO,0,NO,0,2016-01-22 09:44:54 +0800,update version to 0.5.3,212,7557
769,a8e6de4,FAIL,3,NO,0,NO,0,2016-01-22 10:16:58 +0800,Merge branch 'master' of git.oschina.net:flashsword20/webmagic,212,7557
770,cb61820,FAIL,2,NO,0,NO,0,2016-01-22 10:24:30 +0800,update spiderman link,212,7557
771,a0c74a6,FAIL,3,NO,0,NO,0,2016-01-22 10:47:10 +0800,readme in zh,212,7557
772,b9ac76a,FAIL,3,NO,0,NO,0,2016-01-22 10:48:44 +0800,update readme,212,7557
773,ce89ebb,FAIL,3,NO,0,NO,0,2016-01-22 10:49:36 +0800,remove en_doc zh_docs dir,212,7557
774,c0b8e8f,FAIL,2,NO,0,NO,0,2016-01-22 14:58:22 +0800,remove .classpath .project,212,7557
775,5f106c9,FAIL,3,NO,0,NO,0,2016-03-12 20:03:27 +0800,当page为null时，意味着非正常的响应状态，应该抛出异常，否则SpiderListener的onSuccess方法和onError方法都会执行,212,7555
776,6b179c3,FAIL,2,NO,0,NO,0,2016-03-12 20:09:41 +0800,这个改动的原因基于两点：1）代理归还给代理池的时机应该是执行完http请求后就要尽早归还 2)http代理应该是HttpClientDownloader该考虑的事，不应该有Spider来处理，Spider并不知道它的downloader是个HttpClientDownloader,212,7552
777,b05d605,FAIL,3,NO,0,NO,0,2016-04-01 14:19:28 +0800,Update pom.xml,212,7557
778,b954442,FAIL,3,NO,0,NO,0,2016-04-01 14:36:15 +0800,Update pom.xml,212,7557
779,047cb8f,SUCCESS,9,SUCCESS,8,FAIL,19,2016-04-01 14:51:59 +0800,updated versions to 0.5.4-SNAPSHOT,212,7557
780,89c6e52,SUCCESS,10,SUCCESS,8,FAIL,18,2016-04-13 15:16:57 +0800,代理增加用户名密码认证,210,7310
781,ca072c5,SUCCESS,11,SUCCESS,9,FAIL,24,2016-05-08 12:09:45 +0800,fix URL regex in GithubRepoPageProcessor #305,212,7557
782,83c27eb,SUCCESS,10,SUCCESS,7,FAIL,20,2015-03-06 21:28:29 +0800,增加IP代理认证功能,212,7585
783,a8c9005,SUCCESS,11,SUCCESS,8,FAIL,19,2016-05-08 16:18:29 +0800,Merge branch 'oxf1-master',212,7585
784,b541336,SUCCESS,9,SUCCESS,8,SUCCESS,49,2016-05-08 16:23:41 +0800,update ut,212,7585
785,b871b21,FAIL,7,NO,0,NO,0,2016-05-08 17:53:02 +0800,Merge branch 'proxy-strategy' of github.com:EdwardsBean/webmagic into EdwardsBean-proxy-strategy,213,7589
786,61c28a0,SUCCESS,10,SUCCESS,7,SUCCESS,45,2016-05-08 17:53:15 +0800,refactor on proxypool,213,7589
787,25821c3,SUCCESS,10,SUCCESS,7,SUCCESS,49,2016-05-08 17:53:25 +0800,Merge branch 'EdwardsBean-proxy-strategy',213,7589
788,d8f978f,SUCCESS,10,SUCCESS,8,SUCCESS,48,2016-05-08 19:32:03 +0800,fix test in JsonPathSelectorTest #289,213,7596
789,b7f3c4b,FAIL,6,NO,0,NO,0,2016-05-08 20:27:47 +0800,Merge branch 'master' of git://github.com/hepan/webmagic into hepan-master,211,7334
790,9de64ea,FAIL,7,NO,0,NO,0,2016-05-08 20:27:53 +0800,Merge branch 'hepan-master',211,7334
791,2400ff7,SUCCESS,10,SUCCESS,8,SUCCESS,53,2016-05-08 20:31:43 +0800,resovle conflict,211,7334
792,37cb43b,SUCCESS,10,SUCCESS,8,SUCCESS,47,2016-05-08 20:36:17 +0800,Merge pull request #176 from lavenderx/master,212,7394
793,8730e3e,SUCCESS,10,SUCCESS,8,SUCCESS,50,2016-05-08 20:46:22 +0800,Merge branch 'fix' of git://github.com/kapsterio/webmagic into kapsterio-fix,212,7389
794,3a6e246,SUCCESS,10,SUCCESS,8,SUCCESS,44,2016-05-08 20:54:57 +0800,Merge branch 'kapsterio-fix',212,7389
795,3e33959,SUCCESS,10,SUCCESS,7,SUCCESS,50,2016-05-24 13:17:35 +0800,#319 fix javadoc,212,7389
796,448e528,SUCCESS,10,SUCCESS,8,SUCCESS,47,2016-05-24 13:33:17 +0800,update StringUtils to apache lang3 #314,212,7389
797,f89a6a6,FAIL,8,NO,0,NO,0,2016-07-05 16:29:01 +0800,add: redis scheduler with priority,214,7515
798,e22d642,FAIL,8,NO,0,NO,0,2016-08-18 13:28:25 +0800,Merge pull request #343 from Salon-sai/master,214,7515
799,700898f,FAIL,9,NO,0,NO,0,2016-08-29 17:07:37 +0800,fixed #301 修复使用注解抽取JSON数据的问题,214,7535
800,e56b8c3,FAIL,8,NO,0,NO,0,2016-09-22 22:36:18 +0800,fix the monitor bug which the spider will terminate when a seed url with port,215,7541
801,55f131e,FAIL,11,NO,0,NO,0,2016-11-19 12:53:59 +0800,#380 update fastjson to 1.2.21,214,7515
802,507556d,FAIL,8,NO,0,NO,0,2016-11-19 12:54:39 +0800,fix test: ProxyTest.testProxy() do not load exist proxy config,214,7515
803,228911b,FAIL,8,NO,0,NO,0,2016-11-19 12:59:48 +0800,Merge pull request #370 from gyk001/master,214,7535
804,1491033,FAIL,8,NO,0,NO,0,2016-11-19 13:01:30 +0800,Merge pull request #377 from jerry-sc/monitor-bug,215,7561
805,2189aab,FAIL,11,NO,0,NO,0,2016-11-22 16:58:49 +0800,fix test,214,7533
806,cfed860,FAIL,8,NO,0,NO,0,2016-11-22 17:00:27 +0800,Merge branch 'master' of github.com:code4craft/webmagic,215,7559
807,dafd2b7,FAIL,7,NO,0,NO,0,2016-11-24 08:18:06 +0800,fix GithubRepoPageProcessor in example,215,7559
808,b92e6b0,FAIL,6,NO,0,NO,0,2016-11-25 08:30:24 +0800,#400 修复FileCacheQueueScheduler自己设置DuplicateRemover会导致NPE的问题,215,7561
809,1e74494,FAIL,7,NO,0,NO,0,2016-11-25 18:19:32 +0800,add related link,215,7561
810,fdf39eb,FAIL,6,NO,0,NO,0,2016-11-25 18:20:59 +0800,open in new page,215,7561
811,ebc6136,FAIL,8,NO,0,NO,0,2016-12-02 10:17:46 +0800,为PhantomJSDownloader添加新的构造函数，支持phantomjs自定义命令,214,7501
812,65fe2c4,FAIL,7,NO,0,NO,0,2016-12-02 14:05:58 +0800,Merge pull request #407 from jsbd/master,214,7501
813,1987cd3,FAIL,7,NO,0,NO,0,2016-12-02 14:20:46 +0800,Merge pull request #408 from code4craft/0.6.0,214,7501
814,f8a2328,FAIL,7,NO,0,NO,0,2016-12-02 17:22:55 +0800,Merge pull request #1 from code4craft/master,214,7501
815,d1f2e65,FAIL,7,NO,0,NO,0,2016-12-08 14:28:48 +0800,新增PhantomJSDownloader构造函数，支持crawl.js路径自定义，因为当其他项目依赖此jar包时，runtime.exec()执行phantomjs命令时无使用法jar包中的crawl.js,214,7501
816,1b886d4,FAIL,7,NO,0,NO,0,2016-12-08 14:29:42 +0800,新增PhantomJSDownloader构造函数，支持crawl.js路径自定义，因为当其他项目依赖此jar包时，runtime.exec()执行phantomjs命令时无使用法jar包中的crawl.js,214,7501
817,8f942d6,FAIL,7,NO,0,NO,0,2016-12-18 06:56:01 +0800,#419 修复抓取https链接线程无法结束导致进程一直运行的问题,214,7501
818,b090dcd,FAIL,7,NO,0,NO,0,2016-12-18 07:14:34 +0800,sepcific error page for HttpClientDownloaderTest to avoid test error when local port is available,214,7502
819,243ebc2,FAIL,9,NO,0,NO,0,2016-12-18 07:15:40 +0800,#374 update httpclient version to 4.5.2,214,7502
820,98163a3,FAIL,7,NO,0,NO,0,2016-12-18 07:46:18 +0800,update examples,214,7500
821,5ce3fdf,FAIL,8,NO,0,NO,0,2016-12-18 08:15:09 +0800,some refactor in log,214,7500
822,7476cec,FAIL,8,NO,0,NO,0,2016-12-18 08:15:26 +0800,more stable test,214,7493
823,a3ee9e3,FAIL,10,NO,0,NO,0,2016-12-18 08:18:26 +0800,fix example,214,7493
824,a960a39,SUCCESS,13,SUCCESS,7,FAIL,24,2016-12-18 08:32:14 +0800,fix compile error for example change,214,7492
825,c2531c6,SUCCESS,10,SUCCESS,9,FAIL,24,2016-12-18 08:34:46 +0800,clean dependency,214,7492
826,00dfebb,SUCCESS,10,SUCCESS,9,FAIL,25,2016-12-18 10:45:50 +0800,#424 remove guava dep and add fix docs,213,7456
827,42e5e62,SUCCESS,13,SUCCESS,8,FAIL,25,2016-12-18 10:52:01 +0800,remove project avalon,176,6687
828,97592d6,SUCCESS,8,SUCCESS,8,FAIL,23,2016-12-18 10:58:24 +0800,Version 0.6.0,176,6687
829,eeb607f,SUCCESS,8,SUCCESS,7,FAIL,23,2016-12-18 11:04:58 +0800,将Spider.processRequest()抛出异常改回原来的逻辑,176,6689
830,9bdb48b,SUCCESS,9,SUCCESS,8,FAIL,27,2016-12-18 11:20:28 +0800,version 0.6.0,176,6689
831,d69204b,SUCCESS,9,SUCCESS,7,FAIL,25,2016-12-18 11:45:43 +0800,0.6.0,176,6689
832,a6b2e30,SUCCESS,10,SUCCESS,7,FAIL,23,2016-12-18 11:48:57 +0800,docs for 0.6.0,176,6689
833,ab1dad3,SUCCESS,9,SUCCESS,7,FAIL,26,2016-12-18 11:49:20 +0800,remove lib,176,6689
834,7f0d79c,SUCCESS,9,SUCCESS,7,FAIL,25,2016-12-19 09:38:33 +0800,readme,176,6689
835,e3131af,SUCCESS,10,SUCCESS,7,FAIL,26,2016-12-24 07:34:25 +0800,remove user manual link,176,6689
836,6d78d51,SUCCESS,10,SUCCESS,7,FAIL,26,2016-12-27 14:15:40 +0800,Merge branch 'master' into master,176,6689
837,7ca4ed0,SUCCESS,13,SUCCESS,9,FAIL,23,2017-01-14 06:25:39 +0800,add Gather Platform to readme zh,176,6689
838,c23627b,SUCCESS,9,SUCCESS,7,FAIL,24,2017-01-17 00:07:01 +0800,解决post/redirect/post 302跳转问题,176,6689
839,e919bbd,SUCCESS,9,SUCCESS,7,FAIL,23,2017-01-17 23:20:37 +0800,Merge pull request #443 from xbynet/master,176,6689
840,e4af05a,SUCCESS,9,SUCCESS,8,FAIL,21,2017-01-18 17:28:01 +0800,绕过安全证书,176,6689
841,4f76d62,SUCCESS,8,SUCCESS,7,FAIL,16,2017-01-18 23:42:51 +0800,Merge pull request #444 from ckex/develop,176,6689
842,0dc26c8,SUCCESS,7,SUCCESS,7,FAIL,19,2017-01-20 14:03:26 +0800,optimize code.,176,6689
843,93e7040,SUCCESS,9,SUCCESS,7,FAIL,18,2017-01-21 10:45:32 +0800,Merge pull request #445 from ckex/develop,176,6689
