id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
3667,51075f04,FAIL,12,NO,0,NO,0,2014-11-07 13:31:23 -0800,Updated to new TP3,807,54121
3668,f80dce0a,FAIL,13,NO,0,NO,0,2014-11-07 15:59:21 -0800,Updated opt-outs,807,54139
3669,e0d0c015,FAIL,12,NO,0,NO,0,2014-11-07 17:35:15 -0800,Updated opt-outs,807,54139
3670,d17ef98e,FAIL,13,NO,0,NO,0,2014-11-07 17:36:41 -0800,"Reversed the edge direction in which vertex ids are propagated and added in BulkLoaderVertexProgram. By sending ids along the incoming edges, we are adding out-edges to vertices in a transaction which reduces the likelihood for large memory states for unidirected edges.",807,54139
3671,8833c112,FAIL,13,NO,0,NO,0,2014-11-07 17:46:05 -0800,Adjusted timing test case since a very warmed JVM will be too good to generate a noticable difference.,807,54139
3672,63176155,FAIL,36,NO,0,NO,0,2014-11-07 21:05:50 -0500,Update tinkerpop.version to 3.0.0.M5,807,54139
3673,a9a1202b,FAIL,29,NO,0,NO,0,2014-11-07 22:05:52 -0500,Exclude HBase from TitanGremlinPlugin,807,54135
3674,c12236db,FAIL,28,NO,0,NO,0,2014-11-11 01:51:22 -0800,Added ScanJob and a wrapper/converter that extends the functionality to VertexScanJob. Implemented index-repair and index-remove against that abstraction to ensure that it works. There is a StandardScanner that can execute such jobs against smallish Titan databases by using KCVS.getKeys() to iterate over the data contained therein. This is not yet tested.,819,55060
3675,4ee99f78,FAIL,27,NO,0,NO,0,2014-11-11 08:34:26 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,819,55056
3676,c6a9fdd1,FAIL,27,NO,0,NO,0,2014-11-11 15:31:18 -0500,Refactoring Cassandra input formats,824,55286
3677,c3ae89ec,FAIL,29,NO,0,NO,0,2014-11-11 23:06:33 -0800,Added test coverage and refactored VertexScanJob so that graph injection is possible since that is frequently needed.,824,55435
3678,0225fe8b,FAIL,28,NO,0,NO,0,2014-11-12 00:22:09 -0800,Added test for VertexScanJob plus debugging.,824,55525
3679,72e5f145,FAIL,28,NO,0,NO,0,2014-11-12 13:47:10 -0800,Added additional test coverage and improved robustness,824,55556
3680,de17c79e,FAIL,27,NO,0,NO,0,2014-11-13 15:31:11 -0800,Simplified index handling and added reindex and remove index jobs with execution and monitoring.,824,55733
3681,d7a836c5,FAIL,26,NO,0,NO,0,2014-11-13 19:02:38 -0800,Adjusted the index repair test to the recent refactoring and added reindexing to the test,825,55842
3682,a402787d,FAIL,30,NO,0,NO,0,2014-11-13 19:08:07 -0800,Minor output improvement,825,55842
3683,c40b36f3,FAIL,30,NO,0,NO,0,2014-11-13 23:16:21 -0500,Fix AbstractConfiguration.getSubset(root),824,55526
3684,427d9c86,FAIL,31,NO,0,NO,0,2014-11-13 23:35:29 -0500,Expanding ScanJob javadoc,824,55526
3685,cacbf3c4,FAIL,30,NO,0,NO,0,2014-11-13 23:35:55 -0500,Creating ScanMetrics javadocs,824,55526
3686,ed5a281d,FAIL,28,NO,0,NO,0,2014-11-13 23:38:20 -0500,Adding nullary constructor to IndexRepairJob,824,55528
3687,839e9b37,FAIL,26,NO,0,NO,0,2014-11-13 23:49:15 -0500,Additional InputFormat work,824,55429
3688,36a0ad49,FAIL,29,NO,0,NO,0,2014-11-14 00:06:29 -0500,titan-hadoop-core cleanup,812,55027
3689,5fe6f852,FAIL,28,NO,0,NO,0,2014-11-14 00:22:01 -0500,Hadoop MR ScanJob runner and Cass-backed test,821,55266
3690,d361b548,FAIL,29,NO,0,NO,0,2014-11-14 01:52:51 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,822,55583
3691,e8de4b4c,FAIL,27,NO,0,NO,0,2014-11-14 13:01:11 -0800,Did some additional robustness enhancement around STandardScannerExecturo.,825,55879
3692,c892f654,FAIL,28,NO,0,NO,0,2014-11-14 13:01:23 -0800,Merge branch 'titan09' of https://github.com/thinkaurelius/titan into titan09,822,55620
3693,d07bcf33,FAIL,28,NO,0,NO,0,2014-11-14 16:06:51 -0800,Updated corresponding index update test for mixed indexes,823,55671
3694,6f868677,FAIL,30,NO,0,NO,0,2014-11-14 17:32:12 -0800,Added a scan job to remove ghost vertices,824,55805
3695,4499f2ef,FAIL,32,NO,0,NO,0,2014-11-14 18:31:53 -0800,Removed assertion that is time dependent.,824,55804
3696,d21e4779,FAIL,28,NO,0,NO,0,2014-11-24 12:39:08 -0800,corrected javadoclint jdk setting for IDEA,824,55804
3697,ea2984a0,FAIL,28,NO,0,NO,0,2014-10-07 06:07:29 -0400,Add titan-solr to titan-all,824,55804
3698,4d934ad5,FAIL,26,NO,0,NO,0,2014-10-07 06:08:29 -0400,Manage the spatial4j version in top-level pom,824,55804
3699,4c10db5e,FAIL,29,NO,0,NO,0,2014-10-07 06:12:05 -0400,Fix bogus copy-pasted section header in solr docs (cherry picked from commit bf6faa1e16cbebf74248a0b0ac1fa6af68f6324c),824,55804
3700,20d0f315,FAIL,29,NO,0,NO,0,2014-10-07 06:12:36 -0400,Expand the manual Solr field def paragraph a bit (cherry picked from commit d816ef10539321070afe9f7096dc12ee9460dbf2),824,55804
3701,8e8d9c25,FAIL,29,NO,0,NO,0,2014-10-07 07:58:18 -0400,Add sample config for Cassandra + Solr (cherry picked from commit 1be6fa7f048abadb4944b3df27acf18b69c8906d),824,55804
3702,27dbd2c0,FAIL,28,NO,0,NO,0,2014-10-07 07:59:57 -0400,Flesh out Solr dynamic fields docs a bit (cherry picked from commit 3e44574436ba5522baf8904775a94d1bdb5dc28a),824,55804
3703,0d22ed58,FAIL,27,NO,0,NO,0,2014-10-07 08:01:06 -0400,Add Solr troubleshooting entry on JTS jar,824,55804
3704,4f539905,FAIL,27,NO,0,NO,0,2014-10-07 08:04:08 -0400,Add a Solr doc section specific to DSE,824,55804
3705,e51843c5,FAIL,29,NO,0,NO,0,2014-10-07 08:08:20 -0400,Add Solr chapter to docs TOC (cherry picked from commit 6f44e05d625ca3c4cf1168f1d632dba6a145ef94),824,55804
3706,500d6fd4,FAIL,31,NO,0,NO,0,2014-10-07 08:13:54 -0400,Make doc xref links same color as external links,824,55804
3707,292d3c90,FAIL,31,NO,0,NO,0,2014-10-07 14:08:12 -0400,Some minor typo fixes in Solr docs (cherry picked from commit 4c0be5e4b5a9075363a1e5e3183c3be700445205),824,55804
3708,4f62a6a2,FAIL,28,NO,0,NO,0,2014-10-09 06:03:55 -0400,Assembly & sample conf file templates refactoring,824,55896
3709,399c1b3e,FAIL,28,NO,0,NO,0,2014-10-09 06:16:47 -0400,Add section anchors inside titan-config-ref (cherry picked from commit c1a45826313bace95bc9296a58c177170ebd0602),824,55896
3710,f3d3f022,FAIL,28,NO,0,NO,0,2014-10-09 06:17:35 -0400,Execute GotGFactory in a separate JVM,824,55896
3711,513f4676,FAIL,29,NO,0,NO,0,2014-10-09 06:23:23 -0400,Cleanup/expand some ConfigOption descriptions,824,55918
3712,be84c48f,FAIL,29,NO,0,NO,0,2014-10-09 06:23:39 -0400,Fix enum name handling in CommonsConfiguration,824,55918
3713,2ae10a55,FAIL,27,NO,0,NO,0,2014-10-09 17:48:31 -0400,Drop Solr from Hadoop 1 distribution,824,55918
3714,f6ee36b5,FAIL,27,NO,0,NO,0,2014-10-09 17:49:47 -0400,Reflections tweaks for 0.9.9 compatibility,824,55927
3715,10454c30,FAIL,28,NO,0,NO,0,2014-10-09 18:12:48 -0400,Add SolrIndex to reflective opt loader fast path,824,55927
3716,9df834d8,FAIL,28,NO,0,NO,0,2014-10-09 20:51:21 -0400,Update compat test to set index.search.directory,824,55928
3717,09e1d554,FAIL,29,NO,0,NO,0,2014-10-09 20:53:53 -0400,Update changelog for 0.5.1 (cherry picked from commit 34264825cb941c92495270f6b822be885c6abe14),824,55928
3718,fdb6e807,FAIL,31,NO,0,NO,0,2014-10-09 20:55:21 -0400,Update upgrade instructions for 0.5.1 (cherry picked from commit 1bc4136ce9277c2fc0ddac202a803d551d51824b),824,55928
3719,192e6abd,FAIL,30,NO,0,NO,0,2014-10-09 20:57:15 -0400,Update upgrade instructions for 0.5.1,824,55928
3720,06b112fc,FAIL,29,NO,0,NO,0,2014-10-09 22:39:42 -0400,Revert CommonsConfiguration to Enum.toString usage,824,55928
3721,312a0f5e,FAIL,28,NO,0,NO,0,2014-11-24 19:25:34 -0500,Updated documentation. Added javadoc configuration to pom so that it compiles with java 8,824,55928
3722,8a6df3d3,FAIL,29,NO,0,NO,0,2014-10-15 10:54:36 -0400,Catch Throwable in ReflectiveConfigOptionLoader,824,55928
3723,06fe4cfb,FAIL,29,NO,0,NO,0,2014-10-15 10:56:27 -0400,Import cleanup in HadoopConfiguration,824,55926
3724,e15a6bf1,FAIL,28,NO,0,NO,0,2014-10-23 20:20:12 -0400,Update gh-pages release script,824,55926
3725,63d2b5cd,FAIL,29,NO,0,NO,0,2014-10-24 01:40:22 -0400,Update cassandra.yaml used in testing,824,55926
3726,af4c9846,FAIL,28,NO,0,NO,0,2014-10-24 01:42:11 -0400,Make ES bind to 127.0.0.1 for testing,824,55926
3727,20dbc5f9,FAIL,27,NO,0,NO,0,2014-10-24 01:43:16 -0400,Add @Category for nondeterministic tests,825,55939
3728,d6a01b5e,FAIL,29,NO,0,NO,0,2014-10-24 11:17:54 -0400,Sleep in tests until ES is ready,825,55975
3729,f0b4c2d4,FAIL,28,NO,0,NO,0,2014-10-27 23:58:26 -0400,Reduce severity of mundane HBase auth token stuff,825,55975
3730,15132b90,FAIL,29,NO,0,NO,0,2014-11-14 02:27:53 -0500,Adding six hour fork timeout to Surefire config,825,55975
3731,91e762bc,FAIL,28,NO,0,NO,0,2014-11-14 17:50:58 -0500,Make ES client version check defensive,825,55960
3732,d1b5e1ac,FAIL,30,NO,0,NO,0,2014-11-18 04:38:10 -0500,Move titan-dist test resources to test-classes,825,55965
3733,627201ea,FAIL,28,NO,0,NO,0,2014-11-18 04:42:55 -0500,Add test of gremlin.sh gremlin-script.groovy,826,55971
3734,7eb355ec,FAIL,28,NO,0,NO,0,2014-11-18 09:30:16 -0500,Failing test executing a static initializer cycle,827,55980
3735,c1580c5c,FAIL,30,NO,0,NO,0,2014-11-18 11:03:40 -0500,Breaking static initializer cycles,829,56040
3736,e527d2b4,FAIL,26,NO,0,NO,0,2014-11-18 11:39:48 -0500,"Fix ""todo"" download link in documentation",829,56040
3737,a39ef740,FAIL,27,NO,0,NO,0,2014-11-18 11:42:05 -0500,Fix misplaced semicolons in docs on TitanFactory,829,56040
3738,08c9dfbd,FAIL,27,NO,0,NO,0,2014-11-18 11:55:06 -0500,Port old Hadoop-S3 Titan wikidoc page to AsciiDoc,829,56040
3739,82dd4622,FAIL,30,NO,0,NO,0,2014-11-18 12:14:43 -0500,Make the Cassandra working dir fixed,829,56040
3740,a83867fd,FAIL,29,NO,0,NO,0,2014-11-18 12:35:25 -0500,Upgrade notice about Cassandra dirs,829,56040
3741,789f3bc5,FAIL,28,NO,0,NO,0,2014-11-24 20:47:35 -0500,Update blob/master doc links to doc/titan09,829,56040
3742,181c3806,FAIL,38,NO,0,NO,0,2014-11-19 07:45:37 -0500,Cleanup HBase version management,829,56040
3743,c995eda1,FAIL,30,NO,0,NO,0,2014-11-19 08:04:29 -0500,Update Jersey version from 1.17 to 1.18.2,829,56040
3744,f97c5b6e,FAIL,29,NO,0,NO,0,2014-11-19 08:08:37 -0500,Upgrading Avro version,829,56040
3745,63f50c66,FAIL,28,NO,0,NO,0,2014-11-19 08:44:12 -0500,Fix bug in shorthand argument interpretation,829,56046
3746,fcbe4752,FAIL,27,NO,0,NO,0,2014-11-19 08:55:21 -0500,Making INDEX_DIRECTORY MASKABLE,829,56046
3747,bbe884ea,FAIL,26,NO,0,NO,0,2014-11-20 16:21:43 -0800,Intermediate commit of test for VertexLists (cherry picked from commit dfb5beab06b15979534f45eda5cf37405367b4c3),830,56080
3748,e2873e85,FAIL,29,NO,0,NO,0,2014-11-24 23:06:52 -0500,Revert HBase version from 0.98.8 to .2,830,56080
3749,4d64df96,FAIL,28,NO,0,NO,0,2014-11-21 13:45:34 -0500,Fix `gremlin.sh -l <LOGLEVEL>`,830,56080
3750,f4bb650c,FAIL,29,NO,0,NO,0,2014-11-24 23:12:00 -0500,Make STG's shutdown hook avoid removing itself,830,56094
3751,2beffb47,FAIL,28,NO,0,NO,0,2014-11-21 13:57:41 -0500,Support Astyanax's setLocalDatacenter option,830,56105
3752,4d4700f2,FAIL,27,NO,0,NO,0,2014-11-21 11:39:28 -0800,Fixes #782 and adds some test coverage for VertexList implementations. (cherry picked from commit f8f8204d8a6ba44a589032f00a8067330748e3e3),830,56123
3753,832ae051,FAIL,25,NO,0,NO,0,2014-11-24 23:28:42 -0500,Port test case for #839 to titan09,830,56189
3754,10211fc4,FAIL,29,NO,0,NO,0,2014-11-22 16:29:57 -0800,Support for Contain.IN in Vertex-centric queries with test coverage. Addresses the first part of #679 (cherry picked from commit 8fe79b113bd5fb265dd593fc5278c42f17e83b14),830,56299
3755,2859ee9a,FAIL,28,NO,0,NO,0,2014-11-22 19:03:29 -0800,Support for Contain.IN in queries-centric queries with test coverage. Addresses the second part of #679. Fixes #679. (cherry picked from commit 5a853d7a0866cc3eb0d65348303f7323386faa5d),831,56374
3756,8c4cb727,FAIL,29,NO,0,NO,0,2014-11-24 00:48:41 -0800,"use ""q="" to set conditions instead of ""fq="" for Solr (issue #808) (cherry picked from commit 33fe2f061aec46db6fa5d40e5e13807fc756c794)",831,56388
3757,dc361be6,FAIL,29,NO,0,NO,0,2014-11-24 08:23:03 -0500,Remove Maps.immutableEnumMap call,831,56388
3758,ae06402d,FAIL,27,NO,0,NO,0,2014-11-24 08:46:38 -0500,READEish file updates for 0.5.2 (cherry picked from commit 9dcf9455e5912137914f5349ce7b45420cd854c5),831,56388
3759,43199809,FAIL,26,NO,0,NO,0,2014-11-24 08:54:47 -0500,Tweak gh-pages-update.sh,831,56388
3760,0f71ce6b,FAIL,27,NO,0,NO,0,2014-11-24 09:08:52 -0500,Bring release instructions up-to-date (cherry picked from commit 9fc802d25dd778a6e166710121f9c54053894775),831,56388
3761,2ab1013e,FAIL,28,NO,0,NO,0,2014-11-24 09:09:54 -0500,Make release.sh push HTML documentation to S3 (cherry picked from commit 1e11c647c146ed204eab4c186b217d90dede3193),831,56388
3762,e5b85ca5,FAIL,29,NO,0,NO,0,2014-11-24 09:10:51 -0500,Set 0.5.2 release date in upgrade instructions (cherry picked from commit 2182eb840f6561b0090381ad622f000d81a26cfa),831,56388
3763,213e8da6,FAIL,28,NO,0,NO,0,2014-11-24 13:14:04 -0500,Add sleep to testIndexQueryWithScore,831,56389
3764,3feacc3f,FAIL,29,NO,0,NO,0,2014-11-25 13:35:42 -0500,Tweak traversal as directed by @dkuppitz,831,56389
3765,b3dd9c04,FAIL,12,NO,0,NO,0,2014-11-25 11:46:42 -0800,Updated to new TP3 SNAPSHOT and removed opt outs,824,55750
3766,d339df84,FAIL,11,NO,0,NO,0,2014-11-25 15:52:36 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,831,56335
3767,858d013c,FAIL,12,NO,0,NO,0,2014-11-25 16:44:24 -0500,TP3 renamed MessageType to MessageScope,831,56338
3768,b5f3d919,FAIL,12,NO,0,NO,0,2014-11-11 13:06:58 -0500,docs patch (cherry picked from commit c17123dbd36c92ecf3d5b0ad79d2a84bff9fd36b),831,56338
3769,bfafae76,FAIL,13,NO,0,NO,0,2014-11-25 18:42:24 -0500,Change getMessageScopes parameter type,831,56338
3770,37b3a45a,FAIL,13,NO,0,NO,0,2014-11-25 20:59:27 -0500,Tracking TP3 changes for InputFormats,825,56239
3771,24fe5185,FAIL,14,NO,0,NO,0,2014-11-25 22:11:30 -0500,Add concrete InputFormat classes,827,56249
3772,a036dc60,FAIL,13,NO,0,NO,0,2014-11-26 08:47:41 -0500,Fix class capitalization error,827,56249
3773,1464375c,FAIL,14,NO,0,NO,0,2014-11-26 09:26:00 -0500,Updating some Gremlin snippets in the docs for 0.5,827,56249
3774,4a300f09,FAIL,14,NO,0,NO,0,2014-11-28 15:52:23 -0800,intermediate graph computer commit,834,56610
3775,a467c857,FAIL,12,NO,0,NO,0,2014-11-28 17:34:26 -0800,intermediate graph computer commit,837,56723
3776,2f721cd3,FAIL,12,NO,0,NO,0,2014-11-28 17:36:07 -0800,Merge branch 'titan09' of https://github.com/thinkaurelius/titan into titan09,840,57222
3777,3d2ba680,FAIL,12,NO,0,NO,0,2014-11-28 17:47:22 -0800,Graph computer implementation. Builds but not yet tested.,840,57223
3778,aa1456c0,FAIL,12,NO,0,NO,0,2014-11-29 22:30:49 -0800,Implementation of GraphComputer against Fulgora which passes initial test cases.,840,57349
3779,e4675b96,FAIL,12,NO,0,NO,0,2014-11-30 01:15:22 -0800,Bugfixes of Titan's GraphComputer,840,57366
3780,8aec8836,FAIL,12,NO,0,NO,0,2014-11-30 21:35:50 -0800,Added start time to scan jobs. Refactored job-specific configuration. Use start-time in updating transactions to avoid overwriting subsequent OLTP transactions.,840,57381
3781,3d657847,FAIL,11,NO,0,NO,0,2014-12-01 14:17:08 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,840,57381
3782,714fb5e8,FAIL,12,NO,0,NO,0,2014-12-01 15:52:40 -0500,Remove redundant param from HadoopScanRunner.run,840,57381
3783,487dd327,FAIL,11,NO,0,NO,0,2014-12-01 15:54:19 -0500,Tested ScanJob on Hadoop 1 & 2,840,57381
3784,e7d086c8,FAIL,12,NO,0,NO,0,2014-12-01 18:56:21 -0500,Switch from Pair to KeyValue for TP3 compatibility,840,57381
3785,413c8b69,FAIL,11,NO,0,NO,0,2014-12-01 19:18:15 -0500,Added manifest entry for additional dependencies for the plugin.,840,57381
3786,39572af8,FAIL,12,NO,0,NO,0,2014-12-01 18:39:01 -0800,Adjusting FulgoraGraphComputer and related components to be compatible with TP3 GraphComputer. Bugfixes and hacks.,843,57551
3787,5c042a0e,FAIL,13,NO,0,NO,0,2014-12-01 18:39:11 -0800,Merge remote-tracking branch 'origin/titan09' into titan09,843,57551
3788,8094e58c,FAIL,12,NO,0,NO,0,2014-12-01 19:00:11 -0800,Deprecated and moved the old OLAP interfaces from core. This should now be done through TP3 GraphComputer. The old interfaces will be completely removed in the next milestone.,843,57551
3789,e2c0f3fd,FAIL,12,NO,0,NO,0,2014-12-01 19:21:31 -0800,Opted out of a test case that was previously opted out of.,843,57556
3790,1a7499f2,FAIL,11,NO,0,NO,0,2014-12-02 01:15:14 -0500,Partitioned vertex filtering for TP3 input formats,841,57552
3791,6b3eae0b,FAIL,11,NO,0,NO,0,2014-12-02 01:18:48 -0500,Removing TODO around the TitanGremlinPlugin name,841,57552
3792,efb40934,FAIL,11,NO,0,NO,0,2014-12-02 02:07:11 -0500,Moving TitanGremlinPlugin to titan-all,841,57547
3793,1da6d40a,FAIL,12,NO,0,NO,0,2014-12-02 02:10:06 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,844,57722
3794,5ed32da1,FAIL,12,NO,0,NO,0,2014-12-02 13:39:24 -0500,Adding Hadoop MR VertexScanJob support,846,57813
3795,b356e62c,FAIL,11,NO,0,NO,0,2014-12-02 13:56:07 -0500,Adding titan-hadoop back into titan-all,846,57813
3796,991c2fd2,FAIL,34,NO,0,NO,0,2014-12-02 13:56:37 -0500,Updating TP3 version to 3.0.0.M6,846,57813
3797,5789a5a6,FAIL,32,NO,0,NO,0,2014-12-02 16:20:50 -0500,Adding imports to Gremlin plugin,846,57820
3798,99cba444,FAIL,30,NO,0,NO,0,2014-12-02 16:21:29 -0500,Delete Rexster-related comment in titan-all pom,846,57820
3799,bc81e5d5,FAIL,29,NO,0,NO,0,2014-12-02 16:22:16 -0500,Make titan-all use Hadoop 1 by default,846,57820
3800,7de99858,FAIL,28,NO,0,NO,0,2014-12-02 16:27:17 -0500,"Make Gremlin plugin dir = package, tidy up imports",846,57821
3801,779e9eb7,FAIL,29,NO,0,NO,0,2014-12-02 16:50:44 -0500,Changing more titan-all deps to Hadoop 1,846,57821
3802,e5ff9c40,FAIL,12,NO,0,NO,0,2014-12-03 12:33:43 -0800,Checking for value instead of assuming null,844,57722
3803,42a82af1,FAIL,28,NO,0,NO,0,2014-12-03 15:42:01 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,846,57821
3804,96f5ba0f,FAIL,11,NO,0,NO,0,2014-12-03 15:47:38 -0500,Updated the Rexster related docs in Titan Server section with Gremlin Server stuff for TP3.,844,57722
3805,3b311eba,FAIL,12,NO,0,NO,0,2014-12-03 15:48:36 -0500,Merge remote-tracking branch 'origin/titan09' into titan09,844,57722
3806,49a1782e,FAIL,28,NO,0,NO,0,2014-12-03 15:50:08 -0500,Adding titan-doc module,846,57821
3807,47d0283c,FAIL,28,NO,0,NO,0,2014-12-03 15:51:11 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,846,57821
3808,8df287b1,FAIL,27,NO,0,NO,0,2014-12-03 16:07:41 -0500,More doc updates on Titan Server.,846,57821
3809,d7d9ac90,FAIL,28,NO,0,NO,0,2014-12-03 16:19:19 -0500,Minor tweaks to Gremlin Server docs.,846,57821
3810,95caa5d0,FAIL,32,NO,0,NO,0,2014-12-03 14:53:08 -0700,updated Gremlin commands.,846,57821
3811,3b7132e6,FAIL,31,NO,0,NO,0,2014-12-03 14:56:25 -0700,updated Gremlin commands.,846,57821
3812,b55ad759,FAIL,30,NO,0,NO,0,2014-12-04 05:12:38 -0500,Support separate graph and job configs in ScanJob,846,57830
3813,541af166,FAIL,28,NO,0,NO,0,2014-12-04 05:48:06 -0500,Add index maintenance helper methods,847,57955
3814,87627b84,FAIL,11,NO,0,NO,0,2014-12-04 18:44:25 -0500,Documentation changes,844,57722
3815,65fd6223,FAIL,12,NO,0,NO,0,2014-12-04 18:46:01 -0500,Added thrift computer test,845,57734
3816,1aeb5f6d,FAIL,28,NO,0,NO,0,2014-12-04 18:46:07 -0500,Merge branch 'titan09' of https://github.com/thinkaurelius/titan into titan09,848,57967
3817,0b86e772,FAIL,30,NO,0,NO,0,2014-12-04 18:53:33 -0500,Gutting old faunus docs,848,57967
3818,73a04070,FAIL,29,NO,0,NO,0,2014-12-04 18:59:37 -0500,correct links to new documentation,848,57967
3819,c44a0fd4,FAIL,27,NO,0,NO,0,2014-12-04 18:59:45 -0500,Merge branch 'titan09' of https://github.com/thinkaurelius/titan into titan09,848,57967
3820,9e7a7cbc,FAIL,30,NO,0,NO,0,2014-12-04 20:35:50 -0500,Add rudimentary TP3 PageRank demo to docs,848,57967
3821,1f5dbe3c,FAIL,26,NO,0,NO,0,2014-12-04 20:36:13 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,848,57967
3822,cb8833a7,FAIL,30,NO,0,NO,0,2014-12-04 20:40:03 -0500,Minor formatting change on TP3 PageRank demo,848,57967
3823,d50b2728,FAIL,31,NO,0,NO,0,2014-12-04 20:48:22 -0500,Remove Titan-Hadoop config ref link,848,57967
3824,3b31b78e,FAIL,32,NO,0,NO,0,2014-12-04 20:58:11 -0500,Updated documentation,848,57967
3825,ea9f72d3,FAIL,29,NO,0,NO,0,2014-12-04 20:58:30 -0500,Merge branch 'titan09' of https://github.com/thinkaurelius/titan into titan09,848,57967
3826,c156dbed,FAIL,28,NO,0,NO,0,2014-12-04 21:00:49 -0500,Copying doc/(changelog|upgrade) changes to root,848,57967
3827,126c4f64,FAIL,31,NO,0,NO,0,2014-12-04 21:02:55 -0500,Commented out the tools section for now,848,57967
3828,24bc58c3,FAIL,30,NO,0,NO,0,2014-12-04 21:21:43 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,848,57967
3829,44632ff6,FAIL,32,NO,0,NO,0,2014-12-05 01:47:03 -0500,Depend on Objenesis,848,57967
3830,55fdcfd5,FAIL,28,NO,0,NO,0,2014-12-05 01:49:29 -0500,[maven-release-plugin] prepare release 0.9.0-M1,848,57967
3831,ee1d5625,FAIL,28,NO,0,NO,0,2014-12-05 01:49:30 -0500,[maven-release-plugin] prepare for next development iteration,848,57967
3832,8e769843,FAIL,28,NO,0,NO,0,2014-12-16 06:46:26 -0500,ThreadLocal cleanup (titan05->09 cherry-pick),848,57988
3833,7193e97b,FAIL,31,NO,0,NO,0,2015-01-09 08:16:17 -0500,Partial fix of titan-dist for 0.9,848,57967
3834,eada6263,FAIL,31,NO,0,NO,0,2015-01-10 01:15:41 -0500,Building titan09 + TP3 zipfiles with maven again,848,57967
3835,3b10ffa0,FAIL,31,NO,0,NO,0,2015-01-10 01:58:54 -0500,Cleanup titan09 + TP3 distro,848,57967
3836,7c57d98b,FAIL,30,NO,0,NO,0,2015-01-10 02:10:21 -0500,Switch default dev Hadoop ver from 2 to 1,848,57967
3837,53b628b0,FAIL,13,NO,0,NO,0,2015-01-12 18:39:44 -0800,Updated to TP3 SNAPSHOT. Fixed some incompatibilities but not yet complete.,848,57906
3838,c090fbcd,FAIL,12,NO,0,NO,0,2015-01-12 21:42:42 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,848,57927
3839,686e3423,FAIL,14,NO,0,NO,0,2015-01-13 01:03:01 -0500,Remove outdated instance/machine-id warning,848,57927
3840,f484e968,FAIL,11,NO,0,NO,0,2015-01-14 12:28:28 -0800,First buildable version after updating to TP3 SNAPSHOT. Refactoring not yet completed as some implementations are missing. Test cases don't pass.,847,57891
3841,ff6cc55e,FAIL,12,NO,0,NO,0,2015-01-14 12:35:07 -0800,First buildable version after updating to TP3 SNAPSHOT. Refactoring not yet completed as some implementations are missing. Test cases don't pass.,847,57888
3842,8fd21f6a,FAIL,13,NO,0,NO,0,2015-01-14 15:58:52 -0800,"Updated to newest snapshot. Builds, test don't pass yet.",847,57945
3843,22539c6e,FAIL,14,NO,0,NO,0,2015-01-14 17:14:55 -0800,Bugfixes,847,57943
3844,1856ae7f,FAIL,13,NO,0,NO,0,2015-01-14 17:58:18 -0800,"If vertex existence verification isn't needed, getVertices() should run a query.",847,57949
3845,1db4ba85,FAIL,11,NO,0,NO,0,2015-01-14 18:29:27 -0800,Continued bugfixing.,848,57962
3846,76b8676f,FAIL,12,NO,0,NO,0,2015-01-14 18:29:51 -0800,Renamed methods to follow TP3 naming convention.,848,57962
3847,0e666b32,FAIL,11,NO,0,NO,0,2015-01-14 20:20:41 -0800,Continued bugfixing of TP3 tests.,848,57987
3848,67443c19,FAIL,13,NO,0,NO,0,2015-01-14 20:47:20 -0800,Updating to next transaction for traversals if tx is closed.,848,57993
3849,8ef51fa3,FAIL,12,NO,0,NO,0,2015-01-16 13:47:19 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,848,58014
3850,0ec8e8fa,FAIL,11,NO,0,NO,0,2015-01-16 12:43:56 -0800,Updated to latest TP3 changes. Added clone method to set initialization to false.,848,58008
3851,a43a3a74,FAIL,33,NO,0,NO,0,2015-01-19 15:01:38 -0800,Updated to latest TP3 release.,848,58008
3852,b7d224fd,FAIL,30,NO,0,NO,0,2015-01-19 15:44:00 -0800,Updated excluded tests for TP3 and created schema for thread-concurrent test.,848,58071
3853,78e78eac,FAIL,29,NO,0,NO,0,2015-01-20 08:04:11 -0500,Merge branch 'titan09' of github.com:thinkaurelius/titan into titan09,848,58029
3854,f2528362,FAIL,29,NO,0,NO,0,2015-01-20 12:47:06 -0500,Tweak open transaction tracking,848,58036
3855,c0d928f5,FAIL,28,NO,0,NO,0,2014-12-16 07:20:56 -0500,Remove unused field in KryoSerializer,848,58034
3856,a18ed191,FAIL,28,NO,0,NO,0,2014-12-16 07:51:01 -0500,add cfg opt for sleep time after ES index creation,848,58040
