id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
3774,44037094,FAIL,0,NO,0,NO,0,2019-04-01 07:33:46 -0400,Merge pull request #4851 from jemaystermind/patch-1,240,39637
3775,f479404c,FAIL,0,NO,0,NO,0,2019-04-01 17:57:39 +0300,Merge pull request #4853 from square/egorand/190401/remove-jvm-static,240,39637
3776,c4894aa0,FAIL,0,NO,0,NO,0,2019-04-01 20:21:40 +0100,Testing the build cache in CircleCI,240,39637
3777,5237297c,FAIL,0,NO,0,NO,0,2019-04-01 21:10:41 -0400,Merge pull request #4854 from yschimke/build_cache,240,39637
3778,e8c5d77a,FAIL,0,NO,0,NO,0,2019-04-01 18:14:32 -0700,Specify jdk 8 for dokka (#4845),240,39637
3779,b042f1e4,FAIL,0,NO,0,NO,0,2019-04-02 04:27:49 -0700,Add Module.md files for different artifacts with module and package info (#4844),240,39637
3780,8aba0844,FAIL,0,NO,0,NO,0,2019-04-02 14:41:35 +0300, Convert Dispatcher.java to Kotlin (#4852),239,39485
3781,5569a0d2,FAIL,0,NO,0,NO,0,2019-04-02 19:04:42 +0300,Remove obsolete @JvmField,239,39485
3782,22a76401,FAIL,0,NO,0,NO,0,2019-04-02 20:22:43 +0300,Merge pull request #4859 from square/egorand/190402/remove-jvm-field,239,39485
3783,76f5a698,FAIL,0,NO,0,NO,0,2019-04-02 22:33:12 -0600,More coverage in KotlinSourceCompatibilityTest,239,39485
3784,493e2e0a,FAIL,0,NO,0,NO,0,2019-04-02 21:39:43 -0700,Convert BasicCertificateChainCleaner to Kotlin (#4860),238,39429
3785,f83441f9,FAIL,0,NO,0,NO,0,2019-04-03 05:03:06 -0600,Merge pull request #4861 from square/jwilson.0403.more_kotlin_callers,238,39429
3786,008c7834,FAIL,0,NO,0,NO,0,2019-04-03 12:09:11 +0100,Run cron schedule in circleci (#4862),238,39429
3787,b0bc07f9,FAIL,0,NO,0,NO,0,2019-04-03 12:22:29 +0100,Fix bad merge commit for circleci config (#4863),238,39429
3788,1f93359f,FAIL,0,NO,0,NO,0,2019-04-03 15:45:05 +0100,Run CircleCI with multiple platforms (#4864),238,39443
3789,f4c0e8ca,FAIL,0,NO,0,NO,0,2019-04-03 17:31:27 +0100,Adjust CircleCI caching (#4866),238,39443
3790,caaa13eb,FAIL,0,NO,0,NO,0,2019-04-03 21:37:33 -0700,Convert CertificateChainCleaner to Kotlin (#4867),237,39429
3791,561c3382,FAIL,0,NO,0,NO,0,2019-04-04 08:16:40 -0400,Finish coverage of KotlinSourceCompatibilityTest for the okhttp module,237,39429
3792,eae6f321,FAIL,0,NO,0,NO,0,2019-04-04 17:58:44 +0300,Fix correctness of WebSocketReader reserved flags test,237,39429
3793,997dc697,FAIL,0,NO,0,NO,0,2019-04-04 20:43:05 +0100,Conscrypt 2.1.0 upgrade (#4868),237,39429
3794,1c0d3bbd,FAIL,0,NO,0,NO,0,2019-04-04 16:33:34 -0400,Merge pull request #4872 from square/jwilson.0404.finish_core_KotlinSourceCompatibilityTest,237,39429
3795,8a3c5cda,FAIL,0,NO,0,NO,0,2019-04-04 16:35:08 -0400,Merge pull request #4873 from AntonRutkevich/antonrut.ws-reserved-flags-test,237,39429
3796,5057eb7b,FAIL,0,NO,0,NO,0,2019-04-04 22:05:23 -0400,Convert MultipartBody to Kotlin (#4874),236,39253
3797,184c66b4,FAIL,0,NO,0,NO,0,2019-04-05 05:12:13 +0100,Use cached test results from master build (#4876),236,39253
3798,f6e93d7d,FAIL,0,NO,0,NO,0,2019-04-05 05:20:44 +0100,Run nightly job at less loaded time,236,39253
3799,41ba1906,FAIL,0,NO,0,NO,0,2019-04-05 07:51:47 -0400,Merge pull request #4877 from yschimke/cron_tweak,236,39253
3800,e269499a,FAIL,0,NO,0,NO,0,2019-04-05 11:44:47 -0400,Error on missing fail in tests,236,39260
3801,3367b260,FAIL,0,NO,0,NO,0,2019-04-05 23:53:40 -0400,Merge pull request #4882 from square/jakew/missing-fail/2019-04-05,236,39260
3802,58afc0bc,FAIL,0,NO,0,NO,0,2019-04-06 10:29:08 +0800,Delete unused imports,236,39240
3803,2e419116,FAIL,0,NO,0,NO,0,2019-04-06 00:17:58 -0400,Merge pull request #4888 from TangHuaiZhe/dev1,236,39247
3804,18f2b5e6,FAIL,0,NO,0,NO,0,2019-04-06 02:07:11 -0400,Fix source compatibility for some Kotlin callsites. (#4887),236,39247
3805,631d6457,FAIL,0,NO,0,NO,0,2019-04-06 16:52:21 +0100,Configure Conscrypt Trust Manager (#4889),236,39228
3806,13a3e053,FAIL,0,NO,0,NO,0,2019-04-06 21:44:10 +0100,Upgrade CircleCI to 11.0.3,236,39228
3807,2e947a22,FAIL,0,NO,0,NO,0,2019-04-06 13:20:41 -0400,Cover more of the OkHttp API for source compatibility,236,39220
3808,946aa243,FAIL,0,NO,0,NO,0,2019-04-06 21:16:47 -0400,Merge pull request #4893 from yschimke/JDK_11.0.3,236,39228
3809,f56e3b75,FAIL,0,NO,0,NO,0,2019-04-06 21:18:58 -0400,Merge pull request #4891 from square/jwilson.0406.source_compatibility,236,39220
3810,6ee3c89d,FAIL,0,NO,0,NO,0,2019-04-07 10:48:57 -0400,Convert okhttp-tls classes to Kotlin (#4895),233,38887
3811,34b1909c,FAIL,0,NO,0,NO,0,2019-04-07 16:48:44 -0400,Convert okhttp-sse to Kotlin (#4896),229,38853
3812,11805c14,FAIL,0,NO,0,NO,0,2019-04-07 16:55:52 -0400,Put apply plugin at the top of the build,229,38853
3813,778ed353,FAIL,0,NO,0,NO,0,2019-04-07 17:40:55 -0400,Add MockWebServer to KotlinSourceCompatibilityTest,229,38853
3814,bb890ad7,FAIL,0,NO,0,NO,0,2019-04-07 19:18:31 -0400,Merge pull request #4898 from square/jwilson.0407.apply_plugin,229,38853
3815,859b6d50,FAIL,0,NO,0,NO,0,2019-04-07 19:19:05 -0400,Merge pull request #4900 from square/jwilson.0407.mws_ohno,229,38853
3816,32a72b79,FAIL,0,NO,0,NO,0,2019-04-07 17:04:30 -0700,Convert internal.io & internal.proxy to Kotlin (#4897),227,38788
3817,484a5d84,FAIL,0,NO,0,NO,0,2019-04-07 16:56:48 -0400,Use more idiomatic Kotlin in EventSources and elsewhere,229,38853
3818,677511da,FAIL,0,NO,0,NO,0,2019-04-07 21:47:06 -0400,Merge pull request #4899 from square/jwilson.0407.more_idiomatic,227,38788
3819,56557a87,FAIL,0,NO,0,NO,0,2019-04-07 21:30:09 -0400,Don't crash on retry when there are no more routes (4.x branch),227,38809
3820,b8f73ba1,FAIL,0,NO,0,NO,0,2019-04-08 19:52:00 +0100,Conscrypt Test Fix (#4892),226,38747
3821,ff9c8ebc,FAIL,0,NO,0,NO,0,2019-04-08 12:26:46 -0700,Merge pull request #4905 from square/jwilson.0408.has_next_4x,226,38768
3822,5b1bce42,FAIL,0,NO,0,NO,0,2019-04-08 09:58:08 -0400,Convert Version to Kotlin,225,38763
3823,3ea2c22d,FAIL,0,NO,0,NO,0,2019-04-08 09:28:01 -0400,Provide actionable advice when the exchange is non-null (4.x branch),226,38792
3824,ab85960c,FAIL,0,NO,0,NO,0,2019-04-09 22:56:52 -0700,Convert JavaNetAuthenticator to Kotlin (#4909),225,38726
3825,06a18092,FAIL,0,NO,0,NO,0,2019-04-10 13:47:28 -0400,OkHttp 3.14.1 is out,225,38726
3826,f8c33050,FAIL,0,NO,0,NO,0,2019-04-10 10:51:59 -0700,Merge pull request #4922 from square/jwilson.0409.actionable_advice,225,38750
3827,9e12bc4d,FAIL,0,NO,0,NO,0,2019-04-10 19:31:35 +0100,Improve PlatformRule autodetection (#4920),225,38781
3828,f3949c23,FAIL,0,NO,0,NO,0,2019-04-10 21:05:12 +0100,Spotless code formatter,225,38781
3829,9bd3b10e,FAIL,0,NO,0,NO,0,2019-04-12 20:17:38 +0100,Kotlin 1.3.30 Upgrade (#4931),225,38781
3830,8741c3c0,FAIL,0,NO,0,NO,0,2019-04-12 16:12:27 -0400,Merge pull request #4908 from square/jwilson.0408.version_kt,224,38776
3831,f7cccdb4,FAIL,0,NO,0,NO,0,2019-04-12 16:12:45 -0400,Convert RealConnectionPool to Kotlin (#4907),223,38639
3832,5828ebf9,FAIL,0,NO,0,NO,0,2019-04-12 16:16:24 -0400,Merge pull request #4925 from yschimke/spotless,223,38639
3833,b89e9ed5,FAIL,0,NO,0,NO,0,2019-04-12 21:18:34 +0100,Fix kotlin source compatibility with logger (#4927),223,38639
3834,9f5a96fe,FAIL,0,NO,0,NO,0,2019-04-12 21:54:08 +0100,Fix merge conflicts after spotless applied (#4933),223,38639
3835,ccf1ef0b,FAIL,0,NO,0,NO,0,2019-04-13 21:18:10 +0800,Convert BridgeInterceptor to Kotlin (#4923),222,38568
3836,dde7194d,FAIL,0,NO,0,NO,0,2019-04-13 06:22:30 -0700,Move http classes to Kotlin (#4935),220,38491
3837,ad2c3898,FAIL,0,NO,0,NO,0,2019-04-13 14:47:24 +0100,Intellij Cleanup (#4932),220,38491
3838,ab3ff2d9,FAIL,0,NO,0,NO,0,2019-04-13 11:00:58 -0400,Test proxy disconnecting before sending response headers,220,38507
3839,2cbbdddc,FAIL,0,NO,0,NO,0,2019-04-13 11:38:20 -0400,Merge pull request #4939 from amirlivneh/reproduce-4915,220,38507
3840,43a27489,FAIL,0,NO,0,NO,0,2019-04-14 08:31:14 +0100,ExchangeCodec Kotlin (#4943),218,38059
3841,74a9c28b,FAIL,0,NO,0,NO,0,2019-04-14 08:16:06 -0400,Convert RealEventSource.java to .kt (#4910),216,37899
3842,c11c19b9,FAIL,0,NO,0,NO,0,2019-04-14 08:49:31 -0400,Convert OkHostnameVerifier and BasicTrustRootIndex to Kotlin (#4940),214,37765
3843,1cc6564c,FAIL,0,NO,0,NO,0,2019-04-14 14:19:15 +0100,Fix kotlin source incompatibility,214,37765
3844,b15b93c5,FAIL,0,NO,0,NO,0,2019-04-14 10:02:18 -0400,Merge pull request #4946 from yschimke/mutate_all_the_state,214,37765
3845,aed9ba27,FAIL,0,NO,0,NO,0,2019-04-14 22:48:38 -0400,Convert DiskLruCache to Kotlin (#4947),213,37224
3846,75904552,FAIL,0,NO,0,NO,0,2019-04-15 23:25:04 +0800, Convert ConnectInterceptor to Kotlin (#4955),212,37206
3847,63ae337d,FAIL,0,NO,0,NO,0,2019-04-16 19:59:23 +0100,Example Kotlin Cleanups (#4952),212,37208
3848,3256f0bd,FAIL,0,NO,0,NO,0,2019-04-16 22:00:54 +0100,Gradle 5.4 upgrade (#4959),212,37208
3849,5f93ef29,FAIL,0,NO,0,NO,0,2019-04-18 07:15:14 +0100,Avoid errorprone in JDK12,212,37208
3850,9e0e9654,FAIL,0,NO,0,NO,0,2019-04-19 13:44:03 -0400,Exercise overload of RequestBody.create() that takes a ByteString,213,37232
3851,af59d56f,FAIL,0,NO,0,NO,0,2019-04-19 18:13:41 -0400,Merge pull request #4968 from amirlivneh/requestbody-create-test,212,37216
3852,243de952,FAIL,0,NO,0,NO,0,2019-04-22 09:16:42 -0400,Merge pull request #4962 from yschimke/avoid_errorprone,212,37216
3853,4cb4e278,FAIL,0,NO,0,NO,0,2019-04-22 16:02:08 +0100,Tests working with JDK12,212,37216
3854,69cfe551,FAIL,0,NO,0,NO,0,2019-04-23 05:50:18 +0800, Convert CallServerInterceptor to Kotlin (#4954),211,37134
3855,c122c546,FAIL,0,NO,0,NO,0,2019-04-22 14:52:47 -0700,Convert WebSocketProtocol to Kotlin (#4961),210,37085
3856,cc7e3c8e,FAIL,0,NO,0,NO,0,2019-04-22 17:54:21 -0400,Merge pull request #4973 from yschimke/working_jdk12,210,37085
3857,8deaef67,FAIL,0,NO,0,NO,0,2019-04-21 08:30:39 -0400,Fix race condition in RecordingHostnameVerifier,210,37085
3858,475a0242,FAIL,0,NO,0,NO,0,2019-04-25 01:53:15 -0400,Merge pull request #4970 from amirlivneh/rechostnameverifier-race-condition,210,37085
3859,04415f30,FAIL,0,NO,0,NO,0,2019-04-25 16:12:34 -0700,Fix IllegalArgumentException in responseHeadersAfterGoaway test,210,37086
3860,47351f57,FAIL,0,NO,0,NO,0,2019-04-25 16:22:12 -0700,Clean up errorprone warning,210,37085
3861,725c5043,FAIL,0,NO,0,NO,0,2019-04-26 16:16:52 -0500,Merge pull request #4978 from amirlivneh/responseHeadersAfterGoaway-exception,210,37086
3862,5acc3475,FAIL,0,NO,0,NO,0,2019-04-26 16:22:04 -0500,Merge pull request #4979 from amirlivneh/HttpOverHttp2Test-warnings,210,37086
3863,23ca0ea3,FAIL,0,NO,0,NO,0,2019-04-26 16:27:06 -0500,"Convert Http2Reader, Http2Writer to Kotlin (#4982)",205,36473
3864,6e1020ea,FAIL,0,NO,0,NO,0,2019-04-27 05:17:34 +0100,Travis CI builds in JDK 8 only,205,36473
3865,64573c44,FAIL,0,NO,0,NO,0,2019-04-27 10:18:15 -0400,Merge pull request #4985 from yschimke/travis_jdk8_only,205,36473
3866,1e386df1,FAIL,0,NO,0,NO,0,2019-04-28 21:51:05 +0800,Convert RetryAndFollowUpInterceptor to Kotlin,204,36290
3867,fc7ac8ae,FAIL,0,NO,0,NO,0,2019-04-28 10:58:11 -0500,Merge pull request #4989 from TangHuaiZhe/dev2,204,36290
3868,7f800e61,FAIL,0,NO,0,NO,0,2019-04-28 12:42:14 -0500,Convert Hpack to Kotlin (#4987),203,35906
3869,8464c250,FAIL,0,NO,0,NO,0,2019-04-28 14:12:27 -0400,Delete the unused DistinguishedNameParser.,202,35984
3870,8b55ef07,FAIL,0,NO,0,NO,0,2019-04-28 14:11:41 -0500,Merge pull request #4990 from square/jwilson.0428.dn_parser_dead,201,35600
3871,a8c65a82,FAIL,0,NO,0,NO,0,2019-04-29 20:18:00 -0400,Increase documentation of HttpUrl.Builder (#4983),201,35600
3872,07d35f24,FAIL,0,NO,0,NO,0,2019-05-02 20:16:26 +0800,Convert CacheInterceptor to kotlin (#4997),200,35439
3873,905b53b6,FAIL,0,NO,0,NO,0,2019-05-03 08:28:31 +0800, Convert mockwebserver/QueueDispatcher and Dispatcher to Kotlin (#4998),198,35396
3874,f950f1c6,FAIL,0,NO,0,NO,0,2019-05-03 14:30:50 +0800,Fix Kotlin doc reference,198,35396
3875,b3eb9efc,FAIL,0,NO,0,NO,0,2019-05-03 09:02:52 -0400,Merge pull request #5001 from TangHuaiZhe/dev1,198,35396
3876,6f3ff5c1,FAIL,0,NO,0,NO,0,2019-05-03 20:20:14 -0400,Convert Huffman to Kotlin (#4999),197,35265
3877,65b4535d,FAIL,0,NO,0,NO,0,2019-05-03 21:35:12 -0400,Assume the route is non-null on HTTP 407 responses,198,35396
3878,c3c9e191,FAIL,0,NO,0,NO,0,2019-05-03 21:36:21 -0400, Convert MwsDuplexAccess.java to Kotlin (#5005),196,35259
3879,6bb4669c,FAIL,0,NO,0,NO,0,2019-05-03 21:50:44 -0400, Convert DuplexResponseBody.java to Kotlin (#5006),195,35251
3880,73713c8b,FAIL,0,NO,0,NO,0,2019-05-04 16:55:36 -0400,Convert RouteSelector to Kotlin (#5010),194,35132
3881,3c0ed56d,FAIL,0,NO,0,NO,0,2019-05-04 17:04:34 -0400, Convert MockDuplexResponseBody.java to Kotlin (#5008),193,35066
3882,ec1f47ba,FAIL,0,NO,0,NO,0,2019-05-04 17:44:45 -0400,Convert ConnectionSpecSelector to Kotlin (#5012),192,35009
3883,80d701af,FAIL,0,NO,0,NO,0,2019-05-04 17:50:55 -0400,Reproduce NoSuchElementException in RouteSelector.next() in a test,192,35033
3884,33db7d9e,FAIL,0,NO,0,NO,0,2019-05-04 20:49:46 -0400,Convert Http2Stream to Kotlin (#5009),191,34682
3885,2d75be40,FAIL,0,NO,0,NO,0,2019-05-04 17:50:57 -0700,Convert HttpDate to Kotlin (#5000),190,34641
3886,bc6776c7,FAIL,0,NO,0,NO,0,2019-05-05 12:04:58 -0400,Convert Http2Connection to Kotlin (#5014),189,34136
3887,b1621462,FAIL,0,NO,0,NO,0,2019-05-05 14:56:39 -0400,Merge pull request #5013 from amirlivneh/nosuchelement-test,189,34160
3888,981639ac,FAIL,0,NO,0,NO,0,2019-05-06 03:31:51 +0800,Convert mockweserver/PushPromise SocketPolicy RecordedRequest to Kotlin (#5003),186,34035
3889,b46f891a,FAIL,0,NO,0,NO,0,2019-05-06 20:50:19 -0400,Convert HttpHeaders to Kotlin (#5016),185,33827
3890,6a5db2e1,FAIL,0,NO,0,NO,0,2019-05-07 08:59:58 -0400,Convert CacheStrategy to Kotlin (#5019),184,33653
3891,462c04e3,FAIL,0,NO,0,NO,0,2019-05-07 13:05:18 -0400,Merge pull request #5007 from square/jwilson.0503.assume_non_null,184,33653
3892,f9d92d47,FAIL,0,NO,0,NO,0,2019-05-07 13:29:18 -0400,3.12.3 backports some bug fixes,184,33653
3893,4dbcf39a,FAIL,0,NO,0,NO,0,2019-05-08 20:25:47 -0400,Convert Exchange to Kotlin (#5023),181,33090
3894,9f9cbdec,FAIL,0,NO,0,NO,0,2019-05-09 08:28:32 +0800, Convert MockResponse to Kotlin (#5018),180,32922
3895,8f21b934,FAIL,0,NO,0,NO,0,2019-05-08 20:54:28 -0400,Prepare for release 4.0.0-ALPHA01.,180,32922
3896,0d09d4c0,FAIL,0,NO,0,NO,0,2019-05-08 21:41:55 -0400,Prepare next development version.,180,32922
3897,489ff2ac,FAIL,0,NO,0,NO,0,2019-05-10 09:50:14 -0400,Convert RealConnection to Kotlin (#5027),180,32921
3898,fc1e56d2,FAIL,0,NO,0,NO,0,2019-05-11 05:58:47 -0400,Don't specify Okio as a testImplementation (#5028),180,32921
3899,0fbd3e3d,FAIL,0,NO,0,NO,0,2019-05-11 12:27:23 -0400,Convert RealWebSocket to Kotlin (#5032),177,32260
3900,a49b636e,FAIL,0,NO,0,NO,0,2019-05-11 18:00:18 +0100,Convert okcurl to Kotlin (#5033),176,32061
3901,50dac3be,FAIL,0,NO,0,NO,0,2019-05-11 18:24:37 -0400,Convert PublicSuffixDatabase to Kotlin (#5035),175,31875
3902,46791dec,FAIL,0,NO,0,NO,0,2019-05-11 15:25:51 -0700,Convert FileOperator to Kotlin (#5036),174,31853
3903,58a0a363,FAIL,0,NO,0,NO,0,2019-05-09 22:54:06 +0800,Convert MockWebServer to Kotlin,173,31174
3904,6c13e6bd,FAIL,0,NO,0,NO,0,2019-05-11 21:26:40 -0400,Merge branch 'TangHuaiZhe-dev',173,31174
3905,07659322,FAIL,0,NO,0,NO,0,2019-05-12 10:10:38 +0100,Remove package-info.java,169,31153
3906,6a4d9338,FAIL,0,NO,0,NO,0,2019-05-12 14:07:20 +0100,Convert Internal to Kotlin (#5041),172,31152
3907,1fe6c338,FAIL,0,NO,0,NO,0,2019-05-12 09:07:52 -0400,Merge pull request #5040 from yschimke/remove_everything_is_non_null,168,31131
3908,8421c65d,FAIL,0,NO,0,NO,0,2019-05-12 09:50:40 -0400,Convert Relay to Kotlin (#5037),167,30982
3909,fd4c5a66,FAIL,0,NO,0,NO,0,2019-05-11 22:05:40 -0400,Replace NamedRunnable.java with a threadName function,166,30973
3910,aa4000f5,FAIL,0,NO,0,NO,0,2019-05-12 15:41:59 +0100,Convert Util to Kotlin (#5039),166,30620
3911,c6a3741e,FAIL,0,NO,0,NO,0,2019-05-12 14:16:08 -0400,Adopt idiomatic Kotlin in Handshake,166,30620
3912,c9348636,FAIL,0,NO,0,NO,0,2019-05-12 14:21:35 -0400,Merge pull request #5038 from square/jwilson.0511.namedrunnable,165,30611
3913,73d2eacb,FAIL,0,NO,0,NO,0,2019-05-13 09:17:56 -0400,Merge pull request #5044 from square/jwilson.0512.kotlinlize_handshake,165,30611
3914,27200057,FAIL,0,NO,0,NO,0,2019-05-13 20:55:47 -0400,Adopt idiomatic Kotlin in Challenge,165,30611
3915,edd02514,FAIL,0,NO,0,NO,0,2019-05-13 21:48:45 -0400,Merge pull request #5045 from square/jwilson.0513.idiomatic_challenge,165,30611
3916,110ad6db,FAIL,0,NO,0,NO,0,2019-05-13 22:19:43 -0400,"Adopt idiomatic Kotlin in CipherSuite, Cookie, and MediaType",165,30611
3917,32c2c318,FAIL,0,NO,0,NO,0,2019-05-14 15:49:47 +0800,Adopt idiomatic Kotlin in PushPromise,165,30611
3918,208b7881,FAIL,0,NO,0,NO,0,2019-05-14 12:00:39 -0400,Merge pull request #5047 from TangHuaiZhe/dev,165,30611
3919,9d726d8f,FAIL,0,NO,0,NO,0,2019-05-14 17:07:21 -0400,Merge pull request #5046 from square/jwilson.0513.idiomatic_cookie,165,30611
3920,a88d0aea,FAIL,0,NO,0,NO,0,2019-05-14 19:58:34 -0400,Adopt idiomatic Kotlin in FormBody,165,30611
3921,e3e829d2,FAIL,0,NO,0,NO,0,2019-05-14 20:50:49 -0400,API change: Make OkHttpClient accessors final,165,30611
3922,8313edb4,FAIL,0,NO,0,NO,0,2019-05-14 22:49:59 -0400,Merge pull request #5050 from square/jwilson.0314.form_body,165,30611
3923,6d872df8,FAIL,0,NO,0,NO,0,2019-05-14 20:25:18 -0400,Promote some Util functions to be extensions,164,30595
3924,b6c905d5,FAIL,0,NO,0,NO,0,2019-05-15 20:44:59 -0400,Merge pull request #5052 from square/jwilson.0514.final_accessors,165,30611
3925,53e0f9e7,FAIL,0,NO,0,NO,0,2019-05-15 22:40:17 -0400,Adopt idiomatic Kotlin in Headers,165,30611
3926,6fea5c71,FAIL,0,NO,0,NO,0,2019-05-16 23:04:40 -0400,Merge pull request #5053 from square/jwilson.0515.headers,165,30611
3927,fbfb5f84,FAIL,0,NO,0,NO,0,2019-05-16 23:04:54 -0400,Merge pull request #5051 from square/jwilson.0315.extensionfuns,164,30595
3928,84be0389,FAIL,0,NO,0,NO,0,2019-05-18 07:08:17 +0100,Use startsWith instead of regionMatches,164,30595
3929,25cc5355,FAIL,0,NO,0,NO,0,2019-05-18 07:29:48 +0100,Ignore gh-pages branch in circleci,164,30595
3930,dcf5c8ce,FAIL,0,NO,0,NO,0,2019-05-18 11:33:34 +0100,Fix/Simplify regex usage (#5059),164,30595
3931,6911181b,FAIL,0,NO,0,NO,0,2019-05-18 06:41:34 -0400,Merge pull request #5061 from yschimke/starts_with,164,30595
3932,7337b1d7,FAIL,0,NO,0,NO,0,2019-05-18 11:43:22 +0100,Kotlin 1.3.31 upgrade (#5064),164,30595
3933,f468cfc7,FAIL,0,NO,0,NO,0,2019-05-18 11:44:20 +0100,Avoiding direct java.lang usage (#5065),164,30595
3934,fefe7ea6,FAIL,0,NO,0,NO,0,2019-05-18 06:50:06 -0400,Merge pull request #5063 from yschimke/ignore_ghpages,164,30595
3935,32684082,FAIL,0,NO,0,NO,0,2019-05-18 12:29:35 +0100,Intellij cleanup (#5060),164,30595
3936,d229aecd,FAIL,0,NO,0,NO,0,2019-05-19 07:44:52 +0100,Build in Travis CI only on master (#5062),164,30595
3937,d6cc7dd7,FAIL,0,NO,0,NO,0,2019-05-19 14:46:22 +0800,Adopt idiomatic Kotlin in Address (#5055),164,30595
3938,301c8f8e,FAIL,0,NO,0,NO,0,2019-05-19 09:33:48 +0200,Fix #5057: Remove unnecessary `isAndroidGetsocknameError` function (#5058),164,30595
3939,c6ba2268,FAIL,0,NO,0,NO,0,2019-05-19 21:31:03 +0800,Adopt idiomatic Kotlin in CacheControl,164,30595
3940,cf5ebfdd,FAIL,0,NO,0,NO,0,2019-05-19 10:28:47 -0400,Update changelog for 3.14.2.,164,30595
3941,6ed894cb,FAIL,0,NO,0,NO,0,2019-05-19 13:22:17 -0400,Lock in a route in hasRouteToTry(),164,30594
3942,f9eac41b,FAIL,0,NO,0,NO,0,2019-05-19 13:31:06 -0400,Merge pull request #5069 from TangHuaiZhe/dev,164,30595
3943,b3027a52,FAIL,0,NO,0,NO,0,2019-05-20 23:47:10 +0800,Replace Math.min() with minOf (#5071),164,30595
3944,59233b4e,FAIL,0,NO,0,NO,0,2019-05-20 11:49:15 -0400,Address some code style feedback in Kotlin conversions,164,30595
3945,a98db6e8,FAIL,0,NO,0,NO,0,2019-05-20 12:01:49 -0400,Use Kotlin stdlib charsets for UTF-32,164,30595
3946,1995c92e,FAIL,0,NO,0,NO,0,2019-05-20 12:22:53 -0400,Use Kotlin stdlib natural order comparator,164,30595
3947,8093a653,FAIL,0,NO,0,NO,0,2019-05-20 14:00:03 -0400,Use more Kotlin in HttpUrl,164,30595
3948,3d45ad52,FAIL,0,NO,0,NO,0,2019-05-20 14:28:58 -0400,Merge pull request #5075 from square/jakew/kotlin-charsets/2019-05-20,164,30595
3949,f223640f,FAIL,0,NO,0,NO,0,2019-05-20 14:29:26 -0400,Merge pull request #5076 from square/jakew/natural-order/2019-05-20,164,30595
3950,929b7766,FAIL,0,NO,0,NO,0,2019-05-20 14:29:44 -0400,Merge pull request #5073 from square/jwilson.0520.code_review_feedback,164,30595
3951,f0064ae2,FAIL,0,NO,0,NO,0,2019-05-20 14:30:16 -0400,Merge pull request #5070 from square/jwilson.0519.race,164,30594
3952,ac2618ad,FAIL,0,NO,0,NO,0,2019-05-20 14:52:14 -0400,Merge pull request #5077 from square/jwilson.0520.url_before_idioms,164,30594
3953,2e0dfa29,FAIL,0,NO,0,NO,0,2019-05-20 16:00:40 -0400,Don't use @JvmStatic for internal calls,163,30567
3954,5d3b9030,FAIL,0,NO,0,NO,0,2019-05-20 17:13:08 -0400,Merge pull request #5078 from square/jwilson.0520.jvmstatic,163,30567
3955,8d9b408b,FAIL,0,NO,0,NO,0,2019-05-20 16:06:46 -0400,Kotlin improvements,163,30567
3956,032716b6,FAIL,0,NO,0,NO,0,2019-05-20 17:38:44 -0400,Merge pull request #5079 from square/jakew/smattering-of-kotlin/2019-05-20,163,30567
3957,450750c0,FAIL,0,NO,0,NO,0,2019-05-20 16:43:21 -0400,Eliminate Util object in favor of top-level functions,163,30567
3958,0718352c,FAIL,0,NO,0,NO,0,2019-05-20 18:59:16 -0400,Merge pull request #5080 from square/jakew/smattering-of-kotlin/2019-05-20,163,30567
3959,2c59337e,FAIL,0,NO,0,NO,0,2019-05-20 18:08:58 -0400,Use check/require instead of if/throw,163,30567
3960,4d1b45a4,FAIL,0,NO,0,NO,0,2019-05-20 19:13:53 -0400,Merge pull request #5081 from square/jwilson.0520.checkrequire,163,30567
3961,0b89e0ee,FAIL,0,NO,0,NO,0,2019-05-20 19:13:15 -0400,Use apply {} in builders,163,30567
3962,d9e3048e,FAIL,0,NO,0,NO,0,2019-05-20 20:28:22 -0400,Merge pull request #5082 from square/jwilson.0520.builder_apply,163,30567
3963,5cca1ed9,FAIL,0,NO,0,NO,0,2019-05-20 20:30:38 -0400,Adopt vals in HttpUrl,163,30567
3964,f4655995,FAIL,0,NO,0,NO,0,2019-05-20 20:52:48 -0400,Merge pull request #5084 from square/jwilson.0520.httpurl_1,163,30567
3965,e67ec3c5,FAIL,0,NO,0,NO,0,2019-05-20 21:01:04 -0400,Adopt HttpUrl's new Kotlin API,163,30567
3966,d01d9f77,FAIL,0,NO,0,NO,0,2019-05-20 21:57:12 -0400,Merge pull request #5085 from square/jwilson.0520.use_vals,163,30567
3967,28d517a9,FAIL,0,NO,0,NO,0,2019-05-20 21:56:17 -0400,Remove nullability of receiver for closeQuietly extensions,163,30568
3968,2afc236b,FAIL,0,NO,0,NO,0,2019-05-20 23:14:42 -0400,Merge pull request #5086 from square/jakew/remove-nullable-receiver/2019-05-20,163,30568
3969,42a41f38,FAIL,0,NO,0,NO,0,2019-05-20 23:17:37 -0400,Smattering of Kotlin stuff (#5083),163,30568
3970,f2187bb6,FAIL,0,NO,0,NO,0,2019-05-21 21:51:18 -0400,Smattering of Kotlin part 2 (#5087),163,30568
