id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
576,74890050,FAIL,13,NO,0,NO,0,2018-09-20 16:48:14 +0800,kafka生产端增加按pk hash到对应partition功能,145,7311
577,e566160f,FAIL,14,NO,0,NO,0,2018-09-20 17:24:32 +0800,整理代码,145,7311
578,4f2b4cea,FAIL,13,NO,0,NO,0,2018-09-20 17:25:32 +0800,整理代码,145,7311
579,19b7f730,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-09-20 18:06:47 +0800,整理代码,145,7311
580,05718a9f,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-21 15:10:01 +0800,Merge pull request #958 from rewerma/master,145,7311
581,fd80f953,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-09-21 15:30:35 +0800,Update README.md,145,7311
582,9535e82d,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-21 15:40:18 +0800,fixed readme,145,7311
583,9d48d237,SUCCESS,18,SUCCESS,5,SUCCESS,6,2018-09-21 15:44:03 +0800,fixed readme,145,7311
584,00ec70d4,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-21 15:45:52 +0800,fixed readme,145,7311
585,821f3ece,SUCCESS,15,SUCCESS,5,SUCCESS,5,2018-09-21 18:41:37 +0800,Add mq adapter,153,7553
586,a22517ad,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-09-25 17:53:54 +0800,Fix link error,145,7311
587,40f8c931,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-09-25 18:46:10 +0800,fix bug #968: 对于workpool与BatchEventProcessor需要手动调用halt()，否则会导致其使用的工作线程(池)无法正常关闭(parserExecutor/stageExecutor.shutdownNow()无效),145,7311
588,b04446d2,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-09-25 18:46:39 +0800,Merge remote-tracking branch 'upstream/master',145,7311
589,ff592758,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-09-26 13:13:27 +0800,Merge pull request #970 from wingerx/master,145,7311
590,a37a7ff1,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-09-27 10:34:17 +0800,Add RocketMQ example and polish mq abstract class,154,7560
591,5ae16b1c,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-09-27 17:09:00 +0800,Merge canal repo master,154,7636
592,af03f07c,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-27 19:39:46 +0800,Modify default config,154,7636
593,9da8f9cc,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-09-29 13:50:55 +0800,Merge pull request #969 from WithLin/patch-1,145,7311
594,fa8ffb8e,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-09-29 15:52:23 +0800,Merge pull request #9 from alibaba/master,145,7311
595,fa8588f7,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-09-30 09:40:05 +0800,Modify canal-client config and polish consumer implementation,154,7637
596,3ed89877,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-09-30 09:49:13 +0800,Remove useless log print,154,7635
597,c3327e56,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-09-30 10:28:37 +0800,Merge pull request #973 from duhengforever/develop_rocketmq,154,7635
598,9344ed12,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-09-30 10:52:41 +0800,format & import,154,7645
599,eb2a83b9,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-09-30 11:33:48 +0800,fixed test,154,7648
600,d2048502,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-10-03 12:09:49 +0800,Merge pull request #10 from alibaba/master,154,7648
601,2e92ec3e,SUCCESS,17,SUCCESS,6,SUCCESS,5,2018-10-03 12:27:56 +0800,client模块中rocketmq-client包scope provide，外部使用单独依赖,154,7648
602,e4b6385d,SUCCESS,14,SUCCESS,5,SUCCESS,6,2018-10-03 16:32:08 +0800,调整kafka同步发送和消费，确保消息不丢失,154,7648
603,1701a4c9,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-10-08 10:29:46 +0800,Merge pull request #981 from rewerma/master,154,7648
604,53c2a021,SUCCESS,14,SUCCESS,4,SUCCESS,5,2018-10-09 16:49:33 +0800,增加 目标数据库密码加密解密，采用druid方式进行加密解密，并设置canal.instance.enableDruid=true时，请使用druid加密数据库密码。false时，就是使用明文密码。,154,7648
605,4d36c607,SUCCESS,12,SUCCESS,5,SUCCESS,5,2018-10-09 22:15:46 +0800,Merge pull request #990 from shicmV5/master,154,7648
606,7c44e593,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-10-12 18:27:32 +0800,1. AbstractEventParser 中应该对multiStageCoprocess每次在while最后进行stop而不是reset， reset会在mysqlMultiStageCoprocessor中重新创建两个线程池， 如果在dump出错的情况下， 会无限多的创建multiStageCoprocess而且不释放,154,7648
607,5d0f7993,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-10-15 18:36:08 +0800,Update README.md,154,7648
608,d88f204a,SUCCESS,14,SUCCESS,6,SUCCESS,5,2018-10-16 11:36:28 +0800,Merge pull request #1002 from wallellen/fix-release-threadpool,154,7648
609,22d1fc98,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-10-16 13:12:43 +0800,Merge pull request #1006 from WithLin/patch-2,154,7648
610,9c24b26d,SUCCESS,14,SUCCESS,5,SUCCESS,5,2018-10-16 13:29:53 +0800,fixed gtid,154,7686
611,b893aafa,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-10-16 13:33:45 +0800,"fixed issue #1001 , support docker restart",154,7686
612,fc050c3c,FAIL,11,NO,0,NO,0,2018-10-16 16:45:25 +0800,"fixed issue #980 , support TSDB dup column",154,7686
613,017fe87e,FAIL,10,NO,0,NO,0,2018-10-16 16:55:30 +0800,"fixed issue #928, support Dml.executeTime",154,7686
614,5eb67990,FAIL,11,NO,0,NO,0,2018-10-16 16:57:57 +0800,fixed es reset,154,7686
615,75f38025,FAIL,11,NO,0,NO,0,2018-10-17 00:48:03 +0800,Merge pull request #11 from alibaba/master,154,7686
616,5d55c7ac,FAIL,12,NO,0,NO,0,2018-10-17 15:43:26 +0800,fixed fastsql upgrade,154,7686
617,a823b909,FAIL,13,NO,0,NO,0,2018-10-17 18:35:32 +0800,upgrade spring version 3.2.18,154,7686
618,c1603712,SUCCESS,13,SUCCESS,5,SUCCESS,5,2018-10-19 10:27:50 +0800,修复通过`show master status`获取到多个GTID 时，回车符导致UUID 解析失败的bug,145,7311
619,61aea888,FAIL,11,NO,0,NO,0,2018-10-19 10:30:16 +0800,Merge remote-tracking branch 'upstream/master',154,7686
620,986840b6,FAIL,10,NO,0,NO,0,2018-10-19 12:57:47 +0800,Merge pull request #1014 from wingerx/master,154,7686
621,3e49e33f,FAIL,12,NO,0,NO,0,2018-10-23 15:38:45 +0800,Merge pull request #12 from alibaba/master,154,7686
622,b1e2ab44,FAIL,11,NO,0,NO,0,2018-10-23 23:25:05 +0800,Update README.md,154,7686
623,80d3781d,FAIL,10,NO,0,NO,0,2018-10-23 23:27:42 +0800,Update README.md,154,7686
624,5bc5eec8,FAIL,11,NO,0,NO,0,2018-10-24 10:02:50 +0800,"Fix Kafka FlatMessage Model Null Value set to """"",154,7686
625,a91f2046,SUCCESS,26,SUCCESS,7,SUCCESS,8,2018-10-24 11:29:28 +0800,新增adapter-launcher springboot工程,158,7758
626,243e1297,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-10-24 11:43:36 +0800,jar包依赖调整,158,7758
627,0ee46ad7,FAIL,11,NO,0,NO,0,2018-10-24 11:49:58 +0800,jar包依赖调整,158,7758
628,bbb4c434,FAIL,11,NO,0,NO,0,2018-10-24 12:44:19 +0800,修改adapter-launcher模块名为launcher,158,7758
629,1b88430f,FAIL,10,NO,0,NO,0,2018-10-24 12:55:42 +0800,"去掉client-launcher, 移入client-adapter中重命名为example, 调整其他相关模块结构",158,7758
630,1830458b,FAIL,10,NO,0,NO,0,2018-10-24 12:56:55 +0800,Merge pull request #1031 from rewerma/master,158,7758
631,2202ec45,FAIL,10,NO,0,NO,0,2018-10-24 12:58:00 +0800,Merge pull request #1028 from ttting/master,158,7758
632,741f6310,FAIL,9,NO,0,NO,0,2018-10-24 13:25:15 +0800,Merge pull request #13 from alibaba/master,158,7758
633,c75c2480,FAIL,11,NO,0,NO,0,2018-10-24 13:45:58 +0800,"fixed issue #1019 , support canal embedded with Entry",158,7757
634,15e79c14,FAIL,10,NO,0,NO,0,2018-10-24 15:40:48 +0800,调整Hbase适配,159,7760
635,575dd59c,FAIL,9,NO,0,NO,0,2018-10-24 16:25:28 +0800,fixed mysql set(8 bit) type parse,158,7757
636,92708346,FAIL,11,NO,0,NO,0,2018-10-24 16:46:26 +0800,fixed rds ak/sk config for manager,158,7758
637,b5dac60c,FAIL,11,NO,0,NO,0,2018-10-24 17:00:56 +0800,fixed cliet-adapter artifactId,158,7758
638,0a7251ad,FAIL,11,NO,0,NO,0,2018-10-24 18:30:42 +0800,HBase的etl初步完成,158,7758
639,49caff57,FAIL,12,NO,0,NO,0,2018-10-24 19:12:16 +0800,HBase的etl初步完成,160,7803
640,30a11c75,FAIL,11,NO,0,NO,0,2018-10-24 20:47:25 +0800,HBase的etl初步完成,161,7833
641,8dbf63e4,FAIL,10,NO,0,NO,0,2018-10-25 10:05:05 +0800,增加adapter assembly打包,161,7833
642,27dba9ec,FAIL,10,NO,0,NO,0,2018-10-25 10:52:55 +0800,HBase根据datasourceKey导入,161,7833
643,346d091d,FAIL,10,NO,0,NO,0,2018-10-25 13:11:34 +0800,"fixed issue #1032 , support raw config",158,7758
644,0f1334c9,FAIL,10,NO,0,NO,0,2018-10-25 13:52:52 +0800,加入同步开关,161,7839
645,42a4abe4,FAIL,10,NO,0,NO,0,2018-10-25 14:24:33 +0800,HBase etl锁定同步等待,161,7839
646,6ee6b3c3,FAIL,10,NO,0,NO,0,2018-10-25 16:43:33 +0800,同步分布式开关,162,7864
647,c3402a97,FAIL,11,NO,0,NO,0,2018-10-25 17:34:15 +0800,etl 增加同步锁,163,7937
648,ddfc2464,FAIL,11,NO,0,NO,0,2018-10-25 17:43:11 +0800,etl 增加同步锁,163,7939
649,b5f5d3f0,FAIL,10,NO,0,NO,0,2018-10-25 20:19:48 +0800,Merge pull request #1037 from rewerma/master,163,7939
650,d70dc8b8,FAIL,11,NO,0,NO,0,2018-10-25 21:21:06 +0800,规范注释,156,7733
651,f7185a61,FAIL,11,NO,0,NO,0,2018-10-25 21:24:30 +0800,Merge pull request #1039 from rewerma/master,156,7733
652,848cbe11,FAIL,11,NO,0,NO,0,2018-10-26 10:33:16 +0800,代码整理,156,7733
653,bbfd4b49,FAIL,10,NO,0,NO,0,2018-10-26 13:23:22 +0800,canal-adapter readme.md,156,7733
654,fd3927ce,FAIL,9,NO,0,NO,0,2018-10-26 13:24:36 +0800,Merge pull request #1042 from rewerma/master,156,7733
655,3b1f6ce4,FAIL,10,NO,0,NO,0,2018-10-26 13:25:40 +0800,Update README.md,156,7733
656,5cfbc6b9,FAIL,10,NO,0,NO,0,2018-10-26 13:36:59 +0800,Update README.md,156,7733
657,0d0fcbbc,FAIL,9,NO,0,NO,0,2018-10-26 14:03:29 +0800,修改HBase适配器配置,156,7733
658,fb936f89,FAIL,10,NO,0,NO,0,2018-10-26 14:57:52 +0800,fixed client-launcher deploy,155,7688
659,8446e177,FAIL,10,NO,0,NO,0,2018-10-26 14:59:39 +0800,Merge pull request #14 from alibaba/master,155,7688
660,0d22dbc9,FAIL,12,NO,0,NO,0,2018-10-26 15:56:05 +0800,修改打包配置,155,7688
661,30b7de72,FAIL,10,NO,0,NO,0,2018-10-26 15:57:07 +0800,Merge pull request #1045 from rewerma/master,155,7688
662,2d930894,FAIL,11,NO,0,NO,0,2018-10-26 21:50:12 +0800,"fixed issue #1046, tinyint(1) unsigned with value 255",155,7688
663,1e2cf9d4,FAIL,10,NO,0,NO,0,2018-10-26 21:51:19 +0800,fixed bit(8) with value 255,155,7688
664,f822761a,FAIL,11,NO,0,NO,0,2018-10-26 23:46:41 +0800,"fixed issue #1047 , support snapshot expire",155,7688
665,fd7b9d76,FAIL,10,NO,0,NO,0,2018-10-27 00:47:50 +0800,fixed snapshot expire,155,7688
666,87ac3dae,FAIL,10,NO,0,NO,0,2018-10-27 20:03:26 +0800,修改hbase配置项名,155,7688
667,2c6bd3ee,FAIL,11,NO,0,NO,0,2018-10-27 20:05:41 +0800,Merge pull request #1050 from rewerma/master,155,7688
668,a7bf6258,FAIL,9,NO,0,NO,0,2018-10-27 22:23:41 +0800,hbase类型转换工具类整理,155,7688
669,b4845938,FAIL,10,NO,0,NO,0,2018-10-28 16:09:31 +0800,Add flat message support to rocketmq,153,7593
670,ebaf78f5,FAIL,11,NO,0,NO,0,2018-10-28 16:18:13 +0800,Resolve conflict with master branch,154,7595
671,86fd77f9,FAIL,11,NO,0,NO,0,2018-10-28 17:00:33 +0800,Resolve conflict,154,7595
672,d7636758,FAIL,10,NO,0,NO,0,2018-10-28 17:37:38 +0800,Merge pull request #1054 from duhengforever/canal_rocketmq_flatmessage,154,7595
673,a0b38a9c,FAIL,11,NO,0,NO,0,2018-10-28 19:52:26 +0800,fixed MQConnector,153,7601
674,232bbaf6,FAIL,10,NO,0,NO,0,2018-10-28 19:58:07 +0800,fixed group name,153,7601
675,c36a51b8,FAIL,11,NO,0,NO,0,2018-10-28 20:29:00 +0800,fixed client-adpater logger test,153,7601
676,07154598,FAIL,10,NO,0,NO,0,2018-10-28 21:15:57 +0800,fixed mq config,153,7601
677,f9ff05f1,FAIL,10,NO,0,NO,0,2018-10-28 21:17:04 +0800,Merge pull request #15 from alibaba/master,153,7601
678,297122f4,FAIL,10,NO,0,NO,0,2018-10-28 21:19:53 +0800,Merge branch 'master' of https://github.com/rewerma/canal,153,7601
679,3b4d28ee,FAIL,10,NO,0,NO,0,2018-10-28 21:30:54 +0800,测试修改,153,7601
680,cdb34571,FAIL,11,NO,0,NO,0,2018-10-28 21:31:57 +0800,adapter readme  修改,153,7601
681,423392a1,FAIL,10,NO,0,NO,0,2018-10-28 21:33:46 +0800,Merge pull request #1055 from rewerma/master,153,7601
682,00fce300,FAIL,12,NO,0,NO,0,2018-10-28 21:50:19 +0800,group 线程池没有初始化的bug,153,7601
683,04e56fb9,FAIL,10,NO,0,NO,0,2018-10-28 21:50:53 +0800,Merge pull request #1056 from rewerma/master,153,7601
684,167858cd,FAIL,11,NO,0,NO,0,2018-10-28 22:35:32 +0800,"解决分布式同步开关关闭同步状态下, 重启 kafka canal-adapter后在开启同步,丢失数据的bug",153,7601
685,8f1b66ab,FAIL,11,NO,0,NO,0,2018-10-28 22:36:56 +0800,Merge pull request #1057 from rewerma/master,153,7601
686,ddcf619d,FAIL,10,NO,0,NO,0,2018-10-28 23:39:11 +0800,Update README.md,153,7601
687,2e1d0e36,FAIL,11,NO,0,NO,0,2018-10-29 01:05:12 +0800,group 线程池在父类初始化,153,7601
688,b131e8cf,FAIL,10,NO,0,NO,0,2018-10-29 01:40:34 +0800,CanalConnector接口去掉stopRunning接口,153,7601
689,166a9a7f,FAIL,10,NO,0,NO,0,2018-10-29 01:42:30 +0800,Merge pull request #1059 from rewerma/master,153,7601
690,56ed1588,SUCCESS,19,SUCCESS,6,SUCCESS,6,2018-10-29 12:46:20 +0800,"fixed issue #850 , support alter lock/algorithm",153,7601
691,d03e7e2b,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-10-29 13:49:24 +0800,fixed canal_version release,153,7601
692,f28efce1,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-10-29 14:54:17 +0800,fixed javadoc for release,153,7601
693,774aeeea,SUCCESS,17,SUCCESS,6,SUCCESS,7,2018-10-29 14:57:25 +0800,[maven-release-plugin] prepare release canal-1.1.1,153,7601
694,b9f40f32,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-10-29 14:57:39 +0800,[maven-release-plugin] prepare for next development iteration,153,7601
695,d134aa0c,SUCCESS,17,SUCCESS,6,SUCCESS,7,2018-10-29 15:59:32 +0800,fixed adjust default value,153,7601
696,fa79db65,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-10-29 16:18:12 +0800,"fix: fix NPE, 使用CanalServerWithManager时，开启GTID模式下，不传入masterPosition的情况下，会产生NPE",153,7601
697,f3160bf6,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-10-29 16:42:46 +0800,Merge pull request #1065 from f-zhao/zhaofeng-branch,153,7601
698,be5f1546,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-10-29 16:56:29 +0800,"fixed issue #1063 , rocketmq bugfix",153,7603
699,0f14ed92,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-10-29 17:32:10 +0800,pass useDruidDdlFilter parameter to LogEventConvert,153,7603
700,4c712911,SUCCESS,17,SUCCESS,6,SUCCESS,7,2018-10-29 17:49:34 +0800,a little improve about tsdb,153,7603
701,7efd067b,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-10-29 20:14:36 +0800,Merge pull request #16 from alibaba/master,153,7603
702,4e18d780,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-10-30 09:08:34 +0800,拼写错误,153,7603
703,82b8b56a,SUCCESS,15,SUCCESS,7,SUCCESS,6,2018-10-30 09:10:49 +0800,partition默认为空,153,7603
704,1d2e8567,FAIL,3,NO,0,NO,0,2018-10-30 09:49:04 +0800,elasticsearch适配器,155,7635
705,11ac253c,SUCCESS,26,SUCCESS,6,SUCCESS,7,2018-10-30 10:12:19 +0800,adapter pom整理,155,7635
706,4ce2b942,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-10-30 11:49:49 +0800,rollback tsdb change,153,7603
707,e4e23c9e,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-10-30 14:13:51 +0800,增加adapter相关参数: retry timeout batchSize,154,7629
708,e1191b66,SUCCESS,16,SUCCESS,5,SUCCESS,8,2018-10-30 15:57:00 +0800,es配置加载,154,7630
709,2c9acb65,SUCCESS,18,SUCCESS,6,SUCCESS,6,2018-10-30 19:52:05 +0800,单表新增,155,7669
710,dd8243a5,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-10-30 23:48:05 +0800,"fixed issue #1075, support message transactor filter",152,7553
711,1d9e2cce,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-10-31 12:51:02 +0800,"fixed issue #1076 , support rds binlog expired",152,7553
712,2a2977ec,SUCCESS,16,SUCCESS,6,SUCCESS,7,2018-10-31 14:00:06 +0800,主表带函数新增,154,7635
713,ff3ccde6,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-10-31 14:25:54 +0800,fixed rds binlog dump,152,7553
714,a4856b9a,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-10-31 16:55:48 +0800,modify,154,7635
715,ed1feb95,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-10-31 16:58:50 +0800,"application.yml不打包进jar, 解决jar中的application.yml和config中的会合并bug",153,7603
716,94a3cfa9,SUCCESS,15,SUCCESS,6,SUCCESS,7,2018-10-31 17:18:57 +0800,Merge branch 'master' into feature/mcy,154,7635
717,0dea4b79,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-10-31 17:34:33 +0800,Merge pull request #1079 from rewerma/master,152,7553
718,14e094b5,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-10-31 18:47:16 +0800,modify,154,7635
719,b2b44555,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-01 11:07:35 +0800,"从表插入, 主表为简单字段",155,7654
720,c9ad1889,SUCCESS,15,SUCCESS,6,SUCCESS,7,2018-11-01 11:33:12 +0800,"从表插入, 主表为简单字段",155,7654
721,9d04a82c,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-01 14:32:11 +0800,新增完成,155,7654
722,a6b16eed,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-01 14:43:59 +0800,modify,155,7654
723,b9c4884a,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-01 14:46:29 +0800,fix #1083,153,7605
724,d3e1ddd2,SUCCESS,14,SUCCESS,6,SUCCESS,6,2018-11-01 14:47:33 +0800,Merge pull request #1084 from rewerma/master,152,7555
725,bb883cd2,SUCCESS,18,SUCCESS,6,SUCCESS,7,2018-11-01 14:53:51 +0800,Merge branch 'master' into feature/mcy,155,7656
726,865ba946,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-01 15:22:14 +0800,application.yml配置打包设置默认模板,153,7605
727,3bb40819,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-01 16:03:40 +0800,"fixed issue #1081 , support mariadb rotate_event support checksum",152,7555
728,96b9484f,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-01 16:37:47 +0800,modify,155,7656
729,f42f7cfe,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-01 16:39:56 +0800,Merge branch 'master' into feature/mcy,155,7656
730,5d5aafb7,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-11-01 17:28:29 +0800,Merge remote-tracking branch 'upstream/master',152,7555
731,332f759f,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-11-01 17:38:18 +0800,filter dml before apply to tsdb,152,7555
732,81f403a9,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-11-01 21:07:45 +0800,更新完成,155,7656
733,bc399ba9,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-11-01 22:58:01 +0800,Merge pull request #1069 from spccold/master,152,7555
734,a9727cf2,SUCCESS,17,SUCCESS,6,SUCCESS,5,2018-11-01 23:43:53 +0800,release包不打进application.yml,153,7605
735,68505359,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-11-01 23:44:41 +0800,Merge pull request #1086 from rewerma/master,152,7555
736,9473f4e8,SUCCESS,18,SUCCESS,6,SUCCESS,6,2018-11-02 01:48:17 +0800,Update CanalMessageDeserializer.java,152,7557
737,369059fa,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-11-02 01:53:08 +0800,Merge pull request #1 from jiacheo/fix-lazyParseEntry-raw-wrong-value,152,7557
738,5b9ada1f,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-02 09:51:30 +0800,修改测试完成,154,7646
739,5cc2f8f9,SUCCESS,16,SUCCESS,6,SUCCESS,7,2018-11-02 11:07:41 +0800,增加file的path读取,154,7646
740,9d113dbc,SUCCESS,15,SUCCESS,6,SUCCESS,6,2018-11-02 11:08:57 +0800,Merge branch 'master' into feature/mcy,154,7646
741,a895ce66,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-11-02 11:10:22 +0800,Merge pull request #1090 from jiacheo/master,152,7557
742,8597d9e9,SUCCESS,15,SUCCESS,7,SUCCESS,6,2018-11-02 12:51:36 +0800,fixed more info,152,7558
743,391e040c,SUCCESS,15,SUCCESS,6,SUCCESS,7,2018-11-02 17:19:52 +0800,"删除测试完成 后续: 修改 删除外键的情况, 修改主键的情况适配",154,7646
744,5c8a5998,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-05 10:06:45 +0800,修改外键,154,7646
745,347601b9,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-05 11:40:27 +0800,同步测试类,154,7674
746,650446de,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-05 13:36:35 +0800,etl实现,154,7674
747,6ff57f53,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-05 15:06:40 +0800,"fixed issue #1070, support mysql8.0.13",152,7551
748,80cf533b,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-05 15:24:32 +0800,整理注释,154,7674
749,30d20f82,SUCCESS,15,SUCCESS,7,SUCCESS,6,2018-11-05 15:31:02 +0800,Merge pull request #17 from alibaba/master,152,7551
750,dab6fa5a,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-05 15:31:41 +0800,Merge branch 'master' of https://github.com/rewerma/canal,153,7620
751,beed1090,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-05 16:22:15 +0800,destory TableMetaTSDB when stop EventParser,152,7551
752,e608f09b,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-11-05 16:37:42 +0800,improve DatabaseTableMeta,152,7551
753,359aa1a0,SUCCESS,15,SUCCESS,6,SUCCESS,5,2018-11-05 16:53:15 +0800,fixed compiler failed,152,7551
754,0d9695c3,SUCCESS,15,SUCCESS,7,SUCCESS,6,2018-11-05 17:29:11 +0800,增加对array和object类型的支持,153,7620
755,4319b5e8,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-11-05 17:32:26 +0800,Merge pull request #1098 from rewerma/master,153,7620
756,59e65ed4,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-05 17:39:50 +0800,Merge pull request #1099 from spccold/master,153,7620
757,d8e41146,SUCCESS,15,SUCCESS,5,SUCCESS,6,2018-11-05 18:38:44 +0800,增加alter rename 的类型为rename,153,7603
758,1e20cac0,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-11-05 18:39:47 +0800,Merge remote-tracking branch 'upstream/master',153,7620
759,5a76e2aa,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-11-05 19:50:20 +0800,Merge pull request #1103 from wingerx/master,153,7620
760,edb5f294,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-05 22:00:56 +0800,"fix：rollback之后继续commit，会产生 CanalServerException: ack error , clientId:1001 batchId:12 is not exist , please check 的错误。",153,7623
761,238da873,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-05 23:08:34 +0800,Merge pull request #1104 from jiacheo/master,153,7623
762,2e1a1c31,SUCCESS,17,SUCCESS,6,SUCCESS,7,2018-11-06 09:50:11 +0800,Merge pull request #18 from alibaba/master,153,7623
763,8ae192f0,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-06 09:56:16 +0800,adapter canal-client 版本,153,7623
764,5b94c69d,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-11-06 14:52:17 +0800,"修改adapter打包,启动方式",153,7623
765,8ee546d3,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-06 16:24:31 +0800,Merge pull request #1106 from rewerma/master,153,7623
766,f2b8d000,SUCCESS,17,SUCCESS,6,SUCCESS,6,2018-11-06 16:58:50 +0800,skip tsdb snapshot apply if has not receive new ddl change from last snapshot time,153,7623
767,6de9f7ef,SUCCESS,17,SUCCESS,5,SUCCESS,6,2018-11-06 22:49:34 +0800,修改 adapter release 打包名称,153,7623
768,3090557e,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-06 23:16:11 +0800,client 排除jsr305不打进fat jar,153,7623
769,c27d5fa1,SUCCESS,16,SUCCESS,6,SUCCESS,6,2018-11-07 02:04:08 +0800,ETL整个destination，同步开关无效的问题,153,7623
770,20255763,SUCCESS,18,SUCCESS,5,SUCCESS,6,2018-11-07 09:05:47 +0800,调整etl锁的粒度,153,7623
771,bc298bed,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-11-07 09:32:52 +0800,支持hbase rowkey指定数字长度,153,7623
772,572ea9f2,SUCCESS,16,SUCCESS,5,SUCCESS,7,2018-11-07 09:34:00 +0800,Merge branch 'master' into feature/mcy,153,7623
773,b71e2991,SUCCESS,18,SUCCESS,6,SUCCESS,6,2018-11-07 11:37:16 +0800,kafka单个partition的发送未改为同步发送的bug fix,153,7623
774,1126d265,SUCCESS,16,SUCCESS,5,SUCCESS,6,2018-11-07 11:40:06 +0800,Merge branch 'master' into feature/mcy,153,7623
775,d2ecb0aa,SUCCESS,16,SUCCESS,6,SUCCESS,5,2018-11-07 15:00:40 +0800,Merge pull request #1112 from rewerma/master,153,7623
